#{"t_start": 1783048975.2043273, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.170898,13,1.543083,1.0,-0.025930841714143754,0
-0.175267,19,1.576379,1.0,-0.02705153316259384,0
-0.192451,11,1.682935,1.0,-0.026691716730594634,0
-0.153345,17,1.710813,1.0,-0.025504015743732452,0
-0.167572,16,1.821492,1.0,-0.03322430515289307,0
-0.140222,13,1.840362,1.0,-0.026240340530872343,0
-0.07444,29,1.96562,1.0,-0.01824267512559891,0
-0.151933,15,2.078123,1.0,-0.014851897329092027,0
-0.116542,21,2.113099,1.0,-0.004614432707428932,0
0.022563,45,2.368509,1.0,-0.0013828788474202162,0
0.404534,174,3.098668,1.0,-0.01292640435695648,0
0.322643,164,3.787565,1.0,8.826178312301616e-05,0
0.810529,254,4.894263,1.0,0.0051008714735507965,0
2.089823,500,6.97565,1.0,-0.00243921510130167,0
2.263329,500,9.178341,1.0,-0.0009915541708469394,0
2.397973,500,11.36845,1.0,0.009445189436664805,0
2.378765,500,13.54141,1.0,0.009642688307911158,0
2.358813,500,15.576871,1.0,-0.0005842406024457883,0
2.14618,500,17.732752,1.0,0.0012438523198943581,0
2.288176,500,19.857875,1.0,0.0023129852563142776,0
2.245332,500,21.925093,1.0,0.0039452297645621,0
2.331244,500,24.065743,1.0,0.004893643726594746,0
2.371103,500,26.105778,1.0,0.007297620004042983,0
2.346856,500,28.249795,1.0,0.0037313791401684285,0
2.320742,500,30.444565,1.0,0.008227259975858034,0
2.339132,500,32.482294,1.0,0.0073609814889496195,0
2.362022,500,34.669051,1.0,-0.0008099834447493782,0
2.269963,500,36.777559,1.0,0.0027159160757437347,0
2.384118,500,38.840201,1.0,0.008485358405741862,0
2.348852,500,40.998439,1.0,0.007390830048359931,0
2.366567,500,43.053419,1.0,0.008234462482854725,0
2.245529,500,45.312506,1.0,0.004580506337806583,0
2.195373,500,47.729603,1.0,0.002313879894907586,0
2.272378,500,49.94634,1.0,0.003630290145985782,0
2.341729,500,52.534128,1.0,-0.00034771874081343437,0
2.280689,500,54.888588,1.0,0.0035851976219564677,0
