#{"t_start": 1782952812.4355643, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.665394,114,2.742654,-100.0,0.06754843890666962,0
27.743466,82,2.948888,-100.0,0.593297004699707,0
26.479633,97,3.213758,-100.0,0.7860400676727295,0
-0.277902,65,3.393193,-100.0,-0.24826577305793762,0
27.370288,90,3.656142,-100.0,0.6300015449523926,0
462.825335,1000,8.490997,-16.71331019894724,0.4870995283126831,0
55.034928,143,8.886707,-100.0,1.074497103691101,0
23.659055,85,9.133446,-100.0,0.1345042884349823,0
30.286838,85,9.363579,-100.0,0.5438835620880127,0
6.04984,103,9.663336,-100.0,-0.3643278479576111,0
23.045068,68,9.806721,-100.0,0.32125577330589294,0
18.177317,81,9.975746,-100.0,0.20290744304656982,0
11.569118,75,12.181458,-100.0,-0.1224522590637207,0
0.249579,81,12.389295,-100.0,-0.5133551359176636,0
14.27516,53,12.539085,-100.0,0.5570752024650574,0
31.042302,112,12.842152,-100.0,0.27938762307167053,0
25.996802,65,13.010096,-100.0,0.5581952333450317,0
28.683747,108,13.300066,-100.0,0.43065738677978516,0
25.95638,60,13.46375,-100.0,0.8212827444076538,0
7.283501,112,13.786483,-100.0,-0.13559585809707642,0
40.345634,83,14.001563,-100.0,1.264247179031372,0
10.407978,70,14.188756,-100.0,0.030327826738357544,0
32.908556,102,14.40377,-100.0,0.2872122526168823,0
20.578682,69,14.5622,-100.0,0.11381733417510986,0
17.349492,97,16.791487,-100.0,0.1914278268814087,0
16.290584,104,17.085494,-100.0,0.011560261249542236,0
14.428316,86,17.347552,-100.0,-0.07544684410095215,0
5.919446,97,17.593594,-100.0,-0.325354665517807,0
15.026973,124,17.93423,-100.0,0.018064141273498535,0
16.500354,96,18.182979,-100.0,-0.053236424922943115,0
15.064249,108,18.477405,-100.0,0.27968451380729675,0
18.335392,88,18.722438,-100.0,-0.0658363401889801,0
36.795275,81,18.913505,-100.0,1.0869554281234741,0
19.817484,114,19.174478,-100.0,0.3740093410015106,0
20.466767,77,19.365162,-100.0,0.3607615828514099,0
-0.041776,103,21.804336,-100.0,-0.20047277212142944,0
52.575459,103,22.119848,-100.0,0.7392969727516174,0
27.695234,69,22.316472,-100.0,0.8637488484382629,0
18.243161,63,22.495222,-100.0,0.1926928460597992,0
27.959797,88,22.751969,-100.0,0.7200354337692261,0
30.713989,82,22.977203,-100.0,0.7157108187675476,0
27.05631,68,23.163534,-100.0,0.4623439311981201,0
27.582408,95,23.409925,-100.0,0.9401703476905823,0
18.769107,89,23.683336,-100.0,0.04307067394256592,0
27.109156,71,23.839994,-100.0,0.5681846141815186,0
23.382669,76,24.005961,-100.0,0.5807932019233704,0
3.188369,118,24.254912,-100.0,-0.13956394791603088,0
18.60196,85,26.204124,-100.0,0.15404561161994934,0
31.25875,129,26.626023,-100.0,0.5040098428726196,0
18.486946,88,27.007575,-100.0,0.19853323698043823,0
26.19254,96,27.472358,-100.0,0.45724648237228394,0
21.719279,73,27.688736,-100.0,0.3003895878791809,0
21.671402,90,27.939392,-100.0,-0.00040796399116516113,0
23.929417,100,28.208285,-100.0,0.4142102301120758,0
27.269603,81,28.441446,-100.0,0.266775906085968,0
31.954899,113,28.73833,-100.0,0.08199477195739746,0
42.81216,104,28.976835,-100.0,1.376305341720581,0
20.536268,92,30.970348,-100.0,0.5336175560951233,0
29.139041,106,31.281699,-100.0,0.3770717978477478,0
34.041652,80,31.487805,-100.0,1.2818608283996582,0
29.489475,149,31.910034,-100.0,0.020827531814575195,0
17.779804,101,32.33964,-100.0,0.5281312465667725,0
39.744087,105,32.752306,-100.0,1.1040579080581665,0
34.916408,136,33.116333,-100.0,1.0142289400100708,0
27.255726,86,33.348882,-100.0,0.8285002708435059,0
17.290453,64,33.49561,-100.0,0.26080864667892456,0
26.733055,93,33.711069,-100.0,0.2827516794204712,0
17.586499,78,33.902335,-100.0,0.3592867851257324,0
27.346336,124,35.986439,-100.0,0.8623349666595459,0
37.731597,152,36.402523,-100.0,1.2348110675811768,0
19.545596,65,36.581123,-100.0,0.4266374707221985,0
18.859461,90,36.826462,-100.0,0.26904696226119995,0
29.250674,80,37.040719,-100.0,0.997345507144928,0
27.158728,64,37.236586,-100.0,0.983608603477478,0
35.272501,83,37.587802,-100.0,0.7906357049942017,0
39.939723,85,37.895384,-100.0,1.2409254312515259,0
37.355532,154,38.415963,-100.0,0.4001935124397278,0
66.219217,102,38.631231,-100.0,1.3610390424728394,0
26.081686,68,40.51971,-100.0,0.5297842621803284,0
36.627174,102,40.81173,-100.0,0.607693076133728,0
42.306365,157,41.236557,-100.0,0.6061487197875977,0
49.455266,122,41.563308,-100.0,1.010108470916748,0
45.884564,97,41.839802,-100.0,1.2806483507156372,0
35.855901,87,42.074987,-100.0,1.5227593183517456,0
38.184436,85,42.312101,-100.0,0.7848950624465942,0
33.366346,124,42.697284,-100.0,0.4654896557331085,0
39.939689,113,43.073065,-100.0,0.675148606300354,0
27.585783,112,43.381796,-100.0,0.5670867562294006,0
21.824466,135,45.453729,-100.0,0.4465838670730591,0
34.97255,135,45.826534,-100.0,1.2094258069992065,0
43.393169,133,46.17883,-100.0,1.0642197132110596,0
39.747166,147,46.571646,-100.0,0.7013644576072693,0
31.068811,144,46.978827,-100.0,0.4437701404094696,0
35.618332,132,47.311382,-100.0,0.5600624084472656,0
53.139733,183,47.757003,-100.0,0.1547974944114685,0
34.161788,129,50.265381,-100.0,0.6542996168136597,0
32.706542,132,50.622932,-100.0,0.75852370262146,0
30.966325,120,50.945845,-100.0,0.7746043801307678,0
41.983455,105,51.269955,-100.0,0.7352797389030457,0
