#{"t_start": 1782774974.8262558, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-11.640956,102,1.551508,-100.0,-0.06285934150218964,0
-5.834268,78,1.667714,-100.0,-0.03549956530332565,0
-5.612489,100,1.823447,-100.0,-0.05552606284618378,0
-12.350291,114,1.937961,-100.0,-0.10362420976161957,0
-12.164331,97,2.050377,-100.0,-0.11311526596546173,0
-6.363487,75,2.127379,-100.0,-0.11355982720851898,0
-14.748585,126,2.252767,-100.0,-0.07385090738534927,0
-4.887604,60,2.314044,-100.0,-0.05479812249541283,0
-9.00938,77,2.396781,-100.0,-0.15961582958698273,0
-10.702304,95,2.519431,-100.0,-0.09665682911872864,0
-6.537298,77,2.613773,-100.0,-0.10175178945064545,0
-8.459482,89,3.839171,-100.0,0.8811758756637573,0
-5.148667,82,3.966229,-100.0,0.93415766954422,0
-17.41051,119,4.14093,-100.0,-0.1896516978740692,0
-3.910016,61,4.225228,-100.0,0.8770606517791748,0
-7.897818,93,4.361993,-100.0,0.9343338012695312,0
-4.781267,62,4.449512,-100.0,-0.08553381264209747,0
-10.596828,96,4.606478,-100.0,-0.12599554657936096,0
-8.897727,95,4.764008,-100.0,-0.045240163803100586,0
-14.759231,90,4.944565,-100.0,-0.1855948269367218,0
-3.446667,59,5.039887,-100.0,-0.054796453565359116,0
-14.165355,101,5.221541,-100.0,-0.1008177176117897,0
-5.293538,63,5.322119,-100.0,-0.1299440562725067,0
-7.801247,86,7.102524,-100.0,-0.10394121706485748,0
-7.95903,79,7.238327,-100.0,-0.14494949579238892,0
-13.094269,101,7.39712,-100.0,-0.12090949714183807,0
-5.556638,67,7.516338,-100.0,-0.07251763343811035,0
-5.786488,61,7.616714,-100.0,-0.08695058524608612,0
-6.556217,69,7.724937,-100.0,-0.07887592166662216,0
-7.443592,72,7.824628,-100.0,-0.1441112607717514,0
-9.197068,93,7.942307,-100.0,0.905948281288147,0
-8.664746,77,8.047782,-100.0,-0.10967902094125748,0
-5.117542,63,8.142809,-100.0,-0.08312609791755676,0
-2.544044,61,8.236241,-100.0,0.9812271595001221,0
-16.243751,104,8.382303,-100.0,-0.17902123928070068,0
-4.402374,62,8.476463,-100.0,0.8961300849914551,0
-7.919601,101,9.724265,-100.0,-0.05295179411768913,0
-6.229058,78,9.840837,-100.0,-0.058179885149002075,0
54.913775,421,10.585202,-100.0,-0.1507537066936493,0
-4.69644,69,10.701657,-100.0,-0.044151730835437775,0
-5.192511,75,10.830194,-100.0,0.9602028727531433,0
-4.282219,55,10.924014,-100.0,-0.07941050827503204,0
-4.675433,60,11.238611,-100.0,-0.06585048139095306,0
-4.902619,64,11.418674,-100.0,-0.10151325911283493,0
-10.511162,103,11.621934,-100.0,-0.05810167267918587,0
-13.13253,103,13.02975,-100.0,-0.07968953996896744,0
-9.492688,83,13.144711,-100.0,-0.14656943082809448,0
-3.970326,64,13.23186,-100.0,0.9155803918838501,0
-4.206872,68,13.321531,-100.0,0.9288270473480225,0
-12.921375,103,13.460665,-100.0,-0.07359350472688675,0
-10.161792,92,13.591036,-100.0,-0.1194390058517456,0
-3.809072,58,13.676907,-100.0,0.9293472170829773,0
-8.078303,79,13.788829,-100.0,-0.08479791134595871,0
-4.037687,64,13.875638,-100.0,-0.06453636288642883,0
-6.712874,85,13.98999,-100.0,-0.0175948329269886,0
-8.496183,76,14.100456,-100.0,-0.09660393744707108,0
-4.659933,59,14.189733,-100.0,-0.043177880346775055,0
-3.72142,55,14.268642,-100.0,-0.02838563174009323,0
-8.375169,96,14.413504,-100.0,0.924465000629425,0
-6.384644,75,15.798303,-100.0,0.9338816404342651,0
-7.891662,93,15.964184,-100.0,-0.043194741010665894,0
-6.595752,89,16.122535,-100.0,0.9679160118103027,0
-9.404183,91,16.282318,-100.0,-0.08099392056465149,0
-6.879082,101,16.518031,-100.0,0.952705979347229,0
-8.244949,88,16.783252,-100.0,-0.08616408705711365,0
-8.259644,74,16.923083,-100.0,-0.1282469779253006,0
-7.559246,83,17.079408,-100.0,-0.08530836552381516,0
-9.519776,91,17.241049,-100.0,-0.08735676109790802,0
-5.975088,71,17.383969,-100.0,-0.11740069091320038,0
-2.493347,60,17.499373,-100.0,0.9705215096473694,0
-4.95401,61,17.614578,-100.0,-0.10175852477550507,0
-6.128302,69,18.850826,-100.0,-0.04878424108028412,0
-8.288819,81,18.967146,-100.0,-0.07301880419254303,0
-5.745387,74,19.066708,-100.0,0.9348528385162354,0
-8.590747,78,19.16957,-100.0,-0.1276480108499527,0
-3.182633,60,19.249438,-100.0,0.9196684956550598,0
-10.693074,89,19.364583,-100.0,-0.11126285046339035,0
-3.212,56,19.440422,-100.0,-0.05210516229271889,0
-4.583352,60,19.530191,-100.0,-0.07789494842290878,0
-3.800241,55,19.610027,-100.0,-0.03850493207573891,0
-8.789012,96,19.748588,-100.0,0.9263895153999329,0
-2.299059,54,19.828508,-100.0,0.9605544209480286,0
-9.223629,84,19.944259,-100.0,-0.1388472020626068,0
-3.359166,57,20.021712,-100.0,-0.08878140896558762,0
-3.364403,61,20.108498,-100.0,0.9145739078521729,0
-5.823699,63,20.195612,-100.0,-0.11811651289463043,0
-7.707677,82,21.917736,-100.0,-0.11296357214450836,0
-3.008887,61,22.028218,-100.0,0.9296992421150208,0
-7.043326,80,22.161742,-100.0,-0.05440095067024231,0
-7.919967,90,22.301473,-100.0,0.9487910866737366,0
-10.031452,88,22.434958,-100.0,-0.09773331880569458,0
-3.693085,60,22.535444,-100.0,0.9536880850791931,0
-8.041026,82,22.708481,-100.0,-0.08792446553707123,0
-5.908316,75,22.844177,-100.0,0.9391911029815674,0
-3.30097,62,22.947292,-100.0,0.9226329326629639,0
-4.923268,61,23.036366,-100.0,-0.1098761260509491,0
-6.414072,77,23.147021,-100.0,-0.08108658343553543,0
-3.478402,59,23.249295,-100.0,0.9036812782287598,0
-8.989027,98,23.394971,-100.0,-0.031144000589847565,0
-3.112378,57,23.471521,-100.0,0.9261289834976196,0
-6.348619,75,24.67888,-100.0,-0.044556278735399246,0
-8.917467,93,24.793898,-100.0,-0.05276060104370117,0
-4.626059,62,24.863297,-100.0,0.9510341882705688,0
-4.519809,67,24.958062,-100.0,-0.07303272187709808,0
-2.564116,60,25.04291,-100.0,0.9226874709129333,0
-4.862763,64,25.134028,-100.0,-0.061952657997608185,0
-10.544467,83,25.24626,-100.0,-0.08717180788516998,0
-8.054803,78,25.347889,-100.0,-0.11367598176002502,0
-10.632277,97,25.481781,-100.0,-0.06520770490169525,0
-5.161086,79,25.624449,-100.0,0.963181734085083,0
-3.082125,62,25.74571,-100.0,0.9718642830848694,0
-9.418936,90,25.894722,-100.0,-0.0840287059545517,0
-5.790199,67,26.021994,-100.0,-0.07437010109424591,0
-5.69826,70,26.134011,-100.0,-0.07179991155862808,0
-2.852787,52,27.861266,-100.0,-0.059930503368377686,0
-3.106421,62,27.977965,-100.0,0.975442111492157,0
-5.717539,67,28.114471,-100.0,-0.08584146201610565,0
-8.437247,84,28.231423,-100.0,-0.0451660081744194,0
-3.976453,52,28.304757,-100.0,-0.06760174036026001,0
-8.860094,91,28.455402,-100.0,-0.022222202271223068,0
-2.522,57,28.539862,-100.0,0.9688804745674133,0
-5.985436,71,28.652377,-100.0,-0.033274032175540924,0
-4.507606,62,28.744022,-100.0,-0.06597144901752472,0
-9.314565,83,28.855604,-100.0,0.9053627252578735,0
-4.260809,60,28.936267,-100.0,-0.0426967516541481,0
-6.622973,69,29.031338,-100.0,-0.12214192748069763,0
-8.003952,76,29.140563,-100.0,-0.0655984878540039,0
-9.365368,89,29.282848,-100.0,-0.05709436535835266,0
-4.292166,61,30.433037,-100.0,-0.054911620914936066,0
-6.357264,77,30.54312,-100.0,0.9576972723007202,0
-2.602992,56,30.625687,-100.0,0.9330933690071106,0
-3.463539,55,30.714681,-100.0,-0.08236847817897797,0
-3.721089,58,30.807758,-100.0,-0.04284725338220596,0
-5.078686,76,30.958251,-100.0,0.9775733351707458,0
-6.681188,80,31.082627,-100.0,-0.0417206771671772,0
-4.180323,56,31.191082,-100.0,-0.10539203882217407,0
-5.203923,70,31.307875,-100.0,-0.07387279719114304,0
-4.717842,65,31.413022,-100.0,-0.05753015726804733,0
-11.681353,91,31.586905,-100.0,-0.10651789605617523,0
-10.727187,93,31.743874,-100.0,-0.1279841959476471,0
-7.065179,78,31.907264,-100.0,0.9233659505844116,0
-8.415366,82,32.0442,-100.0,-0.06325756013393402,0
-4.95256,67,32.159559,-100.0,-0.05891238525509834,0
-4.3068,57,33.57806,-100.0,-0.08061954379081726,0
