#{"t_start": 1782774974.8282084, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-12.567952,119,1.576791,-100.0,0.92945396900177,0
-10.628822,107,1.744171,-100.0,-0.06449227035045624,0
-7.086653,88,1.857351,-100.0,0.9420343041419983,0
-13.53401,115,1.980479,-100.0,-0.10583391785621643,0
-8.681127,101,2.08599,-100.0,-0.0655224546790123,0
-3.73324,71,2.158705,-100.0,0.9804786443710327,0
-8.047592,92,2.251829,-100.0,-0.0779082328081131,0
-10.001594,85,2.33824,-100.0,-0.12059244513511658,0
-18.616807,125,2.484309,-100.0,-0.2024589478969574,0
-8.808138,81,2.59165,-100.0,-0.13039655983448029,0
-4.629126,77,3.789809,-100.0,0.9213628172874451,0
-12.015218,94,3.934803,-100.0,-0.1480669230222702,0
-11.514605,103,4.093497,-100.0,-0.1466292291879654,0
-5.147404,61,4.178554,-100.0,-0.10878293961286545,0
-18.327567,119,4.34914,-100.0,-0.18497039377689362,0
-8.151301,77,4.468774,-100.0,-0.12246565520763397,0
-9.733798,104,4.628177,-100.0,-0.09809113293886185,0
-7.432136,72,4.747764,-100.0,-0.14891299605369568,0
-12.237844,117,4.973352,-100.0,0.969399631023407,0
-3.545358,65,5.081053,-100.0,0.9194626808166504,0
-3.539552,68,5.207093,-100.0,0.927920401096344,0
-5.558062,66,5.312192,-100.0,-0.0716090053319931,0
-15.850274,97,7.114576,-100.0,-0.16256749629974365,0
-7.481325,84,7.256701,-100.0,-0.07673507928848267,0
-5.392183,64,7.354449,-100.0,-0.07280148565769196,0
-5.63745,76,7.484998,-100.0,-0.05753251910209656,0
-6.676813,69,7.599417,-100.0,-0.09160803258419037,0
-3.963127,59,7.694808,-100.0,-0.06669771671295166,0
-3.853013,55,7.773197,-100.0,-0.043506376445293427,0
-5.866261,67,7.860775,-100.0,-0.09800975769758224,0
-8.392441,95,7.988847,-100.0,-0.05447923764586449,0
-3.453383,58,8.06973,-100.0,-0.05772807076573372,0
-9.655841,95,8.212848,-100.0,-0.12499039620161057,0
-12.251311,88,8.338995,-100.0,-0.15729686617851257,0
-12.137345,99,8.484929,-100.0,-0.10813973098993301,0
-8.248795,84,9.705704,-100.0,-0.07882744073867798,0
-7.111484,72,9.80652,-100.0,-0.1544075459241867,0
-10.957028,95,9.975599,-100.0,-0.14442071318626404,0
-4.698667,79,10.156515,-100.0,0.9787400960922241,0
-8.281072,91,10.301385,-100.0,0.9044925570487976,0
-4.389135,70,10.409468,-100.0,0.9278975129127502,0
-8.534398,86,10.558031,-100.0,-0.0972319170832634,0
-4.993979,71,10.676672,-100.0,0.9117947220802307,0
-3.97782,49,10.764258,-100.0,-0.11146340519189835,0
