#{"t_start": 1783437104.9143186, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
49.988811,109,2.144476,-100.0,0.9222851228915704,0
28.274961,70,2.304576,-100.0,0.21665053864319217,0
9.629724,84,2.50556,-100.0,-0.7203841579652169,0
29.815209,93,2.790978,-100.0,0.10387997998334014,0
43.45637,137,3.083859,-100.0,0.6174532114522142,0
-8.965018,89,3.278691,-100.0,-1.3910978066178274,0
9.440785,112,3.531822,-100.0,-0.18683605608718645,0
36.326377,90,3.723414,-100.0,0.14838419898383326,0
31.570428,95,3.920223,-100.0,0.16997940737866957,0
34.717994,116,4.180076,-100.0,0.35329267526413255,0
40.414844,104,5.893146,-100.0,0.3008292402063842,0
38.451344,82,6.076608,-100.0,0.9225384947870465,0
40.387811,96,6.28423,-100.0,0.6436549801271422,0
11.652576,115,6.51208,-100.0,-0.050488027499714046,0
44.059498,103,6.748685,-100.0,0.3342734854517031,0
32.35756,71,6.910824,-100.0,0.3369461184846118,0
30.22543,93,7.100854,-100.0,0.6139799399333001,0
16.183681,91,7.284004,-100.0,-0.23558753920860934,0
38.508752,104,7.548007,-100.0,0.13856392244257704,0
39.426772,91,7.762992,-100.0,0.30558070282210814,0
42.539283,97,8.01037,-100.0,0.26776131041222156,0
26.679441,123,9.850452,-100.0,0.24455809422026303,0
25.032837,67,9.992907,-100.0,0.32960568991395617,0
39.21986,84,10.188451,-100.0,0.900838882374969,0
40.928432,103,10.41377,-100.0,0.36063261982333056,0
37.649328,92,10.620263,-100.0,0.7843243305893776,0
35.148141,81,10.811404,-100.0,0.48856837294130656,0
28.248725,108,11.044158,-100.0,0.27908714014702246,0
26.438067,66,11.183711,-100.0,0.014360877871608224,0
-0.253428,94,11.383368,-100.0,-0.3942863958788182,0
27.075787,70,11.514526,-100.0,0.26476745446474503,0
27.202981,90,11.705747,-100.0,0.3743206177294444,0
9.887674,106,13.401258,-100.0,-1.0640567781733727,0
29.842872,64,13.539652,-100.0,0.9413331300362261,0
27.701783,61,13.668439,-100.0,0.8195712659131922,0
25.951309,66,13.805809,-100.0,0.2574515623878878,0
28.703133,69,13.94898,-100.0,0.18828937652289918,0
31.203497,75,14.118487,-100.0,0.213459211391546,0
42.153349,119,14.375758,-100.0,0.06157773798909316,0
26.818209,69,14.526638,-100.0,0.17396523869686487,0
799.311944,1000,18.340599,-0.27450979728907643,0.9201002410281097,0
19.38588,68,18.48823,-100.0,0.003112140229386884,0
9.831049,113,18.730343,-100.0,-0.6214295672178966,0
26.889659,112,18.965321,-100.0,-0.15176312510083123,0
32.940432,90,19.166924,-100.0,0.3022397079197591,0
18.637824,100,20.895666,-100.0,0.2637418213278571,0
28.801911,94,21.116588,-100.0,0.3426312119426201,0
22.231273,92,21.323437,-100.0,0.15087110681816063,0
25.562784,65,21.444277,-100.0,0.12376583724781909,0
31.312396,71,21.589544,-100.0,0.8049689253774535,0
4.315508,102,21.830767,-100.0,-0.6527692165131017,0
54.595585,142,22.11536,-100.0,0.738495164154191,0
31.503767,96,22.337651,-100.0,0.29682859672508666,0
44.250522,119,22.591791,-100.0,0.6556225523423495,0
31.24271,86,22.782243,-100.0,0.13006315572449478,0
29.63409,100,22.992289,-100.0,0.13948051259942595,0
16.172503,89,24.699444,-100.0,-0.12389368380776644,0
27.285485,83,24.88411,-100.0,0.3570682110369461,0
31.535299,79,25.043671,-100.0,0.21972636089947029,0
40.616644,102,25.279819,-100.0,0.31119085269927316,0
30.182245,75,25.455692,-100.0,0.2877448231673341,0
18.506118,72,25.610246,-100.0,-0.007574906741034004,0
46.022975,130,25.880827,-100.0,0.06511277479472977,0
35.215557,87,26.080114,-100.0,0.37719779585819696,0
45.429126,112,26.324205,-100.0,0.38966131179769786,0
41.529005,152,26.650895,-100.0,0.1524938350414516,0
25.664524,107,28.362202,-100.0,-0.17408707174815308,0
22.252641,72,28.543201,-100.0,0.05754860914295856,0
22.231858,140,28.834947,-100.0,-0.0289639633047227,0
51.757559,162,29.185297,-100.0,0.7660505124104002,0
15.859367,134,29.474598,-100.0,-0.35286797061756997,0
27.45597,75,29.632119,-100.0,0.4605655048740006,0
58.756053,154,29.953152,-100.0,0.4520091481071016,0
22.312183,75,30.133703,-100.0,0.2866600121458998,0
14.819489,157,30.473195,-100.0,-0.5210239552029198,0
25.5083,100,32.195023,-100.0,0.15428431558755373,0
27.567757,71,32.366745,-100.0,0.22355801041281392,0
23.788122,78,32.520585,-100.0,-0.14447203957666171,0
6.993672,149,32.824007,-100.0,-0.682987688182488,0
42.617981,150,33.144278,-100.0,0.29567518565516115,0
64.884764,172,33.520736,-100.0,0.6917546179258274,0
