#{"t_start": 1783437104.751175, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
20.353517,57,2.208386,-100.0,0.19032435490797356,0
22.949241,57,2.319291,-100.0,0.04805634661966274,0
-8.304493,100,2.558842,-100.0,-1.1828446633797751,0
41.237295,99,2.824675,-100.0,0.21389170429910864,0
16.275809,82,3.030679,-100.0,-0.15898250185502985,0
37.415364,140,3.333345,-100.0,-0.09753166928225981,0
37.663978,107,3.568277,-100.0,0.623589620206834,0
7.826266,113,3.824984,-100.0,-0.1091441792679454,0
16.628547,92,4.013086,-100.0,-0.5683499405345115,0
28.234152,68,4.153459,-100.0,0.19467909059828625,0
6.650297,76,4.330254,-100.0,-0.48867526699612146,0
36.108076,93,6.018904,-100.0,0.8454019589915641,0
37.3935,102,6.253745,-100.0,0.9061706024233239,0
20.279077,57,6.376491,-100.0,0.18542913006394135,0
47.030754,122,6.623479,-100.0,0.30049261956904877,0
20.700211,66,6.772348,-100.0,-0.21664657992441816,0
23.71244,77,6.942257,-100.0,0.2571892950111674,0
33.921189,116,7.188174,-100.0,0.3327066424831175,0
-7.19905,95,7.381454,-100.0,-0.5747761561291094,0
45.693794,128,7.690703,-100.0,-0.062212267757797424,0
29.648678,89,7.901168,-100.0,-0.07776794477988408,0
8.662272,100,8.156563,-100.0,-0.5532620514169985,0
25.777499,105,9.968193,-100.0,0.176987214018191,0
37.339262,121,10.227294,-100.0,-0.10311979597821191,0
18.346462,102,10.456866,-100.0,-0.22013430508429935,0
-9.926679,131,10.74469,-100.0,-1.3256509709568651,0
20.714365,76,10.927158,-100.0,0.2996947483164136,0
28.765731,96,11.128918,-100.0,0.3380143837786414,0
32.260283,83,11.306188,-100.0,0.1130294809398229,0
28.5915,67,11.454298,-100.0,0.6091857993744311,0
27.947847,83,11.621578,-100.0,0.49252059343107674,0
29.620564,125,11.881346,-100.0,-0.09867435122614854,0
32.767177,72,13.505822,-100.0,0.6898108423813456,0
38.017704,128,13.776957,-100.0,0.09600911281024843,0
31.158623,79,13.942758,-100.0,0.24676692300959818,0
34.002637,107,14.164746,-100.0,0.6506218915252243,0
22.063541,69,14.329911,-100.0,0.5026476740759794,0
25.600373,130,14.60841,-100.0,0.39429908546451503,0
26.035386,84,14.780443,-100.0,0.07995893098071222,0
35.220204,115,15.027942,-100.0,0.1351944918229141,0
30.917899,101,15.239026,-100.0,0.6678325593198234,0
33.636889,122,15.561226,-100.0,-0.14291494630923335,0
23.618971,62,15.697985,-100.0,0.21283186014043592,0
38.277262,98,17.459727,-100.0,0.31135729426280045,0
34.52493,130,17.757614,-100.0,0.2232661758608887,0
25.658549,65,17.902106,-100.0,0.26799159285973195,0
47.690963,124,18.203195,-100.0,0.2635304124564626,0
18.875904,84,18.378285,-100.0,0.2551313393213248,0
35.667993,83,18.566945,-100.0,0.33239353539054595,0
28.940296,70,18.719049,-100.0,0.2555637506157449,0
33.305475,82,18.893486,-100.0,0.6591097996572621,0
33.934254,80,19.066245,-100.0,0.42144032163539635,0
36.218651,100,19.285191,-100.0,0.5162658348567446,0
36.150318,111,21.027309,-100.0,0.05577447196683227,0
42.474109,112,21.29723,-100.0,0.3466350757234305,0
29.639888,68,21.44843,-100.0,0.23069365750443727,0
33.292867,137,21.713082,-100.0,-0.02716321594916371,0
24.587695,90,21.937342,-100.0,-0.011933871731724777,0
40.112301,96,22.125517,-100.0,0.1550447650595907,0
16.214731,94,22.328698,-100.0,-0.1983116039265364,0
11.00288,90,22.529998,-100.0,-0.13376590933547083,0
37.556127,121,22.786057,-100.0,0.0023329492895006743,0
41.431971,92,22.99769,-100.0,0.9525258770720575,0
10.794763,101,23.197367,-100.0,-0.06581761360452931,0
26.653205,57,24.838786,-100.0,0.9262238577808739,0
28.024294,83,25.023644,-100.0,0.3815001741405003,0
35.275603,101,25.234789,-100.0,0.23890795371553347,0
31.274224,124,25.536576,-100.0,0.2338073414865297,0
27.883169,74,25.690197,-100.0,0.037150985491240185,0
28.833522,87,25.878234,-100.0,0.5525867836175289,0
38.088989,112,26.117137,-100.0,0.25273232049042577,0
26.011114,96,26.332676,-100.0,-0.028184526730640536,0
24.580965,101,26.552472,-100.0,0.08398808267176017,0
32.978719,78,26.713722,-100.0,0.20096807971809594,0
33.094912,128,26.97847,-100.0,0.654930810317085,0
26.765242,73,28.636673,-100.0,0.1753697662496091,0
27.869764,76,28.820972,-100.0,0.40020034445778835,0
40.296807,106,29.03535,-100.0,0.4335771716570897,0
28.369583,74,29.191363,-100.0,0.31938572804331694,0
34.054118,91,29.398021,-100.0,0.019702286693773496,0
36.676229,99,29.610086,-100.0,0.4306667264662664,0
50.494542,111,29.844025,-100.0,0.4246473507176539,0
34.686245,98,30.04474,-100.0,-0.008613057213780806,0
31.212841,100,30.278957,-100.0,-0.059475284481702195,0
44.561384,134,30.55531,-100.0,-0.09417264468747988,0
53.887138,135,32.369917,-100.0,0.41698880435466606,0
17.757801,111,32.614933,-100.0,0.18542039659776224,0
30.739009,77,32.765929,-100.0,0.7009779008161605,0
32.238995,90,32.955327,-100.0,0.41125078724550673,0
31.893926,171,33.317854,-100.0,0.6127188364939353,0
19.854002,100,33.532421,-100.0,0.2243193159116355,0
31.886295,108,33.771949,-100.0,-0.028110607445172908,0
52.732805,175,34.151883,-100.0,0.23376475290047605,0
-1.652829,164,36.011811,-100.0,-0.3105474606283978,0
47.395723,168,36.373387,-100.0,0.1369647350213251,0
18.473772,120,36.624161,-100.0,-0.09217479922860655,0
46.227922,223,37.095544,-100.0,0.8561366593936114,0
50.801153,126,37.382776,-100.0,0.3938356910251244,0
56.150808,152,37.754201,-100.0,0.3034130935175005,0
14.762948,101,37.95087,-100.0,0.08760495664333692,0
25.523909,113,39.861351,-100.0,0.0683127238915602,0
36.256026,126,40.130476,-100.0,0.0075184948403724805,0
53.128199,182,40.527474,-100.0,0.3197855783311871,0
74.753856,171,40.900892,-100.0,0.47531518815562984,0
27.436046,132,41.182616,-100.0,0.07121705518878375,0
46.060154,98,41.417671,-100.0,0.7089809559073996,0
54.419705,185,41.804576,-100.0,0.049379803693431645,0
58.266053,305,43.940511,-100.0,0.5318694798310171,0
91.440158,274,44.558754,-100.0,0.5265194352866125,0
62.141205,131,44.858811,-100.0,0.35284889531004193,0
47.274638,130,45.109152,-100.0,0.6114070383902065,0
133.620466,376,47.41041,-100.0,0.5116996378064298,0
52.70767,125,47.686852,-100.0,0.4840665276582908,0
96.80354,263,48.24907,-100.0,0.24533716711989573,0
44.10257,105,48.467341,-100.0,0.30278470124108414,0
49.475705,112,48.735653,-100.0,0.6379237248567329,0
