#{"t_start": 1782832489.298658, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
144.526591,57,1.208782,-100.0,-0.378010630607605,0
146.246772,57,1.269767,-100.0,0.2384529411792755,0
74.549905,100,1.375806,-100.0,-2.672274589538574,0
156.368669,99,1.477459,-100.0,-0.08302221447229385,0
140.07015,82,1.560373,-100.0,-0.08053373545408249,0
120.079504,140,1.70214,-100.0,-0.7500470876693726,0
144.943604,107,1.813086,-100.0,-0.29454177618026733,0
74.127708,113,1.926585,-100.0,-1.1742503643035889,0
142.496412,92,2.017937,-100.0,-0.7146416902542114,0
154.704148,68,2.091557,-100.0,-0.15447542071342468,0
120.927387,76,2.165681,-100.0,-0.8613265156745911,0
155.042505,88,3.00159,-100.0,-0.32651805877685547,0
107.583608,83,3.085108,-100.0,-1.3055230379104614,0
155.144992,63,3.143818,-100.0,-0.08128619194030762,0
142.887997,73,3.223799,-100.0,-0.24012374877929688,0
101.529411,98,3.322824,-100.0,-1.3837532997131348,0
148.305652,76,3.400465,-100.0,-0.4669986069202423,0
157.081976,89,3.491463,-100.0,-0.07158882915973663,0
146.652963,61,3.549874,-100.0,-0.6872001886367798,0
156.745589,83,3.639393,-100.0,-0.12283911556005478,0
135.089653,68,3.716187,-100.0,-0.40951675176620483,0
116.466939,79,3.821837,-100.0,-1.9207855463027954,0
136.900777,115,3.939798,-100.0,-0.8577356934547424,0
154.920354,65,4.009414,-100.0,2.8876266479492188,0
144.991624,110,4.888091,-100.0,0.3997592031955719,0
157.779686,114,5.003967,-100.0,-0.15167070925235748,0
151.72862,61,5.069646,-100.0,-0.1789865791797638,0
117.622975,91,5.159075,-100.0,0.2823413014411926,0
140.974821,61,5.218658,-100.0,-0.0241200253367424,0
135.411599,113,5.333666,-100.0,0.21916845440864563,0
136.863577,108,5.447144,-100.0,-0.7159636616706848,0
158.351169,99,5.564629,-100.0,-0.04307836666703224,0
159.632806,120,5.698448,-100.0,1.4939109086990356,0
113.089248,78,5.795903,-100.0,-2.421517848968506,0
98.188375,107,6.93841,-100.0,-0.6122540235519409,0
118.846568,111,7.131698,-100.0,-0.26951146125793457,0
113.51227,104,7.276074,-100.0,-0.7575644850730896,0
