#{"t_start": 1783448149.3189774, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.923558,162,2.242828,-100.0,-0.2437045680907374,0
9.186214,102,2.45911,-100.0,-0.10451161583055123,0
-5.55486,89,2.714614,-100.0,-0.311312871716759,0
3.13763,71,2.886392,-100.0,-0.201700402994495,0
7.586357,80,3.06044,-100.0,1.8879837395416312,0
3.995596,83,3.263163,-100.0,-0.0667768832898483,0
1.168842,105,3.482099,-100.0,-0.13490690320848198,0
10.00772,78,3.654445,-100.0,-0.06300857250273187,0
11.762433,60,3.789028,-100.0,2.029050028734806,0
5.326746,132,4.094026,-100.0,1.8853524904509242,0
11.87184,80,5.77193,-100.0,1.977494134212925,0
4.609121,118,6.029523,-100.0,-0.06266147703708269,0
1.161122,103,6.252991,-100.0,-0.024772769752841553,0
10.977105,58,6.382201,-100.0,-0.2572435645036761,0
0.963463,98,6.582672,-100.0,-0.15003888680722244,0
12.358208,117,6.811179,-100.0,1.9411483632655042,0
3.31185,121,7.073499,-100.0,-0.12395660146392065,0
7.872936,79,7.227214,-100.0,1.826764322117764,0
7.907135,106,7.453761,-100.0,-0.07214913295152096,0
9.358246,59,7.582013,-100.0,-0.12154460212405468,0
5.630626,95,7.768938,-100.0,-0.0915828939986741,0
-0.229611,114,9.759723,-100.0,-0.13736865851636199,0
9.451971,94,9.945889,-100.0,1.9636497239672974,0
4.395197,75,10.11676,-100.0,-0.08677122348220302,0
6.722048,85,10.3058,-100.0,-0.11256830633415643,0
7.821741,70,10.455957,-100.0,-0.08636461427501418,0
3.592607,92,10.656198,-100.0,-0.10768507856373108,0
10.736205,87,10.894031,-100.0,-0.11193956570384045,0
6.974595,59,11.016467,-100.0,-0.1530423414346992,0
10.141271,60,11.188713,-100.0,-0.14031692231554654,0
3.531149,65,11.364936,-100.0,-0.28296261000639766,0
3.539551,110,11.615836,-100.0,1.804456327255718,0
7.72211,72,11.783513,-100.0,1.866761614136317,0
7.183086,88,11.957973,-100.0,-0.02466757653441231,0
11.373155,61,13.598776,-100.0,1.975936309446675,0
13.97491,63,13.753175,-100.0,1.934365810299431,0
6.454976,61,13.87546,-100.0,-0.14986604134652592,0
8.893933,70,14.006981,-100.0,1.9203260788321719,0
-1.101693,100,14.217562,-100.0,-0.17308769587998135,0
0.460429,100,14.468758,-100.0,-0.3212739458310801,0
7.472122,66,14.622016,-100.0,-0.16953536738474448,0
7.407606,79,14.795418,-100.0,-0.07247887469437096,0
7.34394,85,14.961908,-100.0,-0.23843021826513752,0
7.01116,74,15.120164,-100.0,1.900236368573702,0
10.402108,66,15.281993,-100.0,-0.03280365739701085,0
3.825307,107,15.653109,-100.0,-0.12628235747242733,0
-2.363231,98,17.532355,-100.0,-0.2515394985556336,0
9.685851,80,17.714887,-100.0,-0.07703028077918558,0
10.187181,92,17.905816,-100.0,-0.15112952796474216,0
9.62065,69,18.067968,-100.0,-0.10923703548565758,0
7.714907,55,18.195934,-100.0,0.017387816797373768,0
12.09102,99,18.408837,-100.0,1.770106175419718,0
5.413207,91,18.600081,-100.0,-0.023689525231303438,0
11.646807,59,18.736683,-100.0,1.921858501935232,0
13.132951,68,18.889767,-100.0,-0.028935844303522782,0
9.017061,72,19.041998,-100.0,-0.08691848023671393,0
10.904056,57,19.157668,-100.0,1.9188015872816115,0
10.573366,72,19.298911,-100.0,-0.1486121754346708,0
10.235895,68,19.455889,-100.0,1.959693213456888,0
10.611785,87,19.620684,-100.0,-0.10387647137680624,0
6.804515,73,21.333186,-100.0,-0.09747568084810894,0
15.541727,73,21.503804,-100.0,1.9543851147597593,0
9.645785,66,21.656432,-100.0,-0.04269081265107182,0
8.214478,76,21.808969,-100.0,1.9098103777857247,0
