#{"t_start": 1782930063.325679, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.702607,117,3.176111,-100.0,0.4132653474807739,0
14.92132,64,3.319135,-100.0,0.46767425537109375,0
17.733076,85,3.544783,-100.0,0.49676162004470825,0
14.815424,65,3.708451,-100.0,0.5808021426200867,0
20.731905,98,3.945796,-100.0,0.8882530331611633,0
13.298824,110,4.202266,-100.0,0.1308879256248474,0
15.147548,80,4.371531,-100.0,0.2989847958087921,0
13.386846,88,4.584309,-100.0,0.21476078033447266,0
19.009642,79,4.806935,-100.0,0.6585610508918762,0
15.705117,63,4.955525,-100.0,0.529161810874939,0
19.838631,144,5.520003,-100.0,0.20395079255104065,0
20.725007,91,7.747922,-100.0,0.7586973309516907,0
16.452359,64,7.891777,-100.0,0.8591892719268799,0
12.167293,87,8.075956,-100.0,0.16810756921768188,0
12.039877,84,8.255049,-100.0,0.16322287917137146,0
22.976732,113,8.527539,-100.0,0.6018645167350769,0
23.888788,118,8.782879,-100.0,0.8650338649749756,0
15.915333,74,8.930697,-100.0,0.4089408814907074,0
15.833372,67,9.069019,-100.0,0.5863037109375,0
15.61458,80,9.238605,-100.0,0.3711884319782257,0
13.257947,103,9.465804,-100.0,0.1310587376356125,0
20.342966,129,9.788888,-100.0,0.2742154896259308,0
13.928088,111,12.112808,-100.0,0.1300075501203537,0
14.874177,77,12.28011,-100.0,0.24349495768547058,0
19.807638,87,12.495309,-100.0,0.7352567315101624,0
20.297195,83,12.705133,-100.0,0.504572331905365,0
18.586101,83,12.902693,-100.0,0.5510125160217285,0
9.510208,81,13.070545,-100.0,0.099942646920681,0
12.786014,74,13.239094,-100.0,0.1913066804409027,0
12.473236,68,13.384273,-100.0,0.2225496768951416,0
13.202623,113,13.635765,-100.0,0.14011573791503906,0
29.646693,96,13.849911,-100.0,0.6290457844734192,0
31.312593,125,14.158303,-100.0,0.2752165198326111,0
18.053135,125,16.781631,-100.0,0.2220771461725235,0
11.683568,58,16.926101,-100.0,0.32293322682380676,0
18.451238,86,17.108761,-100.0,0.5259354114532471,0
26.073198,132,17.378638,-100.0,0.6673105359077454,0
17.633564,108,17.621819,-100.0,0.18647466599941254,0
8.820624,92,17.817904,-100.0,0.08214374631643295,0
15.116425,97,18.033,-100.0,0.20492559671401978,0
12.658729,66,18.166098,-100.0,0.28720206022262573,0
15.80659,70,18.311735,-100.0,0.41542935371398926,0
19.855809,111,18.582169,-100.0,0.39852243661880493,0
19.350023,97,18.853654,-100.0,0.4396809935569763,0
11.10499,78,20.908896,-100.0,0.10643987357616425,0
