#{"t_start": 1783319286.4803836, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-16.528041,92,2.465114,-100.0,-0.1974114792413042,0
-32.319238,53,2.590679,-100.0,-1.4781021448568872,0
-16.035415,46,2.710775,-100.0,-0.646364501704915,0
-336.96098,1600,6.79068,0.01599713822205743,-0.14410485785217197,0
-39.512104,139,7.114509,-100.0,-0.5096620553363559,0
-25.735482,42,7.207008,-100.0,-0.9724870280847013,0
-26.847089,74,7.360562,-100.0,-0.43177140032821926,0
-41.625955,56,18.67668,-100.0,-1.5543021275933655,0
-22.568842,61,18.831697,-100.0,-0.9574285047549491,0
-267.100917,1600,22.464966,-0.03144232686360914,-0.17835420463004403,0
-12.583058,64,22.60852,-100.0,-0.5838632177105406,0
-18.121471,105,22.839186,-100.0,-0.5227976791731992,0
-39.076517,54,22.967798,-100.0,-1.4737336151163989,0
-15.455739,87,23.150924,-100.0,-0.4624440441862442,0
-4.507486,63,33.961353,-100.0,-0.28392619890024345,0
-293.755547,1600,37.729409,-0.09698249914249023,-0.17240460682977876,0
-24.520989,62,37.871846,-100.0,-0.989901591111394,0
-248.123807,1600,52.638202,-0.1732019258737564,-0.2244869463754267,0
-33.540474,101,52.86331,-100.0,-0.6307211548988332,0
-7.839171,67,53.011453,-100.0,-0.4206836539293623,0
-248.628247,1600,67.825174,0.11164693695306778,-0.11108531791900345,0
-233.579373,1600,83.165596,-0.02017192284266628,-0.1605215280981996,0
-16.667024,50,83.281508,-100.0,-0.5175758518706397,0
-8.007753,105,83.544329,-100.0,-0.43289537381552423,0
-8.512623,60,83.681666,-100.0,-0.5255703111957957,0
-213.449375,1600,98.870031,-0.05713076759874821,-0.09637587476511093,0
-12.249135,78,99.056159,-100.0,-0.3949838515364254,0
-25.935272,76,99.235145,-100.0,-0.8556557671923883,0
-198.715041,1600,102.924033,-0.11274393288294238,-0.23187547267666953,0
-24.757072,75,114.127232,-100.0,-0.7199114650832037,0
-12.61266,76,114.293387,-100.0,-0.504652012673371,0
-17.980979,138,114.598121,-100.0,-0.4010522576299625,0
-11.00381,65,114.775946,-100.0,-0.5449940801750637,0
-6.656897,63,114.92908,-100.0,-0.20166190027254505,0
-16.44996,86,115.121846,-100.0,-0.4103459319169738,0
-185.284741,1600,130.088187,-0.13224287921190261,-0.1331788759901757,0
-8.930948,115,130.351078,-100.0,-0.2589636783420091,0
-176.27648,1600,134.054095,0.15244196959336834,-0.06368161262992054,0
-12.540431,63,134.201626,-100.0,-0.3634676079370915,0
-21.300148,102,134.427379,-100.0,-0.3906918584843212,0
-5.809339,59,134.559014,-100.0,-0.3806736465000652,0
-13.540587,52,134.685284,-100.0,-0.4612176912558262,0
-162.614395,1600,149.253094,0.0858320225079807,-0.05674238708559205,0
-5.062697,52,149.366347,-100.0,-0.2451536440849921,0
-10.13382,63,149.511968,-100.0,-0.15729926392992608,0
-16.370344,51,149.627713,-100.0,-0.381368540547473,0
-162.59214,1600,165.518989,-0.14627244518262883,-0.14526131459049998,0
-35.103915,231,166.189755,-100.0,-0.44884169649136796,0
-15.841064,67,166.347599,-100.0,-0.7156918969866595,0
-5.493604,111,166.599102,-100.0,-0.13475601836426035,0
-17.637988,62,166.747872,-100.0,-0.44586810569903135,0
-5.172162,52,166.869516,-100.0,-0.384211630602856,0
-6.16817,73,167.05698,-100.0,-0.27952927177418224,0
-164.284539,1600,182.042434,-0.07619679151475431,-0.07330468079505353,0
-40.142369,328,182.835687,-100.0,-0.3789072849140903,0
