#{"t_start": 1783319286.9939227, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-486.781566,1600,5.83295,-0.31469841931263726,-1.0738709550316754,0
-65.905148,91,6.043191,-100.0,-1.2442747847367432,0
-17.090799,60,6.183871,-100.0,-0.5538381290604121,0
-338.047759,1600,20.98329,-0.11011585946878034,-0.37370145970549773,0
-8.475973,129,21.28458,-100.0,-0.13263164378649023,0
-242.191335,1600,35.645912,-0.06093572752674657,-0.22775937021344939,0
-307.270065,1600,50.464597,0.05029423964023591,-0.21183847795439448,0
-21.01351,86,50.683703,-100.0,-0.4618255906037785,0
-289.998977,1600,65.343936,0.0030442867477758558,-0.09658764372601412,0
-4.470587,66,65.495695,-100.0,-0.448331276948181,0
-226.393316,1600,69.256624,-0.2014532094995157,-0.18053008934782788,0
-12.164873,86,69.464934,-100.0,-0.4302529564007323,0
-186.714017,1600,84.853858,0.021423809261366958,-0.04538652884295337,0
-22.042323,77,85.028058,-100.0,-0.40029928046266244,0
-9.298445,49,85.146254,-100.0,-0.5487205050675976,0
-17.240942,52,85.267321,-100.0,-0.5969998826886665,0
-133.577688,746,98.501938,-100.0,-0.46789505707720014,0
-21.865689,76,98.678737,-100.0,-0.59830948471847,0
-228.42806,1600,102.367368,0.0863703307906763,-0.0733089724998678,0
-179.637646,1600,117.099672,-0.03566398717959248,-0.049686457201402814,0
-8.82767,80,117.29351,-100.0,-0.4670794314121076,0
-17.672342,81,117.506987,-100.0,-0.5663275265275717,0
-4.67734,71,117.669415,-100.0,-0.3437262969356727,0
-18.23577,72,117.837281,-100.0,-0.6052702378731514,0
-9.061115,54,117.964163,-100.0,-0.5412914431847199,0
-9.114525,67,118.120481,-100.0,-0.49685126251538025,0
-34.867477,81,129.533339,-100.0,-0.8038752109058058,0
-7.358421,68,129.704096,-100.0,-0.4052661318969091,0
-4.726446,72,129.868825,-100.0,-0.16842720394533933,0
-165.926956,1600,133.568351,-0.04902217449744779,-0.10916532766015569,0
-169.06364,1600,148.155899,-0.03758638945221901,-0.08925527596239857,0
-174.022,1600,163.767706,0.021992727319397155,-0.07888788032517484,0
-16.161481,69,163.978382,-100.0,-0.32280874056953784,0
-14.207857,96,164.24974,-100.0,-0.4711354313903016,0
