#{"t_start": 1783319287.0849571, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-147.161508,292,2.404501,-100.0,-1.6181856688411838,0
-309.771873,1600,6.418741,-0.3294419823487624,-0.24886896732625513,0
-402.046757,1600,21.224484,-0.1349610598882045,-0.3039982893369914,0
-24.596922,64,21.378298,-100.0,-0.7508996872043708,0
-323.773704,1600,35.731128,-0.04176240229606629,-0.25513498657207806,0
-26.303376,107,35.977549,-100.0,-0.5995362853392714,0
-8.87395,67,36.128315,-100.0,-0.26170967576965054,0
-11.97457,36,36.221857,-100.0,-0.5442979203928917,0
-15.154605,80,36.407012,-100.0,-0.6016705601135328,0
-16.587523,64,36.552683,-100.0,-0.5627520556302943,0
-25.348751,77,36.736337,-100.0,-0.5208051174948368,0
-30.433188,106,36.996954,-100.0,-0.3281196909536817,0
-24.821336,68,37.181067,-100.0,-0.9902434035695689,0
-6.724982,85,37.382223,-100.0,-0.23855731319532766,0
-20.129345,66,37.522949,-100.0,-0.29822149878598136,0
-20.766484,52,37.639112,-100.0,-1.2109327904550187,0
-3.028621,92,37.836219,-100.0,-0.33297434847097734,0
-241.45357,1600,52.620453,0.030393553833164395,-0.09154408311408867,0
-19.330007,97,52.848483,-100.0,-0.5983406064301606,0
-20.448848,57,52.998428,-100.0,-0.641419311584097,0
-15.840249,59,53.187547,-100.0,-0.39997406217748427,0
-33.759359,90,53.404284,-100.0,-0.6986675924311733,0
-239.8479,1600,68.131449,0.07172844223181882,-0.09140581025826813,0
-219.572388,1600,83.489676,-0.049053620045386145,-0.054301347183937324,0
-16.092817,109,83.741948,-100.0,-0.419437167172417,0
-217.01304,1600,98.911403,-0.10262984681129456,-0.21933818140406505,0
-9.16697,108,99.159107,-100.0,-0.36890901634960177,0
-26.560764,88,99.362281,-100.0,-0.42326711707658227,0
-225.09612,1600,114.107385,-0.12475594351689495,-0.1573268516473111,0
-200.106032,1600,117.841679,-0.08340867513418197,-0.16639339166677763,0
-20.920403,90,118.05965,-100.0,-0.6635147480638101,0
-187.931469,1600,132.974035,-0.07283057050903165,-0.14753278850594023,0
-13.8391,83,133.168534,-100.0,-0.5763774593476795,0
-7.362644,55,133.286317,-100.0,-0.4072296097280047,0
-19.604219,57,133.436372,-100.0,-0.5009695416785296,0
-168.895283,1600,148.024005,-0.23212488605578266,-0.04234247562966386,0
