#{"t_start": 1782951451.5185273, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.372667,145,3.144455,-100.0,-0.07787591218948364,0
-0.416572,94,3.395843,-100.0,-0.045009441673755646,0
-0.047149,110,3.671542,-100.0,-0.04487225040793419,0
0.726756,64,3.806872,-100.0,-0.03985084220767021,0
0.42926,74,3.966411,-100.0,-0.014729022979736328,0
0.042021,72,4.127656,-100.0,-0.04854801297187805,0
0.236682,90,4.334319,-100.0,-0.020084567368030548,0
-0.185188,121,4.627904,-100.0,-0.02515893429517746,0
0.747282,57,4.762289,-100.0,-0.009572583250701427,0
-0.187508,87,4.94262,-100.0,-0.016546983271837234,0
0.15627,88,5.14999,-100.0,-0.03972705453634262,0
0.226184,82,7.406157,-100.0,-0.024966860190033913,0
0.859394,76,7.642463,-100.0,-0.05570920184254646,0
-0.351106,103,7.919342,-100.0,-0.029963472858071327,0
0.899981,59,8.06665,-100.0,-0.07117247581481934,0
0.452837,79,8.25699,-100.0,-0.017870105803012848,0
0.834324,71,8.421308,-100.0,-0.04839952662587166,0
-0.345459,68,8.562378,-100.0,-0.03068631887435913,0
0.591166,119,8.816618,-100.0,-0.028777971863746643,0
-0.318332,116,9.175007,-100.0,-0.03533194214105606,0
0.395676,73,9.378542,-100.0,-0.04380765184760094,0
0.194932,71,9.550494,-100.0,-0.03421954810619354,0
0.317018,100,9.803204,-100.0,-0.03226199001073837,0
0.740768,78,11.904366,-100.0,-0.004054877907037735,0
0.100321,66,12.086495,-100.0,-0.04159817844629288,0
0.230976,81,12.404436,-100.0,-0.023242684081196785,0
0.59879,73,12.662092,-100.0,-0.0182177796959877,0
0.154061,64,12.943973,-100.0,-0.036707013845443726,0
0.229644,87,13.188941,-100.0,-0.011628910899162292,0
0.015632,90,13.387805,-100.0,-0.044982992112636566,0
0.406704,66,13.548234,-100.0,-0.013792968355119228,0
0.641549,119,13.828868,-100.0,-0.016917500644922256,0
0.801833,87,14.019816,-100.0,-0.046075720340013504,0
0.765851,93,14.223052,-100.0,-0.05503176152706146,0
0.525888,59,14.346334,-100.0,-0.021817011758685112,0
-0.391109,91,16.387229,-100.0,-0.02759055607020855,0
-0.289242,84,16.651351,-100.0,-0.037805695086717606,0
