#{"t_start": 1782951451.577408, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.475738,114,2.992165,-100.0,-0.01285416167229414,0
0.531236,82,3.221839,-100.0,-0.02491072006523609,0
0.457033,97,3.483401,-100.0,-0.003264444414526224,0
-0.429179,65,3.635092,-100.0,-0.0391494520008564,0
0.432957,90,3.821939,-100.0,-0.0323505625128746,0
-0.864877,1000,8.313833,-9.987339754035288,-0.00013162067625671625,0
-0.068688,104,8.529133,-100.0,-0.05418620631098747,0
0.385816,117,8.783907,-100.0,-0.03209790214896202,0
0.682848,60,8.969072,-100.0,-0.028747616335749626,0
-0.070157,98,9.261285,-100.0,-0.02470293827354908,0
0.331446,57,9.405089,-100.0,-0.02058146521449089,0
-0.483741,108,9.683476,-100.0,-0.019097011536359787,0
0.281917,103,11.839507,-100.0,-0.044616106897592545,0
0.560665,79,12.063065,-100.0,-0.04237050563097,0
0.47974,74,12.365238,-100.0,-0.02073175087571144,0
0.36537,97,12.680614,-100.0,-0.013992348685860634,0
0.034049,100,13.068506,-100.0,-0.012027263641357422,0
0.677851,71,13.235076,-100.0,-0.008933858014643192,0
0.315533,88,13.437646,-100.0,-0.02489662915468216,0
0.208596,82,13.641964,-100.0,-0.00910269096493721,0
-0.259674,79,13.821918,-100.0,-0.027690570801496506,0
0.228147,81,13.995706,-100.0,-0.022009532898664474,0
0.322387,70,14.150217,-100.0,-0.03251520171761513,0
0.591663,88,14.333278,-100.0,-0.030818132683634758,0
-0.019172,94,16.393983,-100.0,-0.02566974237561226,0
-0.049455,110,16.727702,-100.0,-0.007874555885791779,0
0.265862,68,16.912458,-100.0,-0.03208203241229057,0
0.017426,73,17.091497,-100.0,-0.03386707231402397,0
0.213905,84,17.281172,-100.0,-0.037341732531785965,0
0.679489,64,17.43993,-100.0,-0.025115543976426125,0
0.663888,99,17.822597,-100.0,-0.03387252986431122,0
0.799658,79,18.067028,-100.0,-0.003458046820014715,0
0.574898,64,18.262349,-100.0,-0.0345926433801651,0
0.210771,67,18.418036,-100.0,-0.031903430819511414,0
0.616261,65,18.570211,-100.0,-0.013047587126493454,0
0.408784,61,18.703655,-100.0,-0.02409837767481804,0
0.577268,78,18.880741,-100.0,-0.030838580802083015,0
0.295625,82,19.05432,-100.0,-0.038582075387239456,0
0.136518,107,21.283594,-100.0,-0.021251700818538666,0
0.883442,81,21.5067,-100.0,-0.05453256517648697,0
0.268942,80,21.720856,-100.0,-0.009811418130993843,0
0.287517,87,21.917166,-100.0,-0.014128835871815681,0
0.162032,92,22.119,-100.0,-0.0313945971429348,0
0.450401,66,22.268769,-100.0,-0.02092541567981243,0
0.052734,68,22.415307,-100.0,-0.04185670614242554,0
0.208672,79,22.609645,-100.0,-0.006133135408163071,0
0.396295,80,22.842141,-100.0,-0.028825249522924423,0
0.826908,85,23.171854,-100.0,-0.028610466048121452,0
0.385283,90,23.423768,-100.0,-0.01853305473923683,0
0.288698,78,23.616941,-100.0,-0.031160887330770493,0
0.889109,67,26.050618,-100.0,-0.060822807252407074,0
0.47863,60,26.21913,-100.0,-0.03642469272017479,0
0.305469,67,26.405056,-100.0,-0.04679615795612335,0
0.404579,84,26.63485,-100.0,-0.02022729255259037,0
0.747992,56,26.779327,-100.0,-0.0025655559729784727,0
0.707041,84,26.970622,-100.0,-0.038989342749118805,0
0.655913,85,27.155945,-100.0,-0.03979232907295227,0
0.238271,87,27.350456,-100.0,-0.04317178577184677,0
0.288165,85,27.540348,-100.0,-0.01249232329428196,0
0.466302,69,27.686356,-100.0,-0.023057721555233,0
0.838725,62,27.831465,-100.0,-0.008760622702538967,0
0.719856,67,28.014699,-100.0,-0.00470352778211236,0
0.708073,88,28.280808,-100.0,-0.046253278851509094,0
0.899555,75,28.574001,-100.0,-0.018837718293070793,0
0.572856,86,30.700328,-100.0,-0.04032958298921585,0
0.395483,58,30.856423,-100.0,-0.02327090874314308,0
0.899625,77,31.064707,-100.0,-0.06881006807088852,0
0.156047,76,31.265173,-100.0,-0.01509363204240799,0
0.336937,98,31.502896,-100.0,-0.025496462360024452,0
0.546178,74,31.665962,-100.0,-0.02658730372786522,0
0.733247,68,31.811465,-100.0,-0.03393704444169998,0
0.582012,69,31.957815,-100.0,-0.03221495449542999,0
0.544678,103,32.182519,-100.0,-0.024786725640296936,0
