#{"t_start": 1782993780.6802802, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-102.339328,100,1.480846,-100.0,-0.13825934031619314,0
-84.616744,90,1.601112,-100.0,-0.17095004643671874,0
-58.948944,64,1.68618,-100.0,-0.643100942183291,0
-113.96012,96,1.822035,-100.0,-0.5602596047808885,0
-61.58487,62,1.909055,-100.0,-0.562413390242559,0
-148.5721,90,2.028779,-100.0,-1.6373409863768131,0
-50.815777,61,2.103962,-100.0,-0.23772971632288536,0
-49.923593,61,2.185561,-100.0,-0.3780115590196623,0
-131.176995,114,2.33718,-100.0,-0.2607199695619475,0
-54.697631,60,2.417985,-100.0,-0.7042068769239976,0
-53.348671,67,2.509047,-100.0,-0.1395028372139649,0
-74.461644,76,2.609797,-100.0,-0.5546121291038967,0
-90.841015,89,3.666489,-100.0,-0.5522114215188377,0
-54.004835,63,3.755105,-100.0,-0.21447388196361322,0
-78.999651,85,3.870543,-100.0,-0.3014271981807695,0
-92.332006,86,3.989222,-100.0,-0.688748179906383,0
-147.546137,122,4.179418,-100.0,-0.9820401610952159,0
-53.11756,65,4.300495,-100.0,-0.1522052106215786,0
-66.071148,73,4.426239,-100.0,-0.6322521830025554,0
-117.425228,103,4.576206,-100.0,-0.7815671077302592,0
-81.457133,77,4.682279,-100.0,-0.9115591348164215,0
-145.983405,121,4.877362,-100.0,-0.9147269369727467,0
-115.534991,106,5.039132,-100.0,-0.22261279280653026,0
-86.998483,92,5.159918,-100.0,-0.16530209572024204,0
-53.372278,69,6.257497,-100.0,4.060375961432636,0
-88.966256,84,6.367571,-100.0,-0.5977435956759966,0
-95.961483,89,6.49068,-100.0,-0.42638398758796614,0
-55.027617,64,6.580204,-100.0,-0.3447081820938578,0
-92.324872,88,6.689162,-100.0,-0.8052143617829108,0
-72.664554,78,6.793363,-100.0,-0.2590082351321291,0
-130.949994,115,6.962181,-100.0,-0.05520078939876047,0
-123.914685,108,7.110116,-100.0,-0.5497224875123904,0
-66.028146,77,7.22126,-100.0,-0.28444586127250204,0
-127.422208,114,7.371994,-100.0,-0.7438306565932682,0
-75.5366,74,7.469707,-100.0,-0.5992287250892594,0
-81.338353,75,7.571647,-100.0,-0.7980857111042841,0
-56.0743,64,8.628529,-100.0,-0.14828007563404233,0
-49.606434,61,8.706498,-100.0,-0.2032689940759133,0
-56.467575,63,8.788214,-100.0,-0.3426375718282609,0
-77.056147,76,8.89559,-100.0,-0.39388117485353275,0
-94.758419,103,9.028,-100.0,-0.8155143652455912,0
-83.318233,83,9.141366,-100.0,-0.13783714817551335,0
-56.464486,63,9.229254,-100.0,-0.5095651101815313,0
-53.636842,61,9.317097,-100.0,-0.42016049962648394,0
-104.880686,93,9.514062,-100.0,-0.6725228571911886,0
-62.848505,83,9.652907,-100.0,-0.209002651298615,0
-68.882281,68,9.818374,-100.0,-0.5088030332717892,0
-101.80708,98,9.995075,-100.0,-0.531867125024328,0
-83.047388,81,10.14679,-100.0,-0.6408459497495731,0
-109.2884,85,11.283001,-100.0,-1.0386182798706238,0
-58.301751,66,11.372719,-100.0,-0.17041283762304532,0
-105.298082,97,11.507413,-100.0,-0.2771207141137519,0
-98.390533,88,11.631113,-100.0,-0.6162152371711854,0
-59.574986,67,11.721548,-100.0,-0.40649047591793686,0
-52.042636,60,11.798508,-100.0,-0.3917702845040926,0
-72.955466,79,11.903551,-100.0,-0.7094048565154935,0
-93.371487,94,12.029895,-100.0,-0.1735580073992556,0
-139.521407,110,12.17507,-100.0,-1.068327310147099,0
-146.05239,109,12.331034,-100.0,-1.0946230602498364,0
-56.019697,62,12.41105,-100.0,-0.055885237710217917,0
-125.781882,112,12.57403,-100.0,-0.1831566391096751,0
-140.338032,113,13.654667,-100.0,-0.6208625400377022,0
-95.433597,95,13.776985,-100.0,-0.24495781002038586,0
-65.879937,84,13.892184,-100.0,0.30812992977445375,0
-89.837713,91,14.011642,-100.0,-0.2748541149518264,0
-115.619415,97,14.148246,-100.0,-0.9145824021922636,0
-65.687135,69,14.239623,-100.0,-0.42801884204442814,0
-51.312616,65,14.329685,-100.0,4.043211960300489,0
-100.748981,89,14.45186,-100.0,-0.6535411060118772,0
-77.587936,76,14.610564,-100.0,-0.3448553754673952,0
-69.492961,74,14.768187,-100.0,-0.1982260337763445,0
-135.565971,119,14.952739,-100.0,-1.0730623703720628,0
-68.772252,68,15.050581,-100.0,-0.6004586940950694,0
-119.77295,94,16.264337,-100.0,-0.7001285900816652,0
-110.055139,94,16.397192,-100.0,-0.7274555712371567,0
-48.356498,58,16.483739,-100.0,-0.15383113502234086,0
-95.591452,86,16.60167,-100.0,-0.8404012308507592,0
-73.054256,69,16.695278,-100.0,-0.7315264227182688,0
-44.873211,56,16.769022,-100.0,-0.21577219921901625,0
-105.755608,91,16.890646,-100.0,-0.5955979836314759,0
-130.969202,104,17.02716,-100.0,-0.6685232132888261,0
-106.409367,94,17.158731,-100.0,-0.3389876228286193,0
-104.662654,96,17.284583,-100.0,-0.15816770388467813,0
-53.091109,59,17.36698,-100.0,-0.4019779013102441,0
-48.630174,52,17.434068,-100.0,-0.5193890504180133,0
-47.228073,57,17.507705,-100.0,-0.20934913591589777,0
-61.741187,65,18.536043,-100.0,-0.37220273242228635,0
-86.338469,79,18.652381,-100.0,-0.5353067126887784,0
-62.871915,68,18.742874,-100.0,-0.29648225162332265,0
-66.591977,87,18.858873,-100.0,-0.5817817990522152,0
-51.839405,64,18.947532,-100.0,2.891440949190369,0
-73.034226,75,19.045102,-100.0,-0.25106184595868314,0
-102.961006,90,19.159134,-100.0,-0.6788988859859288,0
-93.127717,81,19.281836,-100.0,-0.9323416203823983,0
-91.212755,98,19.421913,-100.0,-0.44346731399491324,0
-94.475447,96,19.551233,-100.0,-0.48520970291683,0
-71.796064,75,19.661244,-100.0,-0.3274960842746823,0
-106.978966,97,19.904634,-100.0,-0.2850709263950377,0
-67.131988,70,20.116381,-100.0,-0.5065673696624964,0
-61.223996,66,21.469924,-100.0,-0.14466844521451533,0
-56.506983,64,21.570592,-100.0,-0.1683752363548358,0
-90.162774,85,21.70309,-100.0,-0.3609880684755305,0
-105.555445,90,21.834621,-100.0,-0.48777219201881244,0
-50.259788,59,21.91218,-100.0,-0.5047627374179313,0
-100.266982,92,22.087427,-100.0,-0.15627205094026703,0
-63.682789,64,22.203921,-100.0,-0.38040331499668606,0
-48.057658,56,22.299613,-100.0,-0.328806615432348,0
-50.246074,59,22.385006,-100.0,-0.3548080839060227,0
-92.457103,79,22.500932,-100.0,-0.8009289688487885,0
-96.836316,99,22.639976,-100.0,-0.23544939257138542,0
-74.563912,73,22.747215,-100.0,-0.5438898704352213,0
-120.048243,96,22.899033,-100.0,-0.6388809681796684,0
-53.923558,61,23.999259,-100.0,-0.6098555356661227,0
-78.384885,71,24.108071,-100.0,-0.7914876030555975,0
-64.057634,67,24.206429,-100.0,-0.4111840266929664,0
-47.066744,54,24.278441,-100.0,-0.46727855344271757,0
-71.409399,76,24.397389,-100.0,-0.13745650746755733,0
-75.0559,70,24.563149,-100.0,-0.6765204306260821,0
-87.046616,83,24.777369,-100.0,-0.2330907117290827,0
-80.534692,80,24.929368,-100.0,-0.5695111030098404,0
-89.585279,83,25.162755,-100.0,-0.537454655026788,0
-44.173489,53,25.266725,-100.0,-0.152053649734501,0
-62.240043,68,25.471924,-100.0,-0.5641807181865856,0
-69.753223,73,25.59025,-100.0,-0.48128548983316954,0
-66.276338,68,25.684432,-100.0,-0.6941885229106736,0
-118.556335,89,25.818067,-100.0,-0.9004978509027259,0
-59.195978,70,25.91816,-100.0,-0.24168885033534648,0
-65.005982,69,26.994743,-100.0,-0.21553147122911775,0
-45.158519,54,27.078522,-100.0,-0.05836650894969428,0
-48.230776,55,27.163963,-100.0,-0.3380584426719482,0
-58.723711,62,27.251517,-100.0,-0.6318005843302219,0
-55.229532,62,27.335985,-100.0,-0.26874343181930704,0
-50.47703,57,27.412247,-100.0,-0.030964362530982656,0
-52.426521,53,27.482335,-100.0,-0.5979665356825534,0
-53.207822,62,27.563489,-100.0,-0.2574886408366123,0
-65.308893,68,27.655623,-100.0,-0.47992126223204445,0
-110.537296,95,27.781921,-100.0,-0.756888751950543,0
-69.293003,74,27.888541,-100.0,-0.17059650297219034,0
-78.686752,75,27.995724,-100.0,-0.8924626069873836,0
-105.519228,89,28.121357,-100.0,-0.5138805801331774,0
-51.327234,54,28.193906,-100.0,-0.5358461209955844,0
-96.515822,89,28.30772,-100.0,-0.33876806375783064,0
-73.77821,77,29.343336,-100.0,-0.19448838768893995,0
-56.759382,61,29.428066,-100.0,0.10456651286443341,0
-51.201093,58,29.514895,-100.0,-0.5243248981694852,0
-71.299286,69,29.612393,-100.0,-0.4016696546751412,0
-47.682245,55,29.704835,-100.0,-0.2588111487892115,0
-84.451151,74,29.811585,-100.0,-0.7026709258646452,0
-88.881191,94,29.933697,-100.0,-0.4559963327834161,0
-49.428759,57,30.016064,-100.0,-0.3498732379817381,0
-76.826883,77,30.122931,-100.0,-0.2643853350994831,0
-74.61606,72,30.263258,-100.0,-0.5151613050890111,0
-74.380225,72,30.411557,-100.0,-0.544066975801271,0
-77.95128,80,30.548893,-100.0,-0.12785569231981295,0
-114.162465,98,30.697999,-100.0,-0.4829188218089554,0
-50.694067,56,30.777147,-100.0,-0.6460494468595208,0
-92.083431,84,31.833853,-100.0,-0.6395945737559624,0
-63.720724,69,31.920977,-100.0,0.6518430153255451,0
-51.885532,68,32.014202,-100.0,-0.20194418423951144,0
-92.806941,83,32.127607,-100.0,-0.33482185827441546,0
-54.664047,56,32.197282,-100.0,-0.5633228165576584,0
-69.712407,73,32.303365,-100.0,-0.27744783140007706,0
-68.312996,71,32.403423,-100.0,-0.14292678184195554,0
-68.437832,70,32.499418,-100.0,-0.34543660131817233,0
-67.478723,69,32.590585,-100.0,0.10165093872638215,0
-98.210855,95,32.718381,-100.0,-0.22003122725693697,0
-74.421833,75,32.822638,-100.0,-0.1671635824488153,0
-56.029567,65,32.904923,-100.0,2.148881956386433,0
-54.517471,86,33.022661,-100.0,0.9224479716729634,0
-114.872227,89,33.138023,-100.0,-0.7785096564439743,0
-54.949837,62,34.155076,-100.0,-0.05774606046585923,0
-109.843909,93,34.279759,-100.0,-1.0268711437489384,0
-54.758195,57,34.354876,-100.0,-0.6060158119119683,0
-63.276557,68,34.459691,-100.0,-0.21000700805777628,0
-55.096095,61,34.544083,-100.0,-0.5196921296262331,0
-78.255859,74,34.642612,-100.0,-0.4771400542172249,0
-58.614006,60,34.725441,-100.0,-0.49474503387499236,0
-116.689943,91,34.855097,-100.0,-1.1743904681310735,0
-103.6624,92,34.97663,-100.0,-0.24881335170075802,0
-76.522457,77,35.08472,-100.0,-0.1988999736046016,0
-64.316499,66,35.173877,-100.0,-0.5012742847989448,0
-107.538231,85,35.282814,-100.0,-0.8518050493934085,0
-49.117564,53,35.364596,-100.0,-0.3440611544669597,0
-93.298137,86,35.557911,-100.0,-0.47922306474402776,0
-91.356464,84,36.741878,-100.0,-0.297558816356594,0
-69.246057,74,36.843979,-100.0,-0.17030794038310595,0
-55.627868,63,36.932306,-100.0,0.21662660156184088,0
-44.975628,54,37.005916,-100.0,-0.19252448016956858,0
-51.343824,61,37.093713,-100.0,2.2412436430096863,0
-63.261151,88,37.212045,-100.0,-0.1432000772245418,0
-96.365972,86,37.325307,-100.0,-0.0654931592638993,0
-88.299415,78,37.442714,-100.0,-0.5299503258376679,0
-62.389746,68,37.542719,-100.0,-0.2838161245990967,0
-92.737208,80,37.686617,-100.0,-0.7557021619233983,0
-61.562753,65,37.819953,-100.0,-0.2886767706831355,0
-46.802689,53,37.93823,-100.0,-0.39626604777269603,0
-42.133629,54,38.063584,-100.0,1.6868237611191574,0
-61.347733,67,38.169494,-100.0,-0.1789001435524895,0
-58.963351,63,39.338928,-100.0,-0.4591030770812256,0
-62.418866,66,39.427727,-100.0,-0.33237113296719545,0
-91.299256,79,39.543402,-100.0,-0.7099451161381256,0
-66.519359,71,39.637399,-100.0,-0.237780829984384,0
-86.884828,92,39.758709,-100.0,-0.5406207894760424,0
-81.757597,71,39.852567,-100.0,-0.6766866317364483,0
-100.842245,85,39.969269,-100.0,-0.46741858630885796,0
-48.169471,52,40.066982,-100.0,-0.41919383945684413,0
-100.572941,81,40.173649,-100.0,-0.8140508302001928,0
-70.427265,72,40.267187,-100.0,-0.59101404765253,0
-55.59618,62,40.347232,-100.0,-0.6433716920599287,0
-99.384635,86,40.462655,-100.0,-0.5409538781367655,0
-45.427069,49,40.542766,-100.0,-0.40565703467351416,0
-90.20164,82,40.729316,-100.0,-0.39253523255979633,0
-47.508138,55,40.829021,-100.0,-0.27430117704278206,0
-92.160441,81,41.907027,-100.0,-0.461959573376129,0
-61.752781,72,42.014877,-100.0,-0.5459242965729489,0
-65.987235,70,42.122844,-100.0,-0.2550596597676416,0
-77.430339,72,42.221683,-100.0,-0.5227279727896355,0
-65.322437,66,42.306831,-100.0,-0.4414637209389708,0
-51.664884,57,42.384,-100.0,-0.5246602062641891,0
-102.043511,91,42.508963,-100.0,-0.20516226597543047,0
-81.005784,75,42.610368,-100.0,-0.5559288893352687,0
-94.042843,78,42.714847,-100.0,-0.8271691658750968,0
-63.313733,68,42.805334,-100.0,-0.1161392398571921,0
-101.197456,86,42.926217,-100.0,-0.5014414330676664,0
-54.033961,59,43.00424,-100.0,-0.3063060625352833,0
-93.402848,87,43.125187,-100.0,-0.20736463099050886,0
-81.375325,77,43.228071,-100.0,-0.3697435478399065,0
-61.910424,66,44.272743,-100.0,-0.47503402780169046,0
-99.002142,81,44.382046,-100.0,-0.7155624939269267,0
-51.958754,58,44.457905,-100.0,-0.30494715001992295,0
-103.2626,86,44.57187,-100.0,-0.7131017214717785,0
-82.286397,80,44.678868,-100.0,-0.273841864650726,0
-49.479508,56,44.755024,-100.0,-0.25394605601392445,0
-95.505085,86,44.867485,-100.0,-0.7019434927467785,0
-62.937947,66,44.962037,-100.0,-0.1783293448292211,0
-42.738567,54,45.033727,-100.0,2.4837415649610004,0
-51.03526,54,45.111839,-100.0,-0.48990433115793897,0
-65.039547,68,45.203809,-100.0,-0.30250473219830126,0
-46.285001,55,45.275843,-100.0,-0.1520365558953357,0
-104.408421,85,45.39596,-100.0,-0.7521609121048722,0
-69.824645,71,45.491535,-100.0,-0.023981878311180815,0
-102.740994,115,46.848005,-100.0,-0.1808003182101882,0
-48.913986,56,46.934063,-100.0,-0.23691163232016854,0
-86.423466,81,47.039833,-100.0,-0.4338941499688862,0
-62.331516,63,47.133783,-100.0,-0.4975271652848251,0
-84.756168,80,47.239848,-100.0,-0.17481530082269886,0
-87.800028,76,47.3403,-100.0,-0.8024217832700247,0
-109.879672,100,47.480843,-100.0,-0.614026403571815,0
-47.948172,56,47.56058,-100.0,-0.26707992576775613,0
-55.457797,60,47.652315,-100.0,-0.3103737125500722,0
-52.352843,62,47.741051,-100.0,2.582713382981932,0
-69.05117,71,47.83765,-100.0,-0.4522011338696996,0
-92.354454,86,47.954928,-100.0,-0.14592425173227008,0
-71.999022,73,48.049119,-100.0,0.1358606757645237,0
-95.467101,82,48.165886,-100.0,-0.45796135965515167,0
-75.202673,75,49.229456,-100.0,-0.2204223068749104,0
-79.33075,73,49.32477,-100.0,-0.41552002582852193,0
-81.759498,77,49.433799,-100.0,-0.45837733922742074,0
-86.637256,81,49.545424,-100.0,-0.5572571710871017,0
-46.277492,49,49.609831,-100.0,-0.49376976272845985,0
-79.260048,80,49.713596,-100.0,-0.10349936582979637,0
-47.384658,55,49.78798,-100.0,-0.30075429070149906,0
-58.879879,63,49.869894,-100.0,-0.2629679619839152,0
-49.414729,53,49.940045,-100.0,-0.3724768888369877,0
-61.433005,66,50.027824,-100.0,-0.2633236740687701,0
-109.053464,89,50.150179,-100.0,-0.911684313070593,0
-84.998133,81,50.26075,-100.0,-0.18073943452753133,0
-51.344406,58,50.335118,-100.0,-0.11478837955093005,0
-74.19754,71,50.429958,-100.0,-0.43842868924453904,0
-84.325993,79,50.543641,-100.0,-0.4315099264016627,0
-94.879736,83,51.756578,-100.0,-0.6558921593115654,0
-91.88049,82,51.878832,-100.0,-0.6343177575208754,0
-46.191344,53,51.952171,-100.0,-0.40096623310236884,0
-100.204064,88,52.07193,-100.0,-0.1800739164206964,0
-51.130605,61,52.157686,-100.0,2.470357670744086,0
-75.100777,90,52.277509,-100.0,-0.6168988564261276,0
-67.709316,70,52.368781,-100.0,-0.48295222493004514,0
-65.174345,69,52.458555,-100.0,-0.2591542331391458,0
-81.556032,77,52.561376,-100.0,-0.5864002835875615,0
-73.179264,74,52.662856,-100.0,-0.11280211866550705,0
-47.315096,55,52.733083,-100.0,-0.30553634905190086,0
-62.956538,67,52.828374,-100.0,-0.39172244091877767,0
-62.435857,65,52.914229,-100.0,-0.4104680967615747,0
-56.367702,61,52.99894,-100.0,-0.3335942326057278,0
-101.460833,86,54.052527,-100.0,-0.7135713131509271,0
-59.896368,63,54.140588,-100.0,-0.3991879356053448,0
-54.640497,60,54.222795,-100.0,-0.3710220265185087,0
-97.106822,88,54.339185,-100.0,-0.17999960290893752,0
-101.699168,87,54.455251,-100.0,-0.393913255713342,0
-60.586425,65,54.539131,-100.0,-0.4283234323432551,0
-49.542698,54,54.610663,-100.0,-0.43917167546836233,0
-49.377141,56,54.690059,-100.0,-0.31112265086103513,0
-106.074121,107,54.838474,-100.0,-0.717228809931693,0
-51.625673,58,54.914205,-100.0,-0.3908197895374191,0
-51.685929,56,54.987911,-100.0,-0.39554422329957983,0
-51.231152,57,55.072158,-100.0,-0.41368820539768847,0
-72.967395,75,55.181812,-100.0,-0.49439704375689797,0
-102.643169,88,55.296402,-100.0,-0.470106016794674,0
-61.3228,64,56.39431,-100.0,-0.44470411407724825,0
-69.572455,90,56.551838,-100.0,-0.2291309295388567,0
-46.195195,54,56.628515,-100.0,-0.22641976815239123,0
