#{"t_start": 1782949309.8349557, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.079065,114,3.045137,-100.0,0.06877896189689636,0
14.343875,82,3.241672,-100.0,0.15774747729301453,0
12.988704,97,3.477467,-100.0,0.17274190485477448,0
5.130248,65,3.649623,-100.0,-0.2377299666404724,0
15.038245,90,3.845405,-100.0,-0.02692238986492157,0
278.556651,1000,8.336786,-9.93028072780035,0.2810935378074646,0
15.211489,125,8.638199,-100.0,-0.2571214437484741,0
18.740714,99,8.882215,-100.0,0.19340048730373383,0
17.30225,65,9.04482,-100.0,-0.041190922260284424,0
13.697662,69,9.222388,-100.0,0.03818398341536522,0
13.3025,60,9.385358,-100.0,0.032882243394851685,0
15.815101,112,9.691248,-100.0,0.09468209743499756,0
15.596956,64,9.864154,-100.0,-0.006833568215370178,0
17.109383,96,11.831452,-100.0,-0.0744757428765297,0
9.663168,93,12.028931,-100.0,-0.1876640021800995,0
16.293674,118,12.297423,-100.0,0.09400973469018936,0
9.547261,67,12.452734,-100.0,0.009388357400894165,0
8.332345,126,12.847158,-100.0,0.00769495964050293,0
15.988749,71,13.062412,-100.0,0.22281867265701294,0
16.06914,69,13.454181,-100.0,-0.0695514976978302,0
4.878896,107,13.747693,-100.0,0.06612105667591095,0
18.427174,81,13.983368,-100.0,0.18697959184646606,0
18.319572,105,14.278826,-100.0,0.03885681927204132,0
11.882048,76,14.47087,-100.0,-0.05156034231185913,0
7.487586,67,16.350684,-100.0,-0.1545247733592987,0
15.769778,56,16.471803,-100.0,0.1564464569091797,0
8.837445,113,16.71725,-100.0,-0.008836247026920319,0
14.880338,91,16.917581,-100.0,-0.008812155574560165,0
10.807893,69,17.063531,-100.0,0.1333736926317215,0
4.137104,101,17.313707,-100.0,-0.17921137809753418,0
17.435568,86,17.497311,-100.0,0.09260188043117523,0
14.245412,116,17.786629,-100.0,-0.3090185821056366,0
22.297897,85,18.224776,-100.0,0.3456650972366333,0
10.637131,70,18.451962,-100.0,-0.09340523183345795,0
18.596098,127,18.816998,-100.0,0.01624131202697754,0
13.931326,85,20.814901,-100.0,0.09154309332370758,0
21.158094,82,21.008248,-100.0,0.4415331184864044,0
19.982817,118,21.272871,-100.0,0.43832775950431824,0
14.093625,93,21.474567,-100.0,0.08347618579864502,0
20.158118,99,21.676679,-100.0,0.10011395812034607,0
15.192574,71,21.836539,-100.0,0.05415615439414978,0
15.378694,76,22.005202,-100.0,0.08321594446897507,0
15.878298,131,22.342011,-100.0,0.0034687966108322144,0
16.412721,117,22.656445,-100.0,-0.035670071840286255,0
13.859883,103,22.928939,-100.0,0.1094871312379837,0
12.155865,125,25.392592,-100.0,-0.16065001487731934,0
16.20966,77,25.561362,-100.0,-0.0021911263465881348,0
12.709174,65,25.702481,-100.0,0.01592225208878517,0
12.368209,136,25.993743,-100.0,-0.04499714821577072,0
14.461171,90,26.199914,-100.0,0.0052194744348526,0
14.993043,88,26.405245,-100.0,0.2150845229625702,0
8.150638,107,26.635622,-100.0,-0.22830933332443237,0
12.896665,94,26.870977,-100.0,-0.07375778257846832,0
9.734301,109,27.189926,-100.0,-0.030210547149181366,0
16.742345,95,27.450727,-100.0,0.18805710971355438,0
13.85496,64,27.627017,-100.0,0.033415213227272034,0
19.904175,87,27.867195,-100.0,0.39420437812805176,0
14.314936,74,30.307156,-100.0,0.11705039441585541,0
11.307797,120,30.571595,-100.0,0.16042010486125946,0
15.267032,72,30.730957,-100.0,0.09576466679573059,0
21.494171,111,30.968409,-100.0,0.21626105904579163,0
19.714083,69,31.132475,-100.0,0.08122366666793823,0
16.873374,85,31.33246,-100.0,0.13658058643341064,0
14.463472,71,31.521934,-100.0,0.06841784715652466,0
12.11538,123,31.841878,-100.0,0.09117725491523743,0
18.513109,77,32.049973,-100.0,0.06149311363697052,0
14.389837,76,32.273433,-100.0,0.01869305968284607,0
15.33408,73,32.472499,-100.0,0.10125197470188141,0
14.350171,110,34.755342,-100.0,0.19104115664958954,0
13.614774,80,34.936513,-100.0,0.10642261803150177,0
16.463471,99,35.163684,-100.0,0.09434491395950317,0
10.949913,92,35.370466,-100.0,-0.03609053045511246,0
14.7324,101,35.588938,-100.0,0.1415572166442871,0
11.524793,78,35.750696,-100.0,0.11664338409900665,0
12.521861,73,35.908533,-100.0,-0.01872841641306877,0
22.341885,124,36.23782,-100.0,0.2701159417629242,0
23.164711,85,36.463249,-100.0,0.40286028385162354,0
12.227764,103,36.737189,-100.0,-0.030615292489528656,0
13.665054,124,37.063685,-100.0,0.09008091688156128,0
14.7915,93,38.976284,-100.0,0.2774054706096649,0
16.989924,68,39.145986,-100.0,0.15361759066581726,0
18.667562,94,39.451494,-100.0,0.4214301109313965,0
12.740586,104,39.748368,-100.0,0.07950126379728317,0
19.552794,72,39.934586,-100.0,-0.07842552661895752,0
18.846614,105,40.178973,-100.0,0.08535788953304291,0
15.184601,66,40.323469,-100.0,0.2136770784854889,0
22.16453,88,40.535825,-100.0,0.16831892728805542,0
17.147548,85,40.761605,-100.0,0.09784474968910217,0
16.848719,79,40.970821,-100.0,0.16867153346538544,0
13.84566,118,41.274646,-100.0,0.09529180824756622,0
16.823488,66,41.446272,-100.0,0.16429035365581512,0
20.497012,114,43.47895,-100.0,0.14073026180267334,0
14.224119,76,43.63779,-100.0,0.316244900226593,0
16.671874,86,43.822235,-100.0,0.07614429295063019,0
12.671899,72,43.977224,-100.0,-0.08411838859319687,0
12.517614,79,44.143924,-100.0,0.02614039182662964,0
12.944311,137,44.444731,-100.0,0.20184211432933807,0
6.792682,73,44.654951,-100.0,-0.048375390470027924,0
13.912136,112,45.040078,-100.0,0.26269176602363586,0
20.522859,92,45.477698,-100.0,0.2570967674255371,0
9.933362,97,45.760968,-100.0,-0.07725193351507187,0
17.165049,71,45.955828,-100.0,0.22720885276794434,0
16.425598,123,47.98824,-100.0,0.1345396488904953,0
19.534404,88,48.1755,-100.0,0.4330580532550812,0
13.39895,82,48.372185,-100.0,0.01935834437608719,0
15.230474,93,48.600564,-100.0,0.14153218269348145,0
12.203031,100,48.819065,-100.0,0.25805121660232544,0
12.741354,133,49.097594,-100.0,0.10686400532722473,0
11.588595,140,49.479477,-100.0,0.07365353405475616,0
12.769516,122,49.81525,-100.0,0.2527497410774231,0
25.431816,104,50.274085,-100.0,0.43150031566619873,0
14.382518,95,52.604834,-100.0,0.006279423832893372,0
20.188229,92,52.806811,-100.0,0.3780921697616577,0
21.023759,88,53.006595,-100.0,0.028784364461898804,0
18.872067,93,53.211302,-100.0,0.2085653394460678,0
23.494982,103,53.433072,-100.0,0.3711506724357605,0
11.65873,105,53.653092,-100.0,0.0637718066573143,0
20.580581,99,53.916736,-100.0,0.32581138610839844,0
21.411091,92,54.158493,-100.0,0.4014548659324646,0
15.427798,101,54.421689,-100.0,0.09436081349849701,0
13.0954,148,54.811275,-100.0,0.00447455607354641,0
15.155914,101,57.188493,-100.0,0.24961844086647034,0
19.261446,82,57.361174,-100.0,0.24602127075195312,0
16.101957,73,57.522414,-100.0,0.3468025326728821,0
18.067708,109,57.768581,-100.0,0.3561566472053528,0
23.621696,102,57.979356,-100.0,0.32764214277267456,0
16.19928,88,58.167746,-100.0,0.25767821073532104,0
26.206823,127,58.51216,-100.0,0.16201920807361603,0
19.240804,88,58.766586,-100.0,0.177214577794075,0
21.156662,126,59.133633,-100.0,0.37545377016067505,0
15.562428,156,59.543394,-100.0,0.1270926296710968,0
15.416657,103,61.810998,-100.0,0.38154345750808716,0
14.239055,71,61.972352,-100.0,0.027470119297504425,0
20.563085,84,62.161617,-100.0,0.10401201248168945,0
16.987119,94,62.373842,-100.0,0.2057540863752365,0
24.30809,125,62.655301,-100.0,0.4268646836280823,0
22.043573,112,62.938196,-100.0,0.222032830119133,0
16.518255,88,63.185871,-100.0,0.052152931690216064,0
19.135545,102,63.45703,-100.0,0.35545018315315247,0
15.33744,97,63.712255,-100.0,0.10752899944782257,0
15.225236,98,63.984904,-100.0,0.028526470065116882,0
21.991968,87,64.226832,-100.0,0.409738689661026,0
15.719191,76,66.287828,-100.0,0.14076469838619232,0
22.609768,92,66.710174,-100.0,0.2647961378097534,0
15.145925,102,66.96489,-100.0,0.030819140374660492,0
22.839162,104,67.211345,-100.0,0.40025457739830017,0
23.757688,94,67.420106,-100.0,0.43802812695503235,0
20.647172,83,67.625022,-100.0,0.24127566814422607,0
20.802438,114,67.935873,-100.0,0.15281401574611664,0
22.282235,125,68.277069,-100.0,0.3149424195289612,0
27.983913,193,68.79276,-100.0,0.35310474038124084,0
21.070242,129,70.932061,-100.0,0.07711677253246307,0
26.985586,143,71.369669,-100.0,0.39320194721221924,0
22.989124,171,71.812264,-100.0,0.21276390552520752,0
17.164459,186,72.260983,-100.0,0.009638167917728424,0
15.826567,105,72.534063,-100.0,0.1571916937828064,0
16.902404,79,72.749856,-100.0,0.3070205748081207,0
25.465029,110,73.044303,-100.0,0.2055271565914154,0
20.880918,109,73.344026,-100.0,0.23854975402355194,0
20.663096,189,75.51615,-100.0,0.22668574750423431,0
24.773106,131,75.792529,-100.0,0.43134135007858276,0
17.504039,176,76.191616,-100.0,0.2587619125843048,0
23.747947,240,76.978701,-100.0,0.14754539728164673,0
33.501834,192,77.711562,-100.0,0.3699941337108612,0
22.280495,115,78.025291,-100.0,0.17472384870052338,0
38.449199,368,80.632318,-100.0,0.06720134615898132,0
31.077181,214,81.187548,-100.0,0.15454895794391632,0
34.532035,326,82.224401,-100.0,0.04468788951635361,0
40.834869,267,84.655008,-100.0,0.3999835252761841,0
31.412592,193,85.086933,-100.0,0.26846346259117126,0
38.394809,374,85.952541,-100.0,0.06050455570220947,0
36.783792,220,86.552461,-100.0,0.42516323924064636,0
16.182912,174,89.21999,-100.0,-0.0027785375714302063,0
212.895097,1000,93.65932,-0.8494218937173759,0.2106057107448578,0
34.38627,354,94.42208,-100.0,0.0005876645445823669,0
17.937387,198,94.88272,-100.0,-0.023612409830093384,0
16.166774,99,95.146786,-100.0,0.23825375735759735,0
48.969873,267,95.841242,-100.0,0.34760767221450806,0
30.977746,262,98.661989,-100.0,0.12378902733325958,0
24.132092,137,98.963916,-100.0,0.13600783050060272,0
46.298661,276,99.632582,-100.0,0.24968644976615906,0
181.159407,948,103.905148,100.0,0.34918561577796936,0
18.523561,267,104.599549,-100.0,0.0767333060503006,0
63.484176,520,107.588692,-100.0,0.11142779141664505,0
94.608889,572,109.388187,-100.0,0.2016870230436325,0
64.47826,674,112.770687,-100.0,0.07551349699497223,0
31.273325,271,113.486577,-100.0,0.16902872920036316,0
147.913585,1000,117.817476,-2.6899161338885293,0.16115666925907135,0
