#{"t_start": 1783162407.2840042, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-48.921138,57,1.769463,-100.0,-0.41314983927237825,0
-52.845666,57,1.854085,-100.0,-0.40843541277871814,0
-128.057321,100,1.98761,-100.0,-1.1022138328153626,0
-97.163196,99,2.121427,-100.0,-0.19031531418837455,0
-86.181447,82,2.242351,-100.0,-0.49420014783818156,0
-173.985947,140,2.457816,-100.0,-0.751732495633595,0
-112.674587,107,2.6065,-100.0,-0.40231445997050047,0
-155.908056,113,2.760175,-100.0,-1.0588072845723446,0
-91.294968,92,2.885161,-100.0,-0.47000202437256833,0
-57.315058,68,3.012618,-100.0,-0.17485456216273892,0
-71.933911,76,3.112439,-100.0,-0.6995312840373721,0
-89.453568,88,4.214688,-100.0,-0.23902392689198143,0
-101.874185,87,4.355594,-100.0,-0.8881192785382244,0
-120.38098,105,4.50983,-100.0,-0.18058906251416856,0
-79.305657,82,4.642154,-100.0,-0.7308551553813619,0
-77.106023,82,4.752522,-100.0,-0.33015189103781906,0
-66.611907,75,4.865638,-100.0,-0.21011481286810246,0
-134.95883,93,5.023727,-100.0,-1.1823133846011509,0
-65.567827,67,5.124203,-100.0,-0.3937503856062559,0
-145.384534,112,5.275301,-100.0,-0.8621850573826766,0
-133.943329,94,5.408734,-100.0,-1.1926587061928116,0
-98.202966,94,5.562786,-100.0,-0.6702247675044408,0
-52.012597,65,5.650139,-100.0,-0.09802792317810377,0
-67.333261,69,6.671587,-100.0,-0.5999365851171782,0
-111.4962,104,6.823776,-100.0,-0.16423461755381147,0
-124.45406,108,6.983698,-100.0,-0.832723421310967,0
-128.851062,97,7.109922,-100.0,-1.0211659921247038,0
-114.521431,103,7.259668,-100.0,-0.11601337826032689,0
-60.894572,72,7.354407,-100.0,0.9572445851971397,0
-81.966622,79,7.460218,-100.0,-0.6128799103097083,0
-133.551007,120,7.629015,-100.0,-0.8657231745506135,0
-85.231306,87,7.74547,-100.0,-0.14541690920812986,0
-65.660022,71,7.843378,-100.0,-0.38532136680875195,0
-79.476949,77,7.959867,-100.0,-0.6200174471538901,0
-65.673842,73,9.06549,-100.0,-0.6514290487309027,0
-90.117988,92,9.185758,-100.0,-0.1456851365628614,0
-63.147199,73,9.286178,-100.0,-0.3447952887685295,0
-63.50109,69,9.379618,-100.0,-0.5065141687177327,0
-129.122186,110,9.524998,-100.0,-0.7038638125830757,0
-85.658737,76,9.625969,-100.0,-0.8293429771003544,0
-76.697239,76,9.720616,-100.0,-0.40984268022888865,0
-51.16888,62,9.802416,-100.0,-0.08386119432516745,0
-79.379694,83,9.921482,-100.0,-0.07806707890979478,0
-123.192212,122,10.085403,-100.0,-0.702469249201462,0
-51.794488,57,10.161067,-100.0,-0.37126483219097595,0
-87.230001,97,10.314271,-100.0,-0.7169305325988413,0
-64.740386,69,10.429505,-100.0,-0.32169261853944464,0
-51.623086,61,11.566157,-100.0,-0.13535138306913996,0
-56.395386,63,11.664969,-100.0,-0.3038911224974244,0
-110.946873,92,11.787879,-100.0,-0.5384790854137327,0
-130.62551,100,11.948715,-100.0,-0.9461919301449155,0
-70.171336,74,12.047884,-100.0,-0.26141817306449744,0
-71.022821,74,12.155614,-100.0,-0.5831421488521651,0
-55.094866,64,12.248428,-100.0,-0.48551272329278505,0
-113.446833,94,12.376954,-100.0,-0.5685780827546852,0
-49.60313,60,12.455979,-100.0,-0.09962579076159679,0
-45.499246,55,12.531337,-100.0,-0.1536597982832133,0
-96.903657,94,12.661931,-100.0,-0.1883488498907544,0
-105.569001,90,12.792761,-100.0,-0.5333347671682823,0
-127.609158,93,12.920538,-100.0,-0.9183439964525363,0
-80.914416,78,14.044289,-100.0,-0.41897906053471323,0
-81.934561,82,14.169895,-100.0,-0.2561748954787647,0
-89.920103,86,14.305776,-100.0,-0.35014059039142637,0
-52.400619,59,14.389412,-100.0,-0.5562901587698219,0
-62.525354,71,14.488117,-100.0,-0.254374950292919,0
-93.116436,92,14.620778,-100.0,-0.09620179905415115,0
-117.742075,95,14.76492,-100.0,-0.5703198454154086,0
-51.061931,57,14.84458,-100.0,-0.27246673629388557,0
-63.475451,68,14.951031,-100.0,-0.42054168964270405,0
-104.766227,88,15.070402,-100.0,-0.7294302849426599,0
-85.158154,83,15.20029,-100.0,-0.20344734395313507,0
-51.658565,61,15.287423,-100.0,-0.1826682296831552,0
-95.454547,92,15.413704,-100.0,-0.172722845314646,0
-48.232317,57,16.58662,-100.0,-0.2423242629934142,0
-81.878946,83,16.710081,-100.0,-0.14964558096441472,0
-69.10179,71,16.840585,-100.0,-0.5519673320914242,0
-122.167573,110,16.992307,-100.0,-0.6379266602827142,0
-82.552622,83,17.118792,-100.0,-0.10078459955027623,0
-56.348457,61,17.218539,-100.0,-0.542925806772508,0
-73.248302,73,17.332088,-100.0,-0.6275875671471386,0
-59.29211,68,17.425579,-100.0,0.8671969525852472,0
-62.730667,65,17.52372,-100.0,-0.34566698931963485,0
-64.921763,70,17.619066,-100.0,-0.2527368465256751,0
-104.052234,89,17.738135,-100.0,-0.7956796259867726,0
-110.744443,93,17.861414,-100.0,-0.5783611663993385,0
-70.324297,76,17.963099,-100.0,-0.04495065047482813,0
-86.090167,85,19.056124,-100.0,-0.30026494539233783,0
-100.146953,91,19.175898,-100.0,-0.3384639546725703,0
-106.330176,100,19.306901,-100.0,-0.08081128727170535,0
-88.433724,84,19.426277,-100.0,-0.44178218672856556,0
-91.280331,82,19.530282,-100.0,-0.8160484978384162,0
-49.476082,58,19.61413,-100.0,-0.11974146227698534,0
-53.987579,59,19.691215,-100.0,-0.5525780947906875,0
-111.765095,92,19.818592,-100.0,-0.4783705658001111,0
-85.639792,83,19.933107,-100.0,-0.262530840106181,0
-101.348213,86,20.047819,-100.0,-0.6887639792732803,0
-50.134223,58,20.125588,-100.0,-0.3655567301349953,0
-61.112799,63,20.228466,-100.0,-0.4741234730939592,0
-56.306053,58,20.387452,-100.0,-0.600298514313077,0
-46.086315,55,20.58784,-100.0,-0.31471511922498463,0
-60.136915,68,22.383,-100.0,0.8286019155366537,0
-94.374815,91,22.540542,-100.0,-0.04962544601706109,0
-75.42719,71,22.736907,-100.0,-0.6473017961660457,0
-86.329711,77,22.960305,-100.0,-0.45580200652376696,0
-44.994066,52,23.139932,-100.0,-0.358116724841691,0
-90.74601,82,23.33509,-100.0,-0.48412648352948706,0
-55.232951,61,23.458995,-100.0,-0.5973621066903629,0
-106.650873,96,23.636323,-100.0,-0.1262124419770944,0
-58.71375,66,23.752292,-100.0,-0.12510295959753404,0
-69.802076,77,23.901891,-100.0,-0.5709067010097076,0
-85.613519,82,24.071519,-100.0,-0.23751784472768134,0
-60.074082,65,24.199086,-100.0,-0.33732296655298116,0
-58.04982,62,24.322156,-100.0,-0.5395407871679427,0
-87.456492,85,24.475825,-100.0,-0.16614914791866336,0
-57.62879,63,25.827531,-100.0,-0.4773368274297312,0
-54.682226,62,25.931895,-100.0,-0.15657034678992934,0
-97.548438,90,26.081002,-100.0,-0.44013009466073033,0
-138.676108,102,26.247749,-100.0,-1.0187391777978665,0
-92.552154,81,26.374688,-100.0,-0.6067026873096991,0
-74.954471,70,26.500733,-100.0,-0.6981576425242515,0
-94.843332,85,26.847386,-100.0,-0.6078425974753227,0
-42.748902,52,26.963007,-100.0,-0.10865911749949528,0
-65.347116,68,27.115302,-100.0,-0.4137464182581931,0
-74.769553,70,27.297139,-100.0,-0.4910547265868468,0
-69.753458,73,27.544675,-100.0,-0.4028575273498147,0
-97.857118,87,27.815009,-100.0,-0.27799286153257946,0
-57.58157,70,28.001228,-100.0,-0.5033457545792307,0
-122.06734,97,29.725171,-100.0,-0.49601812163225956,0
-74.962748,76,29.849507,-100.0,-0.08283436006947442,0
-52.82147,55,29.948014,-100.0,-0.4374071078045041,0
-54.624218,61,30.047301,-100.0,-0.4315817292516748,0
-54.750916,60,30.145118,-100.0,-0.33259668995911146,0
-48.212929,54,30.238503,-100.0,-0.281595198115483,0
-84.295455,81,30.363028,-100.0,-0.3842981896710777,0
-81.334942,80,30.497402,-100.0,-0.389944661417097,0
-49.925918,57,30.603912,-100.0,-0.3596415261619158,0
-50.800851,58,30.693996,-100.0,-0.2146995978899074,0
-69.317639,68,30.814353,-100.0,-0.48368757262495227,0
-44.74112,53,30.89996,-100.0,-0.2039200250564524,0
-82.505618,79,31.030179,-100.0,-0.35914433987640093,0
-65.304103,65,31.13846,-100.0,-0.5893936456274353,0
-57.655217,64,31.239299,-100.0,-0.4247851608986835,0
-97.377846,90,32.455706,-100.0,-0.32472101898027433,0
-118.507629,115,32.644807,-100.0,-0.527834601892722,0
-46.878864,58,32.760479,-100.0,-0.17591291980464754,0
-69.991517,68,32.875896,-100.0,-0.5351210635453232,0
-99.974187,91,33.139602,-100.0,-0.3431762929722947,0
-73.569047,70,33.253352,-100.0,-0.4981899566105247,0
-89.335369,85,33.390806,-100.0,-0.1081903034055371,0
-54.57228,58,33.478422,-100.0,-0.36768283803619095,0
-62.162879,67,33.591235,-100.0,-0.35860582544917863,0
-116.467533,92,33.738925,-100.0,-0.8704172199273276,0
-60.589669,67,33.844494,-100.0,-0.14040510435756626,0
-95.363783,87,33.978263,-100.0,-0.284999011011237,0
-43.636289,52,34.058638,-100.0,-0.2743924676562738,0
-66.299638,65,34.16794,-100.0,-0.47118243808063925,0
-111.102202,91,35.639508,-100.0,-0.44144599306106574,0
