#{"t_start": 1783162407.469531, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-101.041814,100,1.641086,-100.0,-0.10570384214690734,0
-83.88285,90,1.770672,-100.0,-0.11510453190858255,0
-58.160904,64,1.851634,-100.0,-0.5807160182654754,0
-113.251631,96,1.999014,-100.0,-0.6820022168905571,0
-60.627494,62,2.079728,-100.0,-0.5406512113582006,0
-147.048911,90,2.221309,-100.0,-1.6134129637854193,0
-50.036157,61,2.310145,-100.0,-0.1737742045810996,0
-49.293164,61,2.397177,-100.0,-0.31612992564702397,0
-130.212976,114,2.553499,-100.0,-0.2060103615578006,0
-53.579028,60,2.633782,-100.0,-0.6254562120134347,0
-52.576829,67,2.72191,-100.0,-0.08766604678670237,0
-73.763009,76,2.861062,-100.0,-0.5052241013977817,0
-90.014287,89,3.962121,-100.0,-0.5380167055931743,0
-53.230776,63,4.055625,-100.0,-0.1587669915397126,0
-78.127704,85,4.187749,-100.0,-0.2543489416190004,0
-91.308421,86,4.304054,-100.0,-0.6684725357263599,0
-146.096222,122,4.501081,-100.0,-0.9514206900480059,0
-52.347109,65,4.589471,-100.0,-0.09614865127564996,0
-64.942306,73,4.69882,-100.0,-0.5532874173801496,0
-110.083929,99,4.867854,-100.0,-0.650188238352129,0
-141.538242,100,5.009672,-100.0,-1.1209334600218093,0
-54.234577,64,5.099458,-100.0,-0.3430917783849379,0
-96.0427,91,5.229217,-100.0,-0.5747534089657679,0
-80.149964,72,5.348896,-100.0,-0.783123370184335,0
-57.826374,66,5.43913,-100.0,-0.3610257007401636,0
-72.045062,79,6.473961,-100.0,-0.2947444899000235,0
-51.587181,64,6.563858,-100.0,0.9374376645530271,0
-135.388234,111,6.717868,-100.0,-0.5268350174328944,0
-80.124283,82,6.847034,-100.0,-0.04483351380912807,0
-117.135063,110,6.989836,-100.0,-0.3159448010853586,0
-98.140949,91,7.123401,-100.0,-0.6754893936698383,0
-79.388679,85,7.23787,-100.0,-0.262997878881301,0
-48.394712,55,7.312468,-100.0,-0.42075879236069513,0
-118.757903,99,7.450855,-100.0,-0.9249409368647012,0
-78.075402,82,7.559943,-100.0,-0.2570944698194362,0
-74.849693,82,7.680489,-100.0,-0.07073764721678907,0
-112.445488,87,7.800696,-100.0,-0.871630334273007,0
-95.448918,86,8.92575,-100.0,-0.5896606388737593,0
-51.273394,62,9.006541,-100.0,-0.07320776908033397,0
-88.005987,87,9.127683,-100.0,-0.4640436951758093,0
-53.404263,63,9.211321,-100.0,-0.13202405824396996,0
-120.962936,105,9.349406,-100.0,-0.15113386546762833,0
-122.338436,101,9.482353,-100.0,-0.638958836230403,0
-65.408555,71,9.572014,-100.0,-0.3432171587171269,0
-97.754385,95,9.704207,-100.0,-0.1975874728272673,0
-88.851816,88,9.824394,-100.0,-0.49478510311503404,0
-95.555204,90,9.942117,-100.0,-0.2594985544733765,0
-101.657948,97,10.093031,-100.0,-0.09029724112917445,0
-103.923605,90,10.238542,-100.0,-0.8748000562518377,0
-63.641675,69,11.389671,-100.0,-0.4608802482592686,0
-86.081731,78,11.508168,-100.0,-0.5177014275252411,0
-106.778754,93,11.632548,-100.0,-0.2000811831455409,0
-50.626568,59,11.725305,-100.0,-0.26264011269153825,0
-54.823734,59,11.81508,-100.0,-0.6126725245948385,0
-53.658474,63,11.899373,-100.0,-0.31160108939062603,0
-139.367592,105,12.056632,-100.0,-0.9566818896775976,0
-71.621299,68,12.151152,-100.0,-0.7576748559789628,0
-83.077993,91,12.270452,-100.0,-0.10684956518774122,0
-81.602889,84,12.387905,-100.0,-0.4816269574255473,0
-60.66666,68,12.481282,-100.0,-0.29616227865655864,0
-71.084316,68,12.582266,-100.0,-0.6271115248668587,0
-112.539831,98,12.716547,-100.0,-0.2115546373095673,0
-69.502859,80,13.838064,-100.0,0.9060510486327331,0
-61.237277,67,13.94629,-100.0,-0.3435869112147788,0
-59.286823,73,14.065062,-100.0,-0.1905533560626294,0
-50.969503,59,14.147231,-100.0,-0.2955638469737623,0
-86.702104,85,14.26732,-100.0,-0.2867064080131001,0
-71.353823,76,14.378605,-100.0,-0.2776935514222932,0
-56.302838,64,14.466407,-100.0,-0.23124327369611214,0
-45.27787,55,14.539879,-100.0,-0.20432667100752416,0
-69.95798,75,14.659053,-100.0,-0.11471793095518212,0
-72.280308,72,14.773194,-100.0,-0.7867028598354192,0
-45.304626,55,14.843463,-100.0,-0.23058021093797415,0
