#{"t_start": 1783048516.303052, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.344582,19,2.06418,1.0,-0.061267428882420066,0
-0.422916,12,2.100551,1.0,-0.0445872449874878,0
-0.366747,16,2.281165,1.0,-0.07264145456254484,0
-0.397848,26,2.500538,1.0,-0.007406502705998718,0
-0.411336,34,2.846657,1.0,-0.031153908446431164,0
-0.38868,18,2.898979,1.0,-0.03730170533061028,0
-0.415794,22,3.15062,1.0,-0.04163728401064873,0
-0.410147,25,3.37622,1.0,-0.022501012682914732,0
-0.37486,18,3.416322,1.0,-0.017880359161645175,0
-0.529288,56,3.85319,1.0,-0.01358181031420827,0
-0.639382,95,4.580062,1.0,-0.019177513867616652,0
-0.417018,46,4.997009,1.0,-0.007976954132318498,0
-0.401885,47,5.275171,1.0,-0.02234327420592308,0
-0.373299,42,5.650214,1.0,-0.014455076605081559,0
-0.392088,50,6.039965,1.0,-0.019935889542102816,0
-0.321401,28,6.227612,1.0,-0.020665185190737248,0
-0.55467,97,6.752142,1.0,-0.024234161227941513,0
-0.498592,73,7.128741,1.0,-0.022692224979400634,0
-0.436645,69,7.505622,1.0,-0.020001350939273837,0
-0.461377,55,7.878492,1.0,-0.024029164463281634,0
-0.416767,53,8.184919,1.0,-0.02005915444344282,0
-0.391587,40,8.370347,1.0,-0.015600598901510238,0
-0.700104,131,9.036246,1.0,-0.018487758934497833,0
-0.54285,71,9.39572,1.0,-0.021002910137176516,0
-0.502977,64,9.77033,1.0,-0.025045794248580933,0
-0.971763,222,11.013629,1.0,-0.01841162919998169,0
-0.611963,106,11.479089,1.0,-0.024098562598228457,0
-0.486983,57,11.759171,1.0,-0.01988030254840851,0
-0.67874,91,12.271516,1.0,-0.023152761161327362,0
-0.672517,110,13.056284,1.0,-0.01602433443069458,0
-0.48924,70,13.557433,1.0,-0.02203438013792038,0
-0.97011,232,15.057057,1.0,-0.018540971875190736,0
-0.481745,59,15.456988,1.0,-0.021921728253364563,0
-0.630625,99,16.202346,1.0,-0.02017212525010109,0
-0.540157,71,16.630252,1.0,-0.023451993465423586,0
-0.745222,127,17.264138,1.0,-0.025355782210826877,0
-0.736043,95,17.771169,1.0,-0.027990435659885408,0
-0.603395,83,18.299625,1.0,-0.02303540110588074,0
-0.764205,138,18.947175,1.0,-0.021775038838386537,0
-0.978116,202,19.988659,1.0,-0.01984804876148701,0
-0.845382,115,20.670728,1.0,-0.026813504099845887,0
-1.276848,500,23.13533,1.0,-0.005190155087038875,0
-0.91723,116,23.74598,1.0,-0.023094852566719056,0
-1.125507,146,24.494882,1.0,-0.028192640244960786,0
-1.025345,109,25.005331,1.0,-0.024916265681385996,0
-1.08747,145,26.018479,1.0,-0.023535027876496317,0
-1.48206,261,27.698699,1.0,-0.024680295661091804,0
-1.305093,500,30.890123,1.0,0.00021057533100247387,0
-1.393182,246,32.375914,1.0,-0.029554970562458042,0
-1.851097,382,35.22847,1.0,-0.02721468269824982,0
-1.34,500,37.915592,1.0,0.002590754479169846,0
-1.00985,118,38.484738,1.0,-0.02581642895936966,0
-1.586393,296,39.939113,1.0,-0.02808880850672722,0
-1.915746,444,41.929968,1.0,-0.025404489114880562,0
-1.580063,302,43.474662,1.0,-0.029319727420806886,0
-1.202688,149,44.29377,1.0,-0.025362830758094784,0
-1.193854,121,44.83225,1.0,-0.0287309005856514,0
-1.176572,134,45.491116,1.0,-0.030962971150875093,0
-1.409277,232,46.585135,1.0,-0.030556291043758392,0
-1.374582,500,48.722253,1.0,-0.0036631609732285146,0
-1.855055,500,50.940027,1.0,-0.014662990272045135,0
-1.097128,136,51.508503,1.0,-0.03001379489898682,0
-1.945158,500,53.736166,1.0,-0.02023591756820679,0
-1.147535,139,54.352805,1.0,-0.02626109175384045,0
-1.333596,500,56.898241,1.0,0.00019499009475111963,0
-2.106206,443,59.144964,1.0,-0.02834487169981003,0
-1.874218,329,61.081507,1.0,-0.029822950810194017,0
-1.276152,127,61.731033,1.0,-0.03188003242015838,0
-2.141202,412,64.773769,1.0,-0.027029258012771607,0
-1.437767,500,67.315179,1.0,0.0009050931595265869,0
-1.551388,192,68.187801,1.0,-0.029925781339406966,0
-1.541183,178,69.079134,1.0,-0.03214580044150352,0
-1.531713,160,69.978123,1.0,-0.032822533398866656,0
