#{"t_start": 1783048516.6510344, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.582655,25,1.738612,1.0,-0.08371195256710053,0
-0.421553,16,1.920229,1.0,-0.03698763743042946,0
-0.354698,16,1.96295,1.0,-0.04132119968533516,0
-0.419782,31,2.189055,1.0,-0.03562216728925705,0
-0.387668,20,2.501665,1.0,-0.02327275440096855,0
-0.492799,39,2.802637,1.0,-0.03390425220131874,0
-0.418942,21,3.016917,1.0,-0.016087469905614854,0
-0.383058,36,3.24137,1.0,-0.040227049253880987,0
-0.541494,55,3.720572,1.0,-0.021495205163955693,0
-0.387327,44,4.019765,1.0,-0.015027003139257433,0
-0.381261,38,4.23208,1.0,-0.028033163547515873,0
-0.429523,49,4.657208,1.0,-0.023491697609424593,0
-0.463172,57,4.967862,1.0,-0.022221578508615496,0
-0.475463,74,5.680611,1.0,-0.017586228102445603,0
-0.50236,71,6.083308,1.0,-0.01439066305756569,0
-0.546948,88,6.585741,1.0,-0.015191256254911422,0
-0.425779,50,6.790888,1.0,-0.018585899621248247,0
-0.466907,51,7.132447,1.0,-0.025602833330631257,0
-0.59572,67,7.531506,1.0,-0.02585265666246414,0
-0.43473,53,7.836936,1.0,-0.02112540602684021,0
-0.468591,71,8.187559,1.0,-0.022293249517679213,0
-0.464929,75,8.54565,1.0,-0.02214300975203514,0
-0.363871,43,8.825301,1.0,-0.023147175461053847,0
-0.513072,55,9.051963,1.0,-0.023838116228580477,0
-0.531184,64,9.426662,1.0,-0.027010399699211124,0
-0.506279,63,9.734532,1.0,-0.020325217097997665,0
-0.495957,66,10.109894,1.0,-0.022835494577884675,0
-0.782345,129,10.842014,1.0,-0.023093384802341466,0
-0.490425,58,11.112479,1.0,-0.023759509623050692,0
-0.636388,88,11.555565,1.0,-0.019329929351806642,0
-0.78785,127,12.313894,1.0,-0.02460777699947357,0
-0.600822,67,12.738833,1.0,-0.02483460307121277,0
-0.47968,59,13.216861,1.0,-0.020286911725997926,0
-0.540174,75,13.6807,1.0,-0.0189802885055542,0
-0.495932,73,14.183676,1.0,-0.019326328784227374,0
-0.594036,97,14.739743,1.0,-0.020197021961212158,0
-0.468759,57,15.13866,1.0,-0.019935560822486875,0
-0.708882,120,16.063567,1.0,-0.020864525437355043,0
-0.634074,83,16.581047,1.0,-0.027043152749538425,0
-0.802375,147,17.222853,1.0,-0.025739761590957644,0
-0.664152,99,17.828241,1.0,-0.026096530556678772,0
-0.678562,105,18.423984,1.0,-0.023232591450214387,0
-0.634824,81,18.772246,1.0,-0.025526457726955415,0
-0.617424,82,19.288058,1.0,-0.021104837954044345,0
-0.872343,146,20.005468,1.0,-0.02292504921555519,0
-1.316035,500,22.592895,1.0,0.005224146880209446,0
-0.885967,104,23.093316,1.0,-0.022387335896492007,0
-0.887034,100,23.535918,1.0,-0.025461592674255372,0
-1.342164,500,26.553983,1.0,0.004144583953311667,0
-0.879067,86,27.14258,1.0,-0.02642361775040627,0
-1.117257,130,27.930757,1.0,-0.03147985875606537,0
-1.28698,500,31.108129,1.0,-0.0019387798570096493,0
-1.354069,500,34.649712,1.0,0.0029815427213907243,0
-1.138242,127,35.412341,1.0,-0.026589487269520762,0
-1.510605,500,37.983646,1.0,-0.009395807124674322,0
-1.718158,353,39.639143,1.0,-0.023879873752593997,0
-1.867029,439,41.734748,1.0,-0.020535989105701445,0
-1.287814,500,44.289172,1.0,0.003971144736278803,0
-1.915283,402,46.117275,1.0,-0.029735091924667358,0
-1.427991,241,47.244544,1.0,-0.026768487691879273,0
-1.291458,500,49.447408,1.0,0.004841128988191486,0
-1.380291,232,50.447364,1.0,-0.028973040133714677,0
-1.100409,128,50.991122,1.0,-0.03191813260316849,0
-1.184546,144,51.598696,1.0,-0.030464112758636475,0
-1.143331,154,52.28977,1.0,-0.031021396517753604,0
-2.167561,488,54.442722,1.0,-0.02949525862932205,0
-1.131072,132,55.028308,1.0,-0.03125408947467804,0
-1.828429,360,57.085011,1.0,-0.031007980704307558,0
-1.267667,500,59.706595,1.0,-0.00598070356529206,0
-1.278405,149,60.550578,1.0,-0.030245187133550643,0
-1.316318,500,64.118048,1.0,0.006282873367017602,0
-1.437137,500,66.669206,1.0,-0.005503974310122431,0
-1.240948,500,69.078266,1.0,-0.006029625765513629,0
-1.491994,156,69.919243,1.0,-0.03196791142225266,0
