#{"t_start": 1783048516.1555762, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.415017,24,2.231079,1.0,-0.01642402817495167,0
-0.386378,33,2.457408,1.0,-0.018645682334899903,0
-0.438391,41,2.955339,1.0,-0.036436551213264466,0
-0.427377,19,3.023584,1.0,-0.02767770990729332,0
-0.371936,24,3.280666,1.0,-0.008922382742166519,0
-0.357166,17,3.325251,1.0,-0.0438532441854477,0
-0.391623,19,3.535314,1.0,-0.029871859401464466,0
-0.438248,28,3.742298,1.0,-0.01993262097239494,0
-0.382532,31,3.964025,1.0,-0.01800314795225859,0
-0.383345,37,4.264029,1.0,-0.023357889503240588,0
-0.466347,48,4.669786,1.0,-0.026485491096973422,0
-0.477083,57,4.953569,1.0,-0.024184025526046753,0
-0.37525,37,5.23015,1.0,-0.020339109618216753,0
-0.474882,55,5.774225,1.0,-0.02290416121482849,0
-0.46142,58,6.195414,1.0,-0.02026153102517128,0
-0.41949,49,6.544426,1.0,-0.02348876718431711,0
-0.553515,91,6.933485,1.0,-0.014763132631778718,0
-0.421787,45,7.253211,1.0,-0.021053505390882493,0
-0.487296,54,7.486365,1.0,-0.022274306118488314,0
-0.425119,47,7.826281,1.0,-0.02500735729932785,0
-0.334995,36,8.030545,1.0,-0.01610627517104149,0
-0.732992,93,8.52326,1.0,-0.02096762299537659,0
-0.331308,36,8.695158,1.0,-0.017685065753757955,0
-0.43839,61,9.026759,1.0,-0.019956826418638232,0
-0.558298,70,9.363566,1.0,-0.026244217455387117,0
-0.703718,138,10.09347,1.0,-0.023668527603149414,0
-0.566668,69,10.551463,1.0,-0.028302078843116762,0
-0.485567,58,10.804422,1.0,-0.016535840928554535,0
-0.431471,50,11.154967,1.0,-0.021418817937374116,0
-0.544065,71,11.470041,1.0,-0.024367790222167972,0
-0.642484,111,12.032852,1.0,-0.019938321709632875,0
-0.587849,76,12.418992,1.0,-0.01761715769767761,0
-0.533376,66,12.831894,1.0,-0.028889734745025635,0
-0.529215,78,13.406579,1.0,-0.026304362118244173,0
-0.704337,123,14.192581,1.0,-0.020568535327911378,0
-0.533764,73,14.822587,1.0,-0.023926127254962924,0
-0.599983,83,15.224777,1.0,-0.020440315008163457,0
-0.484004,60,15.629849,1.0,-0.02464220494031906,0
-1.083377,258,17.271952,1.0,-0.02139707326889038,0
-1.264105,500,19.946092,1.0,-0.005529454597271979,0
-0.735472,106,20.498903,1.0,-0.02034912757575512,0
-1.192437,237,21.832233,1.0,-0.023081937432289125,0
-1.285146,500,24.175042,1.0,0.0017600757442414764,0
-1.094903,141,24.93756,1.0,-0.02371733071282506,0
-1.319159,500,28.068952,1.0,0.0033891162648797034,0
-0.911336,118,28.850351,1.0,-0.021475220108404757,0
-1.394901,500,32.105468,1.0,-0.00556843007914722,0
-1.62258,500,35.570371,1.0,-0.012488334625959396,0
-1.171521,152,36.526299,1.0,-0.029871046543121338,0
-1.464559,500,39.056925,1.0,-0.011341997496783733,0
-2.063595,495,41.281227,1.0,-0.028068827986717226,0
-1.844101,435,43.462481,1.0,-0.022864447832107546,0
-1.14864,137,44.123352,1.0,-0.02707880683243275,0
-1.287192,178,44.987742,1.0,-0.022364396154880527,0
-1.254269,165,45.842678,1.0,-0.027781991362571715,0
-1.119823,121,46.322679,1.0,-0.02394242993555963,0
-1.618441,309,47.747864,1.0,-0.02381721453741193,0
-1.137029,140,48.32128,1.0,-0.02851670786738396,0
-1.057694,114,48.851135,1.0,-0.03120800107717514,0
-1.348759,220,49.822592,1.0,-0.02674780756235123,0
-1.940943,408,51.615001,1.0,-0.028102613091468814,0
-2.174494,478,53.728225,1.0,-0.030319515466690067,0
-1.130341,136,54.333255,1.0,-0.029856409728527072,0
-1.315086,500,56.780956,1.0,-0.0007270524580962957,0
-1.17394,131,57.566833,1.0,-0.028213438391685487,0
-1.81492,355,59.287001,1.0,-0.025015255138278007,0
-1.682417,275,60.882341,1.0,-0.02882019892334938,0
-1.296121,133,61.606413,1.0,-0.03133065924048424,0
-2.214338,500,65.137597,1.0,-0.024786843582987786,0
-1.237368,500,67.718572,1.0,-0.0017263678589370102,0
-2.374647,470,69.971123,1.0,-0.027821878716349602,0
