#{"t_start": 1783048516.2291226, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.381735,22,2.150557,1.0,-0.032471276223659515,0
-0.419823,21,2.346604,1.0,-0.041982682719826706,0
-0.442997,30,2.574467,1.0,-0.04688476294279099,0
-0.351215,25,2.881793,1.0,-0.021591843217611314,0
-0.36,29,2.981151,1.0,-0.024534124061465264,0
-0.412461,26,3.240226,1.0,-0.017254292871803044,0
-0.386794,28,3.470093,1.0,-0.015843831673264502,0
-0.38663,27,3.676473,1.0,-0.02279430523514748,0
-0.402263,24,3.879309,1.0,-0.028482739925384522,0
-0.35511,32,4.157564,1.0,-0.021587013979442418,0
-0.404393,41,4.445663,1.0,-0.020960066318511963,0
-0.327346,31,4.635273,1.0,-0.016201923447661103,0
-0.427011,51,5.070938,1.0,-0.018473014682531357,0
-0.405631,48,5.35309,1.0,-0.017694953978061676,0
-0.430609,54,5.885929,1.0,-0.01638708159327507,0
-0.420545,48,6.143154,1.0,-0.01816142812371254,0
-0.402018,51,6.494389,1.0,-0.020008008033037185,0
-0.395901,42,6.675028,1.0,-0.015614270269870757,0
-0.728872,119,7.373033,1.0,-0.022262043356895446,0
-0.457843,68,7.757059,1.0,-0.029346105102449657,0
-0.418708,46,7.984532,1.0,-0.01816193826496601,0
-0.453805,66,8.419505,1.0,-0.019671649634838105,0
-0.442458,52,8.625665,1.0,-0.020495519936084748,0
-0.425512,51,8.936576,1.0,-0.02356040090322495,0
-0.52263,72,9.280806,1.0,-0.02239440739154816,0
-0.795774,134,10.000309,1.0,-0.01841761350631714,0
-0.56064,111,10.669752,1.0,-0.01674938872456551,0
-0.515439,68,11.066964,1.0,-0.026267132461071013,0
-0.797116,170,11.825616,1.0,-0.025013345777988437,0
-0.969312,214,13.148233,1.0,-0.024688214361667633,0
-0.473011,49,13.459469,1.0,-0.018769121468067168,0
-0.725174,138,14.5434,1.0,-0.022681568264961243,0
-0.692473,116,15.147868,1.0,-0.018109275102615358,0
-0.882244,173,16.455665,1.0,-0.020725272595882416,0
-0.672271,97,17.009915,1.0,-0.024845051467418673,0
-0.653264,97,17.477546,1.0,-0.024412371516227722,0
-0.5458,64,17.816952,1.0,-0.019684163928031923,0
-0.700096,104,18.39382,1.0,-0.02060299217700958,0
-1.273954,500,21.112176,1.0,0.005589898377656937,0
-1.341644,500,23.521762,1.0,-0.006176789738237858,0
-1.273558,500,26.327581,1.0,-0.005989253679290415,0
-0.922802,104,26.993378,1.0,-0.023093154951930046,0
-1.401722,500,30.137499,1.0,-0.008987167645245792,0
-1.29726,230,31.711687,1.0,-0.02519450955092907,0
-1.41043,500,35.269002,1.0,0.0007960330462083221,0
-1.773693,500,37.872656,1.0,-0.016076618805527687,0
-1.097912,138,38.565201,1.0,-0.028989699780941014,0
-1.856293,410,40.464995,1.0,-0.02612972214818001,0
-1.840119,409,42.466034,1.0,-0.02201470822095871,0
-1.884704,405,44.545322,1.0,-0.025975067391991617,0
-1.200685,133,45.166529,1.0,-0.028648944795131685,0
-2.099236,500,47.40706,1.0,-0.027836482673883438,0
-1.276775,500,49.627191,1.0,0.0013171375030651689,0
-1.160889,141,50.284457,1.0,-0.027096675336360933,0
-1.512654,292,51.542911,1.0,-0.028805630356073378,0
-1.242399,186,52.309871,1.0,-0.02617569491267204,0
-1.41867,246,53.406223,1.0,-0.02664711430668831,0
-1.241789,500,55.726444,1.0,0.0018456927733495835,0
-1.291701,500,58.323058,1.0,-0.0034892910392954946,0
-1.954502,391,60.579627,1.0,-0.02818836838006973,0
-1.454098,500,63.844178,1.0,0.0011172596132382753,0
-1.230055,500,66.756996,1.0,0.0025204391358420253,0
-1.37989,500,69.03119,1.0,-0.005784442033618689,0
