#{"t_start": 1783048516.5631506, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.403192,13,1.777192,1.0,-0.04642743840813637,0
-0.504365,19,1.842795,1.0,-0.05666909962892533,0
-0.425685,11,2.011577,1.0,-0.055659427940845496,0
-0.468757,17,2.056938,1.0,-0.04648485094308853,0
-0.425816,16,2.248172,1.0,-0.05864766329526901,0
-0.341207,26,2.563448,1.0,-0.026973764114081863,0
-0.380251,28,2.847998,1.0,-0.035671654194593436,0
-0.364212,18,2.892865,1.0,-0.022700937837362288,0
-0.395272,24,3.116511,1.0,-0.03358004450798035,0
-0.408874,27,3.310045,1.0,-0.019755977690219882,0
-0.419779,48,3.596081,1.0,-0.01595823496580124,0
-0.418523,38,3.900831,1.0,-0.0257932722568512,0
-0.53391,77,4.518753,1.0,-0.013866297006607057,0
-0.441446,52,4.82158,1.0,-0.0177551132440567,0
-0.478938,57,5.36915,1.0,-0.026132795512676242,0
-0.693621,111,6.148919,1.0,-0.02456046760082245,0
-0.452048,54,6.351584,1.0,-0.020906434655189515,0
-0.46272,58,6.701324,1.0,-0.01968903332948685,0
-0.448383,49,7.026511,1.0,-0.025117118656635285,0
-0.359003,39,7.222587,1.0,-0.01928972765803337,0
-0.442482,55,7.586234,1.0,-0.021205887496471405,0
-0.41605,51,7.796079,1.0,-0.02252960830926895,0
-0.390606,41,8.085477,1.0,-0.022879702225327495,0
-0.321063,35,8.262114,1.0,-0.017941578924655914,0
-0.490787,66,8.598274,1.0,-0.02186992794275284,0
-0.531584,71,8.939256,1.0,-0.022405907809734345,0
-0.650304,114,9.525577,1.0,-0.024364911019802094,0
-0.685383,136,10.338753,1.0,-0.02401937574148178,0
-0.564594,73,10.745894,1.0,-0.020098275691270828,0
-0.652372,106,11.208031,1.0,-0.02591874569654465,0
-0.647433,102,11.680368,1.0,-0.018391169905662537,0
-0.81528,156,12.655427,1.0,-0.026747981905937197,0
-0.541703,63,13.127525,1.0,-0.021593623161315918,0
-0.469955,56,13.585911,1.0,-0.023074497282505036,0
-0.61086,100,14.25635,1.0,-0.022821432054042814,0
-0.592471,82,14.780618,1.0,-0.026210099458694458,0
-0.578103,88,15.359605,1.0,-0.023743309378623963,0
-0.727173,99,16.119011,1.0,-0.0256824404001236,0
-1.241068,307,17.707875,1.0,-0.02306779146194458,0
-0.968282,211,18.84014,1.0,-0.02569314241409302,0
-1.24713,500,21.469838,1.0,3.578698378987606e-05,0
-0.938382,158,22.2239,1.0,-0.02820504456758499,0
-1.339954,500,24.738455,1.0,-0.005896788910031319,0
-1.155434,144,25.613155,1.0,-0.02891110122203827,0
-1.398409,258,27.427649,1.0,-0.030439960658550265,0
-1.388546,275,29.080512,1.0,-0.03012493371963501,0
-0.894652,94,29.647611,1.0,-0.026099127382040024,0
-1.326906,500,32.881673,1.0,-0.0019414019817486409,0
-1.2255,500,36.336156,1.0,-0.006138808965915814,0
-2.003259,465,38.665417,1.0,-0.020490863025188447,0
-1.591449,303,39.99524,1.0,-0.022027215063571932,0
-1.277751,202,41.008357,1.0,-0.026289710700511934,0
-1.243153,185,41.836101,1.0,-0.02341423749923706,0
-1.489426,272,43.216033,1.0,-0.029181800931692127,0
-1.88602,392,45.12752,1.0,-0.029280761182308195,0
-1.624469,312,46.611914,1.0,-0.02983767867088318,0
-1.217565,147,47.312418,1.0,-0.02720143094658852,0
-1.478133,500,49.428998,1.0,-0.0031258468329906468,0
-1.084315,129,49.990439,1.0,-0.024128023982048035,0
-0.985066,104,50.428127,1.0,-0.028698506802320483,0
-1.305993,208,51.385128,1.0,-0.026607350558042527,0
-1.465085,268,52.522174,1.0,-0.028321136087179184,0
-1.935555,411,54.375426,1.0,-0.023485331237316134,0
-1.14254,133,54.958316,1.0,-0.024589988999068738,0
-1.313482,500,57.616861,1.0,0.0023712026036810134,0
-1.322106,500,60.426867,1.0,0.0002849425189197064,0
-1.298222,500,63.770447,1.0,-0.004133712514303625,0
-1.380574,148,64.712949,1.0,-0.029628888368606568,0
-1.237533,500,67.197561,1.0,0.001635511035565287,0
-1.430519,500,69.719021,1.0,0.001345639794053568,0
