#{"t_start": 1782743831.540797, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
10.159708,109,1.331884,-100.0,1.757240653038025,0
2.8474,70,1.408702,-100.0,0.031256627291440964,0
-17.696603,84,1.500165,-100.0,-0.674923837184906,0
-9.940537,93,1.610377,-100.0,0.1375499814748764,0
-14.413988,137,1.75641,-100.0,0.299405038356781,0
-35.193413,89,1.850463,-100.0,-1.5195883512496948,0
-35.6154,112,1.965565,-100.0,-0.735520601272583,0
1.383255,90,2.061421,-100.0,-0.5128147602081299,0
-4.00695,95,2.161831,-100.0,-0.4853127896785736,0
-18.302313,116,2.29642,-100.0,0.19668622314929962,0
2.020172,99,3.232266,-100.0,-0.43864309787750244,0
-36.724067,108,3.350094,-100.0,-0.5495359301567078,0
-11.275626,89,3.439532,-100.0,-0.519578218460083,0
-2.403316,89,3.542602,-100.0,0.6588795185089111,0
-2.818248,67,3.641053,-100.0,-0.3102857768535614,0
-0.957844,64,3.748638,-100.0,-0.5119496583938599,0
1.661307,63,3.812465,-100.0,0.5496749877929688,0
-6.797747,71,3.892481,-100.0,-0.21561728417873383,0
-21.592361,86,3.991356,-100.0,-1.0713210105895996,0
-9.997758,105,4.112077,-100.0,-0.4142611622810364,0
-4.729689,78,4.27348,-100.0,-0.43631088733673096,0
-0.122174,63,4.349654,-100.0,-0.5010142922401428,0
-13.255426,90,5.643883,-100.0,0.5867953300476074,0
-7.629208,67,5.754024,-100.0,-0.2013852596282959,0
-7.753604,88,5.879455,-100.0,-0.04694979265332222,0
-32.469339,130,6.076596,-100.0,-0.8933561444282532,0
-11.042572,114,6.242511,-100.0,-0.2035965770483017,0
-1.668308,64,6.333205,-100.0,-0.41032665967941284,0
-15.136962,102,6.489664,-100.0,-0.3047671914100647,0
-7.228864,84,6.625793,-100.0,-0.5578483939170837,0
-3.202493,78,6.751201,-100.0,-0.5450911521911621,0
-24.225165,140,6.954473,-100.0,-0.7089118957519531,0
6.71624,85,7.087354,-100.0,1.2785412073135376,0
-2.986128,64,8.311189,-100.0,-0.4477482736110687,0
-1.554091,81,8.42195,-100.0,0.06022298336029053,0
-27.12603,94,8.564318,-100.0,-0.7110264301300049,0
-9.027154,74,8.689126,-100.0,-0.4335792064666748,0
-0.86744,101,8.883706,-100.0,0.02262718603014946,0
4.784851,63,8.976487,-100.0,0.9943146109580994,0
-0.567797,59,9.083005,-100.0,-0.06957168877124786,0
-3.748745,64,9.188307,-100.0,-0.336436927318573,0
2.051373,74,9.306404,-100.0,-0.30350688099861145,0
2.75256,64,9.411122,-100.0,-0.2620465159416199,0
2.096906,87,9.542075,-100.0,-0.0656261295080185,0
-26.591068,75,9.65764,-100.0,-0.4756018817424774,0
-2.593873,59,9.752981,-100.0,-0.5344098210334778,0
-5.550974,68,9.868083,-100.0,-0.4419004023075104,0
-4.702474,55,11.078769,-100.0,-0.6268036961555481,0
-1.914711,91,11.216179,-100.0,-0.5251714587211609,0
-19.993035,103,11.369318,-100.0,-0.6302329897880554,0
0.449788,67,11.471658,-100.0,-0.10857416689395905,0
0.112845,73,11.578468,-100.0,0.07400669157505035,0
-4.292778,103,11.742355,-100.0,0.8378548622131348,0
-2.187322,77,11.864144,-100.0,0.6042500138282776,0
-4.327723,86,11.989682,-100.0,-0.1657680720090866,0
-5.149564,68,12.088687,-100.0,-0.8700442910194397,0
-11.539444,67,12.196211,-100.0,-0.6479243040084839,0
2.563827,57,12.281389,-100.0,-0.036555636674165726,0
0.460374,64,12.375202,-100.0,-0.5391860604286194,0
6.782559,80,12.500073,-100.0,1.1579962968826294,0
4.460526,78,12.62825,-100.0,1.4598307609558105,0
-1.523318,86,13.937664,-100.0,-0.5215162038803101,0
3.889703,69,14.06911,-100.0,1.0694772005081177,0
-8.336063,86,14.21956,-100.0,-0.5941063165664673,0
-3.371338,80,14.349426,-100.0,-0.5861371755599976,0
-2.127379,57,14.537837,-100.0,-0.18434493243694305,0
-23.365011,134,14.788774,-100.0,-0.7230010628700256,0
-16.768504,97,14.939935,-100.0,-0.2820659279823303,0
-1.107381,84,15.069844,-100.0,-0.5886707305908203,0
-10.869197,90,15.218936,-100.0,-0.36081767082214355,0
-3.713095,62,15.319648,-100.0,0.3566127419471741,0
-1.645496,76,15.440324,-100.0,-0.27803701162338257,0
7.333914,75,15.559021,-100.0,0.22879689931869507,0
