#{"t_start": 1782962115.3261116, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-7.93978,87,3.263622,-100.0,-0.1634853333234787,0
-2.094238,73,3.486992,-100.0,-0.15253882110118866,0
-2.550082,72,3.708927,-100.0,-0.13031929731369019,0
-3.288639,66,3.922172,-100.0,-0.13544392585754395,0
-2.395493,63,4.111204,-100.0,-0.124967060983181,0
-2.735907,67,4.290009,-100.0,-0.010957821272313595,0
-9.481164,123,4.57883,-100.0,-0.16957011818885803,0
-7.795227,109,4.836063,-100.0,-0.16039083898067474,0
-6.034305,118,5.114906,-100.0,-0.18444138765335083,0
-4.02312,66,5.267011,-100.0,-0.04173784703016281,0
-4.641958,60,5.419673,-100.0,-0.08230514079332352,0
-9.729442,131,7.966205,-100.0,-0.21615207195281982,0
-4.829754,106,8.289079,-100.0,-0.026505282148718834,0
-8.173253,133,8.668657,-100.0,-0.12802234292030334,0
-4.514772,96,8.950608,-100.0,-0.05238399654626846,0
-3.091206,141,9.332182,-100.0,-0.11182072013616562,0
-2.337869,129,9.660224,-100.0,-0.15559446811676025,0
-2.022877,79,9.837927,-100.0,-0.15262272953987122,0
-3.025567,84,10.043826,-100.0,-0.14169305562973022,0
-5.079934,88,10.291627,-100.0,-0.11683151870965958,0
-2.18334,70,10.46021,-100.0,-0.1552150994539261,0
-3.85862,75,10.626299,-100.0,-0.1588522046804428,0
-2.389295,78,12.978738,-100.0,-0.16385585069656372,0
-3.862943,85,13.456995,-100.0,-0.05145851522684097,0
-2.58204,76,13.711209,-100.0,-0.008511428721249104,0
-6.100687,86,13.958314,-100.0,-0.05862018093466759,0
-8.79515,82,14.186497,-100.0,-0.22449034452438354,0
-6.881615,153,14.583443,-100.0,-0.14927305281162262,0
-3.209025,78,14.761231,-100.0,-0.07882624119520187,0
-5.157422,84,14.993254,-100.0,-0.058439794927835464,0
-2.515856,92,15.205849,-100.0,-0.13412369787693024,0
-6.080517,75,15.384321,-100.0,-0.22295573353767395,0
-4.088848,66,15.534489,-100.0,-0.04334130883216858,0
-7.080381,140,18.018672,-100.0,-0.08526831120252609,0
-3.113204,116,18.498444,-100.0,-0.14219121634960175,0
-6.908105,71,18.713968,-100.0,-0.12255450338125229,0
-4.008991,137,19.115323,-100.0,-0.16151820123195648,0
-2.756439,98,19.390181,-100.0,-0.1486097127199173,0
-4.297031,119,19.68184,-100.0,-0.13424140214920044,0
-2.962548,91,19.907848,-100.0,-0.11841295659542084,0
-3.03357,75,20.072714,-100.0,-0.13993270695209503,0
-4.435305,112,20.393321,-100.0,-0.18648603558540344,0
-2.201545,155,22.741698,-100.0,-0.02048521861433983,0
-5.080423,115,23.059638,-100.0,-0.14438609778881073,0
-5.742988,83,23.383014,-100.0,-0.1979481279850006,0
-3.172669,72,23.641013,-100.0,-0.1721247434616089,0
-6.276385,104,24.111318,-100.0,-0.17872510850429535,0
-6.451649,83,24.340814,-100.0,-0.16491428017616272,0
-3.694885,56,24.487731,-100.0,-0.2236478626728058,0
-5.473611,77,24.655174,-100.0,-0.172587051987648,0
-5.942052,78,24.821214,-100.0,-0.040074653923511505,0
-2.558517,78,24.99748,-100.0,-0.15954290330410004,0
-8.527094,99,25.215378,-100.0,-0.18023689091205597,0
-8.627068,124,25.517441,-100.0,-0.02008242718875408,0
-3.202384,73,27.602935,-100.0,-0.12177150696516037,0
-3.201454,62,27.763375,-100.0,-0.20894014835357666,0
-2.358116,56,27.922421,-100.0,-0.17890647053718567,0
-3.891823,71,28.124864,-100.0,-0.17912507057189941,0
-4.407542,91,28.373816,-100.0,-0.01788751222193241,0
-3.877471,112,28.819424,-100.0,-0.15086813271045685,0
-3.675788,66,29.037811,-100.0,-0.12113356590270996,0
-6.375311,111,29.332655,-100.0,-0.1895911991596222,0
-2.824752,55,29.464873,-100.0,-0.1231352686882019,0
-2.899322,73,29.628493,-100.0,-0.1615229696035385,0
-2.518613,91,29.829116,-100.0,-0.008052918128669262,0
-3.65968,80,30.000136,-100.0,-0.011243420653045177,0
-5.760589,103,30.225153,-100.0,-0.10871842503547668,0
-3.799523,78,32.287431,-100.0,-0.031496502459049225,0
-2.11734,55,32.448791,-100.0,-0.013180919922888279,0
-2.609913,62,32.613038,-100.0,-0.1913384199142456,0
-4.450828,74,32.818785,-100.0,-0.15868759155273438,0
-6.341889,99,33.08224,-100.0,-0.19000262022018433,0
-4.459281,73,33.312417,-100.0,-0.15205316245555878,0
-1.702984,76,33.505791,-100.0,-0.1949436366558075,0
-2.703114,95,33.730579,-100.0,-0.010448981076478958,0
-3.190596,73,33.929151,-100.0,-0.01875382848083973,0
-6.046302,95,34.2647,-100.0,-0.13521873950958252,0
-3.064123,84,34.53824,-100.0,-0.1462094634771347,0
-2.869362,77,34.887422,-100.0,-0.15673518180847168,0
-3.125833,113,37.015559,-100.0,-0.17209695279598236,0
-3.557811,59,37.184734,-100.0,-0.12380827218294144,0
-2.297008,84,37.435816,-100.0,-0.16220006346702576,0
-2.451841,76,37.667764,-100.0,-0.17461121082305908,0
-3.038006,68,37.862152,-100.0,-0.017398687079548836,0
-3.839337,110,38.194447,-100.0,-0.1783100664615631,0
-3.581163,63,38.370223,-100.0,-0.1717487871646881,0
-3.212409,84,38.605356,-100.0,-0.19917811453342438,0
-4.726937,66,38.764589,-100.0,-0.029423533007502556,0
-2.075285,72,38.926978,-100.0,-0.19622184336185455,0
-5.757347,109,39.208781,-100.0,-0.22694844007492065,0
-3.546324,61,39.450181,-100.0,-0.21006804704666138,0
-4.70895,99,39.795643,-100.0,-0.16393285989761353,0
-4.958629,82,42.067034,-100.0,-4.1597289964556694e-05,0
-4.157372,72,42.291155,-100.0,-0.20695704221725464,0
-3.125872,61,42.493995,-100.0,-0.17355488240718842,0
-2.159013,58,42.690825,-100.0,-0.05676965415477753,0
-6.999302,85,42.966074,-100.0,-0.09025619924068451,0
-5.245443,81,43.204463,-100.0,-0.038580723106861115,0
-3.386924,87,43.496958,-100.0,-0.025088395923376083,0
-1.874926,86,43.721678,-100.0,-0.14639978110790253,0
-3.757222,88,43.926358,-100.0,-0.15526852011680603,0
-3.008718,85,44.123702,-100.0,-0.1688815802335739,0
-2.829875,72,44.283102,-100.0,-0.13703879714012146,0
-3.673038,67,44.468936,-100.0,-0.04025774449110031,0
-5.217841,72,44.676319,-100.0,-0.16280430555343628,0
-2.134325,63,44.987289,-100.0,-0.00961119681596756,0
-2.210844,79,47.21261,-100.0,-0.17427988350391388,0
-2.812931,96,47.506959,-100.0,-0.011378148570656776,0
-2.957258,79,47.719343,-100.0,-0.17622917890548706,0
-3.75908,56,47.86967,-100.0,-0.050738729536533356,0
-3.187643,61,48.046271,-100.0,-0.06208761781454086,0
-1.85028,72,48.236213,-100.0,-0.03693213686347008,0
-4.190198,79,48.457345,-100.0,-0.019675251096487045,0
-3.36207,60,48.609776,-100.0,-0.018851859495043755,0
-3.0165,60,48.742313,-100.0,-0.17655806243419647,0
-3.026146,62,48.876001,-100.0,-0.1713564246892929,0
-2.765297,79,49.042774,-100.0,-0.025824135169386864,0
-4.117793,95,49.241283,-100.0,-0.17924953997135162,0
-2.298684,83,49.44208,-100.0,-0.005967465694993734,0
-4.589643,67,49.591899,-100.0,-0.1547568291425705,0
-5.676163,81,52.142717,-100.0,-0.18522602319717407,0
-5.168493,73,52.34896,-100.0,-0.18060359358787537,0
-2.658288,96,52.600814,-100.0,-0.005064971745014191,0
-2.886948,67,52.776033,-100.0,-0.01059778593480587,0
-5.095123,93,53.01336,-100.0,-0.17084534466266632,0
-2.191385,92,53.257407,-100.0,-0.17646601796150208,0
-4.110205,63,53.456053,-100.0,-0.21292684972286224,0
-3.673008,70,53.604708,-100.0,-0.17432361841201782,0
-4.532182,72,53.780722,-100.0,-0.012748816050589085,0
-3.549594,69,53.937258,-100.0,-0.044536229223012924,0
-5.294429,97,54.133613,-100.0,0.01010365691035986,0
-3.338569,100,54.334694,-100.0,-0.0033735947217792273,0
-3.828793,71,54.510993,-100.0,-0.13235899806022644,0
-4.61951,75,57.111657,-100.0,-0.1831178367137909,0
-3.490787,75,57.302414,-100.0,-0.027195937931537628,0
-1.842172,74,57.531838,-100.0,-0.0035731405951082706,0
-1.87951,84,57.737406,-100.0,-0.003639852162450552,0
-4.026239,89,57.993697,-100.0,-0.21257902681827545,0
-2.22191,94,58.235034,-100.0,-0.004543771035969257,0
-3.086102,76,58.397108,-100.0,-0.17854200303554535,0
-2.682004,56,58.533285,-100.0,-0.17550238966941833,0
-4.446794,77,58.708917,-100.0,-0.04160599410533905,0
-8.095585,104,58.937415,-100.0,-0.14134149253368378,0
-2.287982,70,59.091098,-100.0,-0.17796260118484497,0
-2.94549,57,59.224722,-100.0,-0.013536589220166206,0
-2.149729,61,59.368698,-100.0,-0.19876061379909515,0
-3.558475,66,62.409829,-100.0,-0.019896693527698517,0
-3.219308,54,62.6337,-100.0,-0.013606240972876549,0
-4.442681,86,62.966222,-100.0,-0.03936367854475975,0
-2.047158,68,63.185243,-100.0,-0.006409668363630772,0
-2.794584,98,63.567301,-100.0,-0.16960257291793823,0
-1.56975,69,63.826813,-100.0,-0.019324716180562973,0
-2.008264,58,64.010989,-100.0,-0.006569968536496162,0
-4.460344,70,64.209032,-100.0,-0.10767955332994461,0
-3.783885,68,64.445166,-100.0,-0.03227314352989197,0
-3.367995,76,64.661239,-100.0,-0.18102452158927917,0
-2.77251,81,64.84604,-100.0,-0.18460753560066223,0
-3.44815,89,65.033432,-100.0,-0.07242528349161148,0
-3.452571,56,65.158266,-100.0,-0.17579452693462372,0
-5.536558,72,65.324011,-100.0,-0.20208269357681274,0
-2.459629,55,65.465707,-100.0,-0.02972469851374626,0
-2.976457,89,68.291831,-100.0,-0.09485527873039246,0
-4.821361,75,68.512222,-100.0,-0.21358177065849304,0
-2.24717,97,68.789479,-100.0,-0.19979244470596313,0
-2.230411,84,69.058186,-100.0,-0.007927153259515762,0
-4.081289,77,69.340493,-100.0,-0.2001027762889862,0
-2.513049,61,69.567172,-100.0,-0.015373127534985542,0
-4.267779,68,69.720994,-100.0,-0.0129074826836586,0
-2.910098,84,69.920864,-100.0,-0.005085795186460018,0
-3.46748,63,70.055162,-100.0,-0.04471111297607422,0
-4.518527,91,70.27132,-100.0,-0.04373733699321747,0
-1.461144,59,70.436403,-100.0,-0.025329502299427986,0
-6.301281,94,70.692457,-100.0,-0.18166199326515198,0
-3.746897,74,70.849568,-100.0,-0.1623738706111908,0
-3.036009,68,73.536096,-100.0,-0.007652336731553078,0
-1.516682,66,73.763412,-100.0,-0.01914294809103012,0
-3.854344,58,73.97052,-100.0,-0.17621976137161255,0
-3.540842,90,74.352653,-100.0,-0.19801683723926544,0
-1.860234,94,74.671839,-100.0,-0.00022736124810762703,0
