#{"t_start": 1782970278.4331696, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.442513,116,2.782629,-100.0,-0.008726826225241513,0
-0.946125,126,3.045737,-100.0,-0.02278734865489352,0
0.497831,75,3.209287,-100.0,-0.03042679340370183,0
0.544779,75,3.346622,-100.0,-0.02640988679050969,0
-1.5165,114,3.642822,-100.0,-0.04818140180431839,0
-0.422581,100,3.908809,-100.0,-0.03913790529734212,0
0.650202,67,4.079206,-100.0,-0.003303351019161195,0
0.54309,71,4.273291,-100.0,-0.041865388281946164,0
0.638583,65,4.405283,-100.0,-0.05050874761405607,0
-0.393927,129,4.675415,-100.0,-0.012402335316681704,0
-0.170579,108,6.421979,-100.0,-0.019279750378876068,0
-0.168544,85,6.607164,-100.0,-0.032583627239253427,0
0.212192,88,6.782048,-100.0,-0.0212291937164669,0
-0.337543,79,6.922951,-100.0,-0.026327331525822967,0
0.313332,88,7.087621,-100.0,-0.03407896597591961,0
0.484184,120,7.304054,-100.0,-0.0650849072553543,0
-0.934039,82,7.455245,-100.0,-0.027399800488739787,0
-0.718119,92,7.654273,-100.0,-0.027520099182280027,0
-0.654251,120,7.884219,-100.0,-0.033361415729241214,0
-0.368199,120,8.111245,-100.0,-0.03653557924918974,0
-0.142153,71,8.267164,-100.0,-0.01722116849602905,0
0.284667,57,8.413899,-100.0,-0.03872022490849587,0
1.475622,71,10.226249,-100.0,0.9957494293659298,0
0.42389,65,10.369545,-100.0,-0.03464633426978919,0
1.506855,65,10.519211,-100.0,0.995327506584094,0
-0.467102,101,10.741856,-100.0,-0.019535370991175412,0
0.444513,77,10.911876,-100.0,-0.03947563658134567,0
0.548419,95,11.116313,-100.0,-0.05853715308196083,0
0.027649,77,11.300697,-100.0,-0.021164926602159496,0
-0.374177,102,11.540287,-100.0,-0.018670349269804744,0
0.033873,81,11.697329,-100.0,-0.015633971040544016,0
-0.59423,105,11.940096,-100.0,-0.03633316995000841,0
-0.599124,97,12.129153,-100.0,-0.07336190472512649,0
-0.122061,83,12.281846,-100.0,-0.029060370745016183,0
-0.009555,76,13.957704,-100.0,-0.039515814689130235,0
1.675517,89,14.119023,-100.0,0.9858381878217195,0
-0.07253,64,14.235693,-100.0,-0.04273055473962119,0
0.416191,103,14.444974,-100.0,-0.03814850626509396,0
0.097959,58,14.573299,-100.0,-0.020606690163649778,0
-0.403348,93,14.859116,-100.0,-0.034381863908977975,0
0.124725,79,15.052432,-100.0,-0.026745172515487903,0
0.036537,71,15.234695,-100.0,-0.017837006081316543,0
