#{"t_start": 1782970278.4888868, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.013003,95,2.687357,-100.0,-0.0055332956894734945,0
-0.897368,104,2.906356,-100.0,-0.03726018762606784,0
-1.509767,114,3.141478,-100.0,-0.04383174362400319,0
-0.149199,91,3.316836,-100.0,-0.017999088831540704,0
-0.734205,73,3.498739,-100.0,-0.05750905771818662,0
-1.558398,105,3.784621,-100.0,-0.04805020452382466,0
0.081835,79,3.994404,-100.0,-0.044067830189416256,0
-0.447394,111,4.281836,-100.0,-0.03590549662567838,0
-0.673142,98,4.491051,-100.0,-0.030146071627674534,0
1.478302,64,4.610471,-100.0,0.9946383254223552,0
-1.670913,88,4.794952,-100.0,-0.03311348974277992,0
0.338381,62,6.44504,-100.0,-0.03665661864077261,0
0.093653,93,6.640269,-100.0,-0.029127048942796566,0
-1.204685,84,6.796486,-100.0,-0.018608739856820763,0
-0.633704,99,6.981803,-100.0,-0.06800960780068462,0
-0.378755,89,7.1372,-100.0,-0.029074383351816998,0
-0.272053,86,7.307391,-100.0,-0.04510519827790199,0
0.002585,98,7.497498,-100.0,-0.03356103998917437,0
0.338505,60,7.619366,-100.0,-0.03861930117855786,0
0.573969,104,7.821163,-100.0,-0.041624646896163846,0
0.419336,71,7.961269,-100.0,-0.040750628447195264,0
0.183516,78,8.111526,-100.0,-0.012697244598925374,0
-0.9859,113,10.047934,-100.0,-0.06384243816456053,0
-0.990504,100,10.265187,-100.0,-0.044373236813105114,0
0.121731,85,10.449079,-100.0,-0.05056152927495118,0
0.093245,69,10.606221,-100.0,-0.017067533031827075,0
0.26046,89,10.79588,-100.0,-0.03604029687715342,0
-1.809285,94,11.007417,-100.0,-0.03711809024780894,0
-1.194438,107,11.257241,-100.0,-0.060470122077432645,0
0.370787,82,11.442756,-100.0,-0.011637495073005802,0
-0.246471,104,11.656097,-100.0,-0.01708879706191485,0
0.217234,70,11.815966,-100.0,-0.04013104336041371,0
0.561157,60,11.94129,-100.0,-0.05175788606338278,0
-0.070674,97,12.13528,-100.0,-0.01935108533787596,0
1.283537,110,13.872201,-100.0,0.9904684767238958,0
-0.985266,118,14.088628,-100.0,-0.05981623677051687,0
0.352648,94,14.264171,-100.0,-0.03745635130007672,0
0.292122,58,14.384276,-100.0,-0.049766156602780665,0
-0.386514,107,14.651108,-100.0,-0.027705003852008907,0
0.459741,56,14.823545,-100.0,-0.03896307859738663,0
0.439967,65,14.979358,-100.0,-0.03497415795980954,0
-0.407573,102,15.250378,-100.0,-0.04245559588224451,0
0.300567,97,15.461267,-100.0,-0.021228623706110082,0
0.480294,54,15.563589,-100.0,-0.049585862630364796,0
1.541361,60,15.675936,-100.0,0.990809177643543,0
0.258137,94,15.846398,-100.0,-0.004426578982530502,0
0.096665,68,17.311047,-100.0,-0.015978765953111627,0
0.4032,102,17.585576,-100.0,-0.005861452390459475,0
-0.658525,102,17.799593,-100.0,-0.04366653584925745,0
0.143402,58,17.906479,-100.0,-0.05783045849275565,0
0.122435,77,18.060506,-100.0,-0.0010680809179654874,0
0.537648,63,18.258003,-100.0,-0.04364488603190102,0
0.573917,82,18.432759,-100.0,-0.04403750722131963,0
0.184218,97,18.653054,-100.0,-0.024078578143393897,0
1.533091,57,18.803396,-100.0,0.9928683508096056,0
0.513463,66,18.954493,-100.0,-0.010013627467487025,0
0.136748,74,19.100286,-100.0,-0.05404579231116762,0
1.615885,58,19.214565,-100.0,0.9888439736951529,0
0.356806,68,19.341828,-100.0,-0.0020859487400718673,0
-0.174361,93,19.53078,-100.0,-0.028758513955994245,0
0.314675,55,21.336906,-100.0,-0.012849457686009483,0
0.287212,80,21.492137,-100.0,-0.053733176377553905,0
0.493047,79,21.649472,-100.0,-0.021554504219035056,0
0.398275,62,21.770174,-100.0,-0.03606942427131219,0
0.320646,55,21.900517,-100.0,-0.03509243944702965,0
0.387417,59,22.039894,-100.0,-0.03535580795507523,0
0.021438,75,22.279645,-100.0,-0.016332529497346045,0
0.578703,61,22.422283,-100.0,-0.036526923445263204,0
0.188807,60,22.586478,-100.0,-0.039869868662665384,0
-0.242162,94,22.789029,-100.0,-0.04277265100920726,0
-0.320856,86,22.959952,-100.0,-0.04749918497181003,0
0.544703,89,23.151234,-100.0,-0.042232916576480484,0
0.456365,58,23.272121,-100.0,-0.03065617439369171,0
0.547401,77,23.451344,-100.0,-0.044998864503617717,0
-0.07156,113,25.139694,-100.0,-0.014758497431766536,0
0.211662,89,25.326222,-100.0,-0.043424293747794676,0
-0.686626,95,25.556263,-100.0,-0.04003153092593744,0
1.456845,88,25.729446,-100.0,0.9945576684724052,0
-0.684347,89,25.936905,-100.0,-0.05692724941795892,0
0.241023,58,26.085818,-100.0,-0.0029536215106825622,0
0.416706,88,26.289415,-100.0,-0.04625918726501639,0
-0.290952,79,26.48121,-100.0,-0.030640734330434828,0
-0.613072,89,26.769415,-100.0,-0.03468240851965543,0
0.536721,69,26.966122,-100.0,-0.04946916901698673,0
0.151609,54,27.124148,-100.0,-0.041860301627141855,0
-0.337419,92,27.402712,-100.0,-0.04412628669295152,0
0.142278,77,27.637713,-100.0,-0.04176818358742584,0
-0.574742,94,29.447503,-100.0,-0.03601896210278366,0
-0.074645,79,29.682807,-100.0,-0.05090268065272066,0
0.035117,63,29.913013,-100.0,-0.04084017401384425,0
-0.04363,68,30.344696,-100.0,-0.013515107067733033,0
0.537963,57,30.667305,-100.0,-0.04645427258974185,0
-0.295197,79,30.962449,-100.0,-0.05629935629350728,0
1.526594,70,31.217302,-100.0,0.9882431805074577,0
-0.031246,79,31.494299,-100.0,-0.029638404344220368,0
-0.137461,75,31.687078,-100.0,-0.03418886071342933,0
-0.847412,116,32.001996,-100.0,-0.03469159949634763,0
0.445094,60,32.173577,-100.0,-0.04500951497653689,0
0.038599,74,32.361798,-100.0,0.001153164799177698,0
0.47672,81,32.611286,-100.0,-0.04108470949807311,0
0.424729,62,34.921543,-100.0,-0.04623862032549292,0
-0.242576,90,35.227414,-100.0,-0.029896618727601444,0
0.119422,82,35.455279,-100.0,-0.011529376906290991,0
0.513576,80,35.652311,-100.0,-0.04915496522253004,0
1.519708,80,35.839309,-100.0,0.9920395939011798,0
0.293447,78,36.006521,-100.0,-0.030693107325467633,0
0.059802,75,36.15287,-100.0,-0.0356380674954911,0
-0.031449,86,36.339476,-100.0,-0.008852027627033746,0
0.287064,55,36.449662,-100.0,-0.005823207960405818,0
0.33692,76,36.573465,-100.0,-0.03130208460817552,0
