#{"t_start": 1783171174.6523073, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
444.235991,117,1.723979,-100.0,7.380296608843926,0
259.870029,64,1.822267,-100.0,10.999354404251102,0
249.712002,85,1.936425,-100.0,7.717485395097227,0
95.895014,65,2.027014,-100.0,5.5721964581386025,0
226.285019,98,2.18655,-100.0,6.491351544377966,0
-122.539108,110,2.367358,-100.0,-1.162263120329805,0
262.555971,80,2.474065,-100.0,7.238147941878812,0
14.151882,88,2.596503,-100.0,3.7600973922916596,0
263.04419,79,2.713915,-100.0,15.900937563114777,0
156.133324,63,2.805672,-100.0,6.073131442261432,0
136.471554,144,3.006281,-100.0,3.3373322886962318,0
261.100083,88,4.084243,-100.0,9.98888804497058,0
132.620772,100,4.227593,-100.0,3.4585424448179753,0
-83.61057,100,4.427768,-100.0,1.2207908881747553,0
133.821321,73,4.586998,-100.0,14.434383363663084,0
-80.919928,124,4.851099,-100.0,0.722245247164766,0
248.372828,72,4.977284,-100.0,9.973432735333592,0
138.569918,72,5.094908,-100.0,6.547944653860649,0
97.693607,86,5.337272,-100.0,7.8208215592027885,0
313.046137,67,5.435765,-100.0,15.972249340601387,0
139.581109,58,5.542902,-100.0,9.143956303769034,0
258.434044,84,5.678525,-100.0,15.974501197534172,0
-168.613164,98,5.823508,-100.0,-1.7439398256678762,0
95.551128,58,6.874395,-100.0,4.619062440155178,0
-163.503858,95,7.035776,-100.0,-1.8146316509737603,0
253.089185,79,7.174544,-100.0,7.3714022268166906,0
33.307775,103,7.350727,-100.0,0.4637603507475765,0
116.766864,86,7.486768,-100.0,9.019115209539093,0
39.980887,93,7.618839,-100.0,0.5784196696655872,0
203.625611,62,7.704692,-100.0,5.226984252071516,0
89.160171,67,7.803188,-100.0,4.544503875713608,0
47.083492,93,7.945358,-100.0,4.657755873144594,0
158.537129,83,8.061128,-100.0,6.653627612108565,0
294.315443,77,8.169935,-100.0,15.982961440441176,0
70.397341,71,8.265697,-100.0,1.543443898901701,0
206.385807,72,8.397725,-100.0,5.884799070546606,0
168.132273,92,9.499008,-100.0,5.9616346773340965,0
99.221693,66,9.59494,-100.0,7.085358217749676,0
201.570195,82,9.733072,-100.0,8.400590020164834,0
205.30143,101,9.931873,-100.0,11.189696956294181,0
188.997215,70,10.063378,-100.0,5.464558991888023,0
-35.331858,118,10.271759,-100.0,-0.23609471653673508,0
194.397413,101,10.429284,-100.0,5.858398431042614,0
427.777724,124,10.716928,-100.0,6.073081947987035,0
259.193916,99,10.910564,-100.0,8.742951473588272,0
-32.305989,106,11.290542,-100.0,2.9898496342931553,0
203.800787,102,12.439256,-100.0,10.17165793644403,0
251.01596,100,12.585362,-100.0,6.225585512573959,0
84.905202,101,12.727708,-100.0,6.447031315180073,0
39.285973,84,12.843534,-100.0,2.8865668995928138,0
43.048395,116,13.004327,-100.0,6.497921176801324,0
136.234964,105,13.14925,-100.0,5.571300551274773,0
-3.959458,117,13.309974,-100.0,4.356358181191508,0
56.230719,86,13.436709,-100.0,6.062753711735847,0
162.936319,98,13.57691,-100.0,4.694047151954099,0
140.931548,125,13.758653,-100.0,5.6178434763433645,0
157.823905,78,14.862557,-100.0,14.553858645942325,0
161.25328,58,14.95081,-100.0,10.404576375157209,0
214.644385,118,15.181521,-100.0,5.179284462606255,0
344.133673,100,15.362524,-100.0,6.026016554659394,0
177.899663,102,15.554854,-100.0,5.749071418152208,0
59.905328,102,15.721291,-100.0,4.431259034979609,0
125.177351,75,15.838901,-100.0,9.039597622479851,0
-77.15402,94,16.079195,-100.0,2.0194125017233677,0
165.006747,83,16.236906,-100.0,5.3377599485618825,0
-22.830133,107,16.412714,-100.0,2.3759053569166113,0
128.648245,87,16.551652,-100.0,8.8600445149148,0
-87.530725,108,17.669276,-100.0,2.1649698568770344,0
257.054105,115,17.834059,-100.0,8.341761498923274,0
342.837096,89,17.963597,-100.0,10.157002567015343,0
324.358801,111,18.126672,-100.0,11.592117842655231,0
78.292355,96,18.25945,-100.0,4.790359377064205,0
229.047631,130,18.451156,-100.0,6.1985298931157535,0
215.593912,77,18.567116,-100.0,4.977010332052981,0
123.784857,118,18.73166,-100.0,7.717852571128272,0
177.128068,93,18.867707,-100.0,4.40161907797734,0
-15.171106,96,19.017942,-100.0,1.9371947631615005,0
152.088915,98,20.097692,-100.0,4.234519967089003,0
194.124514,164,20.343771,-100.0,7.3101903292019434,0
134.963978,79,20.528607,-100.0,8.961368905299892,0
217.917931,64,20.641894,-100.0,6.4219398632167,0
6.468515,85,20.806971,-100.0,2.503181967691275,0
89.370592,84,20.96064,-100.0,4.934646945725093,0
209.047077,77,21.086956,-100.0,6.06596259468938,0
202.642173,102,21.341971,-100.0,5.864693095753005,0
374.627996,91,21.492206,-100.0,13.861471749740678,0
233.411637,109,21.679946,-100.0,5.736230440639329,0
531.982418,165,22.926755,-100.0,5.519683252247647,0
93.071766,75,23.034581,-100.0,9.009024857118657,0
138.462293,74,23.137877,-100.0,10.991941375519962,0
212.433492,135,23.331352,-100.0,10.384665511111585,0
242.645414,68,23.43042,-100.0,5.288460030782725,0
229.192543,104,23.574538,-100.0,7.3502727109934485,0
20.501192,84,23.693037,-100.0,6.459691214921808,0
131.053606,97,23.832923,-100.0,2.056158894224681,0
176.403654,77,23.943248,-100.0,4.557642461240238,0
162.9696,86,24.067944,-100.0,6.571992224772614,0
263.258764,59,24.197054,-100.0,11.071913398784195,0
163.093794,66,24.336432,-100.0,6.49509743614098,0
281.223004,81,24.500929,-100.0,15.908277903826134,0
187.914341,81,25.680193,-100.0,6.451610007427459,0
105.303477,94,25.874767,-100.0,3.231571470351458,0
129.187178,87,26.044493,-100.0,3.8484840371074602,0
149.730539,98,26.21797,-100.0,9.736920451242929,0
157.86309,84,26.413622,-100.0,4.2442878524495775,0
209.990023,97,26.604162,-100.0,4.8873966103738,0
157.827654,76,26.817599,-100.0,5.602722076746689,0
322.834577,118,27.023096,-100.0,12.017890601524604,0
98.781711,100,27.185852,-100.0,4.559496373562521,0
158.691393,100,27.348091,-100.0,2.9050541773364253,0
140.252248,79,27.461427,-100.0,9.086898676712485,0
69.363699,57,28.486775,-100.0,7.092949629069739,0
240.475545,109,28.64125,-100.0,6.370593661655598,0
59.361814,67,28.735327,-100.0,5.953844264656259,0
184.3639,99,28.876508,-100.0,10.569361064498226,0
156.968913,66,28.966598,-100.0,8.026027466602612,0
66.412189,109,29.117773,-100.0,5.248675139338058,0
242.0203,91,29.243516,-100.0,5.835303747434813,0
147.074207,94,29.376402,-100.0,8.854524734877762,0
89.14647,65,29.464524,-100.0,4.96665519183899,0
47.330841,108,29.61915,-100.0,4.43119230315056,0
128.648636,105,29.764517,-100.0,2.5723197789718935,0
92.293489,71,29.872306,-100.0,4.397473383977214,0
128.941595,123,30.995925,-100.0,4.268889528945445,0
124.897721,85,31.147259,-100.0,6.152820328930075,0
286.691631,84,31.328769,-100.0,11.324288202154241,0
173.524676,77,31.46162,-100.0,5.675564023657715,0
36.587269,97,31.616017,-100.0,7.418351377756146,0
-121.351986,120,31.813302,-100.0,-0.9262313370896769,0
72.224688,108,32.060337,-100.0,5.624226170558909,0
147.063486,83,32.202574,-100.0,3.641130712191904,0
127.936559,63,32.323642,-100.0,6.046286763948423,0
186.175276,102,32.491951,-100.0,10.468234769565406,0
97.173281,69,32.601987,-100.0,5.241806088556494,0
184.780276,62,33.649698,-100.0,8.691785193886217,0
93.645,106,33.799448,-100.0,4.352629134883529,0
269.791539,90,33.928263,-100.0,11.722802277302915,0
253.169139,70,34.031569,-100.0,6.474331370786016,0
200.79742,98,34.174242,-100.0,5.760073922410054,0
381.209921,114,34.335903,-100.0,6.744750757705606,0
134.805773,63,34.42479,-100.0,7.752225427165457,0
75.041038,95,34.558784,-100.0,4.611120193146439,0
428.558325,100,34.700168,-100.0,10.836878748254305,0
259.464787,83,34.817516,-100.0,6.048170545752556,0
372.144425,102,34.96096,-100.0,15.858026609488453,0
369.939617,96,36.054594,-100.0,11.779936067089878,0
384.924765,132,36.250716,-100.0,10.813518295223155,0
152.784607,83,36.378533,-100.0,3.355798476960174,0
159.043255,71,36.588595,-100.0,3.1668401397948824,0
151.29064,78,36.735476,-100.0,4.447715769552548,0
258.514399,84,36.898975,-100.0,8.94263010993144,0
188.11377,61,36.996646,-100.0,11.370393461588119,0
200.629353,101,37.165406,-100.0,4.238795076859474,0
67.570552,105,37.438866,-100.0,6.670900050517829,0
