#{"t_start": 1782840676.0428343, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-92.089291,162,1.314481,-100.0,-1.0798356533050537,0
-34.965478,102,1.41186,-100.0,-0.787196695804596,0
-88.182419,89,1.499988,-100.0,-2.1103267669677734,0
-51.837389,71,1.567993,-100.0,-1.3730361461639404,0
-44.432331,80,1.648114,-100.0,-1.3799678087234497,0
-48.950017,83,1.728246,-100.0,-0.45151227712631226,0
-67.367554,105,1.832976,-100.0,-0.7433240413665771,0
-36.875044,78,1.912483,-100.0,-0.818101704120636,0
-27.520174,60,1.965873,-100.0,-0.8776490688323975,0
-59.820876,132,2.112329,-100.0,-1.1425981521606445,0
-28.319674,79,2.948265,-100.0,-0.9975563883781433,0
-78.416869,94,3.042909,-100.0,-1.2443543672561646,0
-72.667892,97,3.137683,-100.0,-0.7655616402626038,0
-43.55074,84,3.221222,-100.0,-1.34260094165802,0
-24.003761,60,3.279501,-100.0,-1.1835300922393799,0
-50.624874,81,3.365669,-100.0,-0.7157946825027466,0
-75.136619,96,3.45549,-100.0,-1.4665868282318115,0
-47.683819,66,3.529504,-100.0,-1.6395515203475952,0
-50.341733,70,3.60108,-100.0,-1.6370409727096558,0
-29.322467,79,3.701059,-100.0,-1.0297552347183228,0
-49.364839,107,3.842253,-100.0,-0.9247618913650513,0
-50.530788,93,4.051267,-100.0,-1.244678020477295,0
-33.718907,63,4.114395,-100.0,-1.3973736763000488,0
-30.020379,78,4.932108,-100.0,-0.8144289255142212,0
-35.320161,80,5.011226,-100.0,-1.0935094356536865,0
-29.803479,71,5.096416,-100.0,-0.9406874179840088,0
-37.957952,71,5.195108,-100.0,-1.363706111907959,0
-69.47115,103,5.340847,-100.0,-1.638932704925537,0
-27.432259,69,5.429623,-100.0,-1.091435432434082,0
-20.89294,67,5.513864,-100.0,1.7514877319335938,0
-96.053188,98,5.634501,-100.0,-2.7576162815093994,0
-35.986116,84,5.736042,-100.0,-1.0674608945846558,0
-44.47347,118,5.892823,-100.0,-1.1653499603271484,0
-30.330814,59,5.971332,-100.0,-0.3488331139087677,0
-46.94248,91,6.105668,-100.0,-1.4340250492095947,0
-76.956852,114,7.270366,-100.0,-1.5475962162017822,0
-66.548931,102,7.413188,-100.0,-1.432462453842163,0
-67.486003,98,7.5434,-100.0,-0.5182733535766602,0
-39.677912,106,7.692025,-100.0,-0.5038759708404541,0
-70.72923,104,7.842416,-100.0,-1.6872220039367676,0
-56.800957,100,7.993187,-100.0,-1.361398458480835,0
-34.981399,61,8.074409,-100.0,-1.7571015357971191,0
-51.572667,82,8.177147,-100.0,-1.5425266027450562,0
-40.093893,73,8.279614,-100.0,-0.8850716352462769,0
-34.257001,57,8.350022,-100.0,-0.5470103025436401,0
-20.532364,59,8.435604,-100.0,1.6984636783599854,0
-35.480758,73,8.534036,-100.0,-0.914401650428772,0
-27.716278,87,9.927429,-100.0,1.7781505584716797,0
-40.903854,65,10.017499,-100.0,-0.8819170594215393,0
-48.086648,82,10.135837,-100.0,-1.2813916206359863,0
-64.144248,79,10.245424,-100.0,-1.2569525241851807,0
-27.878207,78,10.34902,-100.0,-1.2122937440872192,0
-31.64129,64,10.438182,-100.0,-1.2946027517318726,0
-30.287299,83,10.543998,-100.0,-1.048773169517517,0
-33.091041,77,10.642346,-100.0,-1.0580140352249146,0
-25.274804,57,10.707598,-100.0,-1.1578739881515503,0
-65.832293,77,10.829272,-100.0,-1.7847909927368164,0
-41.171538,83,10.945495,-100.0,-0.9607893228530884,0
-30.492983,83,11.052475,-100.0,-0.8930061459541321,0
-36.345692,68,11.144368,-100.0,-1.1367932558059692,0
-32.859754,63,11.223504,-100.0,-0.5984243154525757,0
-24.460755,60,12.332075,-100.0,-1.2658421993255615,0
-29.640839,56,12.40344,-100.0,-1.1987309455871582,0
-24.967369,76,12.506559,-100.0,-1.1210788488388062,0
-49.871916,85,12.616905,-100.0,-1.329293966293335,0
-19.563051,60,12.692692,-100.0,1.8359025716781616,0
-28.902683,75,12.78581,-100.0,-0.7093333005905151,0
-34.51104,73,12.879142,-100.0,-1.4738078117370605,0
-42.782047,96,13.004727,-100.0,-1.375044822692871,0
-29.118437,65,13.106405,-100.0,-0.8062577247619629,0
-33.794715,58,13.180388,-100.0,-1.5780138969421387,0
-25.576815,67,13.272189,-100.0,-0.3932805359363556,0
-24.314897,56,13.347628,-100.0,-1.1031452417373657,0
-47.266428,72,13.440125,-100.0,-0.6121860146522522,0
-32.505231,96,13.568337,-100.0,-1.0583841800689697,0
-39.944057,98,14.863698,-100.0,-1.2979810237884521,0
-28.629013,65,14.950918,-100.0,-1.2109558582305908,0
-28.439919,69,15.046665,-100.0,-1.2261217832565308,0
-66.896671,110,15.195569,-100.0,-1.3341856002807617,0
-53.424781,88,15.313333,-100.0,-1.5065863132476807,0
-36.97299,87,15.427134,-100.0,-0.427401065826416,0
-26.088896,63,15.510346,-100.0,-1.0902639627456665,0
-23.362993,64,15.596874,-100.0,-1.1664587259292603,0
