#{"t_start": 1782831600.8734493, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-188.381408,1600,23.576131,-0.21667699400584023,-0.07617846314932326,0
8.460306,48,24.222351,-100.0,-0.14685475971651102,0
-90.443504,72,25.220525,-100.0,-4.087661498138073,0
-39.759546,1600,172.165331,0.0054581352621316925,-0.011223019692069916,0
-99.655417,1600,309.867746,-0.21032484141985694,0.0033085830969091096,0
-3.662839,1600,444.26485,-0.027403198401130854,0.026402522925977192,0
-14.409605,73,445.283745,-100.0,-0.8663639021420341,0
-16.868667,111,446.82309,-100.0,-0.014265491375670307,0
8.131921,1600,578.459617,-0.00816883418957156,0.047600225046502076,0
3.72058,79,579.545382,-100.0,-0.2209292860993759,0
28.189802,69,580.504911,-100.0,0.034030904584193195,0
77.060653,1600,602.683419,0.05358809145416296,0.05450949087249096,0
11.086052,58,603.471061,-100.0,-0.1398116124803332,0
21.893971,59,604.283004,-100.0,-0.15064231546957652,0
19.552054,75,718.793737,-100.0,0.1488666451644928,0
20.98218,63,719.748008,-100.0,0.05509932070652336,0
14.299162,56,720.585737,-100.0,-0.07651778788373642,0
86.106644,1600,744.312806,-0.037724086880683905,0.14594272813232045,0
7.0436,70,745.360084,-100.0,-0.15482169682635152,0
20.521015,101,746.868476,-100.0,0.27881734535346203,0
10.236251,59,747.751432,-100.0,0.22299506987586487,0
-61.280379,110,866.349591,-100.0,-1.5154439679670346,0
-11.743125,59,867.157813,-100.0,-0.1194341589906163,0
7.438172,41,867.719358,-100.0,0.08689452819403619,0
21.392961,49,868.383479,-100.0,0.2555972587893957,0
78.07109,1600,890.025868,-0.31201684226591914,-0.002498240614691862,0
7.61584,60,890.857826,-100.0,-0.525042432163207,0
-0.551006,57,891.632543,-100.0,-0.6713745443251872,0
141.198832,1600,1029.237616,0.28327496709425765,0.2766012831646864,0
7.286721,148,1031.218983,-100.0,-0.2727727785613463,0
139.886681,1600,1171.56587,0.06850866276025773,0.19068343744311625,0
17.882512,55,1172.327658,-100.0,0.10172000230637715,0
24.62308,58,1173.119953,-100.0,0.28224398840178805,0
13.540294,67,1174.02914,-100.0,0.09457826756059283,0
45.778478,451,1180.063788,-100.0,-0.21258469206289152,0
98.297627,652,1258.670026,-100.0,-0.2125348425695606,0
37.17779,99,1260.004387,-100.0,-0.21358471465585316,0
6.584862,75,1261.042904,-100.0,-0.14621930992317003,0
28.746263,76,1262.121569,-100.0,0.0755526163448739,0
9.515332,53,1262.86038,-100.0,-0.19301210415440137,0
15.802625,57,1263.650078,-100.0,0.19366908290741078,0
-1.106278,101,1265.037912,-100.0,-0.4789273616445215,0
21.255861,112,1266.605146,-100.0,-0.22549266319246447,0
34.487525,71,1267.597624,-100.0,0.1586358128329931,0
18.067473,85,1268.781723,-100.0,0.18582627938308724,0
3.401191,135,1270.605631,-100.0,0.22240046364601132,0
5.054873,43,1271.209579,-100.0,0.17054436935416253,0
14.015917,90,1272.427188,-100.0,-0.2798563212018112,0
7.448237,51,1273.116054,-100.0,0.03660676930040283,0
4.557081,62,1273.981766,-100.0,-0.2862901468286105,0
20.387901,55,1274.737346,-100.0,0.08570428158703403,0
-2.639,52,1275.449178,-100.0,-0.40473705936678034,0
79.381162,510,1356.101294,-100.0,0.1630755848206439,0
25.103011,67,1357.033527,-100.0,0.0876700690158953,0
6.746907,39,1357.566795,-100.0,0.06394421308315686,0
34.564288,85,1358.743385,-100.0,0.20042522595984408,0
-17.54104,85,1359.932655,-100.0,-0.2509257295573899,0
10.014862,51,1360.640871,-100.0,-0.0905010048115488,0
15.605114,72,1361.654119,-100.0,-0.33255812799383183,0
7.392471,48,1362.317148,-100.0,-0.017139763646262046,0
50.578457,163,1364.593427,-100.0,0.32268989975762985,0
50.038349,176,1367.004842,-100.0,0.2308285978788242,0
32.862462,78,1368.089848,-100.0,0.22329618771061366,0
30.230535,61,1368.955964,-100.0,0.31944773210923827,0
79.549517,431,1374.956482,-100.0,0.11035081024940296,0
29.693461,69,1375.918982,-100.0,0.07944464087074297,0
51.435795,138,1377.826985,-100.0,0.3644656116282742,0
16.942509,55,1378.59374,-100.0,0.016261331227485618,0
24.846114,77,1379.683006,-100.0,0.07119871175028408,0
15.685882,95,1381.02226,-100.0,0.21224283889440573,0
28.629585,77,1382.087579,-100.0,-0.05602895282423533,0
28.076095,64,1382.977491,-100.0,0.3698193458127739,0
60.876292,279,1473.093417,-100.0,-0.10102779656612945,0
28.491738,103,1474.556503,-100.0,0.1545381583494598,0
25.052007,64,1475.479048,-100.0,0.368652873880034,0
44.825193,136,1477.402885,-100.0,0.19939747517895573,0
25.117735,68,1478.369446,-100.0,0.20529645263728347,0
46.780477,113,1479.957207,-100.0,0.36529825801714655,0
-17.572262,70,1480.95942,-100.0,-0.5133550962748602,0
18.365562,71,1481.960494,-100.0,-0.31114558344493015,0
17.67247,83,1483.146322,-100.0,-0.3057805968169689,0
-15.016909,54,1483.920465,-100.0,-0.20590809233385077,0
41.688817,189,1486.559484,-100.0,0.35006148986395197,0
21.020507,82,1487.695206,-100.0,-0.444939280337832,0
25.621281,64,1488.583642,-100.0,0.027181040251482953,0
26.403415,112,1490.143322,-100.0,0.05808654593356477,0
91.682208,318,1494.6213,-100.0,0.11791886516351315,0
-20.707521,114,1496.209629,-100.0,-0.4867418136130964,0
10.86336,54,1496.975602,-100.0,-0.21964066494505965,0
-8.35334,49,1497.655648,-100.0,0.3272130938071874,0
-13.951759,60,1498.487833,-100.0,-0.42269594719349907,0
35.323163,91,1569.448371,-100.0,0.3794738086783702,0
30.520779,89,1570.704585,-100.0,-0.022091732529145505,0
35.643031,79,1571.811634,-100.0,0.12818467772668662,0
57.221101,112,1573.352523,-100.0,0.3332156817973863,0
59.427608,97,1574.722164,-100.0,0.5855432957388085,0
45.399758,82,1575.845936,-100.0,0.21268643584905012,0
5.117347,51,1576.570671,-100.0,-0.008054153689282827,0
16.73411,54,1577.31916,-100.0,0.25410800602443134,0
20.135093,58,1578.122875,-100.0,-0.10226460130481457,0
93.280229,522,1585.407135,-100.0,0.15677686365751725,0
44.198992,82,1586.583932,-100.0,0.14070403020748362,0
31.745491,60,1587.42445,-100.0,0.23813478080773956,0
31.096375,71,1588.437225,-100.0,0.4568304232510029,0
66.942428,207,1591.362821,-100.0,0.7772267424459041,0
51.160452,158,1593.589141,-100.0,0.15643605190109036,0
18.547147,56,1594.40121,-100.0,0.12956337922022637,0
29.392862,72,1595.410974,-100.0,-0.05469405194456291,0
32.30465,105,1596.88832,-100.0,0.22614958301217203,0
24.801764,118,1714.607363,-100.0,0.12132183254722918,0
51.985098,81,1715.739012,-100.0,0.4028409932763631,0
30.794984,87,1716.991634,-100.0,-0.05849049940921584,0
41.986903,64,1717.885689,-100.0,0.3616547985351599,0
85.022271,160,1720.125893,-100.0,0.2498313786989564,0
23.338314,59,1720.990848,-100.0,0.07559264874269922,0
59.596409,121,1722.680454,-100.0,0.2659606722709836,0
34.886102,70,1723.65934,-100.0,0.24191793752628998,0
39.376677,83,1724.811369,-100.0,0.5142826758919197,0
56.142509,111,1726.379521,-100.0,0.24937058879408736,0
32.184567,71,1727.363575,-100.0,0.40558312039620686,0
34.696881,73,1728.416552,-100.0,0.35179821291186103,0
18.196778,59,1729.232907,-100.0,-0.07170165488642408,0
41.782396,71,1730.214493,-100.0,0.533233602635437,0
56.012986,108,1731.744903,-100.0,0.1769556349992513,0
42.85851,159,1733.949623,-100.0,0.1957289753692899,0
14.236916,70,1734.921607,-100.0,-0.10533346243835792,0
-2.332205,37,1735.441163,-100.0,-0.3404720089462769,0
51.181018,120,1737.128587,-100.0,-0.06763545091945428,0
70.612572,123,1738.845867,-100.0,-0.04959708758932519,0
32.163284,65,1739.747735,-100.0,0.16210719954587174,0
19.025085,65,1740.652925,-100.0,0.3423149830173477,0
51.716152,144,1860.808658,-100.0,-0.1951572057421504,0
51.921212,112,1862.38032,-100.0,0.3074763230663854,0
20.821616,52,1863.10528,-100.0,0.061625906996349664,0
23.246582,70,1864.06368,-100.0,0.0676306598610944,0
30.158573,66,1865.008072,-100.0,0.3533654263774534,0
16.072686,91,1866.282012,-100.0,0.016051379103333936,0
47.404435,94,1867.596854,-100.0,0.19223962230293518,0
55.545244,181,1870.130795,-100.0,0.28018363390063844,0
61.030475,155,1872.297821,-100.0,0.41694099327108347,0
35.067743,71,1873.295164,-100.0,-0.24431014500287085,0
33.616312,73,1874.291353,-100.0,0.1062274374525422,0
36.406643,75,1875.370251,-100.0,-0.10440646503211681,0
32.123894,62,1876.248214,-100.0,0.22604355386090222,0
75.303616,115,1877.845965,-100.0,0.27394953588611304,0
45.123065,86,1879.038448,-100.0,0.23317182958294655,0
