#{"t_start": 1783050518.1936255, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
13.346387,23,2.955315,1.0,0.17758594713961784,0
40.57649,51,3.337753,1.0,0.710787101546409,0
82.740829,94,3.907597,1.0,0.6533158288543977,0
32.565906,39,4.14555,1.0,0.5769645522524667,0
95.123727,108,4.768623,1.0,0.6052742667153824,0
148.584351,174,5.919604,1.0,0.39925611393199545,0
423.190107,459,8.732549,1.0,0.3665836060815134,0
121.148566,129,9.467083,1.0,0.7186560742808944,0
134.241924,151,10.575313,1.0,0.4416070799627333,0
171.609132,185,11.717381,1.0,0.37595272729744467,0
328.44074,368,13.656361,1.0,0.3056954886265679,0
302.134617,375,15.802529,1.0,0.34839748541232063,0
432.166505,500,18.447613,1.0,0.7601008007195492,0
479.710577,500,22.16109,1.0,0.9360209721661246,0
446.883637,500,25.165632,1.0,0.9408603061076396,0
482.502987,500,28.866923,1.0,0.9973154738038712,0
489.660697,500,33.735224,1.0,0.99725431551504,0
488.902983,500,37.904273,1.0,0.9670289969372255,0
491.285867,500,41.262545,1.0,0.9978633731044051,0
490.611912,500,44.943997,1.0,0.9987698309063027,0
489.763949,500,48.169903,1.0,0.9963907076198167,0
490.49235,500,51.09466,1.0,0.9340647626437536,0
489.890966,500,53.82865,1.0,0.9977508313123785,0
489.361189,500,55.968804,1.0,0.9917654198337725,0
489.990234,500,58.352209,1.0,0.9984432585059739,0
488.461985,500,60.60561,1.0,0.9907862197703247,0
490.685444,500,62.990959,1.0,0.9802057749033961,0
489.531511,500,65.996575,1.0,0.9630814512025725,0
