#{"t_start": 1783050518.66029, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
12.097508,19,2.48129,1.0,-0.11141886755116093,0
1.042061,9,2.4983,1.0,0.06642275766201489,0
10.638753,20,2.669694,1.0,-0.21652745400047313,0
12.696214,19,2.848119,1.0,0.3811424564149204,0
46.51443,54,3.081644,1.0,-0.14954813452267102,0
376.822362,445,5.906265,1.0,0.36524744695363776,0
287.331951,326,7.852033,1.0,0.332669647130559,0
149.528035,162,8.862265,1.0,0.619020211846432,0
110.790055,123,9.70004,1.0,-0.07601373033199943,0
86.633579,117,10.463683,1.0,-0.47276407637067397,0
272.797356,304,12.180075,1.0,0.31583957939720386,0
116.132704,144,13.004456,1.0,0.3017328087679719,0
226.056515,287,14.639087,1.0,0.42579746985694966,0
151.012682,178,15.533129,1.0,0.3935516410911949,0
414.276589,500,18.296514,1.0,0.7642737396294246,0
460.898262,500,22.047951,1.0,0.9338571993777759,0
474.966022,500,24.953261,1.0,0.9936313944116549,0
485.356694,500,29.024859,1.0,0.9745245634307313,0
485.544754,500,33.686992,1.0,0.9744101539148808,0
490.276964,500,37.675414,1.0,0.9682461437284126,0
490.431071,500,41.131046,1.0,0.9354954831239616,0
490.851406,500,44.766817,1.0,0.9990295358587297,0
490.178991,500,48.066314,1.0,0.9998586013378293,0
487.458923,500,50.99625,1.0,0.9391447511408104,0
489.09018,500,53.542436,1.0,0.9683876945067371,0
490.752496,500,55.785946,1.0,0.9985534546982178,0
490.343851,500,58.170624,1.0,0.9774771811574179,0
490.636914,500,60.328233,1.0,0.9954458384983872,0
485.850707,500,62.803323,1.0,0.9353638697641239,0
489.933175,500,65.782731,1.0,0.9961219290676134,0
