#{"t_start": 1783050517.9048, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.16934,14,3.228839,1.0,-1.1115958992759554,0
28.684208,35,3.427176,1.0,0.4004987811240094,0
23.096769,29,3.633356,1.0,0.5190977181491949,0
11.544806,18,3.678382,1.0,0.6824410388186003,0
39.000682,47,4.015956,1.0,0.48186014634605934,0
56.18735,66,4.441623,1.0,0.7106142673428212,0
76.004329,87,5.026373,1.0,0.6648634737340894,0
124.483414,153,5.956132,1.0,0.32270219432288705,0
381.503145,420,8.546417,1.0,0.40780056423954847,0
101.725821,114,9.23108,1.0,0.6014274981192058,0
133.445001,145,10.115124,1.0,0.5105071544268628,0
112.91411,131,11.016683,1.0,0.38652490491020686,0
131.969827,148,11.890116,1.0,0.6409015389984237,0
170.653894,197,13.042457,1.0,0.03414916103802523,0
161.138394,191,14.085505,1.0,0.350807884077757,0
242.019416,336,15.950413,1.0,0.35203102990021995,0
431.23244,500,18.691427,1.0,0.819810029868733,0
459.400523,500,22.271852,1.0,0.9274948341892709,0
485.478971,500,25.273707,1.0,0.9585052428786406,0
486.616548,500,29.078748,1.0,0.9577670593395444,0
491.316627,500,33.840841,1.0,0.9989696662972237,0
490.474572,500,38.009988,1.0,0.9769701899923533,0
489.337206,500,41.331467,1.0,0.9961731991656884,0
490.296687,500,44.948484,1.0,0.9703199663594623,0
490.87592,500,48.408189,1.0,0.9990661545222862,0
490.122041,500,51.237295,1.0,0.9996214997421248,0
490.540968,500,53.975727,1.0,0.9762209435633457,0
489.952057,500,56.215814,1.0,0.9980141319820071,0
490.166304,500,58.495523,1.0,0.9986487068446437,0
490.321375,500,60.767893,1.0,0.9589977148771734,0
489.543131,500,63.165296,1.0,0.960009472266571,0
490.792186,500,66.077797,1.0,0.9988784000867051,0
