#{"t_start": 1783050518.6819315, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
19.070644,24,2.46918,1.0,0.5931888116160458,0
17.564595,24,2.648053,1.0,0.4693632528315187,0
12.041531,17,2.820498,1.0,0.4745357289641864,0
18.377478,24,2.883189,1.0,-0.026506348207240515,0
271.442174,303,4.853943,1.0,0.36143499334555507,0
146.139649,186,6.035137,1.0,0.22139930669756813,0
301.668295,358,8.213971,1.0,0.366432569734935,0
204.148004,218,9.588333,1.0,0.45716126635755316,0
286.684292,318,11.45169,1.0,0.7692194406734985,0
429.050421,500,14.227077,1.0,0.5244317711542961,0
97.368436,107,14.849361,1.0,0.29193641692631467,0
387.927789,500,17.612243,1.0,0.7680554869640936,0
468.427857,500,21.1731,1.0,0.8230296036299987,0
488.26158,500,24.145506,1.0,0.9717531683480605,0
488.920851,500,27.826023,1.0,0.9657987552532433,0
490.14426,500,32.806039,1.0,0.9871488756102422,0
488.092595,500,36.780382,1.0,0.98608042058459,0
489.985819,500,40.270787,1.0,0.9957321106681348,0
479.678355,500,43.67163,1.0,0.9659499841816952,0
489.900392,500,47.255058,1.0,0.9948669198265879,0
489.611796,500,50.296779,1.0,0.9968510022068511,0
488.657674,500,52.905784,1.0,0.9733691748600901,0
490.151588,500,55.167699,1.0,0.9951264462632825,0
488.675632,500,57.537338,1.0,0.9388927688193257,0
491.103238,500,59.732681,1.0,0.9993375862028095,0
488.870283,500,62.223852,1.0,0.9802149398316412,0
488.906098,500,64.769729,1.0,0.996129381711007,0
