#{"t_start": 1783080895.4101121, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.487659,112,1.574997,-100.0,0.015981508342363098,0
2.485145,115,1.723352,-100.0,0.019382847424826283,0
1.121484,114,1.873188,-100.0,0.008945352308803034,0
2.832908,109,2.029447,-100.0,0.16052016633198224,0
0.62466,115,2.188004,-100.0,-0.015507021126007176,0
1.363427,86,2.310414,-100.0,-0.005994225784549085,0
2.70275,128,2.487079,-100.0,0.04628472130652096,0
2.761899,92,2.612612,-100.0,0.0844983956619107,0
1.099788,69,2.709749,-100.0,-0.0004458748522314423,0
1.814793,58,2.794257,-100.0,0.022557670167635158,0
1.533086,82,3.856243,-100.0,0.020570257090974695,0
1.76296,67,3.95224,-100.0,0.03498239127333122,0
2.133638,76,4.04772,-100.0,0.10406670137880525,0
0.540808,97,4.187335,-100.0,0.010211608644430036,0
1.069884,119,4.359682,-100.0,-0.01133352396391334,0
0.792257,70,4.520409,-100.0,-0.025947088716842925,0
1.450487,130,4.762908,-100.0,-0.008631964574528604,0
0.826752,119,5.051508,-100.0,-0.0007806356886422207,0
2.567233,63,5.245412,-100.0,0.3233825161605941,0
1.184673,102,5.401023,-100.0,-0.020705588023153913,0
2.139977,90,5.542459,-100.0,0.014316737786365424,0
1.840864,78,6.721321,-100.0,0.02193216054202786,0
1.13975,113,6.872045,-100.0,-0.016587007752867367,0
1.917549,100,7.020298,-100.0,0.009102258844437484,0
2.197919,105,7.155498,-100.0,0.011020922446518614,0
0.966491,83,7.266645,-100.0,-0.008922471450491569,0
1.247069,72,7.362016,-100.0,-0.025293514031632467,0
0.552328,103,7.504627,-100.0,0.017574153761058108,0
2.547649,100,7.633619,-100.0,0.023389952093815898,0
3.030284,80,7.742232,-100.0,0.326829033983812,0
1.51358,99,7.871163,-100.0,0.02976184553723764,0
0.932023,82,7.982687,-100.0,-0.006683327086099309,0
1.649916,84,9.066615,-100.0,0.04179088292622315,0
1.262926,127,9.248955,-100.0,-0.02649083046430896,0
1.362705,95,9.398737,-100.0,-0.007442304867513182,0
1.680485,106,9.563246,-100.0,0.009553013962179792,0
1.390686,71,9.69178,-100.0,0.05716497830359894,0
2.037291,68,9.865604,-100.0,0.034340560212672566,0
1.346139,124,10.140627,-100.0,0.011462632794627024,0
1.571923,115,10.329776,-100.0,0.011665478884270762,0
1.361334,91,10.556805,-100.0,0.008112177711386465,0
1.190118,102,10.7193,-100.0,0.004939087295325223,0
2.546969,76,10.844054,-100.0,0.3321265945555082,0
1.894781,60,11.901111,-100.0,0.01744288418599817,0
2.000309,57,11.992097,-100.0,0.15028739272379593,0
1.420669,100,12.128638,-100.0,-0.004220758509811479,0
1.469256,86,12.24705,-100.0,0.013272715540047966,0
1.720535,65,12.342869,-100.0,0.019160077642210376,0
1.711411,81,12.466857,-100.0,-0.0036466958962145125,0
1.741178,63,12.556165,-100.0,0.08743127608754019,0
1.784917,70,12.657906,-100.0,0.022121206404005313,0
1.873346,76,12.76698,-100.0,0.02085875378838456,0
1.891124,70,12.869635,-100.0,0.06940114036549414,0
