#{"t_start": 1783080895.4124055, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
3.489069,109,1.569354,-100.0,0.3073391344312354,0
2.082555,70,1.65814,-100.0,0.09262319588104281,0
1.02834,84,1.767454,-100.0,-0.020420642514330407,0
1.524468,93,1.892586,-100.0,0.04508383639706656,0
2.094378,137,2.090716,-100.0,0.03967795528727746,0
0.106078,89,2.212261,-100.0,-0.03822416586314539,0
0.290548,112,2.370521,-100.0,-0.025820990489509654,0
2.217074,90,2.492096,-100.0,0.015385107761264108,0
1.863866,95,2.62058,-100.0,0.01030615491335566,0
1.368732,116,2.786988,-100.0,0.02305397605280992,0
2.421692,99,3.8727,-100.0,0.02114924652938492,0
0.21242,108,4.017992,-100.0,-0.011545765469724197,0
1.324174,89,4.145356,-100.0,0.009653920777600914,0
1.915988,83,4.263332,-100.0,0.028615551264287355,0
0.781623,103,4.462065,-100.0,-0.0018855463794998622,0
0.369728,86,4.646801,-100.0,-0.017924299873969284,0
1.281244,117,4.843778,-100.0,0.00982771879973329,0
0.618621,103,5.174228,-100.0,-0.055947604598042704,0
1.971771,93,5.325724,-100.0,0.01284272316335384,0
1.46137,104,5.487834,-100.0,0.005400736969326938,0
1.0789,98,6.699773,-100.0,-0.009556368964858866,0
1.265355,90,6.822283,-100.0,-0.022127346858600412,0
2.171954,108,6.979814,-100.0,0.02043860832315986,0
1.664999,66,7.066342,-100.0,0.0007661320670559867,0
0.91107,103,7.201837,-100.0,-0.00965008498192655,0
2.224879,69,7.293338,-100.0,0.025268342186358136,0
1.062913,125,7.46282,-100.0,-0.003062050592602274,0
0.267655,94,7.587528,-100.0,-0.011635149063711284,0
0.604997,93,7.71113,-100.0,-0.029275914957974186,0
0.356445,120,7.868869,-100.0,-0.029964837649805606,0
2.001396,120,8.03366,-100.0,0.051544725440068384,0
1.492382,105,9.14638,-100.0,0.03888404175814114,0
1.470104,62,9.238005,-100.0,0.020066105473485286,0
2.730285,70,9.345675,-100.0,0.31491559544199554,0
2.323999,70,9.456777,-100.0,0.10885221181052987,0
1.543368,82,9.586677,-100.0,0.035221346704073855,0
1.072251,69,9.72855,-100.0,0.06126535618998239,0
1.068523,76,9.921271,-100.0,-0.007118283904782878,0
1.891705,79,10.096084,-100.0,0.045390174686680274,0
2.671256,69,10.216318,-100.0,0.15390384019378706,0
1.418745,76,10.338794,-100.0,-0.010330777135077653,0
1.312197,75,10.529004,-100.0,-0.009277192116846831,0
0.820171,96,10.690879,-100.0,-0.016449193653823507,0
1.495857,67,10.803768,-100.0,0.0006319133642416682,0
1.911359,61,11.864887,-100.0,0.055292556148596246,0
1.733439,79,11.986308,-100.0,0.008114583186349032,0
1.779115,65,12.078664,-100.0,0.058046398724213855,0
1.687137,67,12.172083,-100.0,0.0023461828059675137,0
2.22705,67,12.263098,-100.0,0.1652332474227147,0
2.3284,57,12.346117,-100.0,0.24651045739826866,0
1.182296,57,12.428721,-100.0,0.00869306618175125,0
2.515544,99,12.575472,-100.0,0.15725068405026923,0
2.369597,62,12.668328,-100.0,0.09739153115730612,0
1.455,89,12.79413,-100.0,0.021568621577020216,0
1.240512,107,12.953156,-100.0,0.011349035106101281,0
1.309478,77,13.070981,-100.0,0.01865645638153683,0
2.282063,82,13.186183,-100.0,0.12684276347930915,0
2.041428,57,13.267396,-100.0,0.2774884920461168,0
0.741891,103,14.429011,-100.0,-0.018371675466845108,0
1.385268,91,14.570347,-100.0,-0.020675622939003956,0
2.191838,87,14.69437,-100.0,0.04929844059056636,0
1.953009,82,14.832532,-100.0,0.018630389258696388,0
1.641854,56,14.925116,-100.0,0.008923011105718418,0
1.202335,64,15.082541,-100.0,-0.001981293296940633,0
1.310586,83,15.30163,-100.0,0.005462604365230265,0
1.078842,98,15.491275,-100.0,-0.0005921666541766719,0
1.668353,79,15.615932,-100.0,0.00455632957172925,0
2.657898,141,15.912104,-100.0,0.1455935022670581,0
1.143801,91,16.040112,-100.0,-0.019470150650144173,0
1.08025,108,17.160462,-100.0,-0.02002622688427215,0
1.904773,67,17.258597,-100.0,0.06589920828828405,0
1.287497,92,17.387316,-100.0,0.01625661492516311,0
1.960373,74,17.513031,-100.0,0.019903524940527273,0
1.145272,95,17.639768,-100.0,-0.0073505009486224925,0
1.394244,64,17.725045,-100.0,-0.008292520000255715,0
1.275309,69,17.830467,-100.0,-0.012375513404282746,0
3.171066,93,17.967869,-100.0,0.17930656604170675,0
1.874944,64,18.066107,-100.0,0.08306681757251319,0
1.831162,88,18.19034,-100.0,0.017587828779940206,0
2.436332,102,18.332532,-100.0,0.027777959452900992,0
0.875294,131,18.527201,-100.0,0.00235675369800008,0
1.029007,80,19.680077,-100.0,0.017066306895351477,0
2.133701,73,19.791975,-100.0,0.022922695543627036,0
2.626187,107,19.962896,-100.0,0.05563747665689183,0
1.240438,123,20.151596,-100.0,0.005070498700014834,0
1.651941,63,20.256777,-100.0,0.021201266456586515,0
1.79256,79,20.40455,-100.0,0.014214769369987282,0
1.203704,99,20.640324,-100.0,0.004700117096759428,0
1.071791,106,20.823761,-100.0,-0.03353342207819546,0
2.878144,113,20.999371,-100.0,0.14557593008818315,0
1.357077,74,21.216066,-100.0,0.00832791518831931,0
1.270552,83,21.348654,-100.0,-0.00692144571333829,0
1.991368,106,22.494219,-100.0,0.02528055145490963,0
1.990541,136,22.681706,-100.0,0.019176104301250434,0
1.769085,110,22.830445,-100.0,0.004675978513961933,0
2.071457,117,22.984486,-100.0,0.00261284796716518,0
2.971652,77,23.093365,-100.0,0.3519806162453576,0
1.679519,87,23.215189,-100.0,0.03660020803127759,0
2.06578,104,23.352591,-100.0,0.017772925374805217,0
2.846716,126,23.528251,-100.0,0.036189364493777354,0
2.264499,65,23.620518,-100.0,0.24679231825000655,0
1.662316,85,23.736128,-100.0,0.021508811603168896,0
2.039053,68,23.826665,-100.0,0.13686667174107095,0
1.618781,59,24.855187,-100.0,0.013919960209992185,0
1.389997,68,24.946824,-100.0,0.016158161140628107,0
2.929266,107,25.093061,-100.0,0.12927998377504657,0
2.275914,92,25.224097,-100.0,0.046400058698939976,0
1.009651,96,25.361006,-100.0,0.012698688767998963,0
2.511452,86,25.50017,-100.0,0.10773358412020664,0
2.240413,91,25.637893,-100.0,0.041621660649343965,0
1.890335,106,25.870459,-100.0,0.018153227865091846,0
2.104137,80,26.011346,-100.0,0.0307622929637886,0
1.507659,94,26.170639,-100.0,0.0023356942298600946,0
3.196284,138,26.387008,-100.0,0.19980297330909225,0
1.777852,110,27.571392,-100.0,0.011206565836663154,0
2.472348,86,27.68868,-100.0,0.24864593474874155,0
2.546721,121,27.851087,-100.0,0.0420896237707053,0
2.9626,90,27.972907,-100.0,0.27139035681899265,0
2.066207,131,28.156353,-100.0,0.005158993937113814,0
2.021231,74,28.258365,-100.0,0.03956753118263473,0
1.871413,122,28.425883,-100.0,0.060174609407499274,0
3.168392,87,28.54973,-100.0,0.32019712415809753,0
2.466398,137,28.728658,-100.0,0.01773607923568798,0
2.943976,128,29.898706,-100.0,0.2605053175337488,0
2.676742,66,29.989151,-100.0,0.29379405660209856,0
1.748585,77,30.092752,-100.0,0.02095929714426303,0
2.236358,91,30.222678,-100.0,0.05994190286345949,0
1.846286,96,30.370288,-100.0,-0.00539179397419374,0
2.342566,80,30.484562,-100.0,0.04885761023914604,0
2.244945,71,30.591092,-100.0,0.10334099705386787,0
2.069524,117,30.757542,-100.0,0.04092811368415772,0
1.744505,144,30.972279,-100.0,0.017561251070090392,0
2.669221,81,31.138531,-100.0,0.11198238236705246,0
2.264503,94,31.307186,-100.0,0.042149465001044675,0
2.109001,109,32.428037,-100.0,0.031237193170188447,0
1.543165,88,32.548057,-100.0,0.004214676478799997,0
2.332201,198,32.819926,-100.0,0.006458217044310528,0
2.659922,98,32.95137,-100.0,0.13339644730718087,0
3.157016,138,33.144922,-100.0,0.27350670526200677,0
2.516881,122,33.314818,-100.0,0.023405383883135955,0
1.655312,96,33.451296,-100.0,0.05509943784631276,0
1.639864,83,33.570831,-100.0,0.07921554888463529,0
3.439182,94,33.695476,-100.0,0.2516637146124271,0
2.263702,136,34.883333,-100.0,0.02247107893062805,0
1.787451,167,35.106413,-100.0,0.004553395845538613,0
4.583974,130,35.359843,-100.0,0.31318959526909707,0
4.598986,193,35.63178,-100.0,0.27089711271912353,0
3.469779,86,35.747973,-100.0,0.3552203212803696,0
2.16837,139,35.932312,-100.0,0.019132839972341362,0
2.535795,180,36.209765,-100.0,0.008076874486120492,0
3.971059,152,37.672789,-100.0,0.2898110422537464,0
2.414559,154,37.897834,-100.0,0.01782719694523064,0
1.249656,165,38.122079,-100.0,0.006961235937039219,0
3.934773,151,38.330503,-100.0,0.2058125749513558,0
3.959743,161,38.570026,-100.0,0.1352993445546226,0
2.540678,182,38.836021,-100.0,0.030349475742626406,0
5.595234,194,40.066296,-100.0,0.33467764250234244,0
4.069426,403,40.6084,-100.0,0.004391556087555376,0
3.362789,169,40.831799,-100.0,0.11170790754574417,0
3.469528,160,41.040517,-100.0,0.022539525175241038,0
5.527005,202,41.331876,-100.0,0.31456604441848657,0
2.527487,192,42.928699,-100.0,0.04455906827738994,0
4.055501,158,43.137837,-100.0,0.24844754448958833,0
3.824104,316,43.56365,-100.0,-0.014715126873406578,0
5.929209,157,43.789012,-100.0,0.22522419781311792,0
3.651806,201,44.063644,-100.0,0.0388732799362427,0
2.512141,128,45.175809,-100.0,0.09091119407797817,0
2.875601,149,45.388627,-100.0,0.03704482606960141,0
4.785464,235,45.709072,-100.0,0.02948380630036576,0
4.046904,149,45.910037,-100.0,0.17293446986596206,0
5.638203,337,46.36428,-100.0,0.029870462314116275,0
4.127167,259,48.080325,-100.0,0.049393188400783626,0
8.374871,369,48.611963,-100.0,0.044321227082452175,0
6.2833,402,49.164729,-100.0,0.033007361280512806,0
4.565251,255,50.46051,-100.0,0.07900313430168582,0
2.530079,170,50.698272,-100.0,0.03064475710648256,0
2.525466,241,51.032516,-100.0,-7.79209047937577e-05,0
9.37904,278,51.409317,-100.0,0.20386323864978756,0
3.132009,137,52.776546,-100.0,0.11082508638625548,0
6.45394,267,53.1972,-100.0,0.006470792219319158,0
4.619492,183,53.47287,-100.0,0.045821711415466294,0
8.600931,206,53.799608,-100.0,0.19202023419798264,0
6.82576,247,54.127855,-100.0,0.1758719779446803,0
3.621158,126,55.252809,-100.0,0.16310554892439028,0
52.887299,1000,56.645264,13.846799480374994,0.07859362658359784,0
4.975622,328,58.394967,-100.0,0.029300256897209404,0
2.994214,264,58.751143,-100.0,0.006277227673415476,0
8.028018,502,60.419332,-100.0,0.0013376111089542758,0
4.512223,1000,62.87761,-4.315891712068253,-0.00050649961453303,0
5.802872,196,63.232809,-100.0,0.12065096928240893,0
5.94629,460,63.8922,-100.0,0.003965257071150998,0
24.317983,830,66.067742,-100.0,-0.006336946884317591,0
8.465427,790,68.354764,-100.0,0.04564184606052113,0
3.45538,162,68.726193,-100.0,0.03253470151432349,0
184.758276,1000,71.081454,-0.6540955454594968,0.06486872268326774,0
26.42871,420,71.660837,-100.0,0.19037840442188922,0
3.966446,179,71.91032,-100.0,0.08180460689210863,0
9.169065,487,73.760331,-100.0,0.08979882596506444,0
100.098034,1000,76.230108,0.6578837662480979,0.11281586624526793,0
7.471411,313,76.674159,-100.0,0.13903442297596857,0
14.084281,544,78.398633,-100.0,0.008556946145232622,0
180.88221,1000,80.984953,-4.310369695698308,0.30008219541523795,0
7.084156,636,81.860462,-100.0,0.010355947987901504,0
74.632067,1000,84.32809,-0.665537062156935,0.03837686944033428,0
13.27784,1000,86.791795,1.2604028405729764,0.020514754879397967,0
7.975889,397,88.350003,-100.0,0.2011764250849059,0
33.112566,1000,91.050536,-0.8404272700034199,0.015234756908029508,0
10.293389,402,91.617576,-100.0,0.05776968378121487,0
102.694544,1000,93.972175,1.0650437812564633,0.1656956688062164,0
118.850302,1000,96.462458,-0.2698226821674712,0.02129536421755112,0
187.361107,1000,98.798291,0.49801040630610666,0.2798137590037602,0
170.528966,1000,101.546791,-0.2386794856131693,0.24937179074776522,0
101.484268,1000,103.893344,-0.004293752326004707,0.281700982620664,0
270.411278,1000,106.53773,0.5356552163173038,0.3555074377304505,0
243.76211,1000,108.88573,0.43819331655252824,0.2846483195847539,0
3.139769,163,109.102402,-100.0,0.04300093317859689,0
4.970537,150,109.297479,-100.0,0.2081606776467141,0
4.389547,184,109.560516,-100.0,0.07130986785749667,0
214.990918,1000,112.207523,-0.16360914611788324,0.2718158685188663,0
233.942183,1000,114.541441,0.42113097884086237,0.2846760834476807,0
179.736335,1000,117.077844,0.0694752746895766,0.2612037502246382,0
278.484697,1000,119.417494,-0.3139300479095375,0.3499722469200978,0
250.015101,1000,122.137131,0.027376050463139734,0.3821027073605793,0
2.89769,129,122.317128,-100.0,0.06893023409866215,0
284.858637,1000,124.724748,12.04764628881932,0.13302704442984242,0
5.560693,202,125.989608,-100.0,0.08363123363255909,0
11.445431,267,126.476692,-100.0,0.16631936785173249,0
205.692929,1000,128.983377,22.699440885394786,0.3206878235334158,0
275.285277,1000,131.332449,-1.8103302784986866,0.38272257030423257,0
9.577063,357,131.991053,-100.0,0.09319200018281741,0
207.38334,1000,134.422236,1.153122357121217,0.30738844086427114,0
121.832468,1000,136.783499,-0.6013132418929803,0.1537213444803417,0
217.642601,1000,139.483968,-0.39347937255269794,0.3029776164483238,0
9.321335,247,139.815995,-100.0,0.10108136680699989,0
249.417603,1000,142.288587,-0.5700270419365434,0.366807215608134,0
134.612315,1000,144.93792,0.42815735126592713,0.22698666237556664,0
233.949725,1000,147.252877,-0.3344636521548974,0.30289215473477205,0
6.712247,217,147.675362,-100.0,0.25337330164982375,0
62.658859,1000,150.130713,12.731762159996466,0.10194495942146475,0
