#{"t_start": 1782791500.4113815, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-62.934555,112,1.348744,-100.0,-1.8229252099990845,0
-29.812204,115,1.4597,-100.0,-1.2529035806655884,0
-54.976673,114,1.577603,-100.0,-0.34677770733833313,0
-23.508877,109,1.685191,-100.0,1.937796950340271,0
-70.775855,115,1.795322,-100.0,-1.6959278583526611,0
-36.854456,86,1.967506,-100.0,-0.7123556137084961,0
-34.780751,128,2.086627,-100.0,-1.2582513093948364,0
-18.42668,92,2.188506,-100.0,-0.2658790051937103,0
-34.480516,69,2.257777,-100.0,-0.8300631046295166,0
-17.884316,58,2.311859,-100.0,-1.4744690656661987,0
-31.173691,82,3.135683,-100.0,-1.493799090385437,0
-24.195903,68,3.205535,-100.0,-1.452605128288269,0
-57.446301,93,3.297156,-100.0,-1.6945387125015259,0
-46.344467,115,3.410124,-100.0,-0.5027603507041931,0
-32.406479,72,3.483034,-100.0,-0.5849605798721313,0
-22.993259,60,3.551832,-100.0,-1.3335241079330444,0
-44.055436,87,3.681963,-100.0,-0.36047667264938354,0
-37.495888,90,3.773715,-100.0,-0.7258647084236145,0
-22.558827,72,3.847723,-100.0,-1.2968988418579102,0
-35.451579,61,3.913784,-100.0,-1.226845383644104,0
-18.205253,75,3.994966,-100.0,-1.1453659534454346,0
-11.793609,77,4.072524,-100.0,1.815165400505066,0
-94.113447,100,4.893061,-100.0,-1.6788599491119385,0
-28.679049,94,4.982134,-100.0,-1.3969876766204834,0
-45.892345,122,5.106864,-100.0,-1.0986121892929077,0
-31.251896,103,5.203302,-100.0,-1.16810142993927,0
-19.754518,54,5.254483,-100.0,-1.1466096639633179,0
-16.767805,63,5.310572,-100.0,-1.267734169960022,0
-29.89168,92,5.400333,-100.0,-1.0108188390731812,0
-46.664554,114,5.514472,-100.0,-0.5569136738777161,0
-56.533664,107,5.620577,-100.0,-0.5893179774284363,0
-78.717431,102,5.719683,-100.0,-1.36320960521698,0
-39.827792,96,5.818057,-100.0,-1.5564932823181152,0
-24.870965,110,6.662867,-100.0,1.933140516281128,0
-41.449846,83,6.73793,-100.0,-1.6024577617645264,0
-30.028442,79,6.818072,-100.0,-1.5169117450714111,0
-29.553469,85,6.898597,-100.0,-1.3730508089065552,0
-24.631446,66,6.966884,-100.0,-1.1696455478668213,0
-36.996375,80,7.049575,-100.0,-1.2177287340164185,0
-42.025333,91,7.139053,-100.0,-1.9839080572128296,0
-27.201319,66,7.204893,-100.0,-0.6929306387901306,0
-63.875193,93,7.295974,-100.0,-1.6677322387695312,0
-26.4747,100,7.398346,-100.0,1.9708060026168823,0
-51.742492,104,7.507537,-100.0,-1.3233845233917236,0
-51.496332,114,7.622372,-100.0,-1.1693259477615356,0
-44.699289,111,8.59179,-100.0,-1.568601131439209,0
-21.609663,61,8.659461,-100.0,-1.329359531402588,0
-19.587483,72,8.768862,-100.0,-0.6429140567779541,0
-39.931389,94,8.886789,-100.0,-1.4995514154434204,0
-11.777661,63,8.959351,-100.0,1.9226642847061157,0
-67.44434,108,9.065816,-100.0,-1.8189051151275635,0
-21.566025,89,9.146596,-100.0,-1.2545796632766724,0
-63.183494,115,9.254803,-100.0,-0.33033132553100586,0
-13.42775,66,9.322227,-100.0,1.902100920677185,0
-44.299103,70,9.385334,-100.0,-1.3969206809997559,0
-30.6025,88,9.470407,-100.0,-1.332016944885254,0
