#{"t_start": 1782791500.4083211, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-21.601185,57,1.288553,-100.0,-1.2289782762527466,0
-16.696752,57,1.355055,-100.0,-1.3948578834533691,0
-89.498438,100,1.449803,-100.0,-2.8156113624572754,0
-23.412706,99,1.548573,-100.0,-1.3309036493301392,0
-40.575171,82,1.634767,-100.0,-1.2968518733978271,0
-60.008294,140,1.769845,-100.0,-1.4944459199905396,0
-33.118347,107,1.96359,-100.0,1.809065818786621,0
-78.452625,113,2.068381,-100.0,-1.1896756887435913,0
-50.630165,92,2.166191,-100.0,-1.712417721748352,0
-17.615855,68,2.234389,-100.0,-1.490730881690979,0
-56.100884,76,2.306192,-100.0,-1.581207036972046,0
-22.980972,88,3.13675,-100.0,1.8862816095352173,0
-59.941632,91,3.227142,-100.0,-0.8676046133041382,0
-31.192053,74,3.303206,-100.0,-1.627930760383606,0
-67.797333,104,3.405654,-100.0,-1.0076069831848145,0
-16.642164,58,3.464161,-100.0,-1.4440968036651611,0
-27.35079,79,3.548912,-100.0,-1.1028825044631958,0
-28.464142,64,3.649641,-100.0,-1.5579044818878174,0
-74.523311,110,3.770795,-100.0,-1.665036678314209,0
-24.992197,110,3.885975,-100.0,-1.3050954341888428,0
-66.036514,90,3.983707,-100.0,-2.8211066722869873,0
-39.822655,75,4.055973,-100.0,-1.14893639087677,0
-50.48994,98,4.148491,-100.0,-1.570785641670227,0
-11.507686,70,4.946109,-100.0,1.9714243412017822,0
-51.212047,96,5.038374,-100.0,-1.0598045587539673,0
-18.022261,66,5.107426,-100.0,-1.4234620332717896,0
-61.971414,96,5.196888,-100.0,-1.9491746425628662,0
-22.84599,74,5.266689,-100.0,-1.2785650491714478,0
-17.861532,66,5.329637,-100.0,-1.547149658203125,0
-32.560445,81,5.407379,-100.0,-0.3050464391708374,0
-34.076461,101,5.506061,-100.0,-0.8138294219970703,0
-40.546739,80,5.583212,-100.0,-1.715225338935852,0
-47.395793,101,5.681941,-100.0,-1.3662927150726318,0
-58.447207,98,5.783665,-100.0,-0.7513934373855591,0
-63.316855,123,6.641357,-100.0,-1.0526987314224243,0
-33.511651,89,6.725034,-100.0,-1.2994571924209595,0
-28.871886,86,6.80766,-100.0,-1.2519479990005493,0
-30.665062,73,6.881723,-100.0,-1.4091180562973022,0
-64.358268,121,7.002481,-100.0,-0.6785128116607666,0
-28.070085,65,7.068663,-100.0,-1.5760431289672852,0
-23.867122,69,7.137042,-100.0,-0.4028420150279999,0
-36.934045,71,7.209947,-100.0,-1.4626448154449463,0
-28.757869,94,7.301028,-100.0,-1.4205397367477417,0
-63.102672,100,7.404608,-100.0,-1.051262617111206,0
-40.450362,104,7.514091,-100.0,-1.5084576606750488,0
-21.155539,89,7.600245,-100.0,-1.516749382019043,0
-38.875897,73,8.529668,-100.0,-1.6085065603256226,0
-26.08171,88,8.625207,-100.0,-1.301166296005249,0
