#{"t_start": 1783359190.0920024, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-177.154015,112,2.105923,-100.0,-11.329740994708835,0
-27.081548,43,2.236478,-100.0,-1.499359675009066,0
-23.381124,39,2.345385,-100.0,-2.730224818912547,0
-6.513396,71,2.58694,-100.0,-0.33911651282060307,0
-37.349988,51,2.726518,-100.0,-4.036570922358272,0
-449.015283,1600,6.683365,0.04473384276032449,-0.4309879466764998,0
-36.452233,39,6.778813,-100.0,-3.893001536509033,0
-12.99416,59,6.930671,-100.0,-1.3760568158634945,0
-363.665293,1600,21.47504,0.08665025110542773,-0.022758036862448094,0
-32.491626,57,21.622519,-100.0,-2.1846112969128533,0
-52.045241,41,21.724424,-100.0,-5.094597637652053,0
-368.969401,1600,36.308038,-0.06915624002615729,-0.37472286220878687,0
-175.273954,70,36.473526,-100.0,-3.326912712725594,0
-44.936099,66,36.62249,-100.0,-0.8875294588431308,0
-60.949803,57,36.760722,-100.0,-3.8635316747816044,0
-274.768035,1600,51.501169,0.006790728400148566,-0.15233051274682724,0
-24.19943,56,51.656339,-100.0,-2.0877553510195894,0
-89.051922,77,51.880177,-100.0,-4.206131314286863,0
-36.557271,64,52.072523,-100.0,-1.7729865289161584,0
-307.476025,1600,67.185354,-0.055089888920389,-0.12602606636697625,0
-141.724713,71,67.368902,-100.0,-6.0238540103345946,0
-76.934074,110,67.702713,-100.0,-5.404858986983699,0
-49.819128,64,67.856042,-100.0,-2.5791138326087295,0
-253.001525,1600,82.987958,-0.14116630570093552,-0.2248502838284262,0
-102.235136,53,83.114759,-100.0,-5.7434186793494,0
-219.960505,1600,99.631903,-0.00936159819364548,-0.10281096147013465,0
-123.746095,49,99.813089,-100.0,-8.475535570185674,0
-56.802697,67,99.979539,-100.0,-5.17810351442909,0
-264.741892,1600,104.120622,-0.03353571477532387,-0.11657003012994574,0
-199.980778,1600,119.20539,0.03878096501032274,-0.10922806713920097,0
-86.448786,76,119.429171,-100.0,-6.241579321999853,0
-38.600852,75,119.629426,-100.0,-1.813049449773946,0
-119.329537,53,119.768778,-100.0,-7.06750596559276,0
-241.199727,1600,134.724091,0.036646167774997525,-0.01631954073471057,0
-26.327428,60,134.873491,-100.0,-1.4201849787633944,0
-186.204956,1600,150.078285,-0.1217878898183552,-0.2102430050965075,0
-28.938936,68,150.25151,-100.0,-0.5498400223563316,0
-6.458482,63,150.465251,-100.0,-0.6301836213140952,0
-168.267172,1600,165.422923,-0.026309732973575594,-0.11561132350236616,0
-19.494128,56,165.563011,-100.0,-0.6417001950534462,0
-175.84054,1600,180.943615,0.04729891506831324,-0.12565711121141482,0
-172.499587,1600,185.116949,-0.07475975989302237,-0.14886045763994793,0
-151.650096,1600,200.625989,-0.11212237524986267,-0.14199251600452778,0
-178.055267,1600,215.763674,-0.04065956679979724,-0.05878123390317333,0
-53.601179,91,215.995445,-100.0,-0.457757196516297,0
-43.261782,136,216.359859,-100.0,-1.536660511831383,0
-166.367732,1600,231.790783,-0.004424747109413148,-0.06893440888971111,0
-129.908718,1600,247.182272,0.05324059842029971,-0.1661299757468418,0
-29.286346,95,247.450673,-100.0,-0.6085979805248496,0
-40.225197,90,247.676608,-100.0,-2.514508433988267,0
-206.691148,1600,251.614291,-0.08642083597183227,-0.14423326141436538,0
-30.713957,116,251.905046,-100.0,-1.3622571336543476,0
-17.576833,85,262.712623,-100.0,-0.5762758681359649,0
-111.051341,64,262.922702,-100.0,-7.522785853944218,0
-33.219927,75,263.136135,-100.0,-1.099139233121412,0
-28.638966,68,263.324892,-100.0,-2.6077660537569685,0
-34.009505,91,263.563087,-100.0,-1.508450134611801,0
-119.849659,1600,267.584216,-0.04810419753690087,-0.0632990804611732,0
-156.434825,1600,282.438572,-0.0008962221145629896,-0.035351368880748954,0
-118.240585,1600,297.628141,0.009123978296913322,0.03562103227765136,0
-28.771506,52,297.764109,-100.0,-1.5713935854415246,0
-19.467646,55,297.909329,-100.0,-0.5774742180332255,0
-123.176791,1600,312.772291,-0.03846411821246147,-0.07124863191161108,0
-196.672649,1600,327.82654,0.061157207777105156,-0.08649459022157563,0
-20.203444,163,328.266605,-100.0,-0.6325136947530807,0
-108.792063,1600,332.267454,-0.06651759638389189,-0.10763184968454882,0
-175.572384,1600,347.133711,-0.034642212261758634,-0.03575315000819525,0
-39.723485,95,347.361905,-100.0,-1.1842199085892195,0
-116.084287,1600,362.382373,-0.08233530353195966,-0.0816453100890733,0
-3.020844,93,362.601987,-100.0,-0.5533090036790501,0
-17.739484,53,362.732681,-100.0,-0.48690033258325066,0
-11.941257,109,363.045925,-100.0,-0.6306180337570365,0
-21.323841,62,363.194872,-100.0,-1.2128944863099973,0
-101.523148,1600,378.374584,-0.023810254655778407,-0.04030940984508921,0
-40.514142,157,378.74785,-100.0,-1.350912642396272,0
-6.169897,117,379.018915,-100.0,-0.5532108075304782,0
-10.870532,82,379.221156,-100.0,-0.5416191494005407,0
-21.032226,88,379.442922,-100.0,-1.200604706847162,0
-0.963744,91,379.670332,-100.0,-0.49335334271427944,0
-36.023201,96,379.977836,-100.0,-2.0461247692198237,0
-14.754042,63,380.145668,-100.0,-0.7058059822096674,0
-38.831729,82,380.367415,-100.0,-1.718473592950045,0
-19.771398,46,380.490406,-100.0,-1.410798035280315,0
-34.111363,105,380.793942,-100.0,-0.8142795850337581,0
-21.183715,55,380.935076,-100.0,-1.0637447968311413,0
-14.062884,46,392.117649,-100.0,-0.44593592732641496,0
-1.604498,77,392.339438,-100.0,-0.563318194994518,0
-38.722827,141,392.734392,-100.0,-0.7425181239742746,0
-28.654424,62,392.913585,-100.0,-1.4073510266825497,0
-28.41771,76,393.170291,-100.0,-1.6834638492856062,0
4.824768,99,393.450838,-100.0,-0.5643676563656326,0
-162.907596,1600,408.245771,-0.20023659599820534,-0.09716090642911501,0
-4.280252,57,408.405168,-100.0,-0.5107775183990506,0
-28.820344,119,408.710142,-100.0,-0.5514192531445854,0
-16.652303,69,408.871305,-100.0,-1.1442194440613005,0
-30.485805,91,409.093568,-100.0,-1.1589715275040695,0
-142.695289,1600,413.27287,0.004581614871822185,-0.1575027922734337,0
-142.189493,1600,428.569679,-0.1107424260551707,-0.13393817685871418,0
-116.766912,1600,443.383665,-0.019178113924339407,-0.11840747637687044,0
1.172359,84,443.611207,-100.0,-0.5507508990767744,0
3.765564,88,443.926402,-100.0,-0.45198673850648985,0
-35.302659,112,444.250344,-100.0,-0.5848364087956305,0
-1.633376,80,444.465518,-100.0,-0.5042764419555614,0
-38.44703,107,444.74126,-100.0,-0.9151469563106243,0
6.355507,101,445.02718,-100.0,-0.40189089903896547,0
-3.998367,67,445.231529,-100.0,-0.6593793735452141,0
-3.574697,90,445.476743,-100.0,-0.4516528221193785,0
-28.077592,77,445.697661,-100.0,-1.0810069381794167,0
-4.428255,95,445.934521,-100.0,-0.4716770005327888,0
-14.732295,53,446.078564,-100.0,-0.40700324007934285,0
-8.423577,103,457.153476,-100.0,-0.4789884463766033,0
-1.065419,72,457.329123,-100.0,-0.49793371693143124,0
-1.952275,112,457.600685,-100.0,-0.41065041018867765,0
-26.589071,91,457.869261,-100.0,-1.0623975238569803,0
-22.773278,89,458.089374,-100.0,-0.8896456732427583,0
-5.611972,95,458.319346,-100.0,-0.48584628931660256,0
-24.413135,103,458.581229,-100.0,-0.7951797782543587,0
-11.876241,47,458.69351,-100.0,-0.5483475402372656,0
-3.760947,66,458.866202,-100.0,-0.4850142371848628,0
-4.2148,67,459.02021,-100.0,-0.4400333653424514,0
-24.067407,155,459.459274,-100.0,-1.0970034067441317,0
-12.623209,45,459.606876,-100.0,-0.5146547355142403,0
-2.449933,83,459.817785,-100.0,-0.5027478689040409,0
-25.934321,61,459.96912,-100.0,-1.5228012232730432,0
-12.678746,128,460.279889,-100.0,-1.0752910996021177,0
-23.155473,82,460.479067,-100.0,-0.6235504258543972,0
1.544936,87,460.713982,-100.0,-0.5649302229231978,0
-24.407906,102,460.998395,-100.0,-1.4260830264475706,0
-25.667361,63,461.178702,-100.0,-0.8622899324599355,0
-14.177261,55,461.335506,-100.0,-0.5042481565625437,0
-26.135509,99,461.600748,-100.0,-0.7038274866206208,0
1.847748,88,461.83007,-100.0,-0.4340311071789825,0
-38.671754,164,462.245975,-100.0,-1.7974038909998762,0
1.173246,74,473.262717,-100.0,-0.4564034395530905,0
0.810765,77,473.514076,-100.0,-0.4564814113158595,0
-27.509743,91,473.758268,-100.0,-0.4819324086828369,0
1.179845,64,473.925944,-100.0,-0.4374313069048952,0
-51.700548,762,475.975139,-100.0,-1.0397440660176123,0
-1.250574,125,476.304829,-100.0,-0.5938090792663495,0
-19.076126,88,476.588579,-100.0,-0.4819921539200919,0
-3.55236,92,476.828592,-100.0,-0.49614701942773476,0
-99.003308,1600,491.772284,0.20834095502892894,0.10904416421744108,0
-4.385263,72,491.976861,-100.0,-0.49587118363966604,0
-2.622273,77,492.164203,-100.0,-0.5791870281290927,0
3.068768,119,492.466941,-100.0,-0.5204083893772388,0
-7.285209,75,492.678086,-100.0,-0.5740311970203665,0
0.35123,81,492.892906,-100.0,-0.5267410451417189,0
-1.523,82,493.14204,-100.0,-0.6553623820357399,0
-19.429425,58,493.302937,-100.0,-1.1276606209003304,0
-0.491335,71,493.496267,-100.0,-0.6224511761470315,0
-100.043112,1600,508.857231,0.03435311813900632,-0.12844729481353437,0
2.860228,141,509.266774,-100.0,-0.5573081123122603,0
-4.562454,59,509.446176,-100.0,-0.5142585233390301,0
-100.28523,1600,524.475199,-0.05178267505764962,-0.07838287404864505,0
-15.297657,187,524.99106,-100.0,-0.4964224095398352,0
-31.510702,81,525.299145,-100.0,-1.2412016326580024,0
-1.599946,63,525.483061,-100.0,-0.5913954635593062,0
-25.055319,86,525.714113,-100.0,-0.7288370464431483,0
-4.634439,210,526.280755,-100.0,-0.43885851007132415,0
-1.445531,71,526.520071,-100.0,-0.5402998384183788,0
4.341692,83,526.751446,-100.0,-0.5391222537240998,0
0.3305,77,526.975502,-100.0,-0.51119156422516,0
-1.477628,73,527.182597,-100.0,-0.4994529499021551,0
1.291538,66,527.359934,-100.0,-0.5696499461542238,0
-7.474954,61,527.530233,-100.0,-0.5640401792214388,0
-2.718613,65,527.729469,-100.0,-0.508273059470304,0
-6.153329,93,538.886255,-100.0,-0.42946696026342945,0
2.89149,85,539.148502,-100.0,-0.5588554917017983,0
-2.556034,73,539.369168,-100.0,-0.44999594191196723,0
1.044996,149,539.803894,-100.0,-0.41481966334321707,0
-28.486381,83,540.040189,-100.0,-0.7351820949986109,0
-0.071084,80,540.322268,-100.0,-0.5509063139815974,0
-22.030669,130,540.701933,-100.0,-0.5470320049624692,0
0.855206,72,540.925268,-100.0,-0.5420385090174066,0
-5.634838,49,541.0503,-100.0,-0.4494624697434739,0
-4.047329,59,541.203265,-100.0,-0.672730385648241,0
0.911728,93,541.505321,-100.0,-0.41333294826577,0
-1.735737,51,541.690125,-100.0,-0.5079651745306576,0
-5.285433,46,541.815403,-100.0,-0.5546288327522717,0
-1.495645,58,541.996485,-100.0,-0.48957475733716366,0
3.082816,105,542.282379,-100.0,-0.40605063565183,0
-5.571026,68,542.462378,-100.0,-0.48959602629140575,0
-7.994671,53,542.625841,-100.0,-1.0398643415172284,0
-6.388067,50,542.776405,-100.0,-0.5170560441338654,0
-3.874074,192,543.363962,-100.0,-0.5111943867819413,0
-3.416914,118,543.721683,-100.0,-0.46782451883094534,0
-2.787719,61,543.883433,-100.0,-0.5100899047091073,0
3.245128,81,544.115743,-100.0,-0.49514269603283884,0
-9.194948,108,544.516822,-100.0,-0.45353469498080834,0
-23.93079,70,544.732792,-100.0,-0.6429662777384323,0
-5.325217,53,544.870554,-100.0,-0.5946086712164955,0
-2.875019,98,556.32003,-100.0,-0.5090346490564719,0
1.35223,77,556.526696,-100.0,-0.45235878168058063,0
-6.33151,133,556.904582,-100.0,-0.43084140928882664,0
0.196622,68,557.076136,-100.0,-0.5787542338707046,0
1.290407,63,557.23926,-100.0,-0.6021896312446161,0
-3.073977,65,557.433634,-100.0,-0.6222347192157495,0
-25.608391,91,557.670597,-100.0,-0.5898171173609986,0
-2.596594,63,557.863386,-100.0,-0.5346527115588695,0
3.221456,98,558.166935,-100.0,-0.38770199718866993,0
0.588359,107,558.48426,-100.0,-0.4278246485354009,0
-1.260984,56,558.631818,-100.0,-0.45094038483293547,0
-2.746118,58,558.780229,-100.0,-0.43267674382875965,0
-23.74178,93,559.050656,-100.0,-0.6066228132634744,0
3.531305,78,559.262416,-100.0,-0.47305615080287405,0
-3.440931,107,559.584018,-100.0,-0.5209116560758603,0
2.358029,57,559.8097,-100.0,-0.4606760291690267,0
-6.502402,132,560.183004,-100.0,-0.4163608732133194,0
-5.959961,99,560.448934,-100.0,-0.3923229438151293,0
2.553779,93,560.716137,-100.0,-0.5389739389083223,0
0.563066,69,560.949424,-100.0,-0.6378200908048381,0
-18.187121,131,561.336965,-100.0,-0.5746923345130363,0
-33.107443,97,561.597662,-100.0,-0.584968781171165,0
-4.165724,53,561.723871,-100.0,-0.4780566752898591,0
-3.402596,79,561.938779,-100.0,-0.6973414491502988,0
-5.994218,101,573.390321,-100.0,-0.5386457693822874,0
-1.540061,61,573.580809,-100.0,-0.5139172796198705,0
0.542729,76,573.794486,-100.0,-0.5096032227767504,0
5.701897,86,574.026345,-100.0,-0.40602521504184996,0
-2.527795,57,574.213454,-100.0,-0.37068982176634857,0
-4.545568,51,574.419625,-100.0,-0.5203210717810529,0
-2.324891,57,574.601995,-100.0,-0.452676100854582,0
-0.83102,66,574.782957,-100.0,-0.5497872234172643,0
-27.830254,125,575.117134,-100.0,-0.4781813870309158,0
4.453746,100,575.405426,-100.0,-0.5015423121384076,0
6.947954,118,575.728177,-100.0,-0.49241675979454136,0
-3.087731,52,575.928362,-100.0,-0.401531026428787,0
6.895666,90,576.168517,-100.0,-0.572373452967259,0
-2.116769,54,576.332131,-100.0,-0.5422155651312093,0
-1.849972,98,576.596179,-100.0,-0.49135617307735246,0
1.668277,68,576.770094,-100.0,-0.43953889526812084,0
0.005777,108,577.086663,-100.0,-0.6182192229842517,0
-1.885219,63,577.254084,-100.0,-0.3973356263092819,0
-1.070897,66,577.469898,-100.0,-0.38027084677030587,0
0.051132,101,577.758109,-100.0,-0.4937235158815517,0
-0.62145,72,577.974837,-100.0,-0.5083327343977196,0
2.232409,68,578.156938,-100.0,-0.4662392365509675,0
3.599561,79,578.444356,-100.0,-0.4010030851484019,0
-1.16145,129,578.826333,-100.0,-0.5850106464188144,0
-18.424501,48,578.98013,-100.0,-1.4974970495194655,0
2.623695,62,579.183964,-100.0,-0.4212872052748481,0
-5.369976,53,590.367561,-100.0,-0.5771559160743946,0
-19.713249,80,590.646844,-100.0,-0.5163335256285146,0
2.269433,83,591.037021,-100.0,-0.47580465082584206,0
-4.561183,57,591.374579,-100.0,-0.5674369269074787,0
6.348317,161,592.198075,-100.0,-0.4154357297662905,0
-1.667305,68,592.48184,-100.0,-0.49102893523322455,0
0.957411,66,592.845323,-100.0,-0.44116685186557747,0
-10.160281,41,593.074949,-100.0,-0.4883782483992935,0
-3.322101,56,593.391721,-100.0,-0.5387249470421883,0
-4.32389,52,593.733943,-100.0,-0.5169012540772141,0
4.534636,88,594.213012,-100.0,-0.549859202320441,0
-0.899367,51,594.458658,-100.0,-0.6043468748296207,0
4.210255,71,594.722345,-100.0,-0.5255661625925044,0
-34.207424,93,595.083796,-100.0,-0.8397507635821843,0
4.761956,133,595.560722,-100.0,-0.43713778638943906,0
0.73751,65,595.798433,-100.0,-0.5060729873009813,0
3.333365,81,596.113191,-100.0,-0.47225158715951654,0
-2.163967,167,596.681068,-100.0,-0.656614175794813,0
12.562921,109,597.084498,-100.0,-0.6001937318410759,0
-5.461782,130,597.469937,-100.0,-0.40137352674548876,0
-6.652233,133,597.921433,-100.0,-0.7277629261013278,0
1.581861,73,598.26576,-100.0,-0.49932604840529593,0
-3.287057,61,598.452099,-100.0,-0.5596338374485695,0
-7.53878,77,598.676018,-100.0,-0.4947966670029389,0
-28.893853,91,610.877328,-100.0,-0.6012942129344399,0
7.208117,108,611.189928,-100.0,-0.5296882430074272,0
-1.734804,69,611.390842,-100.0,-0.5110671808174617,0
7.150763,101,611.714107,-100.0,-0.45574070229892594,0
-1.715717,63,611.906006,-100.0,-0.5810316043937778,0
4.251653,126,612.282088,-100.0,-0.41675471327317515,0
-1.726865,62,612.454691,-100.0,-0.4632002446838271,0
10.388373,114,612.774275,-100.0,-0.4281640631734034,0
4.023963,87,613.020708,-100.0,-0.38825996473282914,0
6.56519,97,613.373653,-100.0,-0.5457181738846145,0
-5.462229,62,613.566482,-100.0,-0.6192117577769602,0
-1.10177,58,613.732403,-100.0,-0.5456450543977188,0
4.062882,82,613.96816,-100.0,-0.5407736733751984,0
-25.133616,99,614.248774,-100.0,-0.5776923387074364,0
4.688121,76,614.510386,-100.0,-0.435446064198341,0
-0.548338,64,614.718206,-100.0,-0.5246334583636534,0
-0.442268,73,614.929608,-100.0,-0.7456767847950514,0
5.591123,108,615.21861,-100.0,-0.3977326751334373,0
5.632135,100,615.479433,-100.0,-0.42065519868758244,0
-1.065017,57,615.64607,-100.0,-0.4870059087527885,0
2.371319,64,615.822578,-100.0,-0.45739409758565874,0
0.398545,72,616.008732,-100.0,-0.6054063518010933,0
1.655722,80,616.23279,-100.0,-0.48503265848901733,0
6.340069,108,616.54046,-100.0,-0.5248703428973173,0
-22.276958,80,627.662662,-100.0,-0.5027890998284247,0
-3.824128,69,627.872491,-100.0,-0.505616286846563,0
-0.350093,92,628.125353,-100.0,-0.5711267418131196,0
3.22826,76,628.326985,-100.0,-0.4937348072935861,0
2.09231,65,628.513263,-100.0,-0.5136280563078696,0
3.875504,87,628.741884,-100.0,-0.6734683885522548,0
3.577796,89,628.979174,-100.0,-0.5021072466494282,0
1.664084,81,629.214106,-100.0,-0.3847546119278466,0
12.859979,127,629.643943,-100.0,-0.37250633089896823,0
-2.8854,64,629.814906,-100.0,-0.6614895848114676,0
-3.173345,84,630.05387,-100.0,-0.5322494492509537,0
5.042137,125,630.386677,-100.0,-0.4315826362307587,0
3.676947,128,630.753759,-100.0,-0.47427491692642204,0
2.990399,101,631.073326,-100.0,-0.4747328749400204,0
-0.101862,64,631.248753,-100.0,-0.44212052525647483,0
-31.178348,109,631.556054,-100.0,-0.6836791535058124,0
3.818182,72,631.752097,-100.0,-0.44857754672553746,0
-4.282462,72,631.96071,-100.0,-0.44342338020385236,0
8.995048,99,632.242171,-100.0,-0.4978363136016529,0
1.994844,79,632.498149,-100.0,-0.5031817606775568,0
-4.989421,62,632.672277,-100.0,-0.5091574636304705,0
-0.758121,63,632.901472,-100.0,-0.4611720673946569,0
8.022247,70,633.102138,-100.0,-0.3031523990802841,0
-2.074752,81,633.308057,-100.0,-0.4692756826879368,0
7.960265,114,644.611834,-100.0,-0.45231223961425676,0
