#{"t_start": 1783359190.1394029, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-237.340737,85,1.99106,-100.0,-5.65263827281973,0
-13.207547,58,2.152908,-100.0,-0.8540641444963092,0
-46.039982,55,2.313768,-100.0,-4.196921072328246,0
-240.966062,71,2.556139,-100.0,-17.821303557226262,0
-35.670813,54,2.707436,-100.0,-3.880443591546411,0
-339.617259,1600,6.657699,-0.03488312136133749,-0.09775116688945298,0
-19.726219,65,6.810535,-100.0,-0.5780915163688322,0
-450.03558,1600,21.354482,-0.06378167792161543,-0.15420519400705912,0
-339.487637,1600,35.934143,-0.06936499145937344,-0.14300214217905483,0
-114.258317,83,36.156509,-100.0,-5.885044308126914,0
-152.856824,90,36.374766,-100.0,-5.927528875467592,0
-29.257857,44,36.478167,-100.0,-1.9028603941559081,0
-69.769578,126,36.782922,-100.0,-1.3195473840643437,0
-90.53733,82,36.973733,-100.0,-5.6683852978541305,0
-29.969876,66,37.194685,-100.0,-1.6018768495195905,0
-286.099073,1600,51.961672,-0.1266265050570182,-0.14688319912651274,0
-253.849317,1600,67.077524,0.0496483188966922,-0.16750808020640465,0
-314.937707,1600,82.264348,-0.15622532141208648,-0.21947867158660955,0
-124.655686,60,82.420287,-100.0,-8.235529934534213,0
-23.671082,51,82.544524,-100.0,-1.6096414317161927,0
-34.632548,98,82.774459,-100.0,-0.6324487069032045,0
-80.254803,62,82.952638,-100.0,-5.391163133747839,0
-174.720095,80,83.163972,-100.0,-5.0263458597177735,0
-284.178632,1600,99.676988,-0.15350017861525336,-0.20227029930065188,0
-16.995147,74,99.901413,-100.0,-0.49060028611470974,0
-112.38744,84,100.106272,-100.0,-4.202333641256714,0
-235.500158,1600,104.245601,-0.029264471511043725,-0.08766067580515703,0
-310.36235,1600,119.363754,-0.012205122093360818,-0.08351466496879922,0
-216.111052,1600,134.271117,-0.16488306858141744,-0.17675771324544892,0
-32.783949,61,134.484969,-100.0,-3.0355420133397306,0
-235.215927,1600,149.655722,0.04757931385438122,-0.08327756478757609,0
-40.300376,85,149.893429,-100.0,-1.3125805882856687,0
-198.035711,1600,164.946455,-0.04007882380485535,-0.16807356820912317,0
-12.45636,48,165.058882,-100.0,-0.7979958061789695,0
-27.871057,58,165.194876,-100.0,-1.6246032870079985,0
-195.715227,1600,169.578006,-0.05153885503610212,-0.14121059212637158,0
-52.285676,106,180.823291,-100.0,-2.0743708384087336,0
-244.768809,1600,185.009953,-0.009448077321052552,-0.10639069193865447,0
-48.592544,120,185.301689,-100.0,-1.7762096747481637,0
-158.798506,1600,200.804036,-0.04967111845811445,-0.08266414442888498,0
-50.084096,78,201.047122,-100.0,-2.278187490091997,0
