#{"t_start": 1783359190.4009411, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-518.739535,1600,5.622967,-0.22523884339133662,-0.3123818852315509,0
-26.460354,42,5.717458,-100.0,-0.9918865835408116,0
-493.985253,207,6.227154,-100.0,-13.351391519446222,0
-9.706945,65,6.363186,-100.0,-0.4304851143381392,0
-692.75212,1600,20.915742,-0.021028514489531518,-0.13741210151576078,0
-405.285405,80,21.114348,-100.0,-16.4560661180188,0
-314.546051,1600,35.692201,-0.15584744742761172,-0.10382230878755808,0
-389.757318,67,35.86804,-100.0,-14.15882052099482,0
-71.30516,68,36.039465,-100.0,-5.8699966761541065,0
-69.501725,153,36.390128,-100.0,-1.5530282135578724,0
-305.705924,1600,51.138305,-0.01033144207795698,-0.026804083146890006,0
-132.246677,93,51.402241,-100.0,-8.855160691487649,0
-22.98615,67,51.586748,-100.0,-1.1107422170566261,0
-265.551567,1600,66.732352,-0.06355425281822681,0.017434006140323942,0
-198.645574,1600,81.896816,-0.04074044849475462,-0.14656322321478843,0
-198.025644,59,82.05512,-100.0,-6.008105700020929,0
-39.896093,81,82.260019,-100.0,-2.6343201922593398,0
-47.261933,76,82.442256,-100.0,-2.381227716503311,0
-323.638715,1600,86.50421,-0.175903207500778,-0.1402228817434512,0
-80.29348,144,99.335052,-100.0,-3.808438760021482,0
-207.825513,1600,103.554988,-0.17241286885738372,-0.27631749837532965,0
-336.374964,1600,118.58603,-0.019786132772762383,-0.20839490151213466,0
-102.98541,76,118.784966,-100.0,-2.2964297789367816,0
-33.269818,68,118.991305,-100.0,-2.018590303751508,0
-212.531046,1600,133.904652,-0.13056356402238448,-0.24855728544332054,0
-178.381848,1600,149.129894,-0.0009183104236873303,-0.09594297911412408,0
-177.774782,1600,164.188676,-0.047111285785831625,-0.11433876570471561,0
-181.013027,1600,168.45989,-0.1875379599233421,-0.07194047581759262,0
-193.319589,1600,183.71562,-0.2765592022041456,-0.18634045457401396,0
-152.2722,1600,199.303911,-0.14462114262580872,-0.1032544645681304,0
-56.385355,123,199.593994,-100.0,-1.8758119150302592,0
-146.600265,1600,214.766555,0.0819949350456444,0.0009911005118699578,0
-169.023656,1600,218.947221,-0.05242495840787888,-0.1247061079111155,0
-173.312644,1600,234.259665,0.042665296157203506,-0.12416569259778068,0
-136.542826,1600,249.570887,-0.06997823212544597,-0.068038358837069,0
-140.039286,1600,264.232037,-0.15705682899927337,0.05596803244992289,0
-47.461295,123,264.528033,-100.0,-1.512869123079598,0
-143.420101,1600,279.264049,0.08339543588459492,-0.025223279819656767,0
-33.661389,77,279.47864,-100.0,-1.5138106230028259,0
-133.819963,1600,294.731345,0.011259083916738851,-0.06752528113340073,0
-113.871143,1600,298.795926,-0.05160601003964979,-0.1454571109932998,0
-115.173698,1600,313.658323,-0.0645596810740753,-0.02333520584377774,0
-119.33916,1600,328.726874,-0.07020540895064908,-0.07198670882904865,0
-24.292927,74,329.00056,-100.0,-0.8809122063779041,0
-20.410188,50,329.127766,-100.0,-0.6117962364836144,0
-95.462173,1600,343.853404,-0.006104870607450831,-0.028333933511772935,0
-22.189078,138,344.178741,-100.0,-0.9805954237789168,0
-27.136234,77,344.388219,-100.0,-0.7835982367336873,0
-212.580094,1600,359.311597,-0.04681273953119677,-0.2248349853498205,0
-19.315312,59,359.453601,-100.0,-0.7554783000806056,0
-25.000456,64,359.60017,-100.0,-0.5839960320440835,0
-34.626083,96,359.851222,-100.0,-1.0360790296119162,0
-14.432519,75,360.027986,-100.0,-0.6790296903038846,0
-102.831813,1600,364.274134,-0.07562269301216282,-0.042765871139454764,0
-29.44784,173,375.806978,-100.0,-1.5547548820539134,0
-6.471276,120,376.09865,-100.0,-0.5743615040976959,0
-20.316147,60,376.270138,-100.0,-1.0991342823278814,0
-21.978598,51,376.427675,-100.0,-1.6852947021893157,0
-22.697901,90,376.647261,-100.0,-0.6932542823193268,0
-5.794881,69,376.846735,-100.0,-0.5223580751148039,0
-12.28947,104,377.097444,-100.0,-0.5639767952416747,0
-31.395179,71,377.271347,-100.0,-1.6083835852919375,0
-19.450882,65,377.449812,-100.0,-0.5889692423255668,0
-18.059228,78,377.639271,-100.0,-0.4854599673057999,0
-38.109396,110,377.90142,-100.0,-1.4229624660252274,0
-25.526717,68,378.071929,-100.0,-1.233760698585505,0
-153.789791,1600,393.42518,-0.02008843422929209,-0.09164848509847534,0
-170.449991,1600,408.255626,0.012891524354614435,-0.049973468513079586,0
-37.283235,184,408.708353,-100.0,-0.6231128123357467,0
-26.560173,56,408.839335,-100.0,-1.3193630744642062,0
-24.274707,70,409.033517,-100.0,-1.4074491242807903,0
