#{"t_start": 1783048287.857766, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.663323,13,2.117458,1.0,-0.09521500801022598,0
-0.932776,40,2.350678,1.0,-0.09919843282726787,0
-0.654461,14,2.591655,1.0,-0.08313059548184609,0
-0.768684,29,2.792744,1.0,-0.0825628685430641,0
-0.819866,38,3.125429,1.0,-0.0900940585360483,0
-0.790852,29,3.37756,1.0,-0.0800522234578443,0
-0.815253,37,3.622725,1.0,-0.06293460235244519,0
-0.747682,25,3.874058,1.0,-0.06881910972227201,0
-0.594308,11,3.897712,1.0,-0.10350279890276803,0
-0.604606,11,3.914548,1.0,-0.09735974042271944,0
-0.715589,22,4.038717,1.0,-0.07043461497401443,0
-0.776317,22,4.157969,1.0,-0.1012230291528633,0
-0.674765,18,4.193173,1.0,-0.10906058287879777,0
-0.755042,22,4.312322,1.0,-0.08788014389766463,0
-0.591962,11,4.328489,1.0,-0.0987596465609733,0
-0.64959,11,4.431231,1.0,-0.09013915479701945,0
-0.754441,21,4.462129,1.0,-0.09462172637678068,0
-0.90901,33,4.61509,1.0,-0.1319696533395736,0
-0.706053,21,4.791856,1.0,-0.11973130442395119,0
-0.628505,10,4.815587,1.0,-0.1334059558060191,0
-0.611314,9,4.831457,1.0,-0.12614270458959403,0
-0.808593,24,4.983387,1.0,-0.1251146626651391,0
-0.706954,12,5.11016,1.0,-0.11824731596307414,0
-0.782588,28,5.167057,1.0,-0.11662717717729848,0
-0.791173,24,5.32532,1.0,-0.11100233181377456,0
-0.566426,11,5.46139,1.0,-0.1064559570217602,0
-0.680383,11,5.48317,1.0,-0.11547860624336165,0
-0.670362,10,5.508049,1.0,-0.10182151676711398,0
-0.606761,9,5.530688,1.0,-0.12461877049396153,0
-0.594814,9,5.634719,1.0,-0.12952132843474723,0
-0.6239,10,5.650144,1.0,-0.13424352163280023,0
-0.702286,16,5.763916,1.0,-0.13233419376805278,0
-0.554242,8,5.775653,1.0,-0.11484287546073796,0
-0.55103,8,5.790467,1.0,-0.11556956913652061,0
-0.594453,11,5.806377,1.0,-0.10519113415717779,0
-0.636679,11,5.919195,1.0,-0.1163473705769118,0
-0.659231,10,5.936464,1.0,-0.10039139394138719,0
-0.611973,11,5.953793,1.0,-0.13000403835861962,0
-0.648956,11,6.066357,1.0,-0.12475617878179485,0
-0.581248,9,6.08604,1.0,-0.13156065773577058,0
-0.722503,14,6.110771,1.0,-0.12305404719867119,0
-0.604933,9,6.220016,1.0,-0.1280743609597662,0
-0.600474,11,6.23818,1.0,-0.13224350790154155,0
-0.685427,19,6.350841,1.0,-0.1470897718538854,0
-0.65078,9,6.364381,1.0,-0.11557607842935091,0
-0.605857,10,6.380989,1.0,-0.13736198450329318,0
-0.578136,12,6.478948,1.0,-0.09319682233087256,0
-0.578479,9,6.490949,1.0,-0.1337938992854691,0
-0.578051,10,6.506264,1.0,-0.141468882644112,0
-0.647715,9,6.633397,1.0,-0.11295800233685832,0
-0.631696,9,6.65095,1.0,-0.12240805332335941,0
-0.619382,10,6.672203,1.0,-0.13481591593412806,0
-0.591038,10,6.692137,1.0,-0.13953433887853633,0
-0.662169,13,6.811488,1.0,-0.11566101083057212,0
-0.622354,9,6.825297,1.0,-0.12209804052424172,0
-0.618248,10,6.840423,1.0,-0.13510756534563506,0
-0.558652,10,6.938078,1.0,-0.14398448321771667,0
-0.623941,9,6.953433,1.0,-0.12362109752368777,0
-0.609472,10,6.971151,1.0,-0.13625578963856083,0
-0.554545,8,7.079722,1.0,-0.11418098837327662,0
-0.691411,10,7.096774,1.0,-0.12082002726657387,0
-0.637379,12,7.115754,1.0,-0.13639693869986413,0
-0.666788,10,7.226193,1.0,-0.12627243025552448,0
-0.556696,10,7.242497,1.0,-0.14393535779218963,0
-0.645059,9,7.258095,1.0,-0.11294646423461074,0
-0.647759,9,7.272244,1.0,-0.11277639643646398,0
-0.646983,10,7.378781,1.0,-0.1298713332401097,0
-0.5449,8,7.39086,1.0,-0.1168507275426402,0
-0.607765,9,7.405722,1.0,-0.12792524101487757,0
-0.660356,13,7.51755,1.0,-0.11699586428182518,0
-0.564221,10,7.540399,1.0,-0.1430997971477993,0
-0.581062,9,7.56079,1.0,-0.13138329904193752,0
-0.641613,9,7.678737,1.0,-0.11646364444850532,0
-0.643338,10,7.698411,1.0,-0.13090269720611242,0
-0.671798,10,7.716424,1.0,-0.12503537583014274,0
-0.657052,10,7.877103,1.0,-0.1275003711331048,0
-0.624584,10,7.905683,1.0,-0.13410995545345783,0
-0.639254,11,7.943342,1.0,-0.13165594728799268,0
-0.63009,10,8.193158,1.0,-0.13338273236696935,0
-0.669073,11,8.231013,1.0,-0.11432620592052856,0
-0.677885,11,8.273219,1.0,-0.11399702843031617,0
-0.620313,10,8.463411,1.0,-0.13458039337362143,0
-0.647429,9,8.495599,1.0,-0.1129854851706894,0
-0.642207,9,8.523547,1.0,-0.11689438892114401,0
-0.601883,11,8.567293,1.0,-0.13152219323328473,0
-0.694832,10,8.892597,1.0,-0.11967428287193865,0
-0.54833,8,8.916278,1.0,-0.1181644288121862,0
-0.593855,9,8.939106,1.0,-0.12844629233651556,0
-0.605207,9,9.106802,1.0,-0.12929722015556622,0
-0.541899,10,9.134548,1.0,-0.146109586623198,0
-0.659632,10,9.163578,1.0,-0.12756532599195575,0
-0.623598,10,9.189398,1.0,-0.133952782010201,0
-0.536507,8,9.398045,1.0,-0.1181085711759049,0
-0.591709,9,9.42472,1.0,-0.13041738253776414,0
-0.578001,10,9.452285,1.0,-0.1412971608006761,0
-0.598315,10,9.652775,1.0,-0.1385349494254257,0
-0.587438,10,9.673791,1.0,-0.13985341117450106,0
-0.605773,9,9.689119,1.0,-0.1275046882218791,0
-0.583608,9,9.801719,1.0,-0.13149903119794365,0
-0.568418,10,9.824955,1.0,-0.14267307715024602,0
-0.627838,9,9.840891,1.0,-0.12147711569083286,0
-0.628587,10,9.857813,1.0,-0.13365327671086585,0
-0.65387,10,9.963115,1.0,-0.1287553453421404,0
-0.628661,10,9.977941,1.0,-0.13329181760674252,0
-0.599139,9,9.994388,1.0,-0.13110744014077835,0
-0.60718,10,10.097423,1.0,-0.13689852658587576,0
-0.682143,10,10.114919,1.0,-0.12150694504326931,0
-0.633738,10,10.131648,1.0,-0.13253652156193774,0
-0.586636,10,10.261645,1.0,-0.1401916685700375,0
-0.684306,10,10.281672,1.0,-0.12086691936962712,0
-0.62373,9,10.297024,1.0,-0.12388832173819142,0
-0.544852,10,10.314607,1.0,-0.1457749678394849,0
-0.680925,10,10.44408,1.0,-0.12256151607453508,0
-0.672166,10,10.464492,1.0,-0.12387821686382816,0
-0.589312,9,10.481677,1.0,-0.13312094929184182,0
-0.684671,13,10.622929,1.0,-0.12567040505935595,0
-0.540636,8,10.640951,1.0,-0.11590620849558814,0
-0.694227,10,10.660616,1.0,-0.11775370830677884,0
-0.58496,10,10.78789,1.0,-0.14021907446403253,0
-0.634448,9,10.799944,1.0,-0.11322251410342221,0
-0.58151,10,10.816705,1.0,-0.14090864332742148,0
-0.639023,9,10.917814,1.0,-0.11476720935057605,0
-0.627743,9,10.933347,1.0,-0.11524188663591362,0
-0.68025,10,10.947804,1.0,-0.12270826162366821,0
-0.630743,9,10.962741,1.0,-0.12076255232193056,0
-0.628831,9,11.070757,1.0,-0.119966958297482,0
-0.63894,9,11.085963,1.0,-0.1130351269045421,0
-0.640354,9,11.101808,1.0,-0.1189766979182561,0
-0.682489,10,11.21386,1.0,-0.12255456176740803,0
-0.564474,10,11.231735,1.0,-0.14315147761880725,0
-0.622023,9,11.248992,1.0,-0.12031421699369449,0
-0.670005,12,11.368203,1.0,-0.13036773084558662,0
-0.59532,10,11.384753,1.0,-0.13898122235931143,0
-0.584021,9,11.397274,1.0,-0.13179450837814455,0
-0.694649,10,11.412804,1.0,-0.11876381018937271,0
-0.723932,14,11.523848,1.0,-0.12253774874752865,0
-0.613374,9,11.542843,1.0,-0.12469497942245539,0
-0.549168,8,11.555341,1.0,-0.11344896530387738,0
-0.680502,10,11.650091,1.0,-0.12221804212242116,0
-0.660601,11,11.665899,1.0,-0.12705583553657274,0
-0.605512,15,11.779579,1.0,-0.1515498337343611,0
-0.570388,10,11.79526,1.0,-0.14240846580291433,0
-0.602977,10,11.812718,1.0,-0.13768848489381558,0
-0.547612,8,11.826413,1.0,-0.1180399721713602,0
-0.606433,10,11.918001,1.0,-0.13728534610637994,0
-0.641554,9,11.932025,1.0,-0.11999113907039072,0
-0.681275,10,11.950905,1.0,-0.12241192037957443,0
-0.588732,9,12.05355,1.0,-0.13122462385533856,0
-0.61942,10,12.068722,1.0,-0.13508946222785573,0
-0.637548,9,12.082713,1.0,-0.11730862101008444,0
-0.664381,10,12.199414,1.0,-0.10254446684645985,0
-0.675664,10,12.219061,1.0,-0.12310779213221307,0
-0.666921,10,12.23839,1.0,-0.12598959674551752,0
-0.688502,13,12.347524,1.0,-0.125743846059871,0
-0.688989,10,12.36698,1.0,-0.11939200985557363,0
-0.609591,9,12.383934,1.0,-0.12461955867473085,0
-0.689037,13,12.508465,1.0,-0.12904452093016344,0
-0.594359,10,12.529643,1.0,-0.13895331064764083,0
-0.67208,15,12.55883,1.0,-0.13960879708069163,0
-0.619865,10,12.783429,1.0,-0.13492166696823554,0
-0.617754,11,12.80798,1.0,-0.12874614183592525,0
-0.566023,10,12.838037,1.0,-0.14291790364633794,0
-0.626746,10,12.995216,1.0,-0.13369839719340393,0
-0.666829,11,13.024298,1.0,-0.1156947021888885,0
-0.62978,9,13.049056,1.0,-0.11989430229423903,0
-0.672655,10,13.34043,1.0,-0.1242717250590959,0
-0.577241,10,13.387433,1.0,-0.1413381790570334,0
-0.5863,10,13.432349,1.0,-0.1400125154217018,0
-0.631541,10,13.454011,1.0,-0.13303457913157257,0
-0.59244,10,13.619286,1.0,-0.1393496706066445,0
-0.557014,10,13.640376,1.0,-0.1440044664286731,0
-0.632565,10,13.675131,1.0,-0.13279011384831885,0
-0.598124,9,13.813734,1.0,-0.12977715510487892,0
-0.633835,10,13.83756,1.0,-0.13234333428131362,0
-0.596985,9,13.852955,1.0,-0.13030883358498901,0
-0.549976,8,13.957003,1.0,-0.11428664958546647,0
-0.666348,11,13.972567,1.0,-0.11617458464365171,0
-0.660333,11,13.992986,1.0,-0.12743939255338826,0
-0.609942,9,14.122095,1.0,-0.12797113548227745,0
-0.583284,9,14.157837,1.0,-0.13260560769969154,0
-0.545779,10,14.187371,1.0,-0.14533906247938605,0
-0.639603,11,14.213205,1.0,-0.12501634913719223,0
-0.582734,10,14.342242,1.0,-0.14080884686832562,0
-0.671283,10,14.363058,1.0,-0.12473949309285765,0
-0.659727,11,14.385761,1.0,-0.12775243673376058,0
-0.672052,10,14.524389,1.0,-0.12459907053617253,0
-0.667341,11,14.551472,1.0,-0.1262906632980879,0
-0.636915,9,14.567297,1.0,-0.116537595271347,0
-0.635063,10,14.695016,1.0,-0.13212633097233456,0
-0.685339,10,14.709227,1.0,-0.12215846165491101,0
-0.618493,10,14.725879,1.0,-0.1350688290551647,0
-0.55731,10,14.865436,1.0,-0.14401157698394523,0
-0.588138,10,14.887242,1.0,-0.13994929543760032,0
-0.622624,10,14.912566,1.0,-0.13445465448123828,0
-0.608248,9,15.038267,1.0,-0.1290337796931878,0
