#{"t_start": 1783048287.406938, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.586567,12,2.565974,1.0,-0.06228280005182285,0
-0.803336,30,2.773464,1.0,-0.14353308061536674,0
-0.6634,18,2.820418,1.0,-0.0856044244983446,0
-0.571521,9,3.052509,1.0,-0.10063063405315181,0
-0.623892,16,3.171264,1.0,-0.03400774392431116,0
-0.679253,19,3.417358,1.0,-0.04668016998922342,0
-0.871963,39,3.593975,1.0,-0.1260893034228862,0
-0.739593,23,3.831924,1.0,-0.07137369922343323,0
-0.702899,18,3.859106,1.0,-0.10938013756234855,0
-0.69019,21,4.099511,1.0,-0.1420177350267881,0
-0.66334,15,4.157544,1.0,-0.09615128668398298,0
-0.585066,12,4.335818,1.0,-0.03350909627401777,0
-0.655508,16,4.366493,1.0,-0.10879223861381482,0
-0.727434,22,4.490542,1.0,-0.0816035843245041,0
-0.811859,30,4.628641,1.0,-0.07712728176355393,0
-0.728089,27,4.756758,1.0,-0.1283116568426716,0
-0.604445,15,4.779317,1.0,-0.02214199972516545,0
-0.704116,21,4.898222,1.0,-0.10242940167932635,0
-0.674336,18,4.925652,1.0,-0.06421937977714798,0
-0.622701,13,5.044295,1.0,-0.12035589208331016,0
-0.687723,13,5.064561,1.0,-0.11617847825719102,0
-0.683581,16,5.223361,1.0,-0.079020844935347,0
-0.665955,11,5.259775,1.0,-0.12728202454220622,0
-0.643341,11,5.279878,1.0,-0.13116769270811723,0
-0.622289,11,5.400719,1.0,-0.11546797219615101,0
-0.570857,10,5.420485,1.0,-0.11197496224313647,0
-0.586191,9,5.440453,1.0,-0.1300951896452398,0
-0.575454,9,5.563086,1.0,-0.135820146700037,0
-0.676067,16,5.593695,1.0,-0.13445963338014355,0
-0.619196,10,5.616509,1.0,-0.13503292045722715,0
-0.666517,11,5.747518,1.0,-0.12612888189142057,0
-0.592155,10,5.766098,1.0,-0.13945850667737292,0
-0.683662,10,5.789497,1.0,-0.12192542306621973,0
-0.614337,10,5.922487,1.0,-0.11284617754483278,0
-0.55373,10,5.945658,1.0,-0.14444410703196664,0
-0.610278,12,5.976351,1.0,-0.14064795266414404,0
-0.529977,8,6.078983,1.0,-0.11671072809115157,0
-0.587825,9,6.093281,1.0,-0.09334963164748772,0
-0.625866,9,6.107339,1.0,-0.11970957359135392,0
-0.607587,12,6.214744,1.0,-0.14081984181254675,0
-0.691201,10,6.231504,1.0,-0.11859727146247317,0
-0.677277,13,6.25139,1.0,-0.0906484380716252,0
-0.604698,9,6.361421,1.0,-0.12485488440192577,0
-0.582199,13,6.380191,1.0,-0.11001798233622823,0
-0.602517,12,6.401487,1.0,-0.13655700393193493,0
-0.678205,12,6.514614,1.0,-0.12091742603432837,0
-0.598067,9,6.534713,1.0,-0.12738234310422297,0
-0.695214,15,6.561599,1.0,-0.13597182327088558,0
-0.659576,11,6.674947,1.0,-0.12733631879831708,0
-0.6597,11,6.691449,1.0,-0.12740346727992957,0
-0.613622,11,6.790816,1.0,-0.13000116757817043,0
-0.646747,12,6.810765,1.0,-0.12555845464265247,0
-0.646662,9,6.825503,1.0,-0.11239922763443178,0
-0.542078,8,6.837473,1.0,-0.11791372106710396,0
-0.556658,10,6.932138,1.0,-0.1438830390549608,0
-0.648784,12,6.948633,1.0,-0.10568127045502418,0
-0.613464,11,6.966323,1.0,-0.13220724970792935,0
-0.65103,10,7.098651,1.0,-0.12933163543385573,0
-0.535596,8,7.114513,1.0,-0.11852268835397983,0
-0.690539,10,7.133803,1.0,-0.11872201733719595,0
-0.616992,10,7.25167,1.0,-0.1355419667477395,0
-0.750404,17,7.277368,1.0,-0.12869385201069755,0
-0.623042,9,7.291251,1.0,-0.12412121039535201,0
-0.597313,9,7.387902,1.0,-0.13013532287233587,0
-0.638344,10,7.404261,1.0,-0.1314027117669772,0
-0.591567,11,7.422976,1.0,-0.1309215638440579,0
-0.602052,11,7.536545,1.0,-0.13461434823511648,0
-0.646684,12,7.557557,1.0,-0.13264802047980928,0
-0.586145,10,7.574244,1.0,-0.1400213619079847,0
-0.644226,11,7.684721,1.0,-0.13084259194774422,0
-0.569673,10,7.701872,1.0,-0.14251386027909557,0
-0.621526,9,7.715409,1.0,-0.12099100712579397,0
-0.631357,9,7.82218,1.0,-0.12336207604712002,0
-0.691889,10,7.836827,1.0,-0.120111655377303,0
-0.594908,10,7.853165,1.0,-0.0880340342065794,0
-0.556181,10,7.961303,1.0,-0.14436251824926744,0
-0.62726,13,7.985755,1.0,-0.12992920238659572,0
-0.599615,10,8.009181,1.0,-0.13823664585130196,0
-0.617657,11,8.130561,1.0,-0.1308887309199503,0
-0.65774,12,8.154095,1.0,-0.1303264393092926,0
-0.594198,10,8.172895,1.0,-0.13908873905597896,0
-0.650247,11,8.340417,1.0,-0.11641094587185036,0
-0.568483,10,8.367156,1.0,-0.14275817864952872,0
-0.630744,9,8.4014,1.0,-0.11417809722942429,0
-0.675016,11,8.653744,1.0,-0.11154524432747986,0
-0.64054,10,8.69024,1.0,-0.13123914339740644,0
-0.637488,10,8.726036,1.0,-0.1319904081542952,0
-0.580042,10,8.918412,1.0,-0.14116504797329588,0
-0.541642,8,8.946427,1.0,-0.12001984628214601,0
-0.633945,9,8.973378,1.0,-0.12121264275496046,0
-0.606268,9,9.007414,1.0,-0.12902572594531764,0
-0.579391,9,9.335757,1.0,-0.13459882763057035,0
-0.69105,10,9.362908,1.0,-0.11979274322521383,0
-0.661313,10,9.389934,1.0,-0.12695075722575316,0
-0.587089,9,9.55763,1.0,-0.13229399994906366,0
-0.568884,10,9.585376,1.0,-0.14271334812252207,0
-0.616674,9,9.611206,1.0,-0.1251317541340416,0
-0.590733,10,9.637233,1.0,-0.13932965488666227,0
-0.621986,10,9.851866,1.0,-0.134673754362924,0
-0.612184,9,9.877662,1.0,-0.12684171981263787,0
-0.674422,11,9.909101,1.0,-0.12565689738228702,0
-0.622795,9,10.104913,1.0,-0.11977197764762954,0
-0.633684,15,10.134581,1.0,-0.1440997611385494,0
-0.553908,8,10.149937,1.0,-0.11379379693608938,0
-0.679599,10,10.266324,1.0,-0.12321921483805531,0
-0.639325,10,10.287182,1.0,-0.13172712696461897,0
-0.651605,10,10.302752,1.0,-0.12893998142997476,0
-0.605445,9,10.40821,1.0,-0.12727184988604917,0
-0.641142,10,10.423426,1.0,-0.1311821425674286,0
-0.636353,10,10.438395,1.0,-0.1322205329648823,0
-0.66,11,10.544888,1.0,-0.12746447841193909,0
-0.585356,9,10.560368,1.0,-0.1322659040841498,0
-0.644359,9,10.575342,1.0,-0.11763668152624884,0
-0.610689,9,10.592858,1.0,-0.12703564721080846,0
-0.618452,10,10.723455,1.0,-0.1353513938252252,0
-0.621542,10,10.741864,1.0,-0.13481356622691582,0
