#{"t_start": 1783048287.5214877, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.704851,25,2.47896,1.0,-0.07852209008297478,0
-0.66181,13,2.650558,1.0,-0.09390603914929674,0
-0.605589,13,2.682463,1.0,-0.10747742524775689,0
-0.860221,37,3.070667,1.0,-0.07530041037079571,0
-0.585091,12,3.294602,1.0,-0.03637797604565374,0
-0.686409,14,3.324346,1.0,-0.10912536056049077,0
-0.821288,32,3.486584,1.0,-0.045506523297393464,0
-0.797353,25,3.725252,1.0,-0.09102305369718222,0
-0.817626,33,3.981971,1.0,-0.1409631922811761,0
-0.610724,11,4.026052,1.0,-0.0734407307567726,0
-0.859926,27,4.242417,1.0,-0.12215781335305687,0
-1.010062,54,4.505424,1.0,-0.1181943471827267,0
-0.65843,16,4.534041,1.0,-0.059063859657417395,0
-0.874615,32,4.668823,1.0,-0.12157871929473268,0
-0.600326,13,4.774741,1.0,-0.12858955493060875,0
-0.59568,11,4.789502,1.0,-0.1316842238240155,0
-0.680673,18,4.916035,1.0,-0.10778920184284796,0
-0.57358,11,4.933079,1.0,-0.04775918179989869,0
-0.687127,13,4.955658,1.0,-0.11917668196769748,0
-0.644776,12,5.107311,1.0,-0.10132921337023942,0
-0.608617,14,5.148626,1.0,-0.11932684703452129,0
-0.650009,12,5.168753,1.0,-0.1315534776034405,0
-0.645681,10,5.289071,1.0,-0.10356473991714454,0
-0.704373,18,5.327897,1.0,-0.11218158569813802,0
-0.717255,17,5.465262,1.0,-0.11950679327296337,0
-0.5833,10,5.48529,1.0,-0.14054960096730756,0
-0.695352,14,5.622145,1.0,-0.13124476122622108,0
-0.640739,14,5.651549,1.0,-0.07789214513145415,0
-0.645459,10,5.674948,1.0,-0.10367594537976849,0
-0.665289,14,5.816303,1.0,-0.13597942187034417,0
-0.626111,10,5.839344,1.0,-0.10612709616532301,0
-0.594276,10,5.865415,1.0,-0.08448467976834445,0
-0.635405,11,5.972272,1.0,-0.12426049741892475,0
-0.609365,10,5.987616,1.0,-0.13638251175041932,0
-0.656484,10,6.002526,1.0,-0.12821512729821238,0
-0.66907,11,6.109632,1.0,-0.11468205593008801,0
-0.621216,9,6.124703,1.0,-0.12117364735546066,0
-0.548945,10,6.139667,1.0,-0.14517424305115162,0
-0.659045,20,6.265641,1.0,-0.13755919690781476,0
-0.613851,13,6.289074,1.0,-0.13097599061672033,0
-0.595603,10,6.398072,1.0,-0.114044095619308,0
-0.69496,16,6.431074,1.0,-0.11095834062000959,0
-0.669455,11,6.545315,1.0,-0.11338955099557174,0
-0.616988,9,6.560397,1.0,-0.12483869518257812,0
-0.55043,10,6.57547,1.0,-0.14507589845099528,0
-0.667222,12,6.676267,1.0,-0.12858303336827331,0
-0.538001,10,6.693123,1.0,-0.14657552478166647,0
-0.66152,12,6.71258,1.0,-0.12717901901591394,0
-0.584399,9,6.726027,1.0,-0.09434883858917781,0
-0.54558,8,6.817588,1.0,-0.11943236993903433,0
-0.61567,10,6.830402,1.0,-0.13566212188134497,0
-0.690085,10,6.847123,1.0,-0.12070934980386067,0
-0.632121,9,6.978261,1.0,-0.1094553191274884,0
-0.57739,9,6.994426,1.0,-0.13336945652609244,0
-0.657448,10,7.013778,1.0,-0.1279316363093187,0
-0.643571,9,7.130188,1.0,-0.11176650275025163,0
-0.645948,9,7.14443,1.0,-0.11694148168110158,0
