#{"t_start": 1783209441.7069156, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.189998,119,1.564,-100.0,-0.069194551896685,0
0.029335,107,1.698056,-100.0,-0.06964495291040071,0
-0.118427,88,1.821027,-100.0,-0.017452360279238837,0
-0.860343,115,1.98765,-100.0,-0.047059506434774495,0
-0.993332,101,2.146805,-100.0,-0.027787097044254278,0
0.438814,71,2.254766,-100.0,-0.0038089948864114052,0
0.053139,92,2.38216,-100.0,-0.07087277835467905,0
-1.16382,85,2.499837,-100.0,-0.04000560710165023,0
-2.060953,125,2.665658,-100.0,-0.08501379433755271,0
-1.362412,81,2.770847,-100.0,-0.05602858405918397,0
0.123222,78,3.980951,-100.0,-0.01898176213374824,0
0.201952,64,4.065084,-100.0,-0.032165645322849795,0
-0.508041,89,4.181321,-100.0,-0.06503666624637625,0
-0.192339,78,4.284523,-100.0,-0.054854340216916986,0
-0.777715,123,4.468452,-100.0,-0.04710065329874352,0
-1.275791,110,4.630489,-100.0,-0.053428626874589505,0
-0.309891,65,4.730602,-100.0,-0.019454447281629837,0
-1.603714,94,4.867232,-100.0,-0.06130313761981197,0
-0.542759,128,5.060006,-100.0,-0.07652148692324347,0
0.424518,61,5.152832,-100.0,-0.07460526286937277,0
0.343455,80,5.272048,-100.0,-0.0035284222130263845,0
-0.213224,64,5.367375,-100.0,-0.06277177239466217,0
-1.225536,99,6.648814,-100.0,-0.007345328982272292,0
0.243516,98,6.796733,-100.0,-0.06947785637196596,0
-0.401185,84,6.925788,-100.0,-0.07166185385517831,0
0.003005,60,7.013954,-100.0,-0.004685163920093562,0
-1.043093,110,7.181363,-100.0,-0.03099521420473472,0
-1.356628,100,7.330168,-100.0,-0.07824399890020844,0
0.55103,96,7.475858,-100.0,0.08687560721531908,0
-0.268494,73,7.582938,-100.0,-0.073820855185315,0
-1.053505,95,7.723078,-100.0,-0.05710352564797633,0
-0.517169,64,7.821421,-100.0,-0.07096715794792878,0
-1.636753,136,8.020003,-100.0,-0.0051812278426441385,0
-1.059032,95,9.338923,-100.0,-0.07460966271766921,0
-0.49124,80,9.456435,-100.0,-0.05372507375234767,0
0.521443,99,9.603397,-100.0,-0.0020326547117191195,0
0.268924,78,9.716974,-100.0,-0.06739600780713884,0
-0.429317,69,9.829609,-100.0,-0.06349610580077769,0
-0.494792,112,10.016816,-100.0,-0.027712938104039124,0
-2.75498,129,10.20958,-100.0,-0.08010004359506544,0
-0.173888,62,10.307252,-100.0,-0.07240658034740778,0
-0.192877,81,10.437361,-100.0,-0.04112672104706549,0
0.096486,73,10.549013,-100.0,-0.06052845139567106,0
-0.071335,61,10.638628,-100.0,-0.07105049313890377,0
0.079023,96,10.791327,-100.0,-0.05677133417782236,0
-0.396408,110,12.075091,-100.0,-0.023307319436393022,0
