#{"t_start": 1782956597.147531, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.225996,87,1.622158,-100.0,-0.03553468734025955,0
7.516269,73,1.713859,-100.0,0.11496078968048096,0
5.641463,72,1.795545,-100.0,0.10270801186561584,0
5.171578,66,1.871816,-100.0,0.14874085783958435,0
4.228708,63,1.942128,-100.0,0.01821361482143402,0
5.958143,67,2.014966,-100.0,0.24509140849113464,0
0.09974,123,2.150908,-100.0,-0.04213804751634598,0
2.1122,109,2.28272,-100.0,0.03163739666342735,0
2.16601,118,2.415024,-100.0,-0.031755100935697556,0
4.211615,66,2.496977,-100.0,0.1401655226945877,0
1.685817,60,2.568335,-100.0,0.019717710092663765,0
2.197868,131,3.536133,-100.0,-0.05955703556537628,0
4.514835,103,3.660625,-100.0,-0.043076787143945694,0
-1.013737,101,3.780269,-100.0,-0.055286746472120285,0
1.191779,72,3.871207,-100.0,-0.05162737891077995,0
4.604854,68,3.952469,-100.0,0.15877506136894226,0
7.335914,101,4.128254,-100.0,0.15969617664813995,0
6.139936,141,4.346209,-100.0,0.036706604063510895,0
6.793636,87,4.602136,-100.0,0.16516359150409698,0
5.590781,79,4.692813,-100.0,0.04022432863712311,0
0.188103,103,4.81194,-100.0,-0.06286847591400146,0
10.442769,114,4.949613,-100.0,0.10719753056764603,0
8.162311,69,5.874795,-100.0,0.2614176571369171,0
-0.753587,102,5.982023,-100.0,-0.05981549993157387,0
0.311548,99,6.092955,-100.0,-0.04533625766634941,0
0.519111,88,6.193682,-100.0,-0.005532126873731613,0
2.276083,121,6.330377,-100.0,-0.0577993169426918,0
7.705887,88,6.427553,-100.0,0.03982997685670853,0
6.658742,80,6.525068,-100.0,0.03986469283699989,0
3.850968,105,6.65231,-100.0,0.04726991057395935,0
3.520777,56,6.717653,-100.0,0.03174035623669624,0
6.485563,89,6.816847,-100.0,0.12990693747997284,0
-0.560738,114,6.944259,-100.0,-0.07729807496070862,0
5.494746,99,7.896665,-100.0,0.005525223910808563,0
5.052075,94,8.01404,-100.0,0.04439431056380272,0
1.643109,112,8.143894,-100.0,-0.017431316897273064,0
5.845418,106,8.269459,-100.0,0.06675949692726135,0
10.467767,92,8.375183,-100.0,0.14615216851234436,0
0.914383,110,8.508162,-100.0,-0.036202140152454376,0
5.417178,94,8.623061,-100.0,-0.019674336537718773,0
0.57212,106,8.754919,-100.0,0.0023287124931812286,0
5.468615,72,8.837037,-100.0,0.00850769504904747,0
4.636317,80,8.927732,-100.0,0.06468520313501358,0
4.102792,138,10.217053,-100.0,-0.0193219892680645,0
8.718958,99,10.329056,-100.0,0.1272825002670288,0
4.707897,72,10.417241,-100.0,0.07119196653366089,0
2.097674,123,10.568383,-100.0,-0.002725619822740555,0
4.337133,127,10.710385,-100.0,0.0037650763988494873,0
3.815366,67,10.787019,-100.0,0.1334402859210968,0
3.991567,62,10.86078,-100.0,0.013882473111152649,0
5.10452,94,10.978755,-100.0,0.006321888417005539,0
1.610028,133,11.136867,-100.0,-0.05154615268111229,0
3.256563,86,11.235786,-100.0,-0.014851834625005722,0
6.527861,67,11.310318,-100.0,0.14304131269454956,0
2.717822,74,12.36672,-100.0,-0.04247412085533142,0
7.076543,91,12.509725,-100.0,0.06260262429714203,0
5.790907,75,12.640693,-100.0,0.2565467953681946,0
1.937325,143,12.858057,-100.0,0.19483669102191925,0
2.270188,110,13.038549,-100.0,-0.025939639657735825,0
4.523218,110,13.217293,-100.0,0.004743784666061401,0
2.146663,64,13.317496,-100.0,-0.010663174092769623,0
2.413123,101,13.47733,-100.0,-0.03554237633943558,0
1.444496,140,13.704453,-100.0,-0.039319705218076706,0
2.112161,105,13.863497,-100.0,-0.037815313786268234,0
5.823731,78,14.016933,-100.0,0.08615367114543915,0
5.085293,92,15.634294,-100.0,0.014249656349420547,0
3.127237,114,15.813339,-100.0,-0.04255475103855133,0
5.737872,88,15.947997,-100.0,0.20386379957199097,0
4.14564,98,16.118283,-100.0,0.008047305047512054,0
8.424202,102,16.290048,-100.0,0.15165548026561737,0
7.098169,71,16.404436,-100.0,0.14127777516841888,0
7.829915,91,16.542045,-100.0,0.26865309476852417,0
4.422488,129,16.746835,-100.0,0.09334934502840042,0
5.276071,102,16.900136,-100.0,0.050931964069604874,0
8.622908,95,17.047231,-100.0,0.14488711953163147,0
6.697758,75,18.247853,-100.0,0.03593757003545761,0
10.55309,129,18.4473,-100.0,0.2606148421764374,0
4.105919,74,18.576093,-100.0,0.11819227784872055,0
7.015725,71,18.692964,-100.0,0.2715894877910614,0
3.572583,122,18.877182,-100.0,-0.022623155266046524,0
5.364143,109,19.034243,-100.0,0.15330901741981506,0
5.549988,80,19.154373,-100.0,0.13768723607063293,0
7.65232,71,19.266085,-100.0,0.27447929978370667,0
7.15171,130,19.484802,-100.0,0.06033795326948166,0
4.613848,87,19.679213,-100.0,0.13537587225437164,0
6.795142,82,19.872236,-100.0,0.04105045646429062,0
3.609963,135,21.431555,-100.0,-0.024138282984495163,0
5.36683,79,21.557734,-100.0,0.07810458540916443,0
12.549338,130,21.76437,-100.0,0.2422577291727066,0
4.69621,66,21.865137,-100.0,0.13827833533287048,0
10.2101,89,22.007076,-100.0,0.11175210028886795,0
9.429924,153,22.244874,-100.0,0.14503976702690125,0
6.674123,94,22.389455,-100.0,0.07889372110366821,0
5.262395,107,22.559502,-100.0,0.10694621503353119,0
7.223194,154,22.802746,-100.0,0.08177129924297333,0
10.090674,112,24.06814,-100.0,0.1378554254770279,0
12.746217,96,24.219032,-100.0,0.25812074542045593,0
11.088261,90,24.364831,-100.0,0.27850085496902466,0
7.198542,84,24.492996,-100.0,0.01331079751253128,0
4.49763,78,24.615172,-100.0,0.04671649634838104,0
5.230358,88,24.761086,-100.0,0.04832734167575836,0
12.434155,193,25.159141,-100.0,0.11607948690652847,0
6.722753,111,25.381016,-100.0,0.08091491460800171,0
12.350456,165,25.87424,-100.0,0.13048651814460754,0
6.993701,191,27.269821,-100.0,0.018740540370345116,0
7.035938,106,27.429884,-100.0,0.09033036231994629,0
10.284819,106,27.596848,-100.0,0.1401926428079605,0
5.700104,84,27.731618,-100.0,0.17122608423233032,0
16.101561,126,27.930333,-100.0,0.18390551209449768,0
8.875554,140,28.161698,-100.0,0.11778610199689865,0
9.831095,153,28.408274,-100.0,0.07007429003715515,0
12.957109,134,28.62464,-100.0,0.08477169275283813,0
17.266464,230,30.148965,-100.0,0.06562933325767517,0
9.354418,118,30.432131,-100.0,0.18688105046749115,0
18.324697,171,30.78969,-100.0,0.12258066236972809,0
15.763567,227,31.344108,-100.0,0.012244215235114098,0
23.521152,207,31.690858,-100.0,0.09707740694284439,0
16.360402,152,33.021176,-100.0,0.029790770262479782,0
36.122443,382,33.607937,-100.0,0.2791474759578705,0
17.05809,113,33.784969,-100.0,0.23483812808990479,0
9.174542,101,33.930697,-100.0,0.1643233448266983,0
15.823285,348,34.449523,-100.0,0.06904072314500809,0
8.054183,108,35.819926,-100.0,0.08892127126455307,0
8.204483,111,36.022277,-100.0,0.06814907491207123,0
22.445898,185,36.685405,-100.0,0.022847851738333702,0
38.835964,280,37.205383,-100.0,0.12110600620508194,0
-0.208326,420,38.948173,-100.0,-0.003234783187508583,0
24.424518,207,39.264805,-100.0,0.05610068142414093,0
19.043363,283,39.726794,-100.0,9.387452155351639e-05,0
145.156564,1000,42.817352,9.466266546497183,0.17397373914718628,0
25.895305,201,43.179163,-100.0,0.19532068073749542,0
