#{"t_start": 1782948018.3394635, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.211847,145,3.024707,-100.0,-0.45181697607040405,0
4.572682,94,3.320216,-100.0,-0.26211318373680115,0
6.861722,110,3.629785,-100.0,-0.22821441292762756,0
11.697776,64,3.805118,-100.0,-0.19122715294361115,0
9.295937,74,4.014916,-100.0,-0.014825522899627686,0
7.349599,72,4.211812,-100.0,-0.2686319947242737,0
8.256694,90,4.465868,-100.0,-0.09913134574890137,0
5.704497,121,4.815681,-100.0,-0.17068099975585938,0
11.962137,57,4.982268,-100.0,0.15347260236740112,0
5.684338,87,5.246735,-100.0,-0.09478884935379028,0
7.690893,88,5.488336,-100.0,-0.16715510189533234,0
8.498783,81,7.518442,-100.0,-0.16550490260124207,0
8.838687,79,7.70849,-100.0,-0.1319262683391571,0
11.363933,72,7.908614,-100.0,-0.15085731446743011,0
6.292466,111,8.213773,-100.0,-0.12195776402950287,0
13.149807,67,8.402238,-100.0,0.2603158950805664,0
12.52721,79,8.623337,-100.0,-0.3059238791465759,0
7.147907,70,8.824731,-100.0,-0.10966160893440247,0
6.776105,70,9.009187,-100.0,-0.2157616913318634,0
11.553943,82,9.225223,-100.0,-0.2431342601776123,0
10.421828,58,9.375839,-100.0,-0.19170646369457245,0
10.950013,70,9.559625,-100.0,-0.2832587957382202,0
4.466033,103,9.842776,-100.0,-0.20213323831558228,0
6.949565,72,10.045585,-100.0,-0.20506417751312256,0
10.941647,114,12.039956,-100.0,-0.10710848122835159,0
0.213459,115,12.350678,-100.0,-0.25598615407943726,0
6.504337,69,12.621656,-100.0,-0.14509448409080505,0
6.321665,81,12.874025,-100.0,-0.03847263380885124,0
12.160849,101,13.327721,-100.0,-0.33601364493370056,0
9.57265,55,13.477596,-100.0,-0.1644836813211441,0
8.642448,80,13.696977,-100.0,-0.0015860814601182938,0
10.627689,79,13.914382,-100.0,-0.17434202134609222,0
7.563786,79,14.122231,-100.0,-0.20033949613571167,0
10.231451,98,14.386365,-100.0,-0.05963772535324097,0
9.296402,81,14.606678,-100.0,0.03809845447540283,0
7.041118,63,14.791133,-100.0,-0.1592557728290558,0
10.559934,79,16.678853,-100.0,-0.2190394401550293,0
11.643246,80,16.856987,-100.0,-0.15023382008075714,0
10.566,66,17.028374,-100.0,-0.13225877285003662,0
12.402373,82,17.243028,-100.0,0.07099375128746033,0
6.314112,89,17.509453,-100.0,-0.05090096592903137,0
7.973756,84,17.891795,-100.0,-0.1920870840549469,0
12.065302,85,18.18394,-100.0,-0.24391576647758484,0
12.049821,54,18.334728,-100.0,-0.256185382604599,0
7.877739,71,18.537175,-100.0,-0.1043398454785347,0
9.261657,99,18.824403,-100.0,-0.1259458363056183,0
11.066768,58,18.978512,-100.0,-0.1123562678694725,0
9.094779,84,19.205602,-100.0,-0.11322065442800522,0
11.174525,56,19.357239,-100.0,-0.18385076522827148,0
10.542095,54,19.497477,-100.0,-0.18687839806079865,0
4.853151,93,21.471324,-100.0,-0.20622509717941284,0
11.147349,74,21.640108,-100.0,-0.1526513248682022,0
12.461627,66,21.832857,-100.0,-0.23764580488204956,0
9.984667,67,22.042516,-100.0,-0.3069433569908142,0
11.746906,68,22.221921,-100.0,-0.18628013134002686,0
10.201892,84,22.444768,-100.0,-0.1300344467163086,0
