#{"t_start": 1782848690.2822948, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
24.190576,97,1.219064,-100.0,-0.8933529853820801,0
9.07426,81,1.298419,-100.0,-1.01810622215271,0
8.095869,105,1.398846,-100.0,-1.5738296508789062,0
40.914005,107,1.497149,-100.0,-0.2967725098133087,0
3125.432468,1000,3.185033,2.4785388407277913,4.708199977874756,0
37.16691,94,3.310507,-100.0,-1.3817362785339355,0
55.767827,70,3.3899,-100.0,-0.5209250450134277,0
20.363154,77,3.462065,-100.0,0.2857656478881836,0
24.745471,106,3.663784,-100.0,-1.8301057815551758,0
9.297655,85,3.746289,-100.0,-1.4211357831954956,0
34.908143,72,3.824938,-100.0,-0.3883563280105591,0
33.531694,131,3.958378,-100.0,-0.27514541149139404,0
21.56331,64,4.799432,-100.0,-0.9772790670394897,0
-1.241278,78,4.918914,-100.0,-1.7535995244979858,0
15.93769,87,5.026824,-100.0,-0.7169397473335266,0
-5.127619,133,5.205115,-100.0,-0.9912002682685852,0
-18.984469,90,5.328162,-100.0,-2.283806800842285,0
28.791774,113,5.480964,-100.0,-1.1980626583099365,0
50.259911,65,5.574045,-100.0,0.29113274812698364,0
42.205348,69,5.668439,-100.0,-0.13859409093856812,0
53.25538,61,5.748543,-100.0,-0.5828884840011597,0
49.326151,91,5.860125,-100.0,-0.5462378263473511,0
8.450813,100,5.993293,-100.0,0.004792854189872742,0
63.716544,100,7.106732,-100.0,4.28373908996582,0
34.174769,64,7.191535,-100.0,-0.5822231769561768,0
17.2728,64,7.270971,-100.0,-1.3745464086532593,0
46.722703,69,7.363245,-100.0,-0.5045528411865234,0
42.11503,98,7.491125,-100.0,-0.5617607235908508,0
48.030168,66,7.578787,-100.0,-0.9780969619750977,0
-11.078541,108,7.721113,-100.0,-1.5547802448272705,0
33.043381,97,7.846251,-100.0,-1.1365455389022827,0
50.221013,80,7.951802,-100.0,-0.3914921283721924,0
25.708505,72,8.042191,-100.0,-1.7773008346557617,0
43.721431,92,8.160807,-100.0,-1.1694086790084839,0
47.820489,125,8.332456,-100.0,-0.28123700618743896,0
45.376399,69,8.475729,-100.0,-0.49825647473335266,0
21.428239,83,9.782613,-100.0,-0.5207775831222534,0
40.321042,59,9.865972,-100.0,-1.5395876169204712,0
47.106108,78,9.967753,-100.0,-0.5474086999893188,0
34.805649,88,10.113825,-100.0,-1.2435859441757202,0
34.499008,90,10.254112,-100.0,0.2529900074005127,0
53.060268,75,10.351649,-100.0,-0.4727957844734192,0
52.111784,66,10.436662,-100.0,-0.35443058609962463,0
37.309105,83,10.543917,-100.0,-0.2753008008003235,0
32.369338,66,10.636273,-100.0,0.3425711989402771,0
26.783766,93,10.76575,-100.0,-0.9888714551925659,0
29.41215,78,10.876974,-100.0,1.1646815538406372,0
-15.242414,100,11.028817,-100.0,-2.2524619102478027,0
42.639808,85,12.099688,-100.0,-0.9911920428276062,0
17.753176,85,12.227072,-100.0,-0.3036017119884491,0
58.808986,67,12.319272,-100.0,2.64715313911438,0
-21.146142,108,12.45219,-100.0,-2.2056193351745605,0
22.815688,95,12.570668,-100.0,0.08023053407669067,0
43.3425,90,12.691724,-100.0,-1.2713682651519775,0
42.167116,101,12.815045,-100.0,-0.9068889617919922,0
43.671635,72,12.929115,-100.0,-0.18073531985282898,0
40.996773,92,13.05828,-100.0,-0.3093871772289276,0
41.968071,101,13.198466,-100.0,-0.7705972194671631,0
48.674721,80,13.304568,-100.0,0.06907820701599121,0
37.378207,84,13.41203,-100.0,-1.0656863451004028,0
50.46238,59,14.878354,-100.0,-0.1911366581916809,0
39.597088,82,15.021346,-100.0,0.21839702129364014,0
38.641558,81,15.154304,-100.0,-1.2105387449264526,0
30.493592,65,15.267688,-100.0,-1.670182704925537,0
18.474074,85,15.398501,-100.0,-1.0152807235717773,0
48.908549,91,15.53095,-100.0,-0.4149628281593323,0
51.545387,62,15.619306,-100.0,-0.47023120522499084,0
49.112097,83,15.734119,-100.0,-0.4749600291252136,0
28.554113,79,15.840737,-100.0,0.852144718170166,0
54.353936,77,15.947224,-100.0,-0.8283865451812744,0
36.598607,58,16.033768,-100.0,-0.570374608039856,0
54.208156,62,16.121866,-100.0,-0.5117425918579102,0
28.340193,80,16.246911,-100.0,-0.7724852561950684,0
3.03259,122,17.519208,-100.0,-0.7230693697929382,0
42.220366,62,17.603938,-100.0,-0.1274307370185852,0
32.170641,57,17.677394,-100.0,-0.7343456149101257,0
32.654546,80,17.78224,-100.0,-0.9703717231750488,0
30.079132,63,17.865024,-100.0,-1.2526109218597412,0
36.631601,61,17.945088,-100.0,-0.17956680059432983,0
42.445709,93,18.084882,-100.0,1.1737303733825684,0
56.720387,74,18.182326,-100.0,1.7969297170639038,0
45.919317,66,18.272691,-100.0,-0.5144654512405396,0
46.850979,66,18.358909,-100.0,1.4610302448272705,0
28.456833,74,18.449785,-100.0,-1.543653964996338,0
33.983721,83,18.551556,-100.0,-0.8649527430534363,0
39.399983,80,18.650014,-100.0,-1.3002605438232422,0
36.474528,66,18.740105,-100.0,-1.0801420211791992,0
36.368099,66,18.85337,-100.0,-0.8122251629829407,0
53.911324,69,20.197873,-100.0,3.180955410003662,0
25.555015,82,20.303699,-100.0,-0.893459141254425,0
26.984768,79,20.405582,-100.0,-0.39154738187789917,0
24.660097,98,20.525408,-100.0,-0.20009440183639526,0
41.035501,71,20.612099,-100.0,-0.2740960717201233,0
29.924817,108,20.752025,-100.0,-1.0826400518417358,0
25.413276,80,20.862165,-100.0,-0.34009695053100586,0
17.296187,88,20.980461,-100.0,-1.1486375331878662,0
54.490632,89,21.096173,-100.0,-0.21617911756038666,0
53.371204,66,21.180573,-100.0,3.2233164310455322,0
55.934151,60,21.254662,-100.0,-0.899903416633606,0
20.697381,89,21.365708,-100.0,-0.8144813179969788,0
50.833989,86,22.359465,-100.0,-0.29979169368743896,0
46.276937,57,22.43331,-100.0,-0.6729747653007507,0
22.86762,103,22.568153,-100.0,-0.9895712733268738,0
53.764298,89,22.682759,-100.0,2.423271417617798,0
43.849052,71,22.774479,-100.0,-0.5332179069519043,0
58.125107,81,22.87667,-100.0,-1.2224878072738647,0
22.197726,91,23.016587,-100.0,-0.3633330464363098,0
38.957042,70,23.127576,-100.0,-0.8532441258430481,0
40.341582,86,23.248803,-100.0,-0.34398213028907776,0
45.54143,87,23.361814,-100.0,-0.19228053092956543,0
39.413484,96,23.481314,-100.0,-0.49347394704818726,0
47.317466,60,23.555339,-100.0,1.8719877004623413,0
30.986121,80,23.648829,-100.0,-0.30844977498054504,0
41.693316,87,25.026175,-100.0,-0.37613072991371155,0
47.73091,91,25.138726,-100.0,2.8407630920410156,0
26.966177,99,25.269281,-100.0,-0.3595535457134247,0
47.851646,93,25.384785,-100.0,-0.4165928363800049,0
33.599505,63,25.481037,-100.0,0.7935835123062134,0
-5.214322,117,25.630448,-100.0,-1.4777967929840088,0
41.236647,55,25.706889,-100.0,-0.9181621670722961,0
52.361956,89,25.819598,-100.0,-0.39978164434432983,0
38.638605,82,25.923759,-100.0,-0.36608418822288513,0
21.928203,101,26.0564,-100.0,-1.1812033653259277,0
18.822992,71,26.149665,-100.0,-1.347557544708252,0
44.498003,54,26.222963,-100.0,0.17601078748703003,0
46.344605,56,27.231779,-100.0,-0.41535690426826477,0
19.220479,89,27.346159,-100.0,-0.7977796792984009,0
56.995121,63,27.431103,-100.0,1.8645466566085815,0
45.914933,58,27.503756,-100.0,1.4151277542114258,0
60.977402,64,27.58844,-100.0,3.9819061756134033,0
45.303663,68,27.673843,-100.0,-0.5931499004364014,0
36.29871,86,27.800826,-100.0,-0.33194491267204285,0
37.846614,96,27.937608,-100.0,-0.3479797840118408,0
62.235985,73,28.043082,-100.0,3.9380369186401367,0
50.626715,94,28.171202,-100.0,-0.38258352875709534,0
15.759655,93,28.288516,-100.0,-1.1758332252502441,0
54.144675,94,28.411064,-100.0,2.842930316925049,0
39.410258,85,28.523625,-100.0,0.7263771295547485,0
37.452247,74,29.690916,-100.0,-0.7932274341583252,0
39.292361,56,29.776103,-100.0,1.6973953247070312,0
20.540971,86,29.929369,-100.0,-0.6109954118728638,0
49.067557,83,30.065362,-100.0,0.6583423614501953,0
61.402941,81,30.171815,-100.0,3.9014129638671875,0
46.438332,90,30.298005,-100.0,-0.5290447473526001,0
51.131323,74,30.390993,-100.0,-0.3010883331298828,0
43.028923,74,30.49138,-100.0,-0.9455116987228394,0
48.33957,65,30.570859,-100.0,-0.5444627404212952,0
34.073307,73,30.658118,-100.0,-0.26893559098243713,0
34.989353,87,30.766923,-100.0,0.7200294137001038,0
50.929185,89,30.879322,-100.0,-0.09804493188858032,0
45.913471,65,30.971235,-100.0,-0.5280019044876099,0
35.20596,91,32.076402,-100.0,-0.25612542033195496,0
47.189056,80,32.177827,-100.0,0.14799100160598755,0
25.371431,80,32.28175,-100.0,-0.5615869760513306,0
53.04737,78,32.379497,-100.0,-0.5875481963157654,0
49.426179,59,32.458634,-100.0,0.9470062255859375,0
55.051009,59,32.528108,-100.0,-1.4871975183486938,0
46.037437,90,32.650554,-100.0,-0.1907191276550293,0
25.367187,93,32.778689,-100.0,-0.3217807412147522,0
34.647192,98,32.90457,-100.0,-1.334733009338379,0
37.68178,78,33.000229,-100.0,-0.4764406979084015,0
42.817746,96,33.119873,-100.0,1.3481411933898926,0
42.796432,70,33.208468,-100.0,-0.7743121981620789,0
52.717611,78,33.301914,-100.0,3.3181240558624268,0
46.132277,67,34.350677,-100.0,0.9498457908630371,0
28.164038,92,34.543513,-100.0,-0.32828110456466675,0
13.659635,99,34.709472,-100.0,-0.30167484283447266,0
26.328038,86,34.838345,-100.0,-0.08927738666534424,0
34.5911,86,34.956726,-100.0,-0.5179948210716248,0
28.841646,86,35.246371,-100.0,0.10102955996990204,0
25.660047,84,35.365721,-100.0,-0.32356250286102295,0
55.299756,57,35.443795,-100.0,-0.9205852746963501,0
25.743274,83,35.554838,-100.0,-0.9040500521659851,0
58.325777,91,35.674335,-100.0,3.0940935611724854,0
29.22241,60,35.762387,-100.0,-0.855995774269104,0
53.838151,89,35.88731,-100.0,-0.5033365488052368,0
17.318359,95,36.026446,-100.0,-0.41984090209007263,0
54.980266,77,37.132615,-100.0,3.270322799682617,0
56.530094,62,37.206464,-100.0,0.07641518115997314,0
16.36799,101,37.328438,-100.0,-0.5288243293762207,0
45.220821,84,37.434348,-100.0,-0.6616249680519104,0
46.569057,92,37.55057,-100.0,2.301198959350586,0
41.146932,82,37.650551,-100.0,-0.3197491765022278,0
55.87811,93,37.763096,-100.0,-0.24399018287658691,0
49.752044,86,37.877556,-100.0,-0.5069596767425537,0
40.565998,59,37.967899,-100.0,-0.35322004556655884,0
42.136202,72,38.073312,-100.0,-0.5422714352607727,0
42.77561,85,38.194346,-100.0,-0.24076926708221436,0
43.948155,63,38.275325,-100.0,-0.677198588848114,0
43.456959,89,39.306335,-100.0,-0.20299315452575684,0
18.332373,90,39.426616,-100.0,-0.13423612713813782,0
52.923252,65,39.510552,-100.0,0.024032771587371826,0
40.681357,59,39.610062,-100.0,-0.6649730205535889,0
35.857704,95,39.780932,-100.0,-0.296785831451416,0
59.6926,55,39.861049,-100.0,4.007143974304199,0
51.799114,71,39.981541,-100.0,3.1099298000335693,0
48.427622,61,40.104124,-100.0,-0.1619964838027954,0
62.665275,60,40.276904,-100.0,3.6863536834716797,0
43.898019,59,40.421672,-100.0,-0.13900384306907654,0
56.594793,74,40.527976,-100.0,-0.08912825584411621,0
30.721616,65,40.621646,-100.0,-0.05248743295669556,0
40.414473,57,40.702491,-100.0,-1.0241379737854004,0
29.275941,92,40.831953,-100.0,-0.19425468146800995,0
25.181766,114,41.948517,-100.0,1.785254955291748,0
45.363862,86,42.055968,-100.0,-0.22025182843208313,0
50.937587,62,42.139488,-100.0,2.503913640975952,0
53.083547,57,42.214266,-100.0,2.735218048095703,0
36.690346,82,42.322297,-100.0,-0.2898429036140442,0
40.96496,83,42.433584,-100.0,-0.059373557567596436,0
44.171005,57,42.506385,-100.0,-0.8735737800598145,0
51.593665,57,42.583026,-100.0,3.1499388217926025,0
49.096185,86,42.698939,-100.0,1.1361711025238037,0
49.321844,88,42.808239,-100.0,2.2287182807922363,0
42.091007,96,42.932716,-100.0,0.0935070812702179,0
19.384792,91,43.063019,-100.0,-0.4900533854961395,0
48.486902,57,43.142436,-100.0,-0.2981937527656555,0
43.157483,66,43.231419,-100.0,-0.26501548290252686,0
45.418066,71,44.282232,-100.0,-0.4230988025665283,0
18.196244,89,44.388866,-100.0,-0.6469069719314575,0
60.391361,91,44.505515,-100.0,3.7685132026672363,0
31.221397,85,44.608089,-100.0,-0.3229644000530243,0
46.320087,54,44.682235,-100.0,-0.28607597947120667,0
47.066105,57,44.762616,-100.0,-0.2098172903060913,0
18.938247,88,44.939397,-100.0,-0.5406222343444824,0
40.142767,76,45.061189,-100.0,0.2774620056152344,0
46.816562,101,45.226953,-100.0,1.4768292903900146,0
19.266801,131,45.568512,-100.0,-0.36889195442199707,0
61.449901,79,45.692094,-100.0,3.8850154876708984,0
19.112324,92,45.822857,-100.0,-0.9410166144371033,0
52.988368,101,46.957072,-100.0,3.627908706665039,0
34.813114,66,47.078274,-100.0,-0.5875871181488037,0
51.898299,57,47.157753,-100.0,-0.3323189616203308,0
27.450353,108,47.307372,-100.0,-0.5168914794921875,0
40.139631,99,47.439063,-100.0,0.8651496171951294,0
55.316866,58,47.516393,-100.0,2.680720329284668,0
56.190461,76,47.615921,-100.0,4.063680648803711,0
37.258584,66,47.70234,-100.0,-0.652980625629425,0
44.937572,58,47.780519,-100.0,-0.4896286427974701,0
55.561346,75,47.881005,-100.0,0.23229438066482544,0
45.685305,72,47.971804,-100.0,-0.5485525131225586,0
24.008807,95,48.097465,-100.0,-0.632499635219574,0
18.264819,92,48.207872,-100.0,-0.683476984500885,0
56.42803,68,49.247895,-100.0,-0.7744024991989136,0
32.265753,91,49.363859,-100.0,-0.3164725601673126,0
33.060426,85,49.46908,-100.0,-0.5928950309753418,0
47.578255,66,49.551723,-100.0,-0.23639695346355438,0
53.667288,64,49.634418,-100.0,-0.37612247467041016,0
43.851671,85,49.741955,-100.0,0.8666634559631348,0
39.745992,58,49.823694,-100.0,-0.7927027344703674,0
46.953457,104,49.960933,-100.0,0.3211529850959778,0
45.44053,77,50.098679,-100.0,0.6200815439224243,0
55.157131,86,50.248072,-100.0,-0.006655454635620117,0
