#{"t_start": 1782760379.1606607, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.355046,94,1.377964,-100.0,0.7460014820098877,0
-11.028709,112,1.512564,-100.0,-0.2525048851966858,0
-0.351034,81,1.599942,-100.0,-0.18352948129177094,0
43.239791,109,1.715995,-100.0,1.979280710220337,0
-5.327979,101,1.840032,-100.0,0.6398638486862183,0
14.801412,72,1.922558,-100.0,0.4428059458732605,0
3.489,102,2.038305,-100.0,-0.19849750399589539,0
16.795564,64,2.107813,-100.0,0.6498344540596008,0
45.001975,79,2.195791,-100.0,2.269073486328125,0
0.78713,92,2.305295,-100.0,-0.22478638589382172,0
-0.049706,75,2.387063,-100.0,0.09198794513940811,0
-15.103991,124,3.352026,-100.0,-0.20624449849128723,0
30.018143,151,3.558497,-100.0,0.7301687002182007,0
16.51564,108,3.676589,-100.0,0.5535176992416382,0
3.456605,71,3.772387,-100.0,-0.24255822598934174,0
7.428407,61,3.842223,-100.0,-0.15432119369506836,0
-5.658084,158,4.023494,-100.0,-0.21006979048252106,0
-0.501291,99,4.13242,-100.0,0.44498246908187866,0
36.136604,67,4.213241,-100.0,1.390710473060608,0
30.185657,107,4.343637,-100.0,0.7390297055244446,0
-9.82521,126,5.395904,-100.0,0.057797305285930634,0
-6.490867,102,5.549925,-100.0,-0.3405269682407379,0
1.441619,91,5.691838,-100.0,-0.23197677731513977,0
3.042912,113,5.889195,-100.0,-0.10691604763269424,0
-1.05889,98,6.051171,-100.0,0.06185314804315567,0
-17.560582,140,6.258641,-100.0,-0.02439936250448227,0
23.120115,83,6.36646,-100.0,1.0513465404510498,0
-1.606376,94,6.491059,-100.0,-0.24508745968341827,0
-10.424066,106,6.643643,-100.0,-0.29685139656066895,0
23.651082,63,6.732624,-100.0,0.8779216408729553,0
7.116304,74,6.843766,-100.0,-0.2118576169013977,0
2.701094,76,8.087877,-100.0,-0.33184629678726196,0
16.747974,70,8.200032,-100.0,0.2947004437446594,0
