#{"t_start": 1783307109.6853197, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-222.090663,84,1.669219,-100.0,-8.877956856137104,0
-3994.945018,1600,6.526464,-0.17457661636670488,-6.542929652510182,0
-424.235397,113,6.84327,-100.0,-7.206869943620827,0
-282.191824,90,7.087115,-100.0,-10.837920549982373,0
-756.688642,89,7.326613,-100.0,-20.0,0
-148.513185,64,7.477813,-100.0,-20.0,0
-314.517756,60,18.968301,-100.0,-20.0,0
-561.236841,107,19.270438,-100.0,-20.0,0
-1169.78087,1600,23.482264,-0.07277475900451105,-0.24132168443492744,0
-1326.66879,1600,39.179825,-0.0786647377709524,-1.3378147979804078,0
-2180.954446,1600,55.015637,-0.0750830438931789,-0.7117925803798969,0
-762.900468,1600,71.173355,-0.049647527078785114,-0.27276277601411114,0
-1284.184343,1600,75.368155,-0.04617780351638794,-0.7339449627368897,0
-79.183709,65,87.596395,-100.0,-9.928150360305779,0
-453.100315,101,87.890723,-100.0,-20.0,0
-560.705771,60,88.054348,-100.0,-14.78207399804638,0
-736.437991,1600,92.247283,0.08588927887877065,-0.009394253321022311,0
-233.776782,67,92.415397,-100.0,-11.688892337186614,0
-883.317405,70,92.595625,-100.0,-20.0,0
-262.048938,68,92.781372,-100.0,-11.708575478830031,0
-83.463545,51,104.505326,-100.0,-6.685411313664742,0
-751.846055,82,104.762397,-100.0,-20.0,0
-542.030913,1600,109.221885,-0.04374117145936168,-0.09484132856299397,0
-600.83259,64,109.421246,-100.0,-20.0,0
-1110.614172,1600,125.458446,-0.09519556768735486,-0.42138644283287396,0
-84.449305,43,125.574871,-100.0,-6.5940639966816175,0
-680.862558,1600,141.45641,-0.035364364549517635,-0.0767461487127119,0
-203.145373,111,141.757808,-100.0,-7.012163102321348,0
-162.164194,60,141.910927,-100.0,-3.9068337033637737,0
-724.967019,1600,157.731202,-0.12988551561037462,-0.5074542405861682,0
-336.615777,1600,173.373142,-0.09676945659766358,-0.11461444924707781,0
-538.662684,1600,177.537673,-0.06457851205269259,-0.39692898248369585,0
-134.498098,82,177.750862,-100.0,-5.712482151741944,0
-323.689789,1600,193.351111,-0.07725092391173519,-0.21674704487716046,0
-509.976888,1600,208.917276,-0.04658561021089554,-0.3731016941841929,0
-274.15479,1600,225.039462,-0.023616892029837005,-0.09692550080534457,0
-313.951998,110,225.327896,-100.0,-9.758597207976855,0
-279.121241,1600,240.974931,-0.04600710330407298,-0.15240976909328433,0
-151.236314,90,241.206663,-100.0,-15.179785926673738,0
-361.575873,1600,245.345495,-0.04180067660535139,-0.06996581833422723,0
-380.453547,58,245.49645,-100.0,-17.327154456449634,0
-188.339956,105,245.759238,-100.0,-12.807384028464167,0
-57.053351,57,257.324499,-100.0,-3.01196757283227,0
-57.88119,47,257.471101,-100.0,-3.1818637400240517,0
-157.814822,102,257.769714,-100.0,-10.509017604515824,0
-149.966399,73,257.992156,-100.0,-15.320263244195683,0
-427.837082,1600,262.112908,0.03373626999060787,-0.23585053860011282,0
-87.581676,71,262.28841,-100.0,-7.416860259429298,0
-67.047345,67,262.463606,-100.0,-6.47886018587784,0
-203.812891,46,262.584831,-100.0,-14.408048411870414,0
-87.707315,43,274.499736,-100.0,-13.270087683075758,0
-73.201392,73,274.713133,-100.0,-5.971411821237862,0
-250.659313,1600,278.904341,0.0027945309579372433,-0.12382793501126095,0
-268.333828,59,279.057104,-100.0,-19.262874015552516,0
-245.712781,1600,295.250068,-0.020104884922504427,-0.22820166527812727,0
-82.007823,49,295.38639,-100.0,-3.7864582978892822,0
-90.276761,71,295.573388,-100.0,-6.390330675524473,0
-205.640635,1600,311.307175,0.20533850519856056,0.01513267597115725,0
-70.312748,68,311.486238,-100.0,-6.830009408676549,0
-128.508738,53,311.611243,-100.0,-7.85909189722782,0
-211.511757,63,311.773782,-100.0,-4.182187623656535,0
-132.410332,72,311.950475,-100.0,-5.665347221091855,0
-127.385614,85,312.184927,-100.0,-9.523347027378792,0
-125.113375,58,312.335819,-100.0,-14.385777189386102,0
-63.744683,68,312.526738,-100.0,-4.693155711559644,0
-84.241793,102,312.779098,-100.0,-4.070271775994068,0
-29.741738,48,312.919272,-100.0,-3.9279894361977115,0
-288.197539,1600,328.550664,0.045832839343696835,-0.04045321202069746,0
-50.519307,44,328.666682,-100.0,-3.9318080142586687,0
-324.117627,55,328.807543,-100.0,-16.921522666618692,0
-255.755361,1600,344.778343,-0.0401138876080513,-0.09441808153003343,0
-155.334537,61,344.958349,-100.0,-7.138313542224936,0
-51.685083,61,345.150929,-100.0,-6.128255525520542,0
-250.511209,160,345.666007,-100.0,-3.082110869174605,0
-246.993843,1600,362.236675,-0.13265086527665693,-0.2450065134566546,0
-22.816324,53,362.369355,-100.0,-2.693789967378316,0
-64.795747,68,362.547603,-100.0,-2.504733830618219,0
-220.634682,1600,378.258091,-0.0942724760615601,-0.09090679368263613,0
-201.602066,1600,382.418765,-0.08486234275996685,-0.09187425626741585,0
-37.155278,55,382.5665,-100.0,-3.167622548112732,0
-230.325521,1600,398.286032,0.057329314132533844,-0.022844209620926564,0
-144.527322,126,398.597555,-100.0,-2.7397447135201087,0
-143.630106,120,398.92203,-100.0,-4.843337230903543,0
-157.938211,1600,414.758372,-0.09963381517926614,-0.1218060315151261,0
