#{"t_start": 1783307109.7251055, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1928.34243,1600,6.248299,-0.1290475595196112,-0.25395844668678913,0
-452.448257,114,6.585773,-100.0,-5.548359414957152,0
-49.585024,58,6.732177,-100.0,-6.19855697422296,0
-332.882003,90,6.975433,-100.0,-20.0,0
-740.541925,61,7.132532,-100.0,-20.0,0
-410.283058,52,7.28067,-100.0,-20.0,0
-228.344457,65,7.438027,-100.0,-20.0,0
-423.309345,80,18.992391,-100.0,-20.0,0
-721.041399,80,19.211598,-100.0,-20.0,0
-530.832836,65,19.38914,-100.0,-20.0,0
-772.204938,61,19.569959,-100.0,-20.0,0
-282.271243,56,19.725346,-100.0,-20.0,0
-1483.208082,1600,23.911033,-0.01192695236206055,-0.7607390130115703,0
-323.854297,84,24.121797,-100.0,-20.0,0
-783.60383,77,35.841545,-100.0,-20.0,0
-1484.758017,1600,40.01058,-0.047753028929233554,-0.17031222395111006,0
-708.730212,91,40.282458,-100.0,-9.840170615856165,0
-1358.909621,1600,56.111753,-0.0453863742351532,-0.41226480942223886,0
-608.916905,47,56.243508,-100.0,-20.0,0
-326.765809,99,56.491544,-100.0,-20.0,0
-1771.321352,1600,72.635787,-0.025194858471557266,-0.9692431178474097,0
-274.048816,74,72.854008,-100.0,-6.609890670074153,0
-1200.232726,96,73.095775,-100.0,-20.0,0
-654.93134,125,73.412551,-100.0,-19.836289616035284,0
-504.038939,42,73.530534,-100.0,-20.0,0
-812.63195,105,73.78586,-100.0,-20.0,0
-138.041439,65,73.948984,-100.0,-15.932136533597886,0
-354.525258,68,74.119868,-100.0,-20.0,0
-563.079427,71,74.304513,-100.0,-12.301946808933621,0
-1293.135391,111,74.578108,-100.0,-20.0,0
-488.17764,92,74.847637,-100.0,-20.0,0
-609.906722,118,75.154237,-100.0,-3.7894604070448836,0
-127.312307,54,75.307162,-100.0,-14.293228456267393,0
-549.309109,72,87.565587,-100.0,-20.0,0
-240.199189,88,87.814619,-100.0,-20.0,0
-134.234636,47,87.947706,-100.0,-16.08233619447415,0
-148.3606,63,88.113993,-100.0,-13.924944026996275,0
-333.364321,68,88.307868,-100.0,-20.0,0
-382.194045,42,88.439034,-100.0,-20.0,0
-104.778393,76,88.654584,-100.0,-8.55109929154549,0
-146.288097,61,88.832909,-100.0,-14.778093420046213,0
-1093.052275,1600,104.552262,-0.12556081549326342,-0.7202263830453799,0
-582.930515,48,104.703081,-100.0,-20.0,0
-455.495572,85,104.961659,-100.0,-20.0,0
-396.463278,1600,109.429654,0.016724053223930186,-0.4125344366757113,0
-259.272588,176,109.970102,-100.0,-17.314650516402704,0
-148.678842,55,110.144133,-100.0,-13.247309168506666,0
-423.842342,96,122.070154,-100.0,-20.0,0
-616.264612,1600,126.318504,-0.1685992354949268,-0.27168653041737567,0
-399.968097,1600,142.246186,-0.07821018407741946,-0.257663621409547,0
-200.474903,119,142.5773,-100.0,-9.560320858070154,0
-265.228476,219,143.1622,-100.0,-8.20861631378516,0
-99.448784,46,143.284985,-100.0,-10.382154368959172,0
-411.209159,1600,159.017237,-0.0001391037901195269,-0.11094493757463603,0
-115.816356,85,159.235619,-100.0,-8.142859116268964,0
-107.556681,41,159.348795,-100.0,-10.094081780168539,0
-272.676503,1600,175.004099,-0.23723545701304835,-0.27091422705522006,0
-494.940384,74,175.199688,-100.0,-20.0,0
-467.489089,1600,190.793537,-0.006696386739611624,-0.008872170641281478,0
-285.334146,1600,194.936474,-0.10350194227695465,-0.30179305895249775,0
-295.238267,86,206.519506,-100.0,-3.878763664537773,0
-98.111043,47,206.647778,-100.0,-11.270926150139596,0
-288.32042,1600,210.872926,-0.08662915784120559,-0.21256504537809737,0
-514.392738,1600,226.974104,0.009457535594701773,-0.10098045182167074,0
-331.17184,1600,242.629964,-0.054519708623491106,-0.07515582485198863,0
-136.532433,59,242.788992,-100.0,-10.907850180458258,0
-194.046373,49,242.908458,-100.0,-10.24759859069157,0
-340.436879,84,243.125906,-100.0,-5.219644909200966,0
-140.764618,82,243.361153,-100.0,-7.513602944912232,0
-480.03529,1600,259.000269,-0.07323800279945136,-0.04695014075153845,0
-160.546024,82,259.20338,-100.0,-10.077991639495293,0
-393.202872,1600,275.133762,-0.05634169646476943,-0.09260730570828538,0
-82.666731,66,275.2975,-100.0,-8.806356763240428,0
-403.486985,63,275.456007,-100.0,-15.080731820029342,0
-151.688721,75,275.663868,-100.0,-7.945169837781579,0
-231.994122,129,276.004046,-100.0,-4.499242067691472,0
-147.075439,45,276.133423,-100.0,-8.943297844763393,0
-467.814367,1600,292.331825,0.044195083056889364,0.06836251600856272,0
-102.817942,85,292.553699,-100.0,-4.950666973885251,0
-327.314983,1600,296.714047,-0.019736205245055375,-0.11271336936093353,0
-229.037024,69,296.884943,-100.0,-7.882960383844353,0
-320.327641,91,308.626482,-100.0,-20.0,0
-313.850518,1600,312.895653,-0.17936153450608253,-0.40371631668272356,0
-232.005789,1600,328.527258,-0.16146892919142566,-0.13818892654701254,0
-216.788922,154,328.940857,-100.0,-10.690433575605281,0
-133.622839,57,329.08529,-100.0,-12.877801216835158,0
-263.111098,1600,345.087155,-0.02318460430701811,-0.013469657984210175,0
-275.980178,53,345.257987,-100.0,-8.24916625129209,0
-181.738986,1600,361.919915,-0.03846636981268961,-0.03750573669652488,0
-212.305054,89,362.138391,-100.0,-6.619016241245063,0
-202.51817,1600,377.839349,-0.16352676900228102,-0.08002581790481342,0
-169.456894,1600,382.017554,-0.045802128111325086,-0.05316572234555204,0
-208.150453,1600,397.746612,-0.0496258802935481,0.013454089679294942,0
-41.777512,74,397.927904,-100.0,-3.6208702620482276,0
-753.82154,1600,413.787973,-0.056998557522892956,-0.06829156838798436,0
-32.917611,57,413.948576,-100.0,-4.514243729804718,0
-285.75506,1600,429.930327,-0.10875636578661936,-0.0734870213411876,0
-277.569324,1600,445.708461,-0.05055711651655299,-0.08376792893167614,0
-230.344277,1600,449.832771,-0.02241259908676147,-0.17020171952820942,0
-140.485212,1600,465.661983,-0.03385270996888716,-0.142162122140616,0
-229.552335,1600,481.299865,-0.11408884842197575,-0.07418203097549278,0
-95.851643,69,481.472096,-100.0,-4.214309617183617,0
-158.989244,1600,497.416586,-0.003926453436099226,-0.011654708282330492,0
-77.530119,59,497.563825,-100.0,-3.398542987594933,0
-127.399902,1600,513.230093,-0.06430325583120423,-0.1714068781652617,0
-74.226927,132,513.645752,-100.0,-4.492310994940045,0
-130.56731,1600,517.949228,-0.05730295708899934,0.0021281426103869627,0
-35.241996,69,518.125777,-100.0,-3.0081945849720277,0
-184.462379,1600,533.848587,0.006824834366641826,-0.11787134070056024,0
-35.141981,61,534.003149,-100.0,-4.765507365842589,0
-185.4615,1600,549.679461,-0.029676776965461556,-0.15705284952932286,0
-160.051778,1600,565.364214,-0.08028091198702891,-0.07506285323862955,0
-60.520393,77,565.557158,-100.0,-3.572359421055765,0
-52.975439,57,565.717647,-100.0,-3.919207248258987,0
-38.649866,99,565.971229,-100.0,-5.115935611878125,0
-44.417119,81,566.173567,-100.0,-3.1963667387721597,0
-27.513124,44,566.293254,-100.0,-4.11112818434095,0
-160.516064,1600,582.790369,-0.09794011258333922,-0.1337427480513272,0
-177.017627,1600,598.439959,-0.06538062093655386,-0.15925363441161244,0
-150.972044,1600,602.625532,-0.05353765104214113,-0.17275652343877476,0
-129.417538,1600,618.233199,-0.02743585918346804,-0.1117470586205018,0
-23.39841,40,618.33983,-100.0,-4.107816627202015,0
-154.824497,1600,634.47709,-0.09793197460968815,-0.08061320219633353,0
-44.678141,88,634.70119,-100.0,-3.435955183134418,0
-52.055099,58,634.849847,-100.0,-5.436152851161478,0
-117.467467,1600,650.677885,-0.07246852374076843,-0.09137869534626912,0
-112.655235,1600,666.278092,-0.06809817490974826,-0.13105019582110167,0
-47.228954,69,666.489911,-100.0,-3.403210919214328,0
-169.993787,1600,670.641165,-0.029580956564590567,-0.02848543043944652,0
-21.21256,96,670.884596,-100.0,-3.9402359352372462,0
-117.265096,1600,686.619621,-0.0520125996538701,-0.01682631367413958,0
-35.831194,77,686.81148,-100.0,-5.393656339161145,0
-47.02056,76,687.001648,-100.0,-3.9899867288118744,0
-32.080532,79,687.212692,-100.0,-3.491478603907681,0
-20.261868,62,687.369492,-100.0,-3.937733034586907,0
-50.097582,47,687.484793,-100.0,-4.619405371654993,0
-99.179316,1600,703.41378,-0.12348243797632319,-0.045255002794864115,0
-103.105021,1600,719.089909,-0.05538371203839779,-0.054682328985735634,0
-26.559742,75,719.27637,-100.0,-4.084442572502252,0
-27.485516,72,719.454223,-100.0,-3.9322175043445737,0
-43.007423,68,719.632679,-100.0,-4.065854551408706,0
-48.264973,92,719.875171,-100.0,-4.184832593369406,0
-65.185951,110,720.162721,-100.0,-4.351615120479924,0
-27.595042,70,720.367442,-100.0,-4.026659061367283,0
-38.308538,66,720.53434,-100.0,-3.545531180571824,0
-21.697504,39,720.646162,-100.0,-3.3388744214471875,0
-141.482407,1600,736.401547,-0.026447062517203506,0.06496542581829687,0
-74.644541,122,736.720608,-100.0,-2.8461150066045415,0
-27.820156,51,736.871431,-100.0,-4.246424448668262,0
-22.069468,94,737.118873,-100.0,-4.085626543092643,0
-20.118745,76,737.314395,-100.0,-4.215137546166438,0
-33.472596,122,737.618235,-100.0,-3.8676096664137263,0
-31.145503,60,737.783194,-100.0,-2.824908866329217,0
-29.892683,66,737.954,-100.0,-3.5168162105056133,0
-38.707362,87,738.1664,-100.0,-3.877679728601469,0
-23.584596,52,738.296647,-100.0,-2.820025847408184,0
-133.624578,1600,754.147723,-0.11713729726026928,-0.1386088299566293,0
-32.51277,52,754.286737,-100.0,-3.9016634387656897,0
-15.342029,74,754.488114,-100.0,-4.044383546636332,0
-21.689746,55,754.642192,-100.0,-4.12526873007273,0
-145.172873,1600,770.686669,0.038246331488095114,-0.0885538634719572,0
-30.846291,81,770.922961,-100.0,-3.794254475052188,0
-67.719913,70,771.11076,-100.0,-5.319206989762796,0
-34.008032,70,771.290312,-100.0,-2.9182179672571515,0
-116.838916,41,771.393744,-100.0,-10.25307052161889,0
-111.649871,113,771.683949,-100.0,-5.173247745942437,0
-44.592558,90,771.917779,-100.0,-4.255778759922878,0
-135.101853,1600,787.590042,-0.06355206680794794,-0.10698107441214048,0
-127.248577,1600,803.306431,0.06874297101298732,-0.06778256031096208,0
-22.834051,72,803.523697,-100.0,-4.1972767596317775,0
