#{"t_start": 1782794482.097335, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
328.879946,100,1.222637,-100.0,-0.005589040461927652,0
357.454478,90,1.303575,-100.0,0.0058360775001347065,0
204.241669,64,1.368114,-100.0,-0.4681980013847351,0
231.596707,96,1.460536,-100.0,2.1914379596710205,0
181.307497,62,1.521407,-100.0,1.0421712398529053,0
2.295761,90,1.605818,-100.0,0.46566516160964966,0
270.675238,61,1.659967,-100.0,0.7693966627120972,0
260.402369,61,1.717946,-100.0,0.22019463777542114,0
358.640918,114,1.827664,-100.0,1.0234315395355225,0
176.15567,60,1.880488,-100.0,-1.0583363771438599,0
307.329322,67,1.942175,-100.0,-1.0881006717681885,0
235.344477,76,2.017686,-100.0,0.5059553980827332,0
228.182721,89,2.779749,-100.0,1.2940994501113892,0
287.321964,65,2.845738,-100.0,1.4616329669952393,0
322.882181,96,2.937394,-100.0,1.891339659690857,0
259.715532,71,2.998945,-100.0,-1.099575400352478,0
310.07874,110,3.108334,-100.0,1.8540488481521606,0
298.658319,121,3.22103,-100.0,2.405669927597046,0
312.254937,80,3.292451,-100.0,2.077791213989258,0
135.875195,67,3.354381,-100.0,-3.0849485397338867,0
50.759813,98,3.442507,-100.0,0.8767188787460327,0
331.869834,124,3.555289,-100.0,1.950438141822815,0
208.309671,74,3.622677,-100.0,1.2845934629440308,0
329.671401,92,3.720013,-100.0,0.7967308163642883,0
262.897887,72,4.57351,-100.0,0.9697811007499695,0
272.008182,82,4.659991,-100.0,0.41628462076187134,0
193.152681,100,4.752311,-100.0,-0.6099178194999695,0
145.393047,75,4.822957,-100.0,0.48394715785980225,0
128.863639,90,4.914267,-100.0,-2.782498359680176,0
212.18996,91,5.009186,-100.0,1.6600322723388672,0
195.774982,126,5.141196,-100.0,1.3350616693496704,0
234.389517,72,5.215335,-100.0,-1.3706434965133667,0
127.894311,122,5.333814,-100.0,0.13379129767417908,0
243.239907,70,5.402678,-100.0,0.4436812996864319,0
289.233148,75,5.472774,-100.0,0.4501288831233978,0
364.155095,102,6.478039,-100.0,5.765223503112793,0
279.026912,112,6.625215,-100.0,-0.8704313635826111,0
331.805562,99,6.752466,-100.0,1.4699615240097046,0
215.736405,80,6.855707,-100.0,0.3631335198879242,0
162.646936,75,6.946109,-100.0,-0.7015478014945984,0
227.199563,77,7.038039,-100.0,-0.5590008497238159,0
187.428516,86,7.153654,-100.0,0.3339690566062927,0
373.130264,113,7.292933,-100.0,2.1876981258392334,0
171.851477,106,7.423995,-100.0,-1.7928495407104492,0
314.144194,96,7.541589,-100.0,1.7546515464782715,0
324.410145,87,7.647382,-100.0,0.6107195019721985,0
120.059611,99,8.725748,-100.0,-1.8779748678207397,0
159.602114,74,8.833019,-100.0,0.1399751752614975,0
236.173046,64,8.952881,-100.0,-0.630461573600769,0
238.555898,96,9.102608,-100.0,0.6872472167015076,0
211.222227,80,9.241956,-100.0,1.5691113471984863,0
209.32682,113,9.429159,-100.0,1.2419099807739258,0
131.734603,101,9.584996,-100.0,-2.066251039505005,0
301.17647,84,9.699693,-100.0,0.9736149311065674,0
256.384951,75,9.810113,-100.0,1.2480051517486572,0
344.677473,117,9.959238,-100.0,2.375702142715454,0
225.041879,84,10.068905,-100.0,0.5461445450782776,0
285.927577,79,10.175102,-100.0,2.2288424968719482,0
98.322052,101,11.306984,-100.0,-0.0801234096288681,0
296.678194,77,11.434525,-100.0,1.580767035484314,0
320.629719,81,11.544723,-100.0,0.4788786470890045,0
177.730533,89,11.656599,-100.0,-0.40961745381355286,0
245.15207,67,11.739611,-100.0,0.04424641281366348,0
255.490278,88,11.853284,-100.0,-0.8199943900108337,0
210.069645,72,11.948802,-100.0,-0.8689196109771729,0
263.075805,86,12.066134,-100.0,1.4814916849136353,0
297.022746,73,12.160118,-100.0,2.5422418117523193,0
188.931137,69,12.243492,-100.0,0.39001306891441345,0
330.991354,97,12.359573,-100.0,-0.0777401477098465,0
297.133208,72,12.445913,-100.0,1.1093895435333252,0
327.030147,86,13.452233,-100.0,1.2370113134384155,0
274.592763,86,13.559672,-100.0,2.458785057067871,0
320.697554,97,13.683643,-100.0,1.4330207109451294,0
274.348528,60,13.760047,-100.0,0.9326607584953308,0
233.125052,102,13.904007,-100.0,1.3546466827392578,0
254.310169,98,14.051299,-100.0,-0.3623634874820709,0
223.447233,65,14.172683,-100.0,0.8900904059410095,0
294.656207,80,14.291879,-100.0,0.5219262838363647,0
340.233043,90,14.44253,-100.0,0.140411376953125,0
241.002103,63,14.551488,-100.0,0.9140506386756897,0
230.167851,65,14.774756,-100.0,0.7267723679542542,0
296.787959,88,14.910062,-100.0,0.1936638206243515,0
311.338385,92,15.036595,-100.0,1.3228527307510376,0
256.066102,58,16.143177,-100.0,1.1229877471923828,0
254.547713,68,16.243271,-100.0,-0.8503697514533997,0
294.739311,71,16.336968,-100.0,0.974522054195404,0
89.885277,99,16.477128,-100.0,-0.3315069079399109,0
240.990134,89,16.583632,-100.0,1.0384411811828613,0
247.698092,77,16.678861,-100.0,1.9725614786148071,0
280.720959,66,16.75451,-100.0,1.045390248298645,0
192.420204,79,16.853233,-100.0,-2.009460926055908,0
288.657771,71,16.943101,-100.0,1.1419228315353394,0
215.113201,78,17.05143,-100.0,0.23704126477241516,0
280.499332,116,17.208221,-100.0,1.1549336910247803,0
212.962781,94,17.330936,-100.0,1.199880599975586,0
140.759541,100,18.340466,-100.0,-0.11925545334815979,0
235.943853,78,18.436382,-100.0,0.13552427291870117,0
315.384129,88,18.552499,-100.0,2.196493148803711,0
228.668378,82,18.656606,-100.0,1.7993404865264893,0
220.364343,114,18.791067,-100.0,-1.2593775987625122,0
247.384323,96,18.917757,-100.0,-0.6721137166023254,0
220.853769,71,19.006311,-100.0,0.6757885217666626,0
212.60184,93,19.133049,-100.0,-0.028847716748714447,0
243.643116,67,19.253113,-100.0,1.8247828483581543,0
233.053845,81,19.394126,-100.0,1.542865514755249,0
247.248834,85,19.532619,-100.0,-0.4899565279483795,0
190.26521,64,19.640918,-100.0,-1.441229224205017,0
267.636695,92,20.764566,-100.0,-1.010334849357605,0
238.851456,68,20.86636,-100.0,1.8186943531036377,0
239.466368,69,20.960841,-100.0,1.0495814085006714,0
272.799547,88,21.089689,-100.0,2.3833963871002197,0
220.0234,68,21.190286,-100.0,1.3923054933547974,0
234.687479,66,21.290863,-100.0,1.4945646524429321,0
277.327635,71,21.402734,-100.0,1.8600780963897705,0
239.357238,89,21.526854,-100.0,0.6267561316490173,0
309.33399,76,21.626893,-100.0,0.821748673915863,0
315.360788,103,21.754541,-100.0,1.5591272115707397,0
235.613308,98,21.887004,-100.0,1.657172441482544,0
300.633257,68,21.9983,-100.0,0.35829249024391174,0
