#{"t_start": 1782794482.091434, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
227.7584,57,1.187805,-100.0,1.21914541721344,0
242.888652,57,1.242081,-100.0,2.475700616836548,0
120.565525,100,1.333347,-100.0,-2.083847761154175,0
354.904043,99,1.427809,-100.0,1.488385558128357,0
223.712726,82,1.508741,-100.0,0.7884366512298584,0
275.358784,140,1.641136,-100.0,0.17599256336688995,0
299.41678,107,1.741396,-100.0,1.7113629579544067,0
121.696586,113,1.848514,-100.0,-0.6777260303497314,0
243.984369,92,1.929558,-100.0,-0.7632021307945251,0
291.477417,68,1.997549,-100.0,0.803276777267456,0
169.48492,76,2.074022,-100.0,-0.3834548890590668,0
318.611998,90,2.83669,-100.0,1.0429836511611938,0
172.100108,59,2.892717,-100.0,-0.15586313605308533,0
210.461246,74,2.962017,-100.0,0.9068204760551453,0
229.946897,113,3.071538,-100.0,-0.3761499226093292,0
200.679665,70,3.140226,-100.0,-0.28797322511672974,0
346.351334,122,3.250552,-100.0,1.9132283926010132,0
164.834409,78,3.319732,-100.0,-0.26161515712738037,0
157.88685,101,3.414666,-100.0,-2.6433818340301514,0
178.553127,96,3.497581,-100.0,-0.03689846396446228,0
300.09084,70,3.563184,-100.0,1.8374699354171753,0
222.146477,56,3.611934,-100.0,-0.31323379278182983,0
290.107224,81,3.69643,-100.0,1.8750535249710083,0
106.014826,108,4.590744,-100.0,0.16677378118038177,0
199.563513,91,4.682597,-100.0,-1.7343487739562988,0
314.593647,92,4.767387,-100.0,1.5637576580047607,0
190.304511,92,4.859323,-100.0,1.2753568887710571,0
207.388949,92,4.949234,-100.0,-1.267913818359375,0
260.288563,104,5.056355,-100.0,0.021292362362146378,0
205.501679,109,5.176364,-100.0,1.607586145401001,0
172.384671,80,5.252204,-100.0,-1.2184568643569946,0
213.049119,70,5.319275,-100.0,-0.11345069110393524,0
318.493058,90,5.409575,-100.0,1.2552937269210815,0
293.488753,63,5.466231,-100.0,1.7540526390075684,0
317.73572,112,6.481769,-100.0,0.01643596589565277,0
160.945019,119,6.640608,-100.0,-2.157134771347046,0
294.335191,105,6.77438,-100.0,2.0940499305725098,0
130.537603,86,6.882202,-100.0,-2.683821439743042,0
283.215868,78,6.975283,-100.0,0.1019231304526329,0
252.95794,107,7.110101,-100.0,-1.7091140747070312,0
295.706228,71,7.20309,-100.0,1.0142982006072998,0
172.927268,80,7.302815,-100.0,0.36721840500831604,0
180.565547,115,7.446162,-100.0,-1.3998689651489258,0
171.782106,69,7.527346,-100.0,-1.8415865898132324,0
382.480098,123,7.681279,-100.0,1.910393238067627,0
302.04788,113,8.779548,-100.0,1.9577276706695557,0
331.970419,101,8.951458,-100.0,1.559025526046753,0
305.502501,109,9.127227,-100.0,2.443547487258911,0
290.348015,78,9.265962,-100.0,1.387717366218567,0
317.509523,100,9.427526,-100.0,0.35188278555870056,0
145.51351,106,9.592731,-100.0,1.308293104171753,0
314.854904,112,9.751998,-100.0,0.1532965749502182,0
