#{"t_start": 1783096995.706318, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.976557,100,1.556714,-100.0,0.007881672494693636,0
35.051814,90,1.676579,-100.0,0.0065070496076704044,0
12.369894,64,1.767803,-100.0,0.0014704364034604422,0
23.126279,96,1.901926,-100.0,0.019769509460005573,0
7.698881,62,1.985857,-100.0,0.023248997151328638,0
7.841928,90,2.112035,-100.0,0.021799653507963507,0
15.042209,61,2.199375,-100.0,0.0017495488209573874,0
18.914984,61,2.280301,-100.0,0.001436135325438361,0
33.718749,114,2.443418,-100.0,0.0029185286430602623,0
6.467544,60,2.528705,-100.0,8.090143562316653e-05,0
22.086611,67,2.618761,-100.0,0.010434157908322576,0
18.856247,76,2.730985,-100.0,0.006963742518933862,0
18.573077,89,3.822997,-100.0,0.09575715698903245,0
18.766195,73,3.924369,-100.0,0.00872154655647849,0
21.334529,119,4.096673,-100.0,0.07635840117244072,0
11.531901,77,4.276318,-100.0,9.619075275812078e-05,0
30.319502,113,4.516057,-100.0,0.031886469982821845,0
27.269866,80,4.66336,-100.0,0.028175097895487736,0
24.325413,132,4.950697,-100.0,0.0017801625373089032,0
21.153748,71,5.071334,-100.0,0.006652580971204842,0
18.715149,102,5.246114,-100.0,0.00014232712028742887,0
24.864702,146,5.477963,-100.0,0.10479301776794388,0
12.891478,105,5.632599,-100.0,0.06220063846982196,0
25.61202,139,6.799575,-100.0,0.01649583260469086,0
30.530606,106,6.934701,-100.0,0.012672534233590773,0
22.959293,158,7.14023,-100.0,0.003373061521970933,0
21.448453,112,7.295227,-100.0,0.00022562732538812405,0
19.147799,90,7.410326,-100.0,0.002714741419336045,0
30.294742,132,7.584468,-100.0,0.04056151194665668,0
28.396411,72,7.685543,-100.0,1.4095504829235181,0
21.879661,96,7.821402,-100.0,0.6490320540554662,0
9.842961,88,7.939399,-100.0,0.007948543128509825,0
25.206507,88,9.024881,-100.0,0.003238644173269534,0
50.178599,163,9.26215,-100.0,0.006340832910852573,0
18.470623,116,9.445897,-100.0,0.008493007769345556,0
24.537887,147,9.750476,-100.0,0.0017338779358633475,0
17.59835,65,9.865702,-100.0,0.8660325931955557,0
21.09798,147,10.082238,-100.0,0.010195709844551516,0
26.017225,75,10.327253,-100.0,0.007829323268460022,0
31.357611,155,10.678866,-100.0,0.030974722666344656,0
30.548574,168,11.869799,-100.0,0.0007605297468793737,0
10.552417,66,11.961257,-100.0,0.0034421183928830703,0
49.047101,134,12.136009,-100.0,0.5651085729347155,0
25.795725,158,12.340471,-100.0,0.0001656047595992781,0
25.36554,120,12.493832,-100.0,0.14544149168887605,0
18.433385,106,12.627585,-100.0,0.08345815984962869,0
52.583535,143,12.813126,-100.0,0.019867561512315036,0
791.966648,1000,15.277205,2.8381119474291707,0.750553307681637,0
25.19996,87,15.429395,-100.0,0.010888668105764518,0
