#{"t_start": 1782766951.6092172, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.081671,98,1.35088,-100.0,-1.1604621410369873,0
4.430725,55,1.406033,-100.0,-0.08357176929712296,0
-12.19446,116,1.53048,-100.0,-0.35023266077041626,0
-0.105531,68,1.600376,-100.0,-0.3793025314807892,0
-7.20721,132,1.74069,-100.0,-0.1382216513156891,0
-0.302811,74,1.815297,-100.0,-0.27581971883773804,0
-6.638304,111,1.936807,-100.0,-0.18743301928043365,0
-16.69685,88,2.030638,-100.0,-0.19834357500076294,0
1.568753,75,2.118496,-100.0,-1.0001577138900757,0
-1.37108,68,2.189322,-100.0,-0.38226622343063354,0
-4.276302,73,2.266551,-100.0,-0.4328610301017761,0
-2.000506,74,3.147606,-100.0,-0.40845295786857605,0
3.044584,62,3.217152,-100.0,-0.74842369556427,0
-2.722737,80,3.307724,-100.0,-0.4971175491809845,0
-0.126682,85,3.43578,-100.0,-0.8364883661270142,0
-1.504962,80,3.539186,-100.0,-0.2254709154367447,0
2.289947,74,3.627846,-100.0,-0.6793723106384277,0
-1.300653,94,3.758315,-100.0,-0.8615588545799255,0
-15.000991,135,3.947762,-100.0,-0.633939266204834,0
2.152178,67,4.059581,-100.0,-0.8346399068832397,0
-6.858452,74,4.173315,-100.0,-0.2605849504470825,0
-10.834822,82,4.327901,-100.0,-0.5658078789710999,0
-15.007218,98,4.525105,-100.0,-0.33631277084350586,0
-15.390837,133,6.093462,-100.0,-0.15344709157943726,0
3.616482,62,6.181543,-100.0,-0.8389596939086914,0
-5.264154,91,6.299068,-100.0,-0.5109550952911377,0
2.268659,62,6.385044,-100.0,-0.4326174557209015,0
1.929523,59,6.475693,-100.0,-0.29443496465682983,0
-2.341523,76,6.581879,-100.0,-0.387279212474823,0
-0.835883,80,6.703557,-100.0,-0.3653372526168823,0
0.955439,68,6.796275,-100.0,-0.5231596231460571,0
-9.064154,118,6.961855,-100.0,-0.34755781292915344,0
-5.135282,85,7.081452,-100.0,-0.23971545696258545,0
-1.069424,71,7.182955,-100.0,-0.8427255749702454,0
0.34175,72,7.30073,-100.0,-0.30688974261283875,0
-6.270245,88,7.443134,-100.0,-0.3466245234012604,0
3.015294,62,8.736272,-100.0,-0.8180897235870361,0
0.078594,59,8.924905,-100.0,-0.2896178364753723,0
-2.231494,75,9.231317,-100.0,-1.7115528583526611,0
2.558107,58,9.365643,-100.0,-0.7275371551513672,0
-4.438625,75,9.519774,-100.0,-0.4861893951892853,0
-3.297483,77,9.695683,-100.0,-0.6012651324272156,0
-6.921369,90,10.02254,-100.0,-0.8245471715927124,0
-1.948991,76,10.180925,-100.0,-0.5002763867378235,0
-8.032597,94,10.345818,-100.0,-0.46247029304504395,0
-3.523717,69,10.482332,-100.0,-0.3131069839000702,0
-1.226326,84,10.618746,-100.0,-0.450934499502182,0
1.823353,66,10.775688,-100.0,-0.28231099247932434,0
2.488643,63,10.882817,-100.0,-0.7975622415542603,0
4.585802,59,10.986391,-100.0,-0.08747420459985733,0
3.425748,52,11.069735,-100.0,-0.7189274430274963,0
0.404474,62,12.289695,-100.0,-0.4202142357826233,0
-1.840209,74,12.402902,-100.0,-0.2099781483411789,0
2.135153,56,12.481243,-100.0,-0.053466569632291794,0
5.297355,55,12.560186,-100.0,-0.12754404544830322,0
2.038871,68,12.65456,-100.0,-0.9503719806671143,0
0.304622,72,12.760036,-100.0,-0.5890934467315674,0
0.660795,62,12.846706,-100.0,-0.466297447681427,0
-7.381069,94,12.98244,-100.0,-0.24481327831745148,0
1.631746,61,13.073761,-100.0,-0.6310149431228638,0
1.897599,68,13.172571,-100.0,-1.2050200700759888,0
-3.035603,84,13.291755,-100.0,-0.44493284821510315,0
1.675295,61,13.377886,-100.0,-0.44973596930503845,0
4.675662,58,13.47093,-100.0,-0.04530755802989006,0
-1.61836,84,13.586119,-100.0,-0.4352127015590668,0
-10.793558,104,15.130619,-100.0,-0.30920088291168213,0
2.640789,59,15.236392,-100.0,-0.7473549842834473,0
-6.195181,88,15.384079,-100.0,-0.24735581874847412,0
-3.643566,93,15.541717,-100.0,-0.3500017523765564,0
2.642811,62,15.635817,-100.0,-1.5035591125488281,0
-2.108992,79,15.80128,-100.0,-0.18742156028747559,0
-1.360696,89,15.955845,-100.0,-0.6311523914337158,0
-2.429125,87,16.08836,-100.0,-1.042598843574524,0
3.983646,65,16.184146,-100.0,-0.09899789094924927,0
-3.120688,83,16.313596,-100.0,-0.4946075975894928,0
-6.138843,87,16.449896,-100.0,-0.3655552864074707,0
1.122576,76,16.558835,-100.0,-0.7509384155273438,0
3.091105,70,16.654152,-100.0,-0.1141226589679718,0
1.933703,65,17.855157,-100.0,-0.5955624580383301,0
2.911898,58,17.935964,-100.0,-0.9796832799911499,0
2.261756,59,18.00818,-100.0,-0.6747187376022339,0
-5.375395,99,18.146978,-100.0,-0.07618692517280579,0
0.930365,77,18.251548,-100.0,-0.9919357895851135,0
-6.452593,106,18.404617,-100.0,-0.2613963782787323,0
0.825626,58,18.487586,-100.0,-0.6226158142089844,0
3.832495,57,18.562734,-100.0,-1.1574156284332275,0
1.671279,65,18.655243,-100.0,-0.25973671674728394,0
-5.285616,95,18.788745,-100.0,-0.8064439296722412,0
2.230852,65,18.896501,-100.0,-0.6693413853645325,0
-4.858644,83,19.067302,-100.0,-0.3756714463233948,0
1.190274,73,19.205516,-100.0,-0.5729042291641235,0
-4.153763,83,19.350473,-100.0,-0.3172670602798462,0
-6.046708,86,21.236219,-100.0,-0.4224444627761841,0
2.852889,54,21.327298,-100.0,-0.5957984328269958,0
1.881357,55,21.413671,-100.0,-0.43521538376808167,0
-4.997377,86,21.547311,-100.0,-0.3172307014465332,0
-3.778076,86,21.667005,-100.0,-0.426486074924469,0
-4.345998,90,21.81231,-100.0,-0.046867601573467255,0
-3.312257,100,21.966223,-100.0,-0.7063899636268616,0
-7.388374,85,22.092637,-100.0,-0.2914176881313324,0
5.083097,56,22.16561,-100.0,-0.08922041952610016,0
1.709,69,22.266414,-100.0,-1.1687264442443848,0
-0.917901,73,22.363425,-100.0,-0.16394078731536865,0
3.989605,55,22.438166,-100.0,-0.9219251275062561,0
1.37854,67,22.543589,-100.0,-0.060794562101364136,0
-4.03097,93,22.663034,-100.0,-0.3067552149295807,0
-0.412192,69,23.825749,-100.0,-0.138896182179451,0
-1.561543,84,23.938982,-100.0,-0.5725258588790894,0
-0.994924,70,24.055585,-100.0,-0.15353983640670776,0
2.35688,65,24.19729,-100.0,-1.0378490686416626,0
-1.516787,88,24.340239,-100.0,-0.13839124143123627,0
-0.021435,59,24.442254,-100.0,-0.3207777440547943,0
-5.331235,91,24.585065,-100.0,-0.5187512636184692,0
3.871616,58,24.670438,-100.0,-1.0073469877243042,0
3.096383,57,24.768965,-100.0,-0.6376029849052429,0
-2.683521,79,24.894725,-100.0,-0.3235979378223419,0
1.884762,58,24.98261,-100.0,-0.06776420772075653,0
2.344579,57,25.258591,-100.0,-0.5664480924606323,0
-5.199545,100,25.438565,-100.0,-0.09447410702705383,0
4.324976,55,25.548365,-100.0,-0.3198482394218445,0
-1.245442,75,26.912873,-100.0,-0.3455219268798828,0
-5.874423,83,27.020796,-100.0,-0.44026851654052734,0
-2.121816,74,27.122295,-100.0,-0.2920028269290924,0
-8.722766,106,27.259521,-100.0,-0.23136433959007263,0
3.425584,57,27.334697,-100.0,-0.7364910840988159,0
2.735091,61,27.41195,-100.0,-0.0871414840221405,0
-5.579769,85,27.532326,-100.0,-0.6536080837249756,0
0.918582,66,27.628214,-100.0,-0.4872385263442993,0
-0.260258,79,27.738092,-100.0,-0.6116459369659424,0
3.443466,56,27.813444,-100.0,-1.3744930028915405,0
-8.120509,103,27.970628,-100.0,-0.13599759340286255,0
-6.721381,89,28.11041,-100.0,-0.30341529846191406,0
1.725559,68,28.212827,-100.0,-1.1679518222808838,0
3.13681,60,28.295713,-100.0,-0.9285967946052551,0
0.162651,66,29.628706,-100.0,-0.5709316730499268,0
0.74261,61,29.733252,-100.0,-0.6972885727882385,0
2.21958,61,29.829417,-100.0,-0.7788190841674805,0
2.370249,59,29.934036,-100.0,-0.5459288954734802,0
2.121617,67,30.047185,-100.0,-0.7601838111877441,0
-8.111277,104,30.233317,-100.0,-0.2106979489326477,0
2.302194,65,30.390161,-100.0,-1.4512428045272827,0
-1.896399,73,30.63763,-100.0,-0.5251045227050781,0
-2.022718,76,30.791693,-100.0,-0.5048059821128845,0
-0.394863,72,30.90791,-100.0,-0.39193859696388245,0
-3.761317,91,31.060946,-100.0,-0.22927135229110718,0
5.513115,55,31.156208,-100.0,-0.1554013341665268,0
0.083919,71,31.291111,-100.0,-0.33680978417396545,0
2.00915,61,31.406109,-100.0,-1.049140214920044,0
5.050869,54,32.578319,-100.0,-0.1267019510269165,0
2.074717,62,32.657416,-100.0,-0.0940340906381607,0
2.620037,73,32.753908,-100.0,-0.079551562666893,0
-5.666847,85,32.887598,-100.0,-0.581976592540741,0
-5.149632,88,33.013107,-100.0,-0.3633292615413666,0
-4.459128,94,33.151699,-100.0,-0.4097536504268646,0
-0.855134,70,33.245663,-100.0,-0.4463401138782501,0
2.531987,65,33.331346,-100.0,-0.8896521329879761,0
-8.066944,91,33.458874,-100.0,-0.4002419710159302,0
0.149002,73,33.553743,-100.0,-0.07416127622127533,0
-2.260631,89,33.67916,-100.0,-0.8079988956451416,0
-0.963388,84,33.790352,-100.0,-0.9799603819847107,0
-0.560947,66,33.876812,-100.0,-0.3161121606826782,0
1.866576,66,33.971695,-100.0,-0.6058282852172852,0
4.173012,54,35.302085,-100.0,-1.2840592861175537,0
-1.588341,91,35.6008,-100.0,-1.1750744581222534,0
1.908986,78,35.760411,-100.0,-0.08786758780479431,0
2.328635,67,35.893263,-100.0,-0.8331332802772522,0
5.079503,59,36.004967,-100.0,-0.0653420239686966,0
2.731931,65,36.108891,-100.0,-0.7431142330169678,0
1.979138,81,36.234164,-100.0,-0.25387221574783325,0
-0.006316,82,36.370034,-100.0,-0.8434705138206482,0
-1.127567,81,36.495553,-100.0,-0.5196358561515808,0
1.003773,68,36.629403,-100.0,-0.06496357917785645,0
2.989673,63,36.750835,-100.0,-0.8663206100463867,0
3.997545,66,36.853887,-100.0,-0.13861462473869324,0
-2.086184,82,36.976149,-100.0,-0.35553234815597534,0
-0.808222,72,37.077492,-100.0,-0.30924269556999207,0
-2.128269,92,38.303777,-100.0,-0.3379463255405426,0
2.69287,71,38.397,-100.0,-0.3259897828102112,0
-2.220163,72,38.490699,-100.0,-0.45783552527427673,0
0.73448,60,38.572574,-100.0,-0.5180119276046753,0
0.805556,66,38.670224,-100.0,-0.29236865043640137,0
-1.64009,71,38.766197,-100.0,-0.4844719171524048,0
4.465852,55,38.843463,-100.0,-0.10394620150327682,0
2.644991,72,38.945762,-100.0,-0.09416389465332031,0
2.15595,62,39.036514,-100.0,-0.7114056348800659,0
2.064882,62,39.119667,-100.0,-0.10571537911891937,0
3.959226,66,39.211101,-100.0,-0.06909366697072983,0
-1.328181,85,39.333256,-100.0,-0.6473018527030945,0
-0.690058,78,39.443583,-100.0,-0.16026169061660767,0
2.270193,62,39.547701,-100.0,-0.6585606932640076,0
4.449144,54,39.647854,-100.0,-1.396435260772705,0
-4.364212,82,41.419453,-100.0,-0.4592108726501465,0
3.134922,63,41.522015,-100.0,-1.2088956832885742,0
3.296578,55,41.606441,-100.0,-1.5565117597579956,0
-0.363172,73,41.73331,-100.0,-0.5703412294387817,0
3.71997,62,41.847547,-100.0,-0.15208956599235535,0
4.579836,57,41.932966,-100.0,-0.1088808923959732,0
-0.692118,90,42.073842,-100.0,-0.019159045070409775,0
-2.153738,91,42.208281,-100.0,-0.6270843148231506,0
2.992756,58,42.305326,-100.0,-0.959509551525116,0
1.83836,66,42.403335,-100.0,-1.166599988937378,0
-2.809313,89,42.528256,-100.0,-0.5312305688858032,0
1.793781,69,42.630975,-100.0,-0.6288114190101624,0
1.778327,57,42.705204,-100.0,-0.38100624084472656,0
0.240706,67,42.792079,-100.0,-0.14047569036483765,0
-1.278857,75,43.94827,-100.0,-0.394269198179245,0
-2.867827,80,44.060836,-100.0,-0.45208773016929626,0
-0.682169,68,44.159473,-100.0,-0.34280604124069214,0
3.812547,54,44.236211,-100.0,-0.23481696844100952,0
-0.419026,82,44.34736,-100.0,-0.6190887689590454,0
-2.730082,75,44.450511,-100.0,-0.48990678787231445,0
1.847946,66,44.544242,-100.0,-0.5693338513374329,0
3.985194,53,44.629197,-100.0,-0.14551961421966553,0
-2.089507,71,44.730456,-100.0,-0.2265985757112503,0
0.571751,68,44.83285,-100.0,-0.06445786356925964,0
2.067629,80,45.001313,-100.0,-0.1048412173986435,0
2.819361,56,45.088318,-100.0,-0.6954639554023743,0
4.48638,57,45.200492,-100.0,-0.10525593906641006,0
3.547224,69,45.31894,-100.0,-0.10762812197208405,0
-2.660942,88,45.452929,-100.0,-0.17957164347171783,0
-0.603261,64,47.011391,-100.0,-0.2870388627052307,0
