#{"t_start": 1783492034.4756682, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
26.630334,109,3.389879,-100.0,3.5063106638192227,0
13.088687,70,3.581154,-100.0,1.3030351397082613,0
4.577419,84,3.895011,-100.0,-0.12216811561090857,0
3.329166,93,4.30594,-100.0,-0.03480581209229687,0
6.70312,137,4.902159,-100.0,-0.03166201627047199,0
-4.089245,89,5.208499,-100.0,-0.39604058011195176,0
-5.413851,112,5.584736,-100.0,-0.32726041591260896,0
11.793623,90,5.845987,-100.0,0.38670644040997715,0
9.876469,95,6.138739,-100.0,-0.05692774900574685,0
-0.624734,116,6.411963,-100.0,-0.1573869836612799,0
24.09931,100,8.440703,-100.0,4.079403488726058,0
13.972702,77,8.625438,-100.0,0.8029637241076253,0
3.412523,78,9.010928,-100.0,-0.24008524076180057,0
2.8199,106,9.301691,-100.0,-0.027247664578718116,0
7.894858,61,9.464291,-100.0,-0.11965138394448133,0
6.15416,101,9.725055,-100.0,-0.25257206880923067,0
7.789176,75,9.941633,-100.0,-0.027497902353461723,0
6.831734,101,10.234319,-100.0,-0.1375695156241052,0
4.228333,97,10.465225,-100.0,-0.09863655493827236,0
13.091223,70,10.624543,-100.0,0.7276972923127853,0
26.597703,104,10.881268,-100.0,3.6499704306803857,0
-3.484757,81,11.076166,-100.0,-0.2809554837370611,0
9.74705,58,12.847649,-100.0,0.2504373211404445,0
6.635217,72,12.999868,-100.0,-0.06012331850028825,0
2.007754,122,13.263847,-100.0,-0.0074879668496553725,0
8.762482,78,13.451465,-100.0,0.01548388607982773,0
14.377234,78,13.627084,-100.0,1.6976528846072332,0
16.726589,65,13.790059,-100.0,1.31240059038842,0
13.649411,108,14.057666,-100.0,1.068155100803719,0
13.338403,61,14.284324,-100.0,1.4221845997707139,0
5.063983,69,14.522626,-100.0,-0.1891210424649079,0
2.659136,95,14.842384,-100.0,-0.268745671791451,0
7.406374,100,15.084141,-100.0,0.008666437451108233,0
-2.092726,100,15.293127,-100.0,-0.32508157973340457,0
2.593773,104,17.904042,-100.0,-0.22795233090196404,0
3.469768,86,18.215519,-100.0,-0.16923840462263676,0
4.061803,82,18.601246,-100.0,-0.04091774236696272,0
14.229655,61,18.851041,-100.0,1.8655231297387722,0
10.255261,78,19.068685,-100.0,0.4991949398459856,0
4.708835,82,19.322734,-100.0,-0.26164991181500286,0
12.163439,85,19.724818,-100.0,1.083996184702668,0
1.079017,103,20.197022,-100.0,-0.10367750911107475,0
9.077607,67,20.419506,-100.0,0.19017130400718565,0
10.873546,68,20.600452,-100.0,0.8138488809462519,0
-0.551311,82,20.922786,-100.0,-0.14275050853488042,0
15.084395,88,21.174991,-100.0,1.5098706130274382,0
18.535021,103,23.200117,-100.0,3.2495529915740407,0
1.924706,100,23.584693,-100.0,-0.17760725003107036,0
20.162321,101,23.796254,-100.0,1.8720039127317922,0
9.895509,58,23.944748,-100.0,0.22920500212517878,0
16.132344,62,24.112235,-100.0,1.7248221801300838,0
23.703342,71,24.270006,-100.0,4.004912054767498,0
7.733282,87,24.460882,-100.0,0.026470504569622036,0
5.858391,98,24.702587,-100.0,-0.06794251636517154,0
2.231008,99,24.901139,-100.0,-0.1465158945402688,0
14.693851,63,25.029492,-100.0,1.2251774328364595,0
14.411055,80,25.279518,-100.0,1.6290383843282097,0
1.603888,104,25.613522,-100.0,-0.12780381051593034,0
7.539562,91,27.446115,-100.0,0.11224133341098688,0
10.546916,91,27.651843,-100.0,0.14897815845682036,0
7.994048,54,27.786203,-100.0,-0.08160432437539676,0
4.066805,98,28.00854,-100.0,-0.038067898041661746,0
6.740722,57,28.134975,-100.0,-0.2587309614425421,0
11.273066,93,28.366462,-100.0,0.7018936131207222,0
8.956392,59,28.547882,-100.0,-0.003276222629879061,0
6.386203,61,28.746124,-100.0,-0.03149512901579896,0
12.836153,56,28.952698,-100.0,0.4788677968905726,0
11.556021,77,29.173167,-100.0,0.3006313928416968,0
13.312995,74,29.370935,-100.0,0.8529837505178619,0
6.731709,95,29.560808,-100.0,-0.07627274361099759,0
8.501186,54,29.700689,-100.0,0.04418262982874076,0
3.327869,93,29.942809,-100.0,-0.11881634625734538,0
-1.447591,130,32.506051,-100.0,-0.1836221980015752,0
4.448407,75,32.706354,-100.0,-0.2163454984448128,0
25.501932,61,32.907841,-100.0,3.927897891295818,0
12.306128,62,33.095591,-100.0,0.3396005731289684,0
6.349366,69,33.271415,-100.0,-0.1648032169224275,0
14.848142,59,33.431195,-100.0,0.6738362437382952,0
10.524298,59,33.581235,-100.0,0.4062849130449561,0
11.064249,84,33.78882,-100.0,0.12512393923925708,0
12.067861,81,33.999146,-100.0,0.7623869520328163,0
3.15821,86,34.242496,-100.0,-0.10091688710397226,0
4.533075,85,34.460268,-100.0,-0.08702003968986549,0
5.609228,65,34.604203,-100.0,-0.05183901781337208,0
0.985488,99,34.850369,-100.0,-0.0858912544611852,0
5.928183,91,36.919279,-100.0,-0.02237767743400601,0
3.007994,107,37.20839,-100.0,-0.11750781722719905,0
0.436366,100,37.5176,-100.0,-0.282290959068934,0
