#{"t_start": 1783442841.691516, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.797561,105,2.249048,-100.0,-0.07433718461775919,0
-12.157198,90,2.427269,-100.0,-0.18489311833449862,0
-13.345182,114,2.659141,-100.0,-0.13190436768194408,0
-5.776958,76,2.889126,-100.0,-0.10161828278423596,0
-6.028681,104,3.106085,-100.0,-0.018058864419396706,0
-6.709999,98,3.31176,-100.0,-0.09947845748340182,0
-6.113872,71,3.455849,-100.0,-0.0844587896921834,0
-14.355229,96,3.655379,-100.0,-0.3827211588930458,0
-10.742781,111,3.888395,-100.0,-0.2920347008922757,0
-6.208156,95,4.09135,-100.0,-0.00393771533971769,0
-15.377633,144,5.87106,-100.0,-0.13032174420746204,0
-11.94705,98,6.079965,-100.0,-0.3235349822678596,0
-10.197074,94,6.30791,-100.0,-0.19437280097066262,0
-8.695048,115,6.721871,-100.0,-0.10686417969840767,0
-7.002657,119,6.98639,-100.0,-0.08104005089109262,0
-13.798908,113,7.215483,-100.0,-0.17410728395941272,0
-6.153822,67,7.36077,-100.0,-0.08630874570063157,0
-8.239588,99,7.569465,-100.0,-0.1790855917928085,0
-18.801339,113,7.805885,-100.0,-0.3274799241305334,0
-5.727409,85,8.009231,-100.0,-0.05665821309915963,0
-5.351607,68,9.593354,-100.0,-0.016742262986401173,0
-10.682362,98,9.821592,-100.0,-0.13537942784159898,0
-5.899831,71,9.989942,-100.0,-0.11395889778928689,0
-7.394561,81,10.161158,-100.0,-0.049576388306384514,0
-5.897795,66,10.291368,-100.0,-0.10633707716842553,0
-11.407773,104,10.504374,-100.0,-0.174777933642257,0
-5.806958,71,10.651403,-100.0,-0.12453503240022486,0
-7.786534,88,10.845821,-100.0,-0.17133863239637595,0
-9.698844,99,11.066516,-100.0,-0.08675304966394747,0
-5.918235,86,11.227658,-100.0,-0.11250264198408393,0
-6.134217,59,11.33852,-100.0,-0.11145146633356807,0
-6.313537,84,11.535738,-100.0,-0.07737977033459162,0
-10.505275,104,13.274789,-100.0,-0.1068267962432818,0
-6.443501,59,13.411815,-100.0,-0.11264919352756417,0
-6.346674,68,13.549811,-100.0,-0.09639279154266786,0
-5.545225,59,13.667559,-100.0,-0.1159083644411721,0
-5.702906,78,13.82563,-100.0,-0.013258911054147681,0
-7.978119,88,14.001945,-100.0,-0.10996727327804144,0
-10.200429,109,14.24371,-100.0,-0.06449368629599092,0
-6.376851,78,14.405646,-100.0,-0.0934129874072405,0
-10.392482,107,14.615235,-100.0,-0.09468554919920809,0
-6.505759,102,14.829487,-100.0,-0.010785966429139926,0
-7.325031,73,14.978755,-100.0,-0.07319573655804916,0
-5.245417,62,15.112814,-100.0,-0.013572958691404333,0
-12.318565,105,15.344519,-100.0,-0.30559103565453016,0
-5.489927,60,16.968461,-100.0,-0.047519090369476796,0
-6.238134,72,17.123432,-100.0,-0.052854763718141975,0
-5.646683,75,17.279308,-100.0,-0.11705177498884825,0
-6.295922,96,17.487624,-100.0,-0.08378665504967638,0
-7.243116,94,17.686091,-100.0,-0.07626815183538034,0
-11.923127,136,17.965699,-100.0,-0.024801824598234858,0
-6.872439,111,18.195806,-100.0,-0.06873126362531351,0
-6.147059,65,18.333959,-100.0,-0.08462722442412429,0
-7.384839,95,18.523144,-100.0,-0.10420315168959726,0
-5.887586,83,18.693382,-100.0,-0.12233902964592772,0
-5.564834,81,18.85855,-100.0,-0.04064503039001971,0
-5.588727,83,20.555298,-100.0,-0.02417078453461552,0
-7.230377,106,20.767069,-100.0,-0.12176481406079127,0
-5.335854,59,20.891839,-100.0,-0.11649059568118737,0
-9.053076,94,21.0885,-100.0,-0.04656567135875439,0
-5.983365,79,21.247935,-100.0,-0.07759068164698528,0
-10.820112,95,21.464902,-100.0,-0.19649482849818192,0
-8.710873,97,21.67877,-100.0,-0.11854284360861628,0
-14.080341,121,21.935317,-100.0,-0.2596310523743255,0
-6.43225,71,22.09584,-100.0,-0.10733754336386182,0
-9.355258,125,22.345465,-100.0,-0.03323475745844731,0
-5.957741,67,22.489178,-100.0,-0.0430011748303303,0
-5.795627,56,22.614497,-100.0,-0.10903281570638629,0
-5.455046,71,24.201888,-100.0,-0.019168449750554654,0
-6.203474,59,24.31824,-100.0,-0.03974674036291331,0
-5.580485,61,24.438812,-100.0,-0.12387105363448012,0
-6.983099,88,24.631826,-100.0,-0.10684819855920538,0
-8.59126,112,24.858453,-100.0,-0.1291176380028321,0
-7.131743,80,25.022829,-100.0,-0.08558429051060301,0
-5.602983,56,25.166353,-100.0,-0.10036686904760077,0
-7.509394,67,25.301636,-100.0,-0.04036068334161537,0
-5.493185,62,25.431257,-100.0,-0.08087656457471085,0
-6.90652,61,25.55724,-100.0,-0.06228051483062653,0
-9.959842,107,25.790128,-100.0,-0.05428385788000312,0
-6.874479,82,25.958742,-100.0,-0.014905516237324026,0
-8.036736,93,26.160163,-100.0,-0.15877691882388006,0
-5.393969,56,26.28806,-100.0,-0.018886027110867582,0
-8.745516,90,28.028557,-100.0,-0.11387687039750638,0
-6.517027,80,28.23194,-100.0,-0.10158298110169177,0
-7.28971,96,28.422974,-100.0,-0.1011186913131585,0
-6.259409,66,28.567116,-100.0,-0.11390285928815119,0
-6.429151,61,28.704486,-100.0,-0.08258078099788127,0
-5.265956,60,28.861718,-100.0,-0.11628286852869588,0
-5.361189,66,29.015997,-100.0,-0.03359107182203824,0
-6.214304,96,29.37524,-100.0,-0.0862615123475116,0
-6.639768,76,29.529002,-100.0,-0.11018657052616108,0
-8.228316,87,29.710913,-100.0,-0.06439696022565802,0
-5.836735,94,29.920682,-100.0,-0.10904251473709714,0
-6.521504,107,30.146517,-100.0,-0.10561877395832175,0
-5.629328,70,31.801698,-100.0,-0.07018813685616061,0
-6.182498,89,32.039582,-100.0,-0.03052059317570892,0
-6.407066,97,32.254604,-100.0,-0.09755292437293284,0
-5.459689,61,32.381592,-100.0,-0.1415320001528483,0
-5.329224,57,32.49735,-100.0,-0.12450640450032212,0
-5.482512,79,32.679067,-100.0,-0.1000140460870049,0
-6.833196,70,32.819298,-100.0,-0.08228304725249919,0
-5.486208,56,32.936934,-100.0,-0.028833989119396216,0
-7.508137,89,33.110748,-100.0,-0.11390080548635427,0
-7.459052,92,33.305512,-100.0,-0.12054982555184213,0
-6.356813,86,33.538065,-100.0,-0.028657163195420866,0
-5.619857,74,33.693333,-100.0,-0.010995125312621028,0
-8.116632,98,33.89699,-100.0,-0.018855193249481882,0
-5.390385,60,34.039437,-100.0,-0.005658484754370774,0
-5.945276,72,35.641809,-100.0,-0.12087466065182301,0
-5.611803,74,35.794007,-100.0,-0.13314170546145646,0
-6.452796,81,35.951494,-100.0,-0.11151714309871577,0
-8.38658,104,36.192935,-100.0,-0.13402784798571005,0
-6.141864,56,36.313955,-100.0,-0.09055133815531391,0
-6.176205,77,36.461679,-100.0,-0.0919209058314318,0
-8.017775,92,36.677855,-100.0,-0.16450078554396388,0
-5.855713,84,36.864857,-100.0,-0.06170655849428815,0
-7.684452,68,37.024924,-100.0,-0.17433170322096597,0
-6.629349,93,37.239838,-100.0,-0.014848246304770963,0
-5.175912,53,37.356391,-100.0,-0.14721128774713918,0
-5.312595,55,37.477205,-100.0,-0.12584347986683897,0
-5.718049,53,37.593047,-100.0,-0.06346268976966568,0
-7.523835,87,39.339459,-100.0,-0.09437634828506708,0
-6.371161,65,39.467121,-100.0,-0.1215723198003087,0
-6.377442,79,39.639714,-100.0,-0.12730490017182997,0
-5.511814,80,39.820961,-100.0,-0.02214173229435138,0
-6.27545,88,40.015547,-100.0,-0.024309254363627297,0
-5.837784,58,40.151693,-100.0,-0.034586771406837885,0
-5.725885,65,40.296726,-100.0,-0.060219040853289635,0
-7.743019,90,40.482006,-100.0,-0.04453715007318281,0
-5.648779,69,40.614016,-100.0,-0.01204011392447164,0
-7.083551,94,40.828997,-100.0,-0.0969115571158384,0
-5.455813,89,41.016761,-100.0,-0.1402390314592079,0
-5.926244,63,41.1447,-100.0,-0.11502880775641973,0
-5.97163,96,41.342283,-100.0,-0.0599910809834269,0
-5.528149,59,41.460992,-100.0,-0.08020078635550894,0
-5.476926,74,43.043834,-100.0,-0.11687103527570489,0
-5.573038,76,43.200085,-100.0,-0.028844311649975737,0
-5.75338,58,43.319939,-100.0,-0.11956088372650212,0
-7.011481,76,43.490088,-100.0,-0.07910367445768397,0
-5.585394,75,43.651886,-100.0,-0.004742373119712084,0
-5.346365,62,43.775832,-100.0,-0.1360224964309546,0
-6.306544,87,43.970232,-100.0,-0.123086597068642,0
-7.359376,83,44.144729,-100.0,-0.12414075834233249,0
-5.493057,67,44.284438,-100.0,-0.01687465627278528,0
-6.237262,82,44.475614,-100.0,-0.03927073288267198,0
-6.543126,81,44.640577,-100.0,-0.047952199718068814,0
-6.278342,90,44.817992,-100.0,-0.021474084359597488,0
-5.509394,56,44.93383,-100.0,-0.12313592478735716,0
-7.145672,88,46.614124,-100.0,-0.116202292972173,0
-5.807617,77,46.80578,-100.0,-0.1165352638636836,0
-5.813068,64,46.993008,-100.0,-0.008057254578770823,0
-7.40771,64,47.133633,-100.0,-0.10281806129806399,0
-5.146483,53,47.25973,-100.0,-0.030788954707230903,0
-7.023957,87,47.497993,-100.0,-0.016056582914639638,0
-5.668343,83,47.686162,-100.0,-0.028054424237270323,0
-5.439497,74,47.854714,-100.0,-0.005704477060880439,0
-5.555114,55,47.962124,-100.0,-0.14194499566099691,0
-6.12915,69,48.114394,-100.0,-0.1099710828696629,0
-6.10358,72,48.258045,-100.0,-0.11522336285315887,0
-6.592505,89,48.442214,-100.0,-0.08588772481418071,0
-6.801213,93,48.671499,-100.0,-0.1347660292428772,0
-5.312224,62,48.809434,-100.0,-0.12109058374878495,0
-6.514058,72,50.489593,-100.0,-0.04347863587367844,0
-5.76073,77,50.6642,-100.0,-0.056900439357666394,0
-5.843272,70,50.809768,-100.0,-0.11743636843694014,0
-8.215455,81,50.973645,-100.0,-0.009611528693746397,0
-6.474993,75,51.126144,-100.0,-0.03136410646531161,0
-5.662761,66,51.252458,-100.0,-0.02049708096830362,0
-6.082413,69,51.3912,-100.0,-0.1108258322784844,0
-6.269229,83,51.565426,-100.0,-0.07945274178059447,0
-5.658366,83,51.733518,-100.0,-0.0950444405485809,0
-7.2955,92,51.936319,-100.0,-0.1388509171318798,0
-5.229888,66,52.055917,-100.0,-0.0130893076789293,0
-7.117013,76,52.211408,-100.0,-0.11173108596691758,0
-6.360899,77,52.388156,-100.0,-0.11396634445124088,0
-5.91105,58,52.520806,-100.0,-0.11973707095128759,0
-6.614918,89,54.209665,-100.0,-0.09538357024674543,0
-9.463745,97,54.420248,-100.0,-0.15365269034238682,0
-7.510096,86,54.58729,-100.0,-0.09972019194438461,0
-5.779202,55,54.711247,-100.0,-0.13276147281967882,0
-7.519906,79,54.880669,-100.0,-0.07338080586317058,0
-7.12314,86,55.066524,-100.0,-0.1191233707920189,0
-6.445779,75,55.243239,-100.0,-0.11522749652800071,0
-5.834786,68,55.386438,-100.0,-0.12299152996068852,0
-7.15511,72,55.523852,-100.0,-0.10146043301650584,0
-5.695935,55,55.646142,-100.0,-0.11571038734190033,0
-5.159366,56,55.767558,-100.0,-0.025663586520647166,0
-7.358719,89,55.965708,-100.0,-0.07771203942561444,0
-7.225526,63,56.101625,-100.0,-0.16379142636124538,0
-6.227727,84,56.28612,-100.0,-0.12199209751626404,0
-5.343993,77,57.985608,-100.0,-0.010333508995202717,0
-5.099301,70,58.136473,-100.0,-0.02885159736541638,0
-5.601401,52,58.254703,-100.0,-0.12831708770071198,0
-6.017473,82,58.428379,-100.0,-0.006195892844710405,0
-5.510812,62,58.564266,-100.0,-0.03723114470364911,0
-5.843647,78,58.724849,-100.0,-0.11184062948399007,0
-6.323884,62,58.847793,-100.0,-0.13221171266141962,0
