#{"t_start": 1783211109.6575167, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
3.8505,119,1.582196,-100.0,0.022097996229599445,0
4.168922,107,1.723168,-100.0,-0.03347454273164722,0
3.425,88,1.840553,-100.0,0.29359828838030083,0
1.490499,115,1.994126,-100.0,-0.04649168842314464,0
2.079809,101,2.152286,-100.0,-0.023057033806899913,0
5.156997,71,2.250892,-100.0,0.702673206135324,0
4.04768,92,2.378303,-100.0,-0.06368406879282053,0
0.824931,85,2.491793,-100.0,-0.0621125779284286,0
-0.789406,125,2.664935,-100.0,-0.14952663971917599,0
0.642854,81,2.776586,-100.0,-0.04820553281227767,0
3.722369,77,3.979481,-100.0,-0.08313617241282835,0
0.335186,99,4.108186,-100.0,-0.08841556549465437,0
2.489343,63,4.193117,-100.0,-0.08405459538236916,0
4.304338,81,4.299094,-100.0,-0.04653725444072902,0
5.528887,69,4.391682,-100.0,0.7332977655650207,0
3.424645,115,4.556854,-100.0,0.0023096562344846194,0
2.58064,79,4.672941,-100.0,-0.11150712968868222,0
0.543912,89,4.801076,-100.0,-0.0739053143524567,0
4.086462,76,4.911676,-100.0,-0.0243778417134621,0
4.361387,69,5.02046,-100.0,-0.032482437080332424,0
2.779904,69,5.123283,-100.0,0.04868315201911961,0
0.498771,91,5.259215,-100.0,-0.12878760375780152,0
4.44639,86,5.389355,-100.0,0.08186205405732612,0
1.255295,119,6.68832,-100.0,-0.05439838558140275,0
1.769593,111,6.856223,-100.0,-0.03867696816479472,0
1.896822,73,6.967969,-100.0,0.02444784602146234,0
5.467029,62,7.066758,-100.0,0.7351007166610427,0
1.277509,85,7.198574,-100.0,-0.06038004183676131,0
1.225431,106,7.362192,-100.0,-0.09697847194916741,0
4.666652,65,7.455617,-100.0,-0.02645743142414303,0
4.723253,85,7.580129,-100.0,-0.02767585620170946,0
3.455487,95,7.722525,-100.0,-0.026325116776203215,0
4.698948,93,7.861029,-100.0,-0.017569922315459147,0
3.139745,73,7.975165,-100.0,-0.08407188138452688,0
1.186142,87,9.230556,-100.0,-0.1030395192070036,0
4.470347,105,9.38722,-100.0,-0.033301625065383915,0
3.698656,79,9.503892,-100.0,-0.006749627742544964,0
4.326451,105,9.664592,-100.0,0.01705347994702837,0
3.462638,89,9.796453,-100.0,-0.061824337789411786,0
3.828216,100,9.948592,-100.0,0.02791508442611977,0
4.267283,99,10.102476,-100.0,-0.065843158351904,0
4.511352,71,10.20747,-100.0,-0.06426722473647188,0
2.721049,88,10.344785,-100.0,0.07941153452752159,0
3.402959,68,10.454747,-100.0,-0.04358126768590074,0
4.434281,60,10.55269,-100.0,0.36430141829623863,0
2.2715,85,10.684129,-100.0,0.23651015583736634,0
2.501319,66,11.88866,-100.0,-0.14324812852153632,0
4.878602,71,11.993877,-100.0,-0.0367654005345759,0
2.755604,72,12.107045,-100.0,-0.045209477601382726,0
3.474744,84,12.237528,-100.0,-0.09600374013280016,0
2.188632,77,12.364802,-100.0,-0.0642472407740204,0
4.620339,105,12.528017,-100.0,-0.017408541816356912,0
2.814414,69,12.630898,-100.0,-0.015736230708093726,0
2.239291,77,12.748834,-100.0,-0.13207854057793822,0
2.855272,90,12.88366,-100.0,-0.006152698421718235,0
4.203103,69,12.99197,-100.0,-0.05769805682823912,0
3.37262,72,13.108557,-100.0,-0.020024718601969322,0
3.123988,89,13.242744,-100.0,0.16203864524384723,0
2.069508,77,13.36527,-100.0,-0.08260609320565447,0
-0.137594,99,14.634905,-100.0,-0.11594647408093367,0
2.761282,67,14.743108,-100.0,-0.03323634330570722,0
3.264064,66,14.847733,-100.0,-0.04486618770606529,0
2.540221,72,14.957335,-100.0,-0.08028596044007039,0
2.289794,102,15.109881,-100.0,-0.0367082320522832,0
2.802062,65,15.20967,-100.0,-0.12624160059196946,0
2.099252,104,15.366763,-100.0,-0.03702090117382881,0
3.670366,61,15.462586,-100.0,-0.03574445983759781,0
3.870877,66,15.565176,-100.0,-0.01736711990551649,0
3.519531,77,15.678963,-100.0,0.3257029616139384,0
3.015076,69,15.783726,-100.0,0.17626700299421727,0
2.470342,96,15.928921,-100.0,-0.01877678336982891,0
2.626534,80,16.053037,-100.0,-0.06425833231698705,0
4.431853,66,17.307682,-100.0,0.4562720575506348,0
3.391875,75,17.417041,-100.0,-0.0471971669491793,0
2.228465,70,17.529354,-100.0,-0.030438236788122748,0
4.465812,80,17.652276,-100.0,-0.046458963186015674,0
3.320805,84,17.793584,-100.0,0.43571807681611596,0
1.556085,104,17.952054,-100.0,-0.029743736293546316,0
2.587404,100,18.101843,-100.0,-0.060587789078226914,0
4.11942,81,18.227503,-100.0,0.04968823136205634,0
5.511123,93,18.363735,-100.0,0.7334749053003459,0
3.943803,92,18.508137,-100.0,-0.0268014056939542,0
3.291196,85,18.638914,-100.0,-0.04444094320317638,0
3.724337,73,18.757513,-100.0,-0.08410741629789463,0
3.445759,103,20.123768,-100.0,-0.030759036361649103,0
3.008993,52,20.198829,-100.0,-0.03775416232760996,0
4.674125,63,20.296681,-100.0,-0.024608326085578912,0
3.526557,90,20.433866,-100.0,-0.023067502434430426,0
2.711185,80,20.561356,-100.0,-0.029906734847946613,0
3.029162,92,20.708262,-100.0,-0.0233240334812815,0
2.397823,100,20.887095,-100.0,-0.025070842371048355,0
3.818664,67,20.991118,-100.0,-0.02793646630531929,0
2.909157,73,21.105779,-100.0,-0.03535234956257296,0
2.617369,108,21.268783,-100.0,-0.022323445714899727,0
5.00375,95,21.413441,-100.0,0.21882152365406912,0
3.193184,100,21.568345,-100.0,-0.01448594734350405,0
4.339178,90,22.841667,-100.0,0.016907523175121203,0
3.404474,63,22.94782,-100.0,-0.02435354682357739,0
4.487599,78,23.070326,-100.0,-0.02540535447496981,0
1.691622,101,23.23461,-100.0,-0.041579702874186726,0
2.9257,105,23.401443,-100.0,-0.02820459057461816,0
2.679239,62,23.495466,-100.0,-0.06041817229008672,0
3.137105,53,23.58376,-100.0,-0.007746894708029653,0
4.201647,72,23.696621,-100.0,-0.045676191485634274,0
4.236086,64,23.802469,-100.0,0.029066819530775716,0
4.629693,85,23.933446,-100.0,0.010249133810979257,0
3.92069,76,24.050578,-100.0,-0.0034809169861446387,0
4.086089,93,24.197042,-100.0,-0.01918917128576251,0
3.33642,96,24.349349,-100.0,-0.017150506419543632,0
3.938776,65,25.636148,-100.0,-0.02095186821823796,0
4.005308,66,25.739954,-100.0,-0.03697081724394146,0
3.128095,75,25.853411,-100.0,-0.052654102368231565,0
1.517067,88,25.989175,-100.0,-0.07416484938561548,0
2.261337,85,26.122136,-100.0,-0.008196061485668836,0
5.451761,81,26.246111,-100.0,0.7486421899174088,0
5.703525,75,26.362135,-100.0,0.7357732709438563,0
3.78292,60,26.453356,-100.0,-0.04261097983022565,0
3.783522,74,26.57217,-100.0,0.1051446192193105,0
4.073287,103,26.742236,-100.0,0.008587419948128686,0
3.888044,57,26.835019,-100.0,-0.055593719810823714,0
