#{"t_start": 1782793279.8955562, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
286.072593,112,1.246583,-100.0,3.032602310180664,0
393.949146,115,1.356776,-100.0,3.2501165866851807,0
257.286046,114,1.466155,-100.0,3.7231249809265137,0
397.655989,109,1.569942,-100.0,5.471231460571289,0
182.107386,115,1.688998,-100.0,0.5278458595275879,0
223.348352,86,1.773223,-100.0,2.48783278465271,0
436.462774,128,1.896477,-100.0,4.038493633270264,0
349.975665,92,1.989712,-100.0,5.403275012969971,0
148.566843,69,2.05888,-100.0,1.3388960361480713,0
185.937554,58,2.116944,-100.0,3.3204283714294434,0
240.035592,84,2.903085,-100.0,2.833265781402588,0
255.260568,81,2.983589,-100.0,3.0969607830047607,0
151.664908,71,3.049603,-100.0,1.3677833080291748,0
272.334286,75,3.119178,-100.0,5.602502822875977,0
149.209343,70,3.18169,-100.0,1.7897862195968628,0
113.1391,106,3.286132,-100.0,0.49581271409988403,0
200.084438,78,3.355558,-100.0,1.8321915864944458,0
276.791031,89,3.442495,-100.0,2.9329652786254883,0
93.468668,102,3.539424,-100.0,0.06768175959587097,0
453.090236,134,3.668053,-100.0,5.7895965576171875,0
153.135137,90,3.755315,-100.0,1.5671314001083374,0
221.710429,71,4.724902,-100.0,2.903632640838623,0
274.928437,117,4.842275,-100.0,1.9657576084136963,0
110.456277,90,4.940295,-100.0,0.24590261280536652,0
103.595073,104,5.046867,-100.0,0.47338566184043884,0
299.058735,82,5.137764,-100.0,5.609830856323242,0
436.666956,149,5.313219,-100.0,2.8815462589263916,0
281.365137,95,5.460193,-100.0,2.475900411605835,0
309.895615,85,5.574922,-100.0,3.7476794719696045,0
225.326231,63,5.66212,-100.0,5.518924713134766,0
150.725506,66,5.766007,-100.0,3.878775119781494,0
384.969354,149,5.961793,-100.0,0.850562334060669,0
192.352785,106,7.111406,-100.0,0.663559079170227,0
268.89819,88,7.231449,-100.0,2.604888916015625,0
220.453667,69,7.325502,-100.0,1.898046851158142,0
233.617234,103,7.467226,-100.0,1.8986424207687378,0
173.787048,81,7.59767,-100.0,1.5520306825637817,0
186.455954,67,7.700585,-100.0,3.946367025375366,0
354.198836,105,7.859195,-100.0,3.5813560485839844,0
208.758122,97,7.99132,-100.0,1.159618616104126,0
273.774967,84,8.099393,-100.0,3.7884721755981445,0
317.975702,108,8.248384,-100.0,4.16457986831665,0
385.274789,98,8.378126,-100.0,5.694759368896484,0
88.60917,95,9.612112,-100.0,0.4040415287017822,0
406.225271,114,9.878514,-100.0,5.722287654876709,0
240.64963,85,9.996539,-100.0,3.270526170730591,0
306.565143,87,10.122043,-100.0,3.695488452911377,0
217.794801,90,10.244388,-100.0,2.6282103061676025,0
250.594422,94,10.422887,-100.0,2.750629425048828,0
356.489031,121,10.627589,-100.0,3.638461112976074,0
177.204672,98,10.797215,-100.0,1.1337049007415771,0
260.450048,71,10.913826,-100.0,3.555851936340332,0
