#{"t_start": 1782939740.9015887, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-158.638809,119,2.66227,-100.0,-0.8767955303192139,0
-138.921588,110,2.921837,-100.0,-0.683348536491394,0
-73.836072,72,3.070199,-100.0,-0.25430017709732056,0
-131.365014,110,3.29849,-100.0,-0.36381638050079346,0
-129.87186,101,3.513147,-100.0,-0.6009044051170349,0
-78.852896,71,3.677908,-100.0,-0.8226101994514465,0
-97.585456,92,3.928906,-100.0,-0.40384989976882935,0
-97.046466,86,4.232564,-100.0,-0.703522264957428,0
-127.984568,103,4.477011,-100.0,-1.2056334018707275,0
-73.827997,70,4.62966,-100.0,-0.7667474746704102,0
-100.142969,97,6.609081,-100.0,-0.3684278428554535,0
-203.869274,119,6.927177,-100.0,-1.8265430927276611,0
-82.399187,71,7.103756,-100.0,-1.3017784357070923,0
-85.485622,71,7.278709,-100.0,-0.9294146299362183,0
-129.676847,109,7.565607,-100.0,-1.0605192184448242,0
-107.711181,100,7.792218,-100.0,-0.7016654014587402,0
-135.711204,100,7.994475,-100.0,-1.4572930335998535,0
-72.836172,69,8.147832,-100.0,-0.35630759596824646,0
-156.377076,102,8.36729,-100.0,-1.5959525108337402,0
-178.641328,103,8.581539,-100.0,-1.7916221618652344,0
-69.669284,72,8.727309,-100.0,-0.49997055530548096,0
-68.759069,64,8.859411,-100.0,-0.9734746217727661,0
-91.369669,83,11.528857,-100.0,-0.7123113870620728,0
-75.298419,70,11.699072,-100.0,-0.6943671107292175,0
-77.750217,70,11.861097,-100.0,-0.5887376070022583,0
-127.365095,102,12.07694,-100.0,-1.3224191665649414,0
-165.924325,96,12.292738,-100.0,-1.6540186405181885,0
-197.184334,122,12.541984,-100.0,-1.5037375688552856,0
-80.273698,81,12.710707,-100.0,-0.5611326098442078,0
-164.357716,121,12.98047,-100.0,-0.6961013078689575,0
-142.184095,97,13.194838,-100.0,-1.058626651763916,0
-73.864882,75,13.365456,-100.0,0.9244189262390137,0
-117.855882,92,13.591211,-100.0,-0.7605762481689453,0
-112.428766,81,16.030259,-100.0,-1.5258150100708008,0
-88.419371,82,16.238028,-100.0,-0.6809239983558655,0
-122.298563,101,16.468951,-100.0,-1.240956425666809,0
-64.619984,62,16.606889,-100.0,-0.36180779337882996,0
-121.747965,132,16.878691,-100.0,-0.17927899956703186,0
-58.836632,66,17.014286,-100.0,0.9428087472915649,0
-252.903295,141,17.323356,-100.0,-1.6744019985198975,0
-93.532243,89,17.517794,-100.0,-0.6738234758377075,0
-107.902782,100,17.73179,-100.0,-0.3631899952888489,0
-110.022273,93,17.935833,-100.0,-1.2956018447875977,0
-85.392112,75,18.139124,-100.0,-0.6073208451271057,0
-65.767051,66,20.968117,-100.0,-0.5155134797096252,0
-59.654831,59,21.103711,-100.0,-0.6191736459732056,0
-62.855086,61,21.236814,-100.0,-0.7287066578865051,0
-101.340697,90,21.434603,-100.0,-0.8831081390380859,0
-131.732227,100,21.651365,-100.0,-1.2257925271987915,0
-87.843094,77,21.814299,-100.0,-0.7497462034225464,0
-78.115779,69,21.983247,-100.0,-0.8505138158798218,0
-65.942037,65,22.123505,-100.0,-0.5491051077842712,0
-64.600683,60,22.273632,-100.0,-1.0132503509521484,0
-141.892312,116,22.513649,-100.0,-0.5555062294006348,0
-168.707402,103,22.720713,-100.0,-1.5263302326202393,0
-118.135794,99,22.977015,-100.0,-0.9348406791687012,0
-114.608762,93,23.233858,-100.0,-0.8699285984039307,0
-85.661582,77,25.396095,-100.0,-0.4644128680229187,0
-76.140171,73,25.587665,-100.0,-0.9678040742874146,0
-79.785403,67,25.745945,-100.0,-0.6226683855056763,0
-111.254314,93,25.950046,-100.0,-0.6536085605621338,0
-100.077015,87,26.159539,-100.0,-0.7658406496047974,0
-103.301311,71,26.313523,-100.0,-1.0865026712417603,0
-108.259525,125,26.569479,-100.0,-0.7031787633895874,0
-85.062525,80,26.731723,-100.0,-0.40179821848869324,0
-98.152722,82,26.910091,-100.0,-0.6510747671127319,0
-79.174004,71,27.068253,-100.0,-0.548774778842926,0
-63.69201,62,27.23051,-100.0,-0.5298628211021423,0
-123.447006,93,27.487432,-100.0,-1.1871192455291748,0
-124.424869,99,29.531526,-100.0,-0.6763132810592651,0
-125.220274,101,29.744829,-100.0,-0.497090220451355,0
-88.628685,82,29.947008,-100.0,-0.5399652123451233,0
-70.062714,65,30.109781,-100.0,-0.6710329651832581,0
-62.527077,58,30.277473,-100.0,-0.5943683385848999,0
-71.995434,61,30.431664,-100.0,-1.015960931777954,0
-81.079031,78,30.691187,-100.0,-0.4695814847946167,0
-87.264846,82,31.17439,-100.0,-0.4280797839164734,0
-61.734844,59,31.393563,-100.0,-0.5010716915130615,0
-88.68932,81,31.644239,-100.0,-0.5897661447525024,0
-59.501929,60,31.79259,-100.0,-0.6602360010147095,0
-93.098786,78,31.978527,-100.0,-1.0826771259307861,0
-84.019925,81,32.193548,-100.0,-0.40137216448783875,0
-127.050843,103,34.393157,-100.0,-0.416176438331604,0
-74.30568,69,34.566953,-100.0,-0.485588937997818,0
-67.960707,62,34.701187,-100.0,-0.9586127996444702,0
-156.469085,116,34.950238,-100.0,-1.098126769065857,0
-144.171797,100,35.172455,-100.0,-0.9162498712539673,0
-117.424209,94,35.386889,-100.0,-0.7303063869476318,0
-75.739479,72,35.535846,-100.0,-0.49641960859298706,0
-131.002863,110,35.902276,-100.0,-0.7825972437858582,0
-58.568165,59,36.071452,-100.0,-0.41284337639808655,0
-124.557081,87,36.328746,-100.0,-1.7390185594558716,0
-85.200609,74,36.488036,-100.0,-1.0366073846817017,0
-93.856963,77,36.677305,-100.0,-0.9697744250297546,0
-104.648226,87,36.912971,-100.0,-0.8331937789916992,0
-139.10993,100,39.039371,-100.0,-0.8765162229537964,0
-135.589428,92,39.274451,-100.0,-1.498539924621582,0
-64.166473,56,39.407993,-100.0,-0.859408974647522,0
-64.762916,61,39.542273,-100.0,-0.9382573962211609,0
-99.135196,84,39.715556,-100.0,-0.7045339345932007,0
-95.469576,76,39.879459,-100.0,-0.908743143081665,0
-56.409769,57,40.015612,-100.0,-0.5235275030136108,0
-108.432548,83,40.193501,-100.0,-0.7525205016136169,0
-105.310259,79,40.359195,-100.0,-1.1331653594970703,0
-73.916554,75,40.518561,-100.0,0.8774079084396362,0
-72.927486,69,40.657321,-100.0,-0.5765560865402222,0
-80.940872,76,40.823311,-100.0,-0.6176284551620483,0
-89.889879,71,41.058447,-100.0,-1.1680512428283691,0
