#{"t_start": 1782958065.2086732, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.372888,112,3.096892,-100.0,0.08276798576116562,0
1.912399,119,3.393956,-100.0,-0.05388070270419121,0
2.389655,92,3.631632,-100.0,0.01261603832244873,0
1.578725,67,3.788075,-100.0,-0.037660930305719376,0
1.705142,61,3.93503,-100.0,-0.025917399674654007,0
0.677726,101,4.176807,-100.0,-0.014303378760814667,0
0.604566,96,4.404455,-100.0,0.04971705377101898,0
1.570857,76,4.621917,-100.0,-0.025141669437289238,0
0.26169,85,4.848501,-100.0,0.012127604335546494,0
1.749277,132,5.227224,-100.0,0.11482738703489304,0
0.388078,108,7.47799,-100.0,0.00036586340866051614,0
0.765912,131,7.987674,-100.0,-0.045967478305101395,0
0.584163,99,8.29399,-100.0,0.1402219533920288,0
1.5002,63,8.721678,-100.0,-0.03960041701793671,0
1.248927,86,8.950526,-100.0,0.025950785726308823,0
0.419961,111,9.204255,-100.0,-0.000318587408401072,0
1.973933,85,9.455122,-100.0,0.0016971789300441742,0
2.331058,94,9.718202,-100.0,0.023876884952187538,0
2.214209,91,10.007433,-100.0,-0.02344440668821335,0
0.825235,67,10.207956,-100.0,-0.02651638723909855,0
0.95204,87,10.451524,-100.0,-0.09532596915960312,0
1.096785,121,12.777271,-100.0,-0.05511971935629845,0
1.526821,82,12.967863,-100.0,-0.06739276647567749,0
0.698722,71,13.214963,-100.0,-0.010598479770123959,0
0.501406,73,13.402916,-100.0,0.05012995004653931,0
1.821111,71,13.623713,-100.0,0.2025928646326065,0
0.587482,139,13.981292,-100.0,0.06883955001831055,0
0.751727,103,14.241152,-100.0,-0.01938210241496563,0
0.503413,96,14.510106,-100.0,0.11891328543424606,0
1.640806,105,14.862292,-100.0,-0.016547294333577156,0
0.977636,61,15.033233,-100.0,0.016102761030197144,0
1.417886,103,15.346327,-100.0,0.08826464414596558,0
1.417,91,17.552609,-100.0,-0.0581202395260334,0
1.237763,67,17.7284,-100.0,-0.04252628609538078,0
1.88975,87,17.930644,-100.0,-0.03705275058746338,0
1.078088,77,18.112723,-100.0,0.0788651555776596,0
0.643477,78,18.328015,-100.0,0.12043976038694382,0
1.128376,112,18.765095,-100.0,0.005025908350944519,0
1.250953,68,18.967926,-100.0,0.04438306391239166,0
0.958243,80,19.388043,-100.0,0.06144069880247116,0
1.14033,74,19.645045,-100.0,-0.053162336349487305,0
1.100037,124,20.020118,-100.0,0.10688625276088715,0
1.586408,116,20.343212,-100.0,0.0500640906393528,0
0.094007,91,20.602948,-100.0,0.001266082632355392,0
2.174225,72,22.644665,-100.0,0.271125465631485,0
1.569753,73,22.797364,-100.0,-0.06772506237030029,0
1.633856,96,23.022251,-100.0,-0.03248254582285881,0
1.438705,96,23.247187,-100.0,-0.0658397451043129,0
1.300236,111,23.512879,-100.0,-0.011074848473072052,0
1.734706,105,23.796294,-100.0,-0.03397141024470329,0
1.997454,93,24.135404,-100.0,0.023790067061781883,0
1.19297,109,24.508322,-100.0,0.08989827334880829,0
0.934145,75,24.718492,-100.0,0.02727416530251503,0
1.551724,61,24.886662,-100.0,-0.052408307790756226,0
1.541406,76,25.110485,-100.0,0.0985931009054184,0
1.302361,78,25.320498,-100.0,-0.05692412704229355,0
1.871445,64,27.292713,-100.0,0.03760306537151337,0
1.319831,72,27.473389,-100.0,0.08378653228282928,0
1.194086,80,27.677502,-100.0,0.0124835055321455,0
1.146751,96,27.913942,-100.0,0.036406707018613815,0
1.182012,96,28.137322,-100.0,0.0001535824267193675,0
0.498293,108,28.389171,-100.0,-0.0525597520172596,0
1.557992,97,28.660168,-100.0,0.026631027460098267,0
1.153903,73,28.873631,-100.0,-0.04360782727599144,0
1.155661,71,29.086045,-100.0,0.01062668114900589,0
0.497438,111,29.567547,-100.0,-0.0033108023926615715,0
2.764355,88,30.01795,-100.0,0.4905959367752075,0
1.127948,94,32.082834,-100.0,0.05831046774983406,0
1.5167,66,32.232262,-100.0,-0.019854862242937088,0
2.366471,96,32.454436,-100.0,-0.04094197228550911,0
1.211598,60,32.620041,-100.0,-0.05252787843346596,0
1.530156,69,32.767425,-100.0,0.08352664858102798,0
1.290794,104,33.006974,-100.0,0.1408582627773285,0
1.10282,84,33.189686,-100.0,0.1001390665769577,0
1.378702,86,33.431711,-100.0,0.0474855899810791,0
1.22765,97,33.718847,-100.0,0.060242556035518646,0
2.240028,80,33.949699,-100.0,0.06580255925655365,0
2.210293,72,34.153522,-100.0,0.2769656479358673,0
1.148239,89,34.434052,-100.0,0.02855489030480385,0
1.825057,98,34.890371,-100.0,-0.04843760281801224,0
1.177656,85,37.100145,-100.0,-0.029067376628518105,0
1.192456,91,37.307532,-100.0,-0.0035332986153662205,0
1.987625,105,37.563818,-100.0,0.009400231763720512,0
1.448646,82,37.746784,-100.0,-0.020083079114556313,0
1.932839,86,37.941112,-100.0,0.14834412932395935,0
1.298053,55,38.084044,-100.0,0.13892236351966858,0
1.351321,93,38.346787,-100.0,-0.020910032093524933,0
1.761072,84,38.624549,-100.0,0.04607763513922691,0
1.585155,88,38.863244,-100.0,0.026160690933465958,0
1.340475,79,39.082367,-100.0,-0.008919732645154,0
2.368092,96,39.344407,-100.0,0.06109549105167389,0
1.59296,112,41.965311,-100.0,0.017786163836717606,0
1.670536,117,42.244839,-100.0,0.009117363020777702,0
1.959579,118,42.528857,-100.0,0.23279035091400146,0
0.903031,94,42.734227,-100.0,0.10730717331171036,0
1.202483,105,42.991382,-100.0,0.0955621525645256,0
2.141537,95,43.243813,-100.0,0.0012073107063770294,0
1.474388,79,43.458853,-100.0,-0.026252012699842453,0
1.153566,95,43.744066,-100.0,0.0642005130648613,0
1.595818,79,43.957052,-100.0,0.02842547371983528,0
1.377868,94,44.205547,-100.0,0.08661593496799469,0
1.579967,111,44.523203,-100.0,0.007765508256852627,0
2.268514,114,46.89212,-100.0,-0.026096008718013763,0
2.596739,143,47.205182,-100.0,-0.04388874024152756,0
1.209213,76,47.377447,-100.0,0.026574760675430298,0
1.897361,113,47.728824,-100.0,-0.07617533951997757,0
1.82293,103,48.041091,-100.0,0.18376879394054413,0
2.788699,64,48.213834,-100.0,0.7116327881813049,0
1.54978,123,48.572338,-100.0,0.0639200434088707,0
1.065735,75,48.79218,-100.0,-0.015500537119805813,0
2.083826,100,49.072517,-100.0,0.2727716565132141,0
1.168074,82,49.293211,-100.0,-0.019364546984434128,0
1.810349,135,51.877166,-100.0,-0.007457766681909561,0
2.039078,105,52.122274,-100.0,0.029934879392385483,0
2.202798,93,52.332318,-100.0,-0.025981800630688667,0
3.06412,103,52.649697,-100.0,0.45973464846611023,0
2.196555,132,53.022308,-100.0,-0.006589483469724655,0
1.938624,89,53.280352,-100.0,0.016030609607696533,0
2.41858,109,53.600242,-100.0,0.19809922575950623,0
2.497825,97,53.872677,-100.0,0.3040749430656433,0
2.354961,134,54.247848,-100.0,0.0102572962641716,0
