#{"t_start": 1783447085.1488252, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.411585,117,2.433779,-100.0,-0.05101810285699731,0
2.902398,64,2.580123,-100.0,1.9921082419580112,0
0.378685,85,2.765649,-100.0,1.9596652347647654,0
-3.399616,65,2.934232,-100.0,-0.11593968244208076,0
-3.577357,98,3.153009,-100.0,-0.0904248618274643,0
-6.681185,110,3.408355,-100.0,-0.15043556475664757,0
-1.26369,80,3.590269,-100.0,-0.03414374518004828,0
-5.449128,88,3.768713,-100.0,-0.14356377638939397,0
2.672268,79,3.930481,-100.0,1.9825751660886737,0
-1.897455,63,4.088246,-100.0,-0.07400533153468225,0
-8.648141,144,4.412708,-100.0,-0.2039798808622706,0
0.275777,88,6.068545,-100.0,1.9526094064552804,0
-6.905001,101,6.268866,-100.0,-0.2439637590720147,0
-1.678443,65,6.421197,-100.0,-0.061115737842006634,0
-2.041752,79,6.60269,-100.0,-0.04742677989416879,0
-2.131234,84,6.789748,-100.0,-0.06316108593527799,0
-6.345642,121,7.026119,-100.0,-0.2575829258458914,0
-4.462136,74,7.185728,-100.0,-0.11856184427664536,0
-8.617832,86,7.363774,-100.0,-0.2652149910302303,0
-1.297479,71,7.518292,-100.0,-0.042375976926660765,0
-7.464698,103,7.761329,-100.0,-0.19287191978149712,0
-2.243479,94,7.968453,-100.0,-0.055563422874055274,0
1.633875,69,8.110969,-100.0,1.958644554170506,0
2.251153,74,9.727031,-100.0,1.9666756305405972,0
-1.674293,65,9.867747,-100.0,-0.0665409279159569,0
5.035286,70,10.012377,-100.0,1.9966374211717726,0
-4.109085,88,10.184644,-100.0,-0.12500904913240307,0
0.731507,74,10.34008,-100.0,1.968417255869255,0
-6.294097,110,10.58717,-100.0,-0.10002237245521564,0
-2.544067,130,10.853394,-100.0,1.9361199464405745,0
-5.318034,104,11.075899,-100.0,-0.02222216432585957,0
-1.340954,77,11.241983,-100.0,-0.06160838974989836,0
-1.485098,58,11.368855,-100.0,-0.028640032411244125,0
-1.210392,78,11.529892,-100.0,1.969867200689598,0
-6.309165,82,11.704804,-100.0,-0.18613827523297594,0
-3.527692,105,13.39655,-100.0,1.9310441728824004,0
0.519594,72,13.543465,-100.0,1.9814246919809972,0
-3.415861,105,13.754649,-100.0,1.9766796920492602,0
0.379612,65,13.88782,-100.0,1.9594295044515324,0
-0.466288,73,14.045422,-100.0,1.9689882949641868,0
-7.280957,100,14.258599,-100.0,-0.039469546016628665,0
-1.329488,96,14.455332,-100.0,1.9793633635960313,0
-2.068912,64,14.586038,-100.0,-0.060172025382755116,0
-2.013186,90,14.798214,-100.0,-0.03508046106457963,0
-3.801708,98,14.995995,-100.0,-0.08295482112288359,0
1.244954,73,15.154176,-100.0,1.954541445212227,0
2.877127,81,15.334284,-100.0,1.9910839766366497,0
-4.375066,81,16.990626,-100.0,-0.09773642666439347,0
-3.049105,60,17.10706,-100.0,-0.09944496236470225,0
2.425607,135,17.392205,-100.0,1.9953981395431986,0
-2.099999,126,17.67416,-100.0,-0.04555327127852197,0
-6.573032,99,17.925185,-100.0,-0.15114830793846318,0
-4.972969,103,18.153593,-100.0,-0.12372806580193879,0
-0.054453,66,18.289853,-100.0,1.949404435261349,0
0.938319,93,18.490177,-100.0,1.9682342322294948,0
-5.869794,98,18.713554,-100.0,-0.1222504620746646,0
-2.265712,101,18.947523,-100.0,-0.026595874251906557,0
-3.95695,102,20.765909,-100.0,-0.08228264202298682,0
-3.415525,92,20.943883,-100.0,-0.06571228259782651,0
-1.975638,87,21.140875,-100.0,-0.07616003401245897,0
-2.921762,80,21.324751,-100.0,-0.06901566824105641,0
-2.420445,68,21.471747,-100.0,-0.04979923580028697,0
0.074262,62,21.616131,-100.0,1.9477490203447267,0
-5.750882,103,21.823689,-100.0,-0.0821362326766219,0
-0.806892,96,22.010864,-100.0,1.9815072726036418,0
-1.201243,61,22.135784,-100.0,-0.053464424828353896,0
-5.211267,87,22.340898,-100.0,-0.14943124215620116,0
-2.988388,110,22.612264,-100.0,-0.0824595418101752,0
-1.710781,76,22.779882,-100.0,-0.07090396163918475,0
0.050241,92,22.972715,-100.0,1.971058782797299,0
-6.49967,92,24.687083,-100.0,-0.31909744925941785,0
1.10303,100,24.884579,-100.0,1.9786936669513615,0
2.528105,59,25.004775,-100.0,1.9861370422021463,0
-1.439604,65,25.15072,-100.0,-0.06832825320319319,0
-1.881814,86,25.344565,-100.0,-0.07515400733724414,0
0.199198,77,25.511597,-100.0,1.99013275090153,0
-1.360559,68,25.642008,-100.0,-0.08104582234461574,0
0.597551,63,25.773011,-100.0,1.9674182546535086,0
-6.930719,100,26.024071,-100.0,-0.16175634903542943,0
-2.532996,101,26.24477,-100.0,-0.09647744984867379,0
0.504547,63,26.368982,-100.0,1.9641007981771401,0
2.440648,87,26.571314,-100.0,1.9849736486157188,0
0.668963,61,26.716297,-100.0,1.9805336548471941,0
-2.937033,85,28.358196,-100.0,-0.0808390922754587,0
2.967748,63,28.509001,-100.0,1.989657306392105,0
-2.360571,77,28.669456,-100.0,-0.0860918276298131,0
-4.873317,94,28.874303,-100.0,-0.04517349002460323,0
0.430967,80,29.065156,-100.0,1.9746512852613876,0
-2.426275,102,29.273503,-100.0,-0.06286889219945854,0
-2.223071,82,29.439552,-100.0,-0.08016727833285425,0
-4.301571,112,29.697006,-100.0,-0.04622430256342083,0
-2.543566,72,29.852265,-100.0,-0.05700133662535266,0
0.648327,68,29.99336,-100.0,1.9667857291182553,0
-1.844268,91,30.188237,-100.0,-0.08247830663181195,0
1.039598,69,30.338101,-100.0,1.9971397450704038,0
-4.629176,108,32.061138,-100.0,-0.041498131428625844,0
-0.300814,71,32.235734,-100.0,1.9639204864895439,0
-2.816706,107,32.468325,-100.0,-0.06968311331999892,0
-2.461975,62,32.597543,-100.0,-0.09300228027964937,0
-0.557882,99,32.794362,-100.0,1.9585051485059708,0
-0.324353,83,32.999813,-100.0,1.9668278071744971,0
-2.175849,79,33.185133,-100.0,-0.07689995034565263,0
-5.224591,108,33.399746,-100.0,-0.07515170847507233,0
1.041142,56,33.518308,-100.0,1.9860628768961222,0
-1.30535,84,33.696227,-100.0,-0.0629313351490124,0
-1.2028,81,33.861094,-100.0,1.9796981563674003,0
-3.241306,88,34.046103,-100.0,-0.07321918354698227,0
-2.336161,97,35.77262,-100.0,-0.07258268511630658,0
0.832802,62,35.912915,-100.0,1.9877204547537672,0
-1.274296,58,36.028453,-100.0,-0.07331631288675586,0
1.550385,88,36.198677,-100.0,1.9815313997899653,0
2.515788,75,36.376535,-100.0,1.9769118298328068,0
-2.764184,81,36.577148,-100.0,-0.0869169840071438,0
0.917252,104,36.801278,-100.0,1.9598665722329212,0
-1.706633,96,36.991079,-100.0,-0.02421004721336948,0
-2.730167,120,37.256931,-100.0,-0.059509713361110425,0
-2.344376,61,37.388051,-100.0,-0.07989836693222656,0
0.339559,66,37.526639,-100.0,1.9825971514088774,0
0.873854,69,37.672836,-100.0,1.987932702401947,0
-4.783465,70,37.839729,-100.0,-0.2788604889218051,0
3.19797,66,39.488821,-100.0,1.9951282548848033,0
-1.716564,68,39.64435,-100.0,-0.04621541399428887,0
-2.68987,89,39.855357,-100.0,-0.03538553809746016,0
0.957849,56,39.989024,-100.0,1.9804288688855607,0
-2.289282,92,40.18117,-100.0,-0.07492333996438606,0
-2.182409,68,40.342688,-100.0,-0.07464861161191501,0
-2.698195,80,40.520294,-100.0,-0.08585595684987185,0
-3.14525,66,40.677826,-100.0,-0.13124897921939943,0
-1.213431,60,40.829227,-100.0,-0.07195141579989715,0
0.891802,59,40.957667,-100.0,1.986275110836454,0
-2.798369,102,41.172654,-100.0,-0.07672162116921406,0
-2.643765,98,41.376246,-100.0,-0.0797827367406517,0
0.670431,59,41.513149,-100.0,1.9764283292061815,0
-7.626153,96,43.218205,-100.0,-0.11246453251527384,0
0.963076,60,43.355632,-100.0,1.975459094084326,0
2.282324,67,43.490243,-100.0,1.9881961445688212,0
3.134804,86,43.665226,-100.0,1.9803335744738488,0
-2.553095,70,43.816118,-100.0,-0.08089548591859703,0
