#{"t_start": 1783447085.1746914, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.223164,103,2.381418,-100.0,-0.25635459138646677,0
-1.690754,84,2.569513,-100.0,-0.025365129354653376,0
2.50002,93,2.774443,-100.0,1.9469910415792033,0
-2.086962,97,3.019331,-100.0,-0.046334050319147516,0
-6.113442,88,3.210882,-100.0,-0.2063491695756469,0
-4.823814,86,3.409169,-100.0,-0.1717777848764477,0
-1.70345,93,3.615689,-100.0,-0.07389262228463843,0
-4.766508,124,3.864653,-100.0,-0.13324814323915635,0
0.846183,107,4.12922,-100.0,1.9767786202981292,0
-3.552749,79,4.29965,-100.0,-0.034690719882682255,0
2.626579,79,5.937426,-100.0,1.978077841579983,0
-2.536984,78,6.101216,-100.0,-0.07608346510851645,0
-0.017306,73,6.247868,-100.0,1.954583252333935,0
-1.614118,63,6.395331,-100.0,-0.009397233818037642,0
1.019489,74,6.563337,-100.0,1.9467048861751102,0
-3.996542,75,6.736202,-100.0,-0.09033931297303462,0
5.428825,107,6.942776,-100.0,1.959426978907032,0
-2.442792,69,7.089908,-100.0,-0.04551312573642202,0
-4.30996,115,7.329906,-100.0,-0.07653247205535396,0
2.717306,71,7.483175,-100.0,1.9718741513479314,0
653.631821,1000,11.081175,9.18147345129124,-0.002412450737737381,0
-1.556338,88,11.268406,-100.0,-0.05250245372333226,0
0.294039,104,11.486333,-100.0,1.9626131395470756,0
-5.051986,93,11.689623,-100.0,-0.1289164932074125,0
-1.737163,72,13.30576,-100.0,-0.06793812575779479,0
0.473563,60,13.435937,-100.0,1.9620863406661748,0
0.496181,86,13.608407,-100.0,1.9879394171208593,0
-1.365744,87,13.780001,-100.0,-0.06578724852402992,0
-3.62599,88,13.978078,-100.0,-0.1076315871543648,0
-2.604544,84,14.157499,-100.0,-0.07598640015914529,0
1.070811,65,14.290236,-100.0,1.9853462537025581,0
3.219613,66,14.420459,-100.0,1.9876335063801294,0
-6.072912,99,14.650438,-100.0,-0.18342619448143174,0
0.98415,82,14.817671,-100.0,1.9724964957232032,0
-2.138484,71,14.961738,-100.0,-0.061575390565444074,0
-5.470038,109,15.212161,-100.0,-0.13939329942941,0
0.467947,93,16.874396,-100.0,1.9579334202067153,0
2.493121,78,17.044855,-100.0,1.97908952640357,0
-0.228394,105,17.271422,-100.0,1.9621834039211468,0
-6.380261,120,17.522027,-100.0,-0.11790593682334646,0
-7.586956,110,17.797187,-100.0,-0.136083634255217,0
-5.297413,96,18.025386,-100.0,-0.13599039128881743,0
3.121298,84,18.199289,-100.0,-0.0012916124000174204,0
-1.249508,62,18.329705,-100.0,-0.07402594843324241,0
-6.531979,127,18.603604,-100.0,-0.12841258747624623,0
-5.139745,92,18.828519,-100.0,-0.1223118555827756,0
-4.992019,90,19.030587,-100.0,-0.0925550452727357,0
-0.532273,110,20.848632,-100.0,1.9978082762834641,0
-4.060695,100,21.054943,-100.0,-0.0949826891277352,0
-3.168006,89,21.266112,-100.0,-0.11878107120860891,0
0.859115,92,21.470665,-100.0,1.9625369872617193,0
-4.264572,102,21.699912,-100.0,-0.14502951249932433,0
-2.733065,111,21.909233,-100.0,-0.07623431742563636,0
-3.60339,119,22.150202,-100.0,-0.08007152263805552,0
-0.077705,60,22.291758,-100.0,1.965764101214337,0
-5.030645,103,22.545008,-100.0,-0.14231474112711417,0
-4.09356,102,22.775614,-100.0,-0.08863309426579842,0
1.608429,77,22.934247,-100.0,1.965342000861277,0
-1.416462,71,24.603677,-100.0,-0.06713772554082259,0
