#{"t_start": 1783178113.854549, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.00262,117,3.454582,-100.0,1.112043394835846,0
26.079367,64,3.714508,-100.0,7.227211760872232,0
23.992011,85,4.007147,-100.0,4.425020294998088,0
20.224946,65,4.243227,-100.0,1.6302956252038765,0
26.667517,98,4.587337,-100.0,4.440732959320139,0
-1.216077,110,5.120383,-100.0,-0.017896499080024872,0
12.900253,80,5.439917,-100.0,0.6224500212366256,0
5.595401,88,5.826186,-100.0,0.303841650809957,0
44.569465,79,6.09861,-100.0,20.0,0
25.674177,63,6.325373,-100.0,3.671172361589676,0
8.058516,144,6.770575,-100.0,0.2508512514656866,0
26.064371,87,9.5672,-100.0,4.046559269579806,0
8.576895,111,10.014237,-100.0,0.9312274379025755,0
10.4178,90,10.485761,-100.0,0.2061498716600112,0
32.938242,71,10.768796,-100.0,15.417629015261108,0
10.008015,73,11.140716,-100.0,0.5218953584268815,0
5.779906,70,11.404991,-100.0,0.2731563947205832,0
7.932933,98,11.736074,-100.0,0.25216956395768897,0
-0.754775,84,12.035908,-100.0,0.025083410691505992,0
21.165508,57,12.229968,-100.0,5.01308921031838,0
8.492176,73,12.485699,-100.0,0.18836165936519364,0
27.268272,87,12.783935,-100.0,2.1538903596469083,0
24.830537,83,13.026962,-100.0,1.9589566656653705,0
14.296877,62,13.173063,-100.0,0.6814781694435244,0
10.784142,70,16.813434,-100.0,0.4165100438660824,0
18.241033,75,17.082253,-100.0,3.4602944235938082,0
8.842407,65,17.314828,-100.0,0.3996836684593669,0
5.910001,82,17.589929,-100.0,0.28813288186470876,0
16.711619,73,17.836342,-100.0,2.4752587928486802,0
6.534222,99,18.186249,-100.0,0.4437914627992242,0
8.401192,82,18.490232,-100.0,0.2810324205573255,0
-0.995955,101,18.91145,-100.0,-0.02688182487484788,0
14.059428,92,19.243547,-100.0,1.9902803792828647,0
9.885383,59,19.443569,-100.0,0.5030152607888626,0
7.422198,95,19.761385,-100.0,0.500123965336376,0
4.516182,59,19.92128,-100.0,0.37991964717161114,0
0.723698,79,20.139089,-100.0,0.08216083682724049,0
16.002718,66,23.523315,-100.0,0.7713024295361981,0
5.654608,83,23.892224,-100.0,0.6756803394737133,0
5.738806,87,24.240165,-100.0,0.28429778284756124,0
25.288687,90,24.573848,-100.0,2.9607032140202145,0
14.916258,98,24.937301,-100.0,1.4031212547645502,0
15.543405,60,25.132433,-100.0,0.8042284066074352,0
22.493583,87,25.444353,-100.0,1.9772410029391692,0
5.826731,93,25.737504,-100.0,0.5456789090448674,0
8.236996,87,26.070575,-100.0,0.5336651170566018,0
14.136357,83,26.398297,-100.0,2.6139614567270852,0
7.369186,104,26.72266,-100.0,2.1825989473167677,0
9.101501,80,26.959379,-100.0,0.2829751991951867,0
12.327239,91,29.873868,-100.0,0.968255980966876,0
9.857232,112,30.323851,-100.0,0.2045008298987581,0
12.766846,81,30.648092,-100.0,0.6672331271656355,0
31.214885,72,30.913543,-100.0,8.691412012496833,0
12.842178,101,31.267348,-100.0,0.8230316617398172,0
7.828058,100,31.61604,-100.0,0.28204209139927716,0
12.476347,69,31.963459,-100.0,0.4609331556304106,0
15.638102,77,32.318777,-100.0,0.7027523525774307,0
24.50491,70,32.576887,-100.0,3.782323394520393,0
13.565056,66,32.879202,-100.0,1.1322643290177985,0
3.154763,100,33.139669,-100.0,0.07082769527130184,0
15.903979,80,33.343925,-100.0,1.3182528577724901,0
19.820172,60,36.314759,-100.0,1.9066216414742705,0
23.972474,95,36.763021,-100.0,1.6086011700833103,0
15.236134,78,37.39758,-100.0,3.1242613571016675,0
22.73891,84,37.882062,-100.0,1.9057634819378002,0
14.786837,103,38.415957,-100.0,1.628010872960313,0
36.791196,55,38.624953,-100.0,18.26344311741535,0
16.980023,89,38.982263,-100.0,0.9682309636856644,0
14.975256,100,39.327178,-100.0,1.0536723724042705,0
18.313789,100,39.640289,-100.0,2.0068213170115325,0
12.299945,70,39.827415,-100.0,0.17998996755726362,0
23.129005,73,40.044739,-100.0,2.1316573692565317,0
12.527506,66,40.230854,-100.0,0.6390743379143792,0
19.608809,73,45.426597,-100.0,2.6544595307128986,0
25.409463,93,45.831337,-100.0,3.3868143253969754,0
4.126851,100,46.321502,-100.0,0.415397521185182,0
19.756868,70,46.573201,-100.0,1.0555199859957427,0
10.650116,67,46.8311,-100.0,1.704339788814723,0
18.649755,55,47.045634,-100.0,1.8501195324504724,0
20.537094,74,47.324589,-100.0,1.1602592347871536,0
5.765711,105,47.687221,-100.0,0.22321029335614181,0
12.866183,69,47.879812,-100.0,0.5675800155855502,0
26.481216,82,48.192616,-100.0,4.109696278035036,0
18.713715,93,48.56984,-100.0,2.2314948843916937,0
12.069844,72,48.753394,-100.0,2.7660955018610065,0
15.547538,67,48.938849,-100.0,0.8697758153920647,0
41.513294,68,49.110884,-100.0,20.0,0
13.322272,68,52.616899,-100.0,0.837126327610318,0
52.580331,104,53.06746,-100.0,1.1006512341937058,0
16.668907,96,53.390984,-100.0,1.1136887143229306,0
11.50784,78,53.732819,-100.0,1.824636108345296,0
28.661095,90,54.155627,-100.0,6.281349126482596,0
20.721919,78,54.376973,-100.0,1.7033316925483621,0
8.485394,113,54.678947,-100.0,0.6576774015880343,0
24.855009,95,54.903207,-100.0,0.9718664105268771,0
6.568775,86,55.119569,-100.0,1.2204347001937563,0
7.551068,84,55.324278,-100.0,0.4393738278499269,0
22.449143,74,55.498032,-100.0,0.7717164277108274,0
23.807201,93,59.710535,-100.0,1.668125276315708,0
14.337635,115,60.213988,-100.0,0.23322285087268324,0
23.91379,65,60.403222,-100.0,5.001914443408796,0
6.93206,91,60.637792,-100.0,0.4791301370772795,0
21.975268,95,60.895623,-100.0,3.3713377991149587,0
5.621655,100,61.122188,-100.0,0.4991219502170364,0
7.169028,98,61.365482,-100.0,0.511841297448335,0
28.589817,81,61.559497,-100.0,4.506654809569438,0
11.905385,76,61.739893,-100.0,1.8315381272899303,0
32.566698,85,61.954005,-100.0,0.8285683061402764,0
12.396176,87,62.153818,-100.0,1.4924046268930096,0
76.597461,100,66.415827,-100.0,5.4266335948659545,0
16.875123,75,66.620852,-100.0,1.603047794959196,0
15.853455,101,66.856919,-100.0,1.6666276590341527,0
25.489297,102,67.137505,-100.0,1.733609712849652,0
23.729655,86,67.353121,-100.0,2.3999611244678842,0
9.060068,84,67.567182,-100.0,0.9279760896653829,0
8.810176,90,67.783736,-100.0,0.7253685889417673,0
62.013675,105,68.053995,-100.0,5.421909710881642,0
28.075856,72,68.229217,-100.0,4.191338629799667,0
10.70989,117,68.55696,-100.0,0.386535889963626,0
32.687807,88,68.858329,-100.0,0.8757296443495177,0
1.872769,89,69.236072,-100.0,0.3748432766118457,0
34.194097,94,73.523089,-100.0,0.7138144595221312,0
96.489786,101,73.766197,-100.0,14.377483212965537,0
8.690873,102,74.023445,-100.0,0.5317977095938655,0
16.860079,77,74.217576,-100.0,0.8279589378884792,0
22.389225,62,74.373708,-100.0,2.2384624547180554,0
28.355679,84,74.572069,-100.0,1.6975839095539267,0
69.810115,89,74.819264,-100.0,1.4661910765251447,0
32.669156,103,75.160854,-100.0,6.925700958691899,0
22.687349,69,75.514823,-100.0,1.761201012941932,0
32.026664,77,75.914171,-100.0,6.197006163355921,0
11.859856,90,76.293038,-100.0,0.5867030805488413,0
18.376967,62,76.59865,-100.0,1.1165524374791993,0
23.032859,66,79.909992,-100.0,1.7601719882339801,0
10.547097,97,80.153355,-100.0,1.2108056995574479,0
29.56694,101,80.390016,-100.0,6.3076620457557695,0
17.224654,96,80.642895,-100.0,1.8542943587855123,0
30.663807,61,80.900911,-100.0,7.990104333877635,0
36.385471,91,81.198551,-100.0,5.808131456420074,0
25.555363,95,81.52146,-100.0,4.051967232804778,0
14.254908,73,81.863411,-100.0,0.9846373299671154,0
45.118308,69,82.102525,-100.0,20.0,0
137.476136,103,82.468404,-100.0,9.941677017648313,0
49.896391,82,82.73865,-100.0,12.086894009997755,0
22.18793,93,83.096104,-100.0,2.552812709871483,0
26.229967,97,86.560986,-100.0,2.5511265485362085,0
20.110535,82,86.78096,-100.0,2.098097821359966,0
29.377994,63,86.969722,-100.0,4.843650216779857,0
15.257419,84,87.185008,-100.0,1.0981264069416254,0
17.632576,75,87.401782,-100.0,2.073046036847744,0
29.684841,81,87.637082,-100.0,7.905839959873905,0
22.1341,66,87.867851,-100.0,1.7701686761899036,0
22.75563,98,88.206885,-100.0,3.17184928993586,0
13.954294,78,88.46562,-100.0,0.779388183584811,0
24.820879,72,88.717901,-100.0,1.2703414133445305,0
90.893875,100,89.064855,-100.0,12.642065371098395,0
20.017907,74,89.310688,-100.0,2.035060007938582,0
33.128983,77,92.886881,-100.0,5.907808734037607,0
19.175658,69,93.077081,-100.0,1.0666905023931188,0
13.117951,83,93.276006,-100.0,1.2161314090699265,0
22.073218,67,93.442932,-100.0,5.502662990602569,0
28.374811,62,93.618113,-100.0,4.649190317875937,0
24.643861,74,93.814787,-100.0,1.414824402122926,0
38.781937,74,94.059643,-100.0,7.873623186199513,0
32.802864,75,94.314576,-100.0,4.083498284387806,0
20.824184,82,94.587586,-100.0,1.359631883402085,0
32.427496,103,94.923789,-100.0,1.650708946474847,0
12.779114,75,95.182861,-100.0,1.2991319946831053,0
30.33828,79,95.586894,-100.0,2.925815802672658,0
19.99537,71,95.931083,-100.0,2.1921739946887273,0
34.768733,86,96.256417,-100.0,4.738225470843291,0
23.704542,87,100.058678,-100.0,1.3191573282870286,0
11.609436,97,100.306831,-100.0,1.0535636242489221,0
30.28792,68,100.492123,-100.0,7.42821483755928,0
34.126362,73,100.719317,-100.0,7.585241385912978,0
10.170001,118,101.129881,-100.0,0.5296765691316548,0
31.244214,69,101.388253,-100.0,3.9667847242165637,0
19.436178,64,101.599685,-100.0,3.4120778423874154,0
88.880482,115,102.021572,-100.0,7.393110448069913,0
16.179827,85,102.336289,-100.0,0.7645103586038369,0
19.469579,81,102.7696,-100.0,1.204135504675094,0
56.601539,94,103.103389,-100.0,8.096471891114744,0
34.207868,95,103.547075,-100.0,4.449034951239909,0
43.945359,107,106.423182,-100.0,15.670761499589092,0
35.479834,75,106.639124,-100.0,1.8211185503452962,0
9.005753,84,106.887165,-100.0,0.5686206679190243,0
67.715786,92,107.220801,-100.0,1.7661180127133178,0
52.186671,104,107.583344,-100.0,1.5860335487750126,0
30.630776,83,107.972604,-100.0,2.786824329479396,0
14.869933,89,108.393316,-100.0,1.59961026500393,0
19.267952,98,108.860928,-100.0,1.6930631652907908,0
35.323526,94,109.187281,-100.0,3.505973133496548,0
6.058275,98,109.570572,-100.0,0.36182452402791565,0
31.592425,97,109.920766,-100.0,1.091841168668184,0
38.482705,94,113.350853,-100.0,5.6590550579789625,0
53.71965,79,113.662186,-100.0,20.0,0
